Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07455
0,1,1,0.95516
7,3,1,0.43558
7,5,1,0.43558
7,4,1,1.08894
100,2,1,1.19462
100,1,1,1.19462
117,3,1,0.76365
117,5,1,0.76365
117,4,1,0.54547
202,2,1,0.94317
202,1,1,0.94317
217,3,1,0.95847
217,5,1,0.95847
217,4,1,0.59904
310,2,1,0.99907
310,1,1,0.99907
327,3,1,0.76043
327,5,1,0.54317
327,4,1,0.86907
410,2,1,0.95596
410,1,1,0.95596
437,3,1,0.76631
437,5,1,0.87578
437,4,1,0.65684
520,2,1,1.31392
520,1,1,1.31392
537,3,1,0.71891
537,5,1,0.47927
537,4,1,1.31800
631,2,1,1.29303
631,1,1,0.96977
647,3,1,0.65346
647,5,1,0.87129
647,4,1,0.87129
740,2,1,0.77128
740,1,1,0.88147
756,3,1,0.98131
756,5,1,1.09035
756,4,1,0.32710
840,2,1,0.47852
840,1,1,1.19631
867,3,1,1.08523
867,5,1,0.97671
867,4,1,0.97671
950,2,1,1.08823
950,1,1,1.19705
967,3,1,0.71806
967,5,1,0.71806
967,4,1,0.71806
1060,2,1,1.19513
1060,1,1,0.76054
1077,3,1,0.65637
1077,5,1,0.65637
1077,4,1,1.31274
1160,2,1,1.31615
1160,1,1,1.19650
1177,3,1,0.71744
1177,5,1,1.07616
1177,4,1,0.71744
1261,2,1,1.19489
1261,1,1,1.19489
1286,3,1,0.87471
1286,5,1,0.76537
1286,4,1,0.76537
1370,2,1,1.20214
1370,1,1,1.20214
1388,3,1,0.70862
1388,5,1,0.70862
1388,4,1,0.70862
1481,2,1,0.96983
1481,1,1,0.96983
1497,3,1,0.77229
1497,5,1,0.33098
1497,4,1,0.33098
1590,2,1,0.33173
1590,1,1,1.10576
1597,3,1,0.71231
1597,5,1,0.71231
1597,4,1,0.83103
1690,2,1,1.91230
1690,1,1,0.83663
1706,3,1,0.77026
1706,5,1,0.66022
1706,4,1,0.66022
1800,2,1,0.98583
1800,1,1,0.76676
1807,3,1,0.23809
1807,5,1,0.47618
1807,4,1,0.83332
1900,2,1,1.07398
1900,1,1,1.67064
1907,3,1,0.47807
1907,5,1,0.71711
1907,4,1,0.23904
2010,2,1,0.65325
2010,1,1,0.97988
2016,3,1,0.65911
2016,5,1,0.87881
2016,4,1,0.76896
2110,2,1,1.43386
2110,1,1,1.07540
2127,3,1,0.76190
2127,5,1,0.76190
2127,4,1,0.76190
2220,2,1,0.87558
2220,1,1,0.76614
2237,3,1,1.19426
2237,5,1,0.75999
2237,4,1,1.08569
2330,2,1,1.09271
2330,1,1,1.31126
2347,3,1,0.98353
2347,5,1,1.09281
2347,4,1,1.09281
2431,2,1,1.30436
2431,1,1,1.42294
2448,3,1,0.82970
2448,5,1,1.18529
2448,4,1,0.82970
2540,2,1,1.20906
2540,1,1,0.76940
2557,3,1,0.77014
2557,5,1,0.77014
2557,4,1,0.77014
2640,2,1,0.95472
2640,1,1,0.47736
2667,3,1,1.19446
2667,5,1,0.76011
2667,4,1,1.08587
2741,2,1,0.59500
2741,1,1,1.66600
2776,3,1,1.09562
2776,5,1,1.09562
2776,4,1,0.87650
2841,2,1,1.55789
2841,1,1,1.19838
2877,3,1,0.83591
2877,5,1,0.83591
2877,4,1,1.07474
2950,2,1,0.00000
2950,1,1,0.98945
2987,3,1,0.76094
2987,5,1,1.08705
2987,4,1,0.76094
3051,2,1,1.89132
3051,1,1,0.59104
3097,3,1,1.09111
3097,5,1,1.20022
3097,4,1,1.52756
3160,2,1,1.09786
3160,1,1,1.64679
3206,3,1,1.31116
3206,5,1,1.09263
3206,4,1,0.76484
3269,2,1,1.31762
3269,1,1,0.98822
3307,3,1,0.83639
3307,5,1,0.83639
3307,4,1,1.31432
3370,2,1,0.71678
3370,1,1,0.71678
3407,3,1,1.31411
3407,5,1,0.95572
3407,4,1,0.83625
3480,2,1,0.00000
3480,1,1,1.19656
3516,3,1,1.20619
3516,5,1,1.53515
3516,4,1,1.20619
3580,2,1,2.03704
3580,1,1,0.95860
3617,3,1,0.47475
3617,5,1,0.35607
3617,4,1,2.01771
3681,2,1,1.18366
3681,1,1,0.94693
3718,3,1,1.78825
3718,5,1,1.78825
3718,4,1,0.11922
3790,2,1,1.32685
3790,1,1,1.21628
3828,3,1,1.19576
3828,5,1,0.97835
3828,4,1,1.30446
3890,2,1,0.35929
3890,1,1,0.83834
3938,3,1,1.31414
3938,5,1,1.64268
3938,4,1,1.31414
3990,2,1,1.31615
3990,1,1,1.19650
4047,3,1,1.31577
4047,5,1,0.87718
4047,4,1,1.31577
4090,2,1,1.31065
4090,1,1,0.95320
4147,3,1,0.47605
4147,5,1,0.95210
4147,4,1,2.02322
4200,2,1,1.31309
4200,1,1,1.42251
4257,3,1,1.74783
4257,5,1,1.96631
4257,4,1,0.54620
4300,2,1,0.95729
4300,1,1,1.07696
4357,3,1,1.07847
4357,5,1,1.07847
4357,4,1,0.95864
4410,2,1,1.09279
4410,1,1,1.09279
4466,3,1,0.98692
4466,5,1,0.87726
4466,4,1,1.09657
4520,2,1,0.86782
4520,1,1,0.97629
4567,3,1,1.43651
4567,5,1,1.07739
4567,4,1,1.55622
4621,2,1,1.19234
4621,1,1,0.83464
4677,3,1,1.08948
4677,5,1,1.41633
4677,4,1,1.52528
4721,2,1,0.00000
4721,1,1,1.43651
4777,3,1,1.19702
4777,5,1,1.55613
4777,4,1,1.07732
4830,2,1,1.75988
4830,1,1,1.20992
4879,3,1,1.64307
4879,5,1,1.17362
4879,4,1,1.29099
4930,2,1,1.42933
4930,1,1,1.07200
4987,3,1,1.55473
4987,5,1,1.66579
4987,4,1,1.55473
5040,2,1,1.20632
5040,1,1,0.87732
5096,3,1,1.63965
5096,5,1,1.53034
5096,4,1,1.53034
5140,2,1,0.00000
5140,1,1,1.19675
5197,3,1,1.19523
5197,5,1,0.59762
5197,4,1,2.39047
5241,2,1,1.77465
5241,1,1,1.06479
5297,3,1,1.79362
5297,5,1,2.39149
5297,4,1,1.31532
5350,2,1,1.32096
5350,1,1,0.77056
5407,3,1,1.63399
5407,5,1,1.63399
5407,4,1,1.08933
5451,2,1,0.00000
5451,1,1,0.11885
5517,3,1,1.84802
5517,5,1,1.52190
5517,4,1,2.28285
5560,2,1,1.64271
5560,1,1,1.97125
5627,3,1,1.64140
5627,5,1,1.86026
5627,4,1,1.09427
5669,2,1,1.53513
5669,1,1,1.20617
5736,3,1,1.09181
5736,5,1,1.52853
5736,4,1,1.96525
5770,2,1,0.35608
5770,1,1,1.18695
5837,3,1,1.79288
5837,5,1,1.55383
5837,4,1,1.91241
5871,2,1,1.90636
5871,1,1,1.19148
5946,3,1,2.40320
5946,5,1,1.85702
5946,4,1,1.85702
5981,2,1,0.76318
5981,1,1,0.98123
6047,3,1,1.43285
6047,5,1,1.43285
6047,4,1,1.31345
6090,2,1,1.20867
6090,1,1,0.98891
6147,3,1,1.19551
6147,5,1,1.91281
6147,4,1,2.03236
6190,2,1,1.31525
6190,1,1,1.19569
6257,3,1,1.96796
6257,5,1,1.74930
6257,4,1,1.31197
6290,2,1,0.71850
6290,1,1,0.83825
6357,3,1,2.03647
6357,5,1,2.03647
6357,4,1,1.55730
6401,2,1,0.97342
6401,1,1,0.64895
6467,3,1,1.84036
6467,5,1,1.29908
6467,4,1,2.05687
6510,2,1,1.21382
6510,1,1,1.76555
6576,3,1,1.42769
6576,5,1,1.97680
6576,4,1,1.86697
6611,2,1,1.18283
6611,1,1,0.82798
6677,3,1,2.02852
6677,5,1,2.14784
6677,4,1,1.43189
6720,2,1,0.77159
6720,1,1,0.99204
6787,3,1,1.20104
6787,5,1,1.31023
6787,4,1,2.18371
6820,2,1,1.43808
6820,1,1,0.83888
6887,3,1,2.15215
6887,5,1,1.31520
6887,4,1,1.55433
6920,2,1,0.95443
6920,1,1,1.31233
6997,3,1,1.95537
6997,5,1,2.17263
6997,4,1,1.41221
7030,2,1,1.19768
7030,1,1,1.19768
7106,3,1,1.42820
7106,5,1,1.97750
7106,4,1,2.19723
7140,2,1,0.32844
7140,1,1,1.09479
7206,3,1,2.39455
7206,5,1,1.55646
7206,4,1,2.15509
7241,2,1,1.77718
7241,1,1,0.82935
7306,3,1,2.03535
7306,5,1,2.03535
7306,4,1,1.91562
7350,2,1,0.88238
7350,1,1,1.32358
7417,3,1,1.96022
7417,5,1,2.72252
7417,4,1,1.08901
7451,2,1,1.30257
7451,1,1,0.82891
7517,3,1,0.95652
7517,5,1,0.71739
7517,4,1,0.95652
7560,2,1,0.87538
7560,1,1,0.21885
7626,3,1,0.98321
7626,5,1,0.98321
7626,4,1,0.54623
7670,2,1,1.20394
7670,1,1,1.42284
7726,3,1,1.31749
7726,5,1,1.19772
7726,4,1,0.83840
7770,2,1,0.95417
7770,1,1,1.55052
7827,3,1,0.71771
7827,5,1,0.47847
7827,4,1,1.67466
7880,2,1,1.09022
7880,1,1,1.63533
7927,3,1,1.19692
7927,5,1,1.67568
7927,4,1,1.43630
7990,2,1,0.00000
7990,1,1,0.00000
8037,3,1,1.19892
8037,5,1,0.65396
8037,4,1,0.32698
8090,2,1,2.39087
8090,1,1,1.91270
8147,3,1,1.08649
8147,5,1,1.08649
8147,4,1,1.30379
8200,2,1,0.87294
8200,1,1,0.21824
8257,3,1,0.87485
8257,5,1,0.98420
8257,4,1,1.31227
8310,2,1,1.31133
8310,1,1,1.31133
8357,3,1,1.07342
8357,5,1,1.07342
8357,4,1,0.71561
8410,2,1,0.47844
8410,1,1,0.00000
8467,3,1,1.19880
8467,5,1,0.98084
8467,4,1,1.30779
8510,2,1,1.19748
8510,1,1,2.51470
8577,3,1,0.65523
8577,5,1,1.20125
8577,4,1,1.31045
8611,2,1,1.18150
8611,1,1,1.06335
8687,3,1,0.87324
8687,5,1,1.63732
8687,4,1,0.10915
8714,2,1,0.58529
8714,1,1,0.58529
8797,3,1,1.74362
8797,5,1,0.65386
8797,4,1,1.19874
8820,2,1,0.00000
8820,1,1,1.12813
8907,3,1,0.76247
8907,5,1,1.08924
8907,4,1,1.08924
8930,2,1,2.29035
8930,1,1,1.41784
9007,3,1,0.59897
9007,5,1,0.59897
9007,4,1,1.55731
9040,2,1,0.87236
9040,1,1,0.65427
9117,3,1,1.52611
9117,5,1,0.65405
9117,4,1,0.98107
9140,2,1,1.31574
9140,1,1,1.43535
9217,3,1,0.23942
9217,5,1,1.79564
9217,4,1,0.83797
9250,2,1,0.00000
9250,1,1,1.29952
9327,3,1,1.63076
9327,5,1,1.08717
9327,4,1,1.08717
9360,2,1,2.29866
9360,1,1,1.20406
9427,3,1,0.83631
9427,5,1,1.07526
9427,4,1,1.31421
9470,2,1,1.08520
9470,1,1,0.75964
9537,3,1,1.53231
9537,5,1,1.42286
9537,4,1,0.43780
9571,2,1,0.00000
9571,1,1,0.00000
9647,3,1,0.54536
9647,5,1,0.76350
9647,4,1,1.52700
9680,2,1,2.09787
9680,1,1,2.31869
9747,3,1,0.95443
9747,5,1,1.19303
9747,4,1,0.11930
9782,2,1,1.04889
9782,1,1,0.58271
9847,3,1,1.31599
9847,5,1,1.43563
9847,4,1,1.91417
9890,2,1,1.00161
9890,1,1,1.22419
9948,3,1,1.19393
9948,5,1,0.83575
9948,4,1,0.71636
10000,2,1,1.09134
10000,1,1,0.98221
10058,3,1,1.30798
10058,5,1,0.76299
10058,4,1,1.19898
10100,2,1,1.07473
10100,1,1,1.07473
10158,3,1,0.00000
10158,5,1,0.47918
10158,4,1,0.95837
10210,2,1,0.98609
10210,1,1,1.31479
10267,3,1,1.53324
10267,5,1,0.98565
10267,4,1,0.87614
10311,2,1,1.18759
10311,1,1,1.06883
10377,3,1,1.41944
10377,5,1,1.85619
10377,4,1,1.41944
10412,2,1,1.06322
10412,1,1,0.94508
10477,3,1,0.95511
10477,5,1,0.35817
10477,4,1,0.95511
10520,2,1,0.00000
10520,1,1,0.00000
10587,3,1,0.43707
10587,5,1,1.09267
10587,4,1,0.98341
10621,2,1,2.00431
10621,1,1,2.24011
10697,3,1,2.39454
10697,5,1,1.74148
10697,4,1,1.30611
10730,2,1,1.31898
10730,1,1,0.98923
10806,3,1,0.00000
10806,5,1,1.09417
10806,4,1,0.98475
10840,2,1,0.00000
10840,1,1,1.42509
10907,3,1,0.59753
10907,5,1,0.83655
10907,4,1,0.95605
10940,2,1,2.03710
10940,1,1,0.83880
11007,3,1,1.79584
11007,5,1,0.35917
11007,4,1,0.47889
11040,2,1,1.07775
11040,1,1,0.95800
11117,3,1,1.09180
11117,5,1,2.18359
11117,4,1,1.41934
11141,2,1,0.00000
11141,1,1,0.11885
11217,3,1,1.19632
11217,5,1,0.00000
11217,4,1,1.67485
11242,2,1,2.25540
11242,1,1,2.13669
11317,3,1,0.83826
11317,5,1,1.67652
11317,4,1,0.11975
11350,2,1,0.66541
11350,1,1,0.66541
11427,3,1,0.65510
11427,5,1,1.09183
11427,4,1,1.63774
11460,2,1,1.08475
11460,1,1,1.41018
11527,3,1,0.00000
11527,5,1,0.83838
11527,4,1,1.07791
11570,2,1,1.31359
11570,1,1,1.09466
11627,3,1,2.63622
11627,5,1,0.83880
11627,4,1,0.59914
11670,2,1,1.55435
11670,1,1,1.19565
11737,3,1,1.30571
11737,5,1,1.52333
11737,4,1,1.74094
11770,2,1,0.00000
11770,1,1,0.95552
11837,3,1,0.00000
11837,5,1,0.59845
11837,4,1,0.71814
11880,2,1,1.52519
11880,1,1,1.08942
11947,3,1,1.85177
11947,5,1,1.63391
11947,4,1,1.30713
11980,2,1,1.43778
11980,1,1,0.83870
12057,3,1,1.20306
12057,5,1,0.98432
12057,4,1,0.98432
12080,2,1,0.00000
12080,1,1,0.47876
12157,3,1,0.95781
12157,5,1,1.07754
12157,4,1,0.95781
12190,2,1,1.41549
12190,1,1,0.00000
12257,3,1,1.19745
12257,5,1,0.35924
12257,4,1,1.19745
12301,2,1,0.97775
12301,1,1,2.39006
12357,3,1,0.95835
12357,5,1,2.03649
12357,4,1,1.31773
12410,2,1,1.21088
12410,1,1,0.88064
12457,3,1,1.07325
12457,5,1,0.59625
12457,4,1,1.07325
