Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.59790
0,5,1,0.23916
0,4,1,0.23916
3,2,1,1.90135
3,1,1,0.59417
110,3,1,0.43637
110,5,1,0.43637
110,4,1,0.54546
112,2,1,0.87940
112,1,1,1.53895
211,3,1,0.35698
211,5,1,0.59497
211,4,1,0.23799
213,2,1,1.30480
213,1,1,2.01651
312,3,1,0.47349
312,5,1,0.47349
312,4,1,0.47349
323,2,1,0.76593
323,1,1,1.64128
421,3,1,0.55165
421,5,1,0.66198
421,4,1,0.44132
432,2,1,1.31149
432,1,1,0.98362
530,3,1,0.54572
530,5,1,0.32743
530,4,1,0.21829
532,2,1,1.07776
532,1,1,0.95801
641,3,1,0.21747
641,5,1,0.32620
641,4,1,0.86988
643,2,1,1.08572
643,1,1,1.30287
741,3,1,0.59897
741,5,1,0.59897
741,4,1,0.23959
752,2,1,1.31304
752,1,1,0.76594
841,3,1,0.23948
841,5,1,0.23948
841,4,1,0.71845
855,2,1,0.69920
855,1,1,0.93226
950,3,1,0.54800
950,5,1,0.65759
950,4,1,0.43840
964,2,1,1.21552
964,1,1,1.10502
1051,3,1,0.59432
1051,5,1,0.59432
1051,4,1,0.71318
1073,2,1,0.98976
1073,1,1,1.20971
1160,3,1,0.98461
1160,5,1,0.76581
1160,4,1,0.54700
1174,2,1,1.06103
1174,1,1,0.94314
1271,3,1,0.86760
1271,5,1,0.65070
1271,4,1,0.86760
1282,2,1,1.21876
1282,1,1,1.32956
1380,3,1,0.65893
1380,5,1,1.09822
1380,4,1,0.87858
1392,2,1,0.87038
1392,1,1,1.19678
1481,3,1,0.59576
1481,5,1,0.59576
1481,4,1,0.71491
1493,2,1,1.07175
1493,1,1,0.71450
1590,3,1,0.98558
1590,5,1,0.65705
1590,4,1,0.87607
1602,2,1,1.20534
1602,1,1,1.31491
1691,3,1,0.71090
1691,5,1,0.71090
1691,4,1,0.71090
1712,2,1,1.19898
1712,1,1,1.08998
1800,3,1,0.88042
1800,5,1,1.43069
1800,4,1,0.33016
1824,2,1,0.85582
1824,1,1,0.42791
1900,3,1,0.71864
1900,5,1,0.35932
1900,4,1,1.19773
1932,2,1,1.55525
1932,1,1,1.44416
2010,3,1,0.76353
2010,5,1,0.65445
2010,4,1,0.54538
2043,2,1,0.00000
2043,1,1,0.00000
2110,3,1,0.71853
2110,5,1,0.83828
2110,4,1,0.83828
2153,2,1,1.74335
2153,1,1,2.17919
2210,3,1,0.71700
2210,5,1,0.47800
2210,4,1,0.71700
2262,2,1,0.76465
2262,1,1,0.87388
2311,3,1,0.47838
2311,5,1,0.71757
2311,4,1,0.71757
2363,2,1,1.31592
2363,1,1,1.43555
2420,3,1,0.54595
2420,5,1,0.65514
2420,4,1,0.76433
2465,2,1,0.81951
2465,1,1,0.81951
2521,3,1,0.95485
2521,5,1,1.07421
2521,4,1,0.35807
2573,2,1,1.11341
2573,1,1,1.11341
2630,3,1,0.76707
2630,5,1,0.32874
2630,4,1,1.09581
2673,2,1,1.19828
2673,1,1,1.19828
2731,3,1,0.47450
2731,5,1,0.83037
2731,4,1,0.35587
2782,2,1,1.09277
2782,1,1,1.09277
2840,3,1,0.76803
2840,5,1,0.76803
2840,4,1,0.76803
2884,2,1,1.05689
2884,1,1,1.17433
2950,3,1,0.76342
2950,5,1,0.76342
2950,4,1,0.76342
2992,2,1,1.33053
2992,1,1,1.21966
3050,3,1,0.71875
3050,5,1,0.83854
3050,4,1,0.83854
3103,2,1,0.64912
3103,1,1,0.86550
3161,3,1,0.75865
3161,5,1,0.75865
3161,4,1,0.75865
3213,2,1,1.20033
3213,1,1,0.98209
3270,3,1,0.65775
3270,5,1,0.76738
3270,4,1,0.76738
3323,2,1,1.09221
3323,1,1,1.20144
3370,3,1,0.83710
3370,5,1,0.71751
3370,4,1,0.83710
3433,2,1,1.40949
3433,1,1,0.54211
3480,3,1,0.76390
3480,5,1,0.76390
3480,4,1,0.76390
3533,2,1,0.35836
3533,1,1,1.43342
3580,3,1,0.83757
3580,5,1,0.83757
3580,4,1,0.71792
3643,2,1,1.20356
3643,1,1,1.09415
3681,3,1,0.83486
3681,5,1,0.83486
3681,4,1,0.83486
3744,2,1,1.54903
3744,1,1,1.07240
3781,3,1,0.83782
3781,5,1,0.83782
3781,4,1,0.83782
3854,2,1,0.87226
3854,1,1,1.09033
3890,3,1,1.09529
3890,5,1,1.09529
3890,4,1,0.76670
3962,2,1,0.99361
3962,1,1,1.10401
4000,3,1,0.76258
4000,5,1,0.43576
4000,4,1,1.19833
4062,2,1,1.19434
4062,1,1,1.07491
4110,3,1,1.19946
4110,5,1,1.19946
4110,4,1,0.76329
4163,2,1,1.07349
4163,1,1,0.95422
4221,3,1,0.75972
4221,5,1,0.75972
4221,4,1,0.75972
4272,2,1,1.09599
4272,1,1,1.09599
4330,3,1,0.87351
4330,5,1,1.20108
4330,4,1,1.20108
4382,2,1,0.87078
4382,1,1,0.76193
4440,3,1,0.76263
4440,5,1,0.76263
4440,4,1,0.87158
4482,2,1,1.19835
4482,1,1,1.55786
4550,3,1,1.20055
4550,5,1,0.98227
4550,4,1,0.32742
4583,2,1,0.00000
4583,1,1,1.07540
4650,3,1,0.95826
4650,5,1,0.95826
4650,4,1,0.00000
4692,2,1,2.29334
4692,1,1,0.98286
4750,3,1,0.47909
4750,5,1,0.47909
4750,4,1,1.91637
4792,2,1,0.95786
4792,1,1,1.07759
4851,3,1,0.95607
4851,5,1,0.95607
4851,4,1,0.95607
4896,2,1,0.46342
4896,1,1,1.04269
4951,3,1,0.95775
4951,5,1,0.95775
4951,4,1,0.95775
5003,2,1,1.44947
5003,1,1,1.00348
5060,3,1,0.87743
5060,5,1,1.20646
5060,4,1,1.31614
5113,2,1,0.76693
5113,1,1,1.09562
5161,3,1,0.94616
5161,5,1,0.94616
5161,4,1,0.94616
5223,2,1,0.97971
5223,1,1,0.97971
5270,3,1,2.09530
5270,5,1,1.32335
5270,4,1,0.44112
5332,2,1,1.09523
5332,1,1,0.98571
5370,3,1,0.59783
5370,5,1,1.07610
5370,4,1,1.55436
5432,2,1,1.19634
5432,1,1,1.19634
5481,3,1,1.41064
5481,5,1,0.97659
5481,4,1,1.41064
5542,2,1,1.09011
5542,1,1,0.98110
5590,3,1,0.87545
5590,5,1,1.42260
5590,4,1,1.42260
5643,2,1,1.07513
5643,1,1,1.19459
5690,3,1,1.07703
5690,5,1,1.07703
5690,4,1,0.95736
5752,2,1,0.98537
5752,1,1,1.31383
5800,3,1,1.41511
5800,5,1,1.08854
5800,4,1,0.54427
5864,2,1,1.17328
5864,1,1,0.95996
5901,3,1,1.19671
5901,5,1,1.55573
5901,4,1,1.67540
5973,2,1,1.21705
5973,1,1,0.88513
6011,3,1,0.86984
6011,5,1,1.08730
6011,4,1,1.19603
6082,2,1,1.42158
6082,1,1,0.54676
6120,3,1,1.64076
6120,5,1,0.98446
6120,4,1,1.53138
6185,2,1,0.70307
6185,1,1,1.87484
6230,3,1,1.09082
6230,5,1,1.09082
6230,4,1,1.09082
6293,2,1,1.32718
6293,1,1,1.10598
6330,3,1,1.07630
6330,5,1,1.19589
6330,4,1,1.07630
6404,2,1,0.75451
6404,1,1,0.32336
6440,3,1,1.74605
6440,5,1,1.52779
6440,4,1,0.65477
6512,2,1,0.88756
6512,1,1,1.77513
6540,3,1,0.83713
6540,5,1,1.67426
6540,4,1,1.67426
6614,2,1,1.29779
6614,1,1,1.29779
6641,3,1,1.19141
6641,5,1,1.19141
6641,4,1,1.42969
6723,2,1,0.00000
6723,1,1,0.98467
6751,3,1,1.53263
6751,5,1,1.31369
6751,4,1,1.64211
6824,2,1,2.02252
6824,1,1,0.83280
6861,3,1,1.19439
6861,5,1,1.08581
6861,4,1,1.19439
6933,2,1,0.44077
6933,1,1,1.32231
6971,3,1,0.98092
6971,5,1,1.19890
6971,4,1,1.08991
7042,2,1,1.20431
7042,1,1,0.32845
7081,3,1,1.74775
7081,5,1,1.31081
7081,4,1,0.43694
7143,2,1,0.00000
7143,1,1,0.00000
7181,3,1,0.71740
7181,5,1,0.47826
7181,4,1,1.31523
7252,2,1,2.73492
7252,1,1,1.85975
7290,3,1,0.54675
7290,5,1,1.42155
7290,4,1,1.20285
7362,2,1,0.87028
7362,1,1,1.30542
7400,3,1,1.20044
7400,5,1,0.54565
7400,4,1,1.20044
7462,2,1,1.07783
7462,1,1,1.43710
7501,3,1,1.30915
7501,5,1,1.19014
7501,4,1,1.42817
7563,2,1,0.83690
7563,1,1,0.71735
7611,3,1,1.74727
7611,5,1,1.96568
7611,4,1,0.00000
7672,2,1,1.31177
7672,1,1,1.31177
7720,3,1,0.54693
7720,5,1,1.09386
7720,4,1,1.96895
7773,2,1,0.59521
7773,1,1,0.83330
7820,3,1,1.43680
7820,5,1,1.31707
7820,4,1,1.19733
7883,2,1,0.00000
7883,1,1,1.52194
7920,3,1,1.55742
7920,5,1,1.31782
7920,4,1,0.71881
7985,2,1,2.46524
7985,1,1,0.82175
8022,3,1,0.70696
8022,5,1,0.70696
8022,4,1,2.00305
8094,2,1,1.09931
8094,1,1,1.20924
8131,3,1,1.43136
8131,5,1,1.10105
8131,4,1,1.32125
8203,2,1,0.00000
8203,1,1,0.99370
8240,3,1,1.31207
8240,5,1,1.31207
8240,4,1,1.31207
8313,2,1,2.39425
8313,1,1,1.08830
8350,3,1,1.31078
8350,5,1,1.31078
8350,4,1,0.76462
8413,2,1,0.95844
8413,1,1,0.83864
8450,3,1,0.83763
8450,5,1,1.43594
8450,4,1,1.31628
8522,2,1,0.00000
8522,1,1,0.00000
8550,3,1,1.19766
8550,5,1,1.43719
8550,4,1,1.43719
8623,2,1,2.27058
8623,1,1,2.62909
8650,3,1,1.43677
8650,5,1,0.83812
8650,4,1,0.71839
8733,2,1,0.97938
8733,1,1,1.08820
8761,3,1,1.95680
8761,5,1,1.41325
8761,4,1,2.06551
8843,2,1,0.00000
8843,1,1,0.87013
8870,3,1,1.31281
8870,5,1,2.18802
8870,4,1,1.31281
8953,2,1,2.28715
8953,1,1,0.76238
8980,3,1,1.41485
8980,5,1,1.41485
8980,4,1,2.06786
9063,2,1,0.65516
9063,1,1,1.31031
9080,3,1,1.67763
9080,5,1,1.43796
9080,4,1,1.43796
9173,2,1,1.08976
9173,1,1,1.30771
9180,3,1,1.31669
9180,5,1,1.55608
9180,4,1,1.55608
9282,2,1,0.87438
9282,1,1,0.76508
9290,3,1,2.07170
9290,5,1,2.28977
9290,4,1,0.76326
9394,2,1,1.82465
9394,1,1,1.28799
9400,3,1,1.52849
9400,5,1,0.87342
9400,4,1,2.72944
9500,3,1,1.55635
9500,5,1,1.79579
9500,4,1,1.55635
9502,2,1,0.77315
9502,1,1,0.55225
9600,3,1,2.15292
9600,5,1,2.39214
9600,4,1,1.91371
9604,2,1,0.82242
9604,1,1,0.82242
9710,3,1,2.29025
9710,5,1,1.52683
9710,4,1,2.18119
9713,2,1,0.55164
9713,1,1,1.21360
9810,3,1,1.67722
9810,5,1,1.55742
9810,4,1,1.67722
9823,2,1,1.74931
9823,1,1,1.20265
9910,3,1,1.43805
9910,5,1,2.51659
9910,4,1,0.83886
9924,2,1,0.58920
9924,1,1,0.94271
10010,3,1,1.79618
10010,5,1,0.95796
10010,4,1,2.51465
10033,2,1,1.64772
10033,1,1,0.54924
10120,3,1,1.41681
10120,5,1,1.52579
10120,4,1,1.52579
10145,2,1,0.75320
10145,1,1,1.18360
10221,3,1,1.78576
10221,5,1,1.66671
10221,4,1,1.66671
10254,2,1,1.09533
10254,1,1,1.20486
10330,3,1,1.53332
10330,5,1,2.40950
10330,4,1,1.53332
10362,2,1,1.44082
10362,1,1,1.32999
10441,3,1,2.17804
10441,5,1,1.52463
10441,4,1,1.52463
10463,2,1,1.19446
10463,1,1,1.19446
10550,3,1,2.29380
10550,5,1,2.40303
10550,4,1,1.63843
10565,2,1,0.93789
10565,1,1,1.05513
10651,3,1,1.67338
10651,5,1,1.07574
10651,4,1,2.62959
10672,2,1,0.89226
10672,1,1,1.00379
10761,3,1,0.86416
10761,5,1,1.62029
10761,4,1,0.75614
10772,2,1,0.23953
10772,1,1,0.35930
10871,3,1,1.64275
10871,5,1,0.87614
10871,4,1,1.53324
10873,2,1,2.13422
10873,1,1,1.77852
10980,3,1,0.76664
10980,5,1,1.53328
10980,4,1,0.87616
10983,2,1,0.87432
10983,1,1,0.98361
11081,3,1,0.95577
11081,5,1,0.83630
11081,4,1,0.95577
11083,2,1,0.11970
11083,1,1,0.95761
11181,3,1,0.71335
11181,5,1,0.95113
11181,4,1,1.66448
11193,2,1,1.86119
11193,1,1,1.31378
11291,3,1,1.64474
11291,5,1,1.64474
11291,4,1,0.87719
11303,2,1,0.97637
11303,1,1,1.08486
11400,3,1,1.85656
11400,5,1,1.63814
11400,4,1,2.29340
11412,2,1,1.42841
11412,1,1,1.09877
11510,3,1,2.29200
11510,5,1,2.29200
11510,4,1,1.63714
11513,2,1,1.07416
11513,1,1,0.83545
11610,3,1,1.79510
11610,5,1,1.79510
11610,4,1,1.79510
11613,2,1,0.71789
11613,1,1,1.43578
11711,3,1,1.79362
11711,5,1,1.79362
11711,4,1,1.79362
11723,2,1,0.32671
11723,1,1,0.87122
11822,3,1,2.26820
11822,5,1,1.51214
11822,4,1,2.48422
11825,2,1,1.41140
11825,1,1,0.58809
11930,3,1,1.65318
11930,5,1,2.53487
11930,4,1,2.31445
11933,2,1,1.10895
11933,1,1,1.33074
12030,3,1,1.79735
12030,5,1,1.79735
12030,4,1,1.07841
12042,2,1,1.20414
12042,1,1,0.00000
12140,3,1,1.63230
12140,5,1,1.63230
12140,4,1,2.28522
12144,2,1,1.53685
12144,1,1,2.36438
12241,3,1,2.75409
12241,5,1,2.51460
12241,4,1,1.79615
12253,2,1,0.98275
12253,1,1,1.31034
12351,3,1,1.51201
12351,5,1,1.62001
12351,4,1,2.48402
12362,2,1,0.88023
12362,1,1,0.99026
12460,3,1,2.42584
12460,5,1,1.65398
12460,4,1,1.54372
12463,2,1,1.07640
12463,1,1,0.35880
12560,3,1,0.95784
12560,5,1,1.79595
12560,4,1,0.95784
12572,2,1,1.09068
12572,1,1,1.41789
12670,3,1,1.63108
12670,5,1,1.63108
12670,4,1,1.52234
12673,2,1,1.19360
12673,1,1,1.55168
12771,3,1,1.67081
12771,5,1,1.79015
12771,4,1,1.79015
12773,2,1,0.71582
12773,1,1,1.07373
12875,2,1,0.94200
12875,1,1,0.70650
12880,3,1,1.20421
12880,5,1,0.76632
12880,4,1,2.62737
12980,3,1,0.00000
12980,5,1,0.83775
12980,4,1,0.59839
12983,2,1,0.88816
12983,1,1,1.22123
13081,3,1,1.31603
13081,5,1,1.79459
13081,4,1,1.43567
13092,2,1,1.53182
13092,1,1,0.87533
13190,3,1,1.85936
13190,5,1,0.54687
13190,4,1,1.09374
13195,2,1,1.28748
13195,1,1,0.93635
13291,3,1,0.00000
13291,5,1,1.31396
13291,4,1,1.07506
13303,2,1,0.33158
13303,1,1,0.99475
13401,3,1,2.28798
13401,5,1,0.87161
13401,4,1,0.65371
13413,2,1,1.53052
13413,1,1,1.31188
13511,3,1,0.65330
13511,5,1,1.52438
13511,4,1,1.52438
13522,2,1,1.20369
13522,1,1,1.09426
13621,3,1,1.08929
13621,5,1,0.10893
13621,4,1,0.87143
13623,2,1,0.59663
13623,1,1,0.95461
13723,2,1,0.71795
13723,1,1,1.07692
13730,3,1,0.98395
13730,5,1,1.63992
13730,4,1,0.32798
13831,3,1,0.95433
13831,5,1,0.00000
13831,4,1,0.83504
13834,2,1,1.73243
13834,1,1,1.19105
13941,3,1,0.43628
13941,5,1,1.19976
13941,4,1,1.63604
13943,2,1,1.09426
13943,1,1,0.76598
14044,2,1,0.95070
14044,1,1,1.06953
14050,3,1,1.52737
14050,5,1,1.30918
14050,4,1,1.30918
14152,2,1,0.99563
14152,1,1,1.10626
14160,3,1,1.08999
14160,5,1,1.63498
14160,4,1,1.08999
14253,2,1,1.19560
14253,1,1,1.31516
14270,3,1,1.41632
14270,5,1,1.30737
14270,4,1,0.98053
14353,2,1,0.35859
14353,1,1,0.83670
14370,3,1,0.95776
14370,5,1,1.07748
14370,4,1,1.19720
14453,2,1,1.55755
14453,1,1,1.43773
14480,3,1,0.76367
14480,5,1,0.54548
14480,4,1,1.09095
14563,2,1,0.97957
14563,1,1,0.87072
14581,3,1,0.59764
14581,5,1,1.67339
14581,4,1,0.23906
14673,2,1,0.98240
14673,1,1,1.09156
14691,3,1,0.00000
14691,5,1,0.86990
14691,4,1,0.86990
14783,2,1,1.09209
14783,1,1,0.98288
14791,3,1,2.63627
14791,5,1,0.95864
14791,4,1,1.91729
14883,2,1,1.19251
14883,1,1,0.95401
14901,3,1,0.43633
14901,5,1,0.43633
14901,4,1,1.09082
14992,2,1,0.76686
14992,1,1,0.65731
15001,3,1,1.31250
15001,5,1,0.71591
15001,4,1,1.19319
15093,2,1,0.00000
15093,1,1,1.79426
15111,3,1,1.20435
15111,5,1,1.97075
15111,4,1,1.20435
15193,2,1,2.38604
15193,1,1,0.95442
15221,3,1,1.41652
15221,5,1,0.98067
15221,4,1,1.52549
15295,2,1,1.52547
15295,1,1,1.05610
15330,3,1,0.00000
15330,5,1,1.41943
15330,4,1,0.10919
15404,2,1,0.88267
15404,1,1,0.00000
15430,3,1,2.27625
15430,5,1,1.19803
