Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.18610
0,1,1,1.18610
7,3,1,0.43717
7,5,1,0.76505
7,4,1,0.76505
107,3,1,0.59772
107,5,1,0.59772
107,4,1,0.35863
110,2,1,1.20790
110,1,1,1.20790
217,3,1,0.76244
217,5,1,0.43568
217,4,1,0.65352
220,2,1,1.40695
220,1,1,1.29873
328,3,1,0.64594
328,5,1,0.53829
328,4,1,0.53829
331,2,1,1.94609
331,1,1,0.86493
432,2,1,1.06769
432,1,1,2.25401
437,3,1,0.44208
437,5,1,0.66311
437,4,1,0.55259
538,3,1,0.70982
538,5,1,0.59152
538,4,1,0.59152
540,2,1,1.67226
540,1,1,1.56078
640,2,1,1.43334
640,1,1,1.43334
647,3,1,0.55062
647,5,1,0.88099
647,4,1,0.88099
747,3,1,0.35933
747,5,1,0.59889
747,4,1,0.59889
750,2,1,1.19568
750,1,1,1.84787
847,3,1,0.95742
847,5,1,0.71806
847,4,1,0.71806
859,2,1,0.98939
859,1,1,1.09932
948,3,1,0.71528
948,5,1,0.71528
948,4,1,0.71528
961,2,1,1.30164
961,1,1,1.53831
1048,3,1,0.59659
1048,5,1,0.71591
1048,4,1,0.71591
1061,2,1,0.95110
1061,1,1,0.23778
1158,3,1,0.65454
1158,5,1,0.54545
1158,4,1,0.54545
1170,2,1,1.32778
1170,1,1,1.32778
1267,3,1,0.98934
1267,5,1,0.98934
1267,4,1,0.65956
1280,2,1,1.08429
1280,1,1,1.19272
1367,3,1,0.00000
1367,5,1,0.95512
1367,4,1,1.31329
1381,2,1,0.95401
1381,1,1,1.07326
1477,3,1,1.63507
1477,5,1,0.65403
1477,4,1,0.32701
1482,2,1,0.82960
1482,1,1,1.06662
1587,3,1,0.65644
1587,5,1,0.76585
1587,4,1,0.76585
1592,2,1,1.30651
1592,1,1,0.97989
1697,3,1,0.65302
1697,5,1,0.65302
1697,4,1,1.08837
1701,2,1,1.31479
1701,1,1,0.98609
1808,3,1,0.75730
1808,5,1,0.97368
1808,4,1,0.64912
1809,2,1,0.66480
1809,1,1,0.99720
1910,2,1,0.71513
1910,1,1,1.19188
1917,3,1,0.65615
1917,5,1,1.09359
1917,4,1,1.09359
2020,2,1,1.20153
2020,1,1,0.76461
2029,3,1,0.75305
2029,5,1,0.75305
2029,4,1,0.64547
2121,2,1,1.30752
2121,1,1,1.42638
2130,3,1,1.18661
2130,5,1,0.35598
2130,4,1,0.83062
2223,2,1,1.39899
2223,1,1,1.04924
2237,3,1,1.11732
2237,5,1,1.11732
2237,4,1,0.78212
2329,2,1,0.90334
2329,1,1,1.24209
2347,3,1,0.76347
2347,5,1,0.76347
2347,4,1,0.76347
2430,2,1,0.83168
2430,1,1,0.83168
2448,3,1,0.83121
2448,5,1,0.83121
2448,4,1,0.83121
2531,2,1,0.83687
2531,1,1,1.31508
2549,3,1,0.83296
2549,5,1,0.83296
2549,4,1,0.83296
2639,2,1,1.43262
2639,1,1,0.55101
2657,3,1,0.77488
2657,5,1,0.77488
2657,4,1,0.66418
2740,2,1,0.47594
2740,1,1,1.30884
2757,3,1,0.71693
2757,5,1,0.83641
2757,4,1,0.83641
2841,2,1,1.42691
2841,1,1,1.18909
2858,3,1,0.47556
2858,5,1,0.83224
2858,4,1,0.83224
2950,2,1,1.53125
2950,1,1,0.98438
2968,3,1,1.09011
2968,5,1,0.65407
2968,4,1,0.76308
3051,2,1,0.94805
3051,1,1,1.06655
3077,3,1,0.76645
3077,5,1,0.76645
3077,4,1,0.76645
3159,2,1,0.33336
3159,1,1,0.55560
3177,3,1,0.47923
3177,5,1,0.71885
3177,4,1,0.83865
3260,2,1,1.54387
3260,1,1,1.78139
3278,3,1,0.82938
3278,5,1,0.94786
3278,4,1,0.82938
3371,2,1,1.19498
3371,1,1,0.97771
3388,3,1,0.54564
3388,5,1,0.87302
3388,4,1,1.09128
3481,2,1,1.08824
3481,1,1,0.76177
3497,3,1,1.64787
3497,5,1,0.87887
3497,4,1,0.76901
3590,2,1,1.31464
3590,1,1,1.31464
3597,3,1,0.47882
3597,5,1,0.95765
3597,4,1,1.19706
3699,3,1,0.82603
3699,5,1,0.82603
3699,4,1,0.82603
3699,2,1,0.98767
3699,1,1,0.98767
3800,2,1,1.07514
3800,1,1,1.07514
3807,3,1,0.88611
3807,5,1,0.77535
3807,4,1,0.77535
3901,2,1,0.82378
3901,1,1,0.94146
3917,3,1,0.76205
3917,5,1,0.76205
3917,4,1,0.76205
4010,2,1,0.66363
4010,1,1,0.99544
4027,3,1,0.10925
4027,5,1,1.42019
4027,4,1,1.31094
4110,2,1,1.43544
4110,1,1,1.91392
4127,3,1,2.02989
4127,5,1,0.47762
4127,4,1,0.83584
4210,2,1,1.19718
4210,1,1,0.00000
4237,3,1,1.09140
4237,5,1,0.98226
4237,4,1,0.87312
4310,2,1,0.83853
4310,1,1,1.91664
4340,3,1,0.93114
4340,5,1,1.39671
4340,4,1,1.28032
4420,2,1,1.20340
4420,1,1,0.87520
4447,3,1,1.45641
4447,5,1,1.23235
4447,4,1,0.89625
4530,2,1,1.19666
4530,1,1,0.87030
4548,3,1,0.35547
4548,5,1,1.06642
4548,4,1,1.42190
4639,2,1,0.00000
4639,1,1,1.42245
4657,3,1,0.87853
4657,5,1,1.09816
4657,4,1,0.87853
4741,2,1,2.11673
4741,1,1,1.05837
4767,3,1,1.96749
4767,5,1,0.87444
4767,4,1,0.98375
4853,2,1,1.07508
4853,1,1,0.96757
4867,3,1,1.07676
4867,5,1,0.95712
4867,4,1,1.07676
4960,2,1,1.23055
4960,1,1,0.00000
4967,3,1,0.95744
4967,5,1,1.07712
