Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.35919
0,5,1,0.00000
0,4,1,1.07758
14,2,1,1.62507
14,1,1,1.73340
109,3,1,0.65542
109,5,1,0.76465
109,4,1,0.00000
123,2,1,1.31610
123,1,1,2.30318
210,3,1,0.47539
210,5,1,0.59424
210,4,1,0.59424
224,2,1,2.26516
224,1,1,0.83453
320,3,1,0.54706
320,5,1,0.54706
320,4,1,0.43765
334,2,1,0.76413
334,1,1,1.09161
430,3,1,0.43558
430,5,1,0.43558
430,4,1,0.43558
435,2,1,1.42494
435,1,1,0.83122
531,3,1,0.35566
531,5,1,0.59277
531,4,1,0.71132
543,2,1,1.21168
543,1,1,0.99138
642,3,1,0.64844
642,5,1,0.32422
642,4,1,0.54037
644,2,1,1.07532
644,1,1,1.55324
751,3,1,0.54899
751,5,1,0.32939
751,4,1,0.65879
754,2,1,0.97345
754,1,1,0.64896
860,3,1,0.55069
860,5,1,0.88110
860,4,1,0.55069
864,2,1,0.98861
864,1,1,1.09845
970,3,1,0.76402
970,5,1,0.54573
970,4,1,0.54573
973,2,1,0.65467
973,1,1,0.43644
1070,3,1,0.35857
1070,5,1,0.59762
1070,4,1,0.59762
1084,2,1,0.97687
1084,1,1,0.00000
1170,3,1,0.83694
1170,5,1,0.71738
1170,4,1,0.59781
1186,2,1,1.75827
1186,1,1,3.04766
1280,3,1,0.54447
1280,5,1,0.54447
1280,4,1,1.19784
1294,2,1,0.77521
1294,1,1,0.99670
1390,3,1,0.54507
1390,5,1,0.54507
1390,4,1,0.54507
1405,2,1,1.40166
1405,1,1,1.07820
1500,3,1,0.98315
1500,5,1,1.20162
1500,4,1,0.32772
1514,2,1,0.66363
1514,1,1,0.88484
1600,3,1,0.71669
1600,5,1,0.71669
1600,4,1,0.95559
1614,2,1,0.95840
1614,1,1,0.83860
1710,3,1,0.87426
1710,5,1,0.76498
1710,4,1,0.65569
1724,2,1,1.09008
1724,1,1,0.00000
1810,3,1,0.59742
1810,5,1,0.59742
1810,4,1,0.71690
1824,2,1,0.00000
1824,1,1,2.39118
1920,3,1,0.43602
1920,5,1,0.32702
1920,4,1,0.65404
1933,2,1,2.40717
1933,1,1,1.42242
2030,3,1,0.54564
2030,5,1,0.32738
2030,4,1,0.98215
2034,2,1,1.07678
2034,1,1,0.95714
2140,3,1,0.43644
2140,5,1,0.65465
2140,4,1,0.32733
2144,2,1,0.87133
2144,1,1,1.08917
2244,2,1,1.43690
2244,1,1,0.95793
2250,3,1,0.86764
2250,5,1,0.75919
2250,4,1,0.43382
2354,2,1,0.65433
