Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.35882
0,4,1,0.11961
0,2,1,0.00000
0,3,1,0.00000
0,5,1,0.23921
2,6,1,0.11950
2,7,1,0.11950
2,9,1,0.00000
2,10,1,0.11950
2,8,1,0.11950
110,1,1,0.10886
110,4,1,0.10886
110,2,1,0.21772
110,3,1,0.10886
110,5,1,0.10886
112,6,1,0.10912
112,7,1,0.10912
112,9,1,0.32737
112,10,1,0.10912
112,8,1,0.10912
213,6,1,0.11879
213,7,1,0.11879
213,9,1,0.00000
213,10,1,0.11879
213,8,1,0.11879
220,1,1,0.10913
220,4,1,0.10913
220,2,1,0.00000
220,3,1,0.10913
220,5,1,0.10913
322,6,1,0.10974
322,7,1,0.10974
322,9,1,0.10974
322,10,1,0.00000
322,8,1,0.10974
330,1,1,0.10880
330,4,1,0.21759
330,2,1,0.10880
330,3,1,0.00000
330,5,1,0.10880
430,1,1,0.11954
430,4,1,0.11954
430,2,1,0.11954
430,3,1,0.11954
430,5,1,0.11954
433,6,1,0.10850
433,7,1,0.21699
433,9,1,0.10850
433,10,1,0.32549
433,8,1,0.21699
530,1,1,0.11949
530,4,1,0.11949
530,2,1,0.23899
530,3,1,0.11949
530,5,1,0.11949
533,6,1,0.11978
533,7,1,0.11978
533,9,1,0.11978
533,10,1,0.00000
533,8,1,0.11978
633,6,1,0.23930
633,7,1,0.11965
633,9,1,0.11965
633,10,1,0.11965
633,8,1,0.11965
641,1,1,0.21653
641,4,1,0.10827
641,2,1,0.10827
641,3,1,0.10827
641,5,1,0.21653
742,6,1,0.10945
742,7,1,0.10945
742,9,1,0.10945
742,10,1,0.10945
742,8,1,0.10945
750,1,1,0.11003
750,4,1,0.11003
750,2,1,0.11003
750,3,1,0.22005
750,5,1,0.00000
852,6,1,0.10919
852,7,1,0.10919
852,9,1,0.10919
852,10,1,0.10919
852,8,1,0.00000
859,1,1,0.00000
859,4,1,0.10940
859,2,1,0.10940
859,3,1,0.10940
859,5,1,0.21880
960,1,1,0.11944
960,4,1,0.11944
960,2,1,0.11944
960,3,1,0.11944
960,5,1,0.00000
962,6,1,0.10882
962,7,1,0.10882
962,9,1,0.21763
962,10,1,0.10882
962,8,1,0.21763
1063,6,1,0.11934
1063,7,1,0.11934
1063,9,1,0.11934
1063,10,1,0.23869
1063,8,1,0.00000
1070,1,1,0.10910
1070,4,1,0.10910
1070,2,1,0.10910
1070,3,1,0.10910
1070,5,1,0.21820
1172,6,1,0.00000
1172,7,1,0.00000
1172,9,1,0.10968
1172,10,1,0.10968
1172,8,1,0.21937
1180,1,1,0.10905
1180,4,1,0.00000
1180,2,1,0.10905
1180,3,1,0.10905
1180,5,1,0.10905
1272,6,1,0.11969
1272,7,1,0.11969
1272,9,1,0.11969
1272,10,1,0.11969
1272,8,1,0.11969
1280,1,1,0.11967
1280,4,1,0.23934
1280,2,1,0.00000
1280,3,1,0.11967
1280,5,1,0.11967
1372,6,1,0.11981
1372,7,1,0.23962
1372,9,1,0.00000
1372,10,1,0.11981
1372,8,1,0.11981
1390,1,1,0.21797
1390,4,1,0.10899
1390,2,1,0.32696
1390,3,1,0.21797
1390,5,1,0.10899
1472,6,1,0.23895
1472,7,1,0.11948
1472,9,1,0.11948
1472,10,1,0.11948
1472,8,1,0.11948
1500,1,1,0.00000
1500,4,1,0.10893
1500,2,1,0.00000
1500,3,1,0.10893
1500,5,1,0.10893
1573,6,1,0.11904
1573,7,1,0.11904
1573,9,1,0.11904
1573,10,1,0.11904
1573,8,1,0.11904
1609,1,1,0.21823
1609,4,1,0.10912
1609,2,1,0.10912
1609,3,1,0.00000
1609,5,1,0.10912
1682,6,1,0.10983
1682,7,1,0.10983
1682,9,1,0.21966
1682,10,1,0.00000
1682,8,1,0.10983
1710,1,1,0.11976
1710,4,1,0.11976
1710,2,1,0.11976
1710,3,1,0.23953
1710,5,1,0.23953
1782,6,1,0.11956
1782,7,1,0.11956
1782,9,1,0.11956
1782,10,1,0.23912
1782,8,1,0.11956
1820,1,1,0.10872
1820,4,1,0.10872
1820,2,1,0.10872
1820,3,1,0.00000
1820,5,1,0.10872
1883,6,1,0.00000
1883,7,1,0.11854
1883,9,1,0.11854
1883,10,1,0.11854
1883,8,1,0.00000
1920,1,1,0.11976
1920,4,1,0.23951
1920,2,1,0.11976
1920,3,1,0.11976
1920,5,1,0.00000
1992,6,1,0.22107
1992,7,1,0.22107
1992,9,1,0.11053
1992,10,1,0.11053
1992,8,1,0.11053
2020,1,1,0.00000
2020,4,1,0.11946
2020,2,1,0.23892
2020,3,1,0.11946
2020,5,1,0.11946
2093,6,1,0.23647
2093,7,1,0.11824
2093,9,1,0.11824
2093,10,1,0.11824
2093,8,1,0.35471
2120,1,1,0.23943
2120,4,1,0.11972
2120,2,1,0.11972
2120,3,1,0.23943
2120,5,1,0.11972
2202,6,1,0.10968
2202,7,1,0.10968
2202,9,1,0.10968
2202,10,1,0.10968
2202,8,1,0.00000
2230,1,1,0.21850
2230,4,1,0.10925
2230,2,1,0.10925
2230,3,1,0.10925
2230,5,1,0.21850
2303,6,1,0.11938
2303,7,1,0.11938
2303,9,1,0.23875
2303,10,1,0.11938
2303,8,1,0.23875
2340,1,1,0.10928
2340,4,1,0.10928
2340,2,1,0.10928
2340,3,1,0.10928
2340,5,1,0.00000
2412,6,1,0.10974
2412,7,1,0.10974
2412,9,1,0.00000
2412,10,1,0.10974
2412,8,1,0.00000
2440,1,1,0.11967
2440,4,1,0.11967
2440,2,1,0.11967
2440,3,1,0.11967
2440,5,1,0.23934
2512,6,1,0.11968
2512,7,1,0.11968
2512,9,1,0.23935
2512,10,1,0.11968
2512,8,1,0.11968
2550,1,1,0.10897
2550,4,1,0.21793
2550,2,1,0.10897
2550,3,1,0.10897
2550,5,1,0.10897
2622,6,1,0.10923
2622,7,1,0.21847
2622,9,1,0.10923
2622,10,1,0.21847
2622,8,1,0.32770
2651,1,1,0.11847
2651,4,1,0.11847
2651,2,1,0.11847
2651,3,1,0.11847
2651,5,1,0.23694
2722,6,1,0.23877
2722,7,1,0.11938
2722,9,1,0.11938
2722,10,1,0.11938
2722,8,1,0.11938
2765,1,1,0.10540
2765,4,1,0.10540
2765,2,1,0.10540
2765,3,1,0.21081
2765,5,1,0.00000
2822,6,1,0.11959
2822,7,1,0.11959
2822,9,1,0.11959
2822,10,1,0.11959
2822,8,1,0.00000
2870,1,1,0.22818
2870,4,1,0.11409
2870,2,1,0.22818
2870,3,1,0.11409
2870,5,1,0.22818
2932,6,1,0.10937
2932,7,1,0.10937
2932,9,1,0.10937
2932,10,1,0.10937
2932,8,1,0.21873
