Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.31043
113,3,1,0.71478
113,8,1,0.83391
113,5,1,1.42956
113,11,1,0.71478
223,1,1,0.76586
223,3,1,1.09409
223,8,1,1.42232
223,5,1,0.98468
223,11,1,0.87527
323,1,1,1.07669
323,3,1,1.31595
323,8,1,0.83742
323,5,1,0.23926
323,11,1,1.43558
423,1,1,1.07809
423,3,1,0.95830
423,8,1,0.47915
423,5,1,1.79681
423,11,1,1.31766
523,1,1,1.07633
523,3,1,1.43511
523,8,1,1.43511
523,5,1,0.71755
523,11,1,0.71755
633,1,1,1.08939
633,3,1,0.76257
633,8,1,1.41620
633,5,1,1.30726
633,11,1,1.08939
743,1,1,1.19697
743,3,1,1.52342
743,8,1,0.65290
743,5,1,1.52342
743,11,1,0.65290
854,1,1,0.97980
854,3,1,1.41526
854,8,1,0.97980
854,5,1,0.32660
854,11,1,1.85073
963,1,1,0.98331
963,3,1,0.98331
963,8,1,1.31108
963,5,1,1.42033
963,11,1,0.87405
1063,1,1,1.19811
1063,3,1,1.07830
1063,8,1,1.19811
1063,5,1,0.47924
1063,11,1,0.47924
1163,1,1,0.95695
1163,3,1,0.47847
1163,8,1,1.07657
1163,5,1,1.79428
1163,11,1,1.55504
1274,1,1,1.19776
1274,3,1,1.52442
1274,8,1,0.65332
1274,5,1,1.30664
1274,11,1,0.87110
1383,1,1,0.98263
1383,3,1,0.65508
1383,8,1,1.31017
1383,5,1,0.54590
1383,11,1,0.98263
1483,1,1,1.19753
1483,3,1,0.83827
1483,8,1,0.95802
1483,5,1,1.43703
1483,11,1,1.31728
1593,1,1,1.08936
1593,3,1,0.98042
1593,8,1,0.98042
1593,5,1,1.52510
1593,11,1,1.30723
1704,1,1,0.97851
1704,3,1,1.52212
1704,8,1,1.41340
1704,5,1,0.00000
1704,11,1,1.08723
1813,1,1,0.98399
1813,3,1,1.20265
1813,8,1,1.20265
1813,5,1,1.74931
1813,11,1,0.54666
1923,1,1,1.20042
1923,3,1,1.09129
1923,8,1,0.32739
1923,5,1,1.20042
1923,11,1,1.41868
2023,1,1,0.59854
2023,3,1,1.19708
2023,8,1,1.67592
2023,5,1,0.47883
2023,11,1,0.35912
2123,1,1,1.55393
2123,3,1,1.79299
2123,8,1,0.95626
2123,5,1,1.19533
2123,11,1,1.79299
2234,1,1,1.19453
2234,3,1,1.95469
2234,8,1,0.97735
2234,5,1,1.19453
2234,11,1,0.32578
2343,1,1,0.87470
2343,3,1,1.42138
2343,8,1,1.42138
2343,5,1,0.76536
2343,11,1,1.31204
2453,1,1,0.87398
2453,3,1,0.98323
2453,8,1,0.65548
2453,5,1,1.20172
2453,11,1,1.52946
2554,1,1,1.43021
2554,3,1,1.31103
2554,8,1,0.71511
2554,5,1,1.54940
2554,11,1,1.07266
2663,1,1,0.98215
2663,3,1,1.63692
2663,8,1,1.41866
2663,5,1,0.98215
2663,11,1,1.20041
2764,1,1,1.07553
2764,3,1,1.67304
2764,8,1,1.19503
2764,5,1,1.07553
2764,11,1,0.83652
2873,1,1,0.98410
2873,3,1,1.64016
2873,8,1,1.42147
2873,5,1,0.54672
2873,11,1,1.09344
2973,1,1,1.07803
2973,3,1,0.83847
2973,8,1,0.95825
2973,5,1,0.83847
2973,11,1,0.71869
3084,1,1,0.97765
3084,3,1,1.08627
3084,8,1,0.97765
3084,5,1,1.73804
3084,11,1,1.41216
3193,1,1,1.31092
3193,3,1,0.98319
3193,8,1,0.54622
3193,5,1,0.98319
3193,11,1,1.42016
3303,1,1,0.87415
3303,3,1,1.42049
3303,8,1,1.09268
3303,5,1,1.20195
3303,11,1,0.00000
3403,1,1,0.95574
3403,3,1,0.83627
3403,8,1,1.07521
3403,5,1,0.23893
3403,11,1,1.91148
3503,1,1,1.55703
3503,3,1,0.59886
3503,8,1,1.79658
3503,5,1,1.67680
3503,11,1,0.95817
3613,1,1,0.32810
3613,3,1,0.98431
3613,8,1,1.09368
3613,5,1,1.42178
3613,11,1,0.65621
3713,1,1,1.43178
3713,3,1,1.78973
3713,8,1,0.35795
3713,5,1,0.83521
3713,11,1,1.90904
3814,1,1,1.07610
3814,3,1,1.31523
3814,8,1,1.67393
3814,5,1,0.59783
3814,11,1,0.00000
3923,1,1,0.65477
3923,3,1,0.87303
3923,8,1,0.98216
3923,5,1,0.87303
3923,11,1,1.63693
4033,1,1,1.63699
4033,3,1,1.20046
4033,8,1,1.09133
4033,5,1,1.41873
4033,11,1,1.63699
4133,1,1,1.07749
4133,3,1,0.59861
4133,8,1,1.19721
4133,5,1,1.07749
4133,11,1,0.00000
4243,1,1,0.54598
4243,3,1,1.31036
4243,8,1,0.98277
4243,5,1,1.09197
4243,11,1,1.31036
4344,1,1,1.55131
4344,3,1,1.67064
4344,8,1,1.19332
4344,5,1,1.19332
4344,11,1,1.43198
4453,1,1,1.53433
4453,3,1,0.54798
4453,8,1,0.32879
4453,5,1,1.20555
4453,11,1,1.09595
4553,1,1,0.00000
4553,3,1,1.19403
4553,8,1,2.14925
4553,5,1,0.71642
4553,11,1,0.47761
4653,1,1,1.19757
4653,3,1,0.71854
4653,8,1,0.83830
4653,5,1,0.83830
4653,11,1,1.31733
4764,1,1,1.19607
4764,3,1,1.19607
4764,8,1,1.08734
4764,5,1,1.19607
4764,11,1,0.86987
4873,1,1,1.53038
4873,3,1,1.20244
4873,8,1,0.54657
4873,5,1,1.31176
4873,11,1,1.63970
4973,1,1,0.47792
4973,3,1,0.83636
4973,8,1,1.43376
4973,5,1,1.43376
4973,11,1,0.00000
5074,1,1,1.43634
5074,3,1,1.19695
5074,8,1,1.31665
5074,5,1,0.71817
5074,11,1,1.79543
5183,1,1,1.09061
5183,3,1,1.09061
5183,8,1,0.98155
5183,5,1,1.19968
5183,11,1,1.19968
5293,1,1,0.98096
5293,3,1,0.87197
5293,8,1,1.08996
5293,5,1,0.65398
5293,11,1,0.98096
5393,1,1,1.31819
5393,3,1,0.83885
5393,8,1,0.35951
5393,5,1,1.67769
5393,11,1,1.19835
5503,1,1,1.19839
5503,3,1,0.76261
5503,8,1,1.19839
5503,5,1,0.32683
5503,11,1,1.30733
5613,1,1,1.19782
5613,3,1,1.41561
5613,8,1,1.08893
5613,5,1,1.74229
5613,11,1,0.87114
5724,1,1,0.00000
5724,3,1,0.76164
5724,8,1,1.52328
5724,5,1,0.54403
5724,11,1,0.97925
5824,1,1,2.03687
5824,3,1,1.31798
5824,8,1,0.00000
5824,5,1,1.55761
