Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,1,1,1.20295
123,3,1,1.09359
123,8,1,0.98423
123,5,1,0.87487
123,11,1,0.87487
224,1,1,0.95386
224,3,1,0.95386
224,8,1,1.07309
224,5,1,1.31155
224,11,1,0.95386
333,1,1,1.20134
333,3,1,0.65528
333,8,1,1.09213
333,5,1,1.41976
333,11,1,1.20134
434,1,1,0.83550
434,3,1,1.67101
434,8,1,0.83550
434,5,1,0.83550
434,11,1,0.95486
543,1,1,1.20524
543,3,1,0.65740
543,8,1,1.20524
543,5,1,1.20524
543,11,1,1.31480
643,1,1,0.83617
643,3,1,1.31398
643,8,1,0.83617
643,5,1,0.95562
643,11,1,0.47781
753,1,1,1.20017
753,3,1,0.87285
753,8,1,1.20017
753,5,1,0.87285
753,11,1,1.30927
854,1,1,1.07585
854,3,1,1.31493
854,8,1,1.31493
854,5,1,0.59769
854,11,1,1.67354
963,1,1,0.98451
963,3,1,0.98451
963,8,1,1.20329
963,5,1,1.42207
963,11,1,0.87512
1064,1,1,1.19373
1064,3,1,0.95499
1064,8,1,0.35812
1064,5,1,1.07436
1064,11,1,1.07436
1173,1,1,1.09300
1173,3,1,1.20230
1173,8,1,1.63950
1173,5,1,0.98370
1173,11,1,1.09300
1273,1,1,1.07534
1273,3,1,0.83638
1273,8,1,0.95586
1273,5,1,0.83638
1273,11,1,0.95586
1383,1,1,0.87624
1383,3,1,1.42389
1383,8,1,1.20483
1383,5,1,1.09530
1383,11,1,1.53342
1484,1,1,1.18957
1484,3,1,1.18957
1484,8,1,0.83270
1484,5,1,1.78436
1484,11,1,1.07062
1593,1,1,1.30951
1593,3,1,0.87301
1593,8,1,0.98213
1593,5,1,1.09126
1593,11,1,1.41864
1703,1,1,0.65362
1703,3,1,1.41618
1703,8,1,1.30724
1703,5,1,0.32681
1703,11,1,0.54468
1813,1,1,1.31074
1813,3,1,0.76460
1813,8,1,0.76460
1813,5,1,0.87383
1813,11,1,1.20151
1914,1,1,0.95251
1914,3,1,1.07157
1914,8,1,0.00000
1914,5,1,1.19064
1914,11,1,1.42876
2023,1,1,0.98673
2023,3,1,1.20600
2023,8,1,1.20600
2023,5,1,1.64454
2023,11,1,1.42527
2124,1,1,1.43073
2124,3,1,1.07304
2124,8,1,2.02686
2124,5,1,0.59614
2124,11,1,1.19227
2234,1,1,0.65423
2234,3,1,0.98134
2234,8,1,1.19941
2234,5,1,1.30845
2234,11,1,1.63556
2344,1,1,1.30529
2344,3,1,0.87020
2344,8,1,1.41407
2344,5,1,0.10877
2344,11,1,0.54387
2454,1,1,0.54560
2454,3,1,1.30943
2454,8,1,0.65471
2454,5,1,1.74590
2454,11,1,1.20031
2563,1,1,1.09452
2563,3,1,0.76616
2563,8,1,1.31342
2563,5,1,1.20397
2563,11,1,0.98507
2663,1,1,1.79322
2663,3,1,1.19548
2663,8,1,0.71729
