Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.95860
113,3,1,0.83877
113,8,1,0.71895
113,5,1,0.71895
113,11,1,1.31807
224,1,1,1.19693
224,3,1,1.52337
224,8,1,0.32644
224,5,1,2.06743
224,11,1,0.87050
333,1,1,1.20145
333,3,1,0.43689
333,8,1,1.74756
333,5,1,0.43689
333,11,1,1.31067
443,1,1,1.19923
443,3,1,1.41727
443,8,1,1.30825
443,5,1,1.19923
443,11,1,0.76315
543,1,1,0.59884
543,3,1,1.31745
543,8,1,0.00000
543,5,1,1.19768
543,11,1,1.07791
653,1,1,1.41567
653,3,1,0.76229
653,8,1,2.06906
653,5,1,1.19788
653,11,1,1.52457
763,1,1,0.76378
763,3,1,1.09111
763,8,1,0.98200
763,5,1,1.09111
763,11,1,0.65467
863,1,1,1.55624
863,3,1,1.43653
863,8,1,0.59855
863,5,1,0.35913
863,11,1,1.31682
963,1,1,0.47895
963,3,1,0.11974
963,8,1,1.55658
963,5,1,1.07763
963,11,1,0.59869
1074,1,1,0.97782
1074,3,1,1.08646
1074,8,1,0.86917
1074,5,1,0.86917
1074,11,1,0.86917
1183,1,1,1.53153
1183,3,1,1.42213
1183,8,1,1.09395
1183,5,1,1.09395
1183,11,1,1.53153
1284,1,1,1.31373
1284,3,1,1.67202
1284,8,1,0.95544
1284,5,1,1.55259
1284,11,1,1.31373
1393,1,1,0.54658
1393,3,1,0.43726
1393,8,1,0.98384
1393,5,1,1.31178
1393,11,1,0.98384
1494,1,1,1.43315
1494,3,1,1.55258
1494,8,1,1.31372
1494,5,1,1.19429
1494,11,1,0.83600
1603,1,1,0.98295
1603,3,1,1.20138
1603,8,1,1.20138
1603,5,1,0.54608
1603,11,1,1.09217
1703,1,1,0.83809
1703,3,1,0.95782
1703,8,1,0.95782
1703,5,1,1.19727
1703,11,1,1.19727
1804,1,1,1.43095
1804,3,1,0.71548
1804,8,1,1.07322
1804,5,1,1.43095
1804,11,1,0.95397
1913,1,1,0.87566
1913,3,1,1.09457
1913,8,1,0.87566
1913,5,1,1.09457
1913,11,1,1.09457
2014,1,1,0.71660
2014,3,1,1.07491
2014,8,1,1.07491
2014,5,1,0.23887
2014,11,1,1.07491
2123,1,1,1.53443
2123,3,1,1.31522
2123,8,1,1.20562
2123,5,1,1.20562
2123,11,1,0.98642
2224,1,1,0.71484
2224,3,1,0.95313
2224,8,1,1.07227
2224,5,1,2.14453
2224,11,1,1.42969
2324,1,1,1.07696
2324,3,1,0.83763
2324,8,1,1.19662
2324,5,1,0.71797
2324,11,1,0.59831
2434,1,1,1.19765
2434,3,1,1.30653
2434,8,1,0.97989
2434,5,1,0.54439
2434,11,1,1.63316
2544,1,1,1.20167
2544,3,1,0.76470
2544,8,1,1.09242
2544,5,1,1.42015
2544,11,1,0.32773
2644,1,1,1.07852
2644,3,1,1.19835
2644,8,1,0.95868
2644,5,1,1.67769
2644,11,1,1.67769
2744,1,1,0.95771
2744,3,1,1.07743
2744,8,1,0.83800
2744,5,1,0.35914
2744,11,1,0.47886
2844,1,1,0.83823
2844,3,1,1.07772
2844,8,1,1.07772
2844,5,1,0.59873
2844,11,1,1.67645
2953,1,1,1.20446
2953,3,1,1.31395
