Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07183
0,3,1,1.19092
0,8,1,0.95274
0,5,1,1.42911
0,11,1,1.07183
100,1,1,1.31669
100,3,1,1.43639
100,8,1,0.83789
100,5,1,1.43639
100,11,1,1.07729
210,1,1,1.31411
210,3,1,1.09509
210,8,1,0.98558
210,5,1,0.87607
210,11,1,1.31411
320,1,1,0.98035
320,3,1,1.08928
320,8,1,1.41606
320,5,1,0.98035
320,11,1,0.87142
429,1,1,0.76408
429,3,1,0.54577
429,8,1,0.98239
429,5,1,1.09155
429,11,1,0.87324
539,1,1,1.30774
539,3,1,1.52569
539,8,1,1.30774
539,5,1,1.41672
539,11,1,1.52569
639,1,1,0.95761
639,3,1,1.07731
639,8,1,1.07731
639,5,1,0.95761
639,11,1,0.71821
741,1,1,0.82419
741,3,1,0.58871
741,8,1,0.94193
741,5,1,1.05968
741,11,1,0.94193
850,1,1,1.32321
850,3,1,1.32321
850,8,1,1.32321
850,5,1,1.54375
850,11,1,1.32321
959,1,1,1.31506
959,3,1,1.53423
959,8,1,0.76712
959,5,1,1.20547
959,11,1,0.98629
1069,1,1,0.98016
1069,3,1,0.65344
1069,8,1,1.19798
1069,5,1,0.43563
1069,11,1,1.30688
1179,1,1,1.09097
1179,3,1,1.09097
1179,8,1,1.30917
1179,5,1,1.09097
1179,11,1,1.09097
1280,1,1,1.19262
1280,3,1,1.43114
1280,8,1,0.00000
1280,5,1,0.83483
1280,11,1,0.71557
1389,1,1,0.65526
1389,3,1,1.20130
1389,8,1,1.96577
1389,5,1,1.09210
1389,11,1,1.41972
1500,1,1,1.19542
1500,3,1,0.54337
1500,8,1,0.97807
1500,5,1,0.76072
1500,11,1,0.86940
1610,1,1,0.97542
1610,3,1,1.40894
1610,8,1,0.86704
1610,5,1,2.05922
1610,11,1,1.08380
1719,1,1,1.31811
1719,3,1,0.87874
1719,8,1,1.31811
1719,5,1,0.65905
1719,11,1,1.31811
1829,1,1,1.09011
1829,3,1,0.98110
1829,8,1,0.87209
1829,5,1,0.87209
1829,11,1,0.76308
1930,1,1,0.83602
1930,3,1,0.83602
1930,8,1,1.19432
1930,5,1,1.07488
1930,11,1,1.07488
2030,1,1,1.31765
2030,3,1,1.31765
2030,8,1,0.83850
2030,5,1,1.07807
2030,11,1,0.83850
2130,1,1,0.83664
2130,3,1,0.59760
2130,8,1,1.19520
2130,5,1,1.31472
2130,11,1,1.19520
2230,1,1,1.19829
2230,3,1,1.55778
2230,8,1,1.43795
2230,5,1,1.19829
2230,11,1,1.67761
2339,1,1,1.09426
2339,3,1,0.98483
2339,8,1,0.76598
2339,5,1,0.21885
2339,11,1,0.43770
2439,1,1,1.07816
2439,3,1,1.19796
2439,8,1,0.95837
2439,5,1,1.19796
2439,11,1,1.67714
2539,1,1,1.07828
2539,3,1,0.95847
2539,8,1,1.43771
2539,5,1,1.19809
2539,11,1,0.47924
2640,1,1,0.95642
2640,3,1,1.19552
2640,8,1,0.95642
2640,5,1,1.07597
2640,11,1,1.31507
2740,1,1,1.42891
2740,3,1,1.42891
2740,8,1,0.35723
2740,5,1,1.90521
2740,11,1,0.59538
2850,1,1,0.32809
2850,3,1,0.54682
2850,8,1,1.20300
2850,5,1,0.54682
2850,11,1,1.31237
2960,1,1,0.76170
2960,3,1,1.08814
2960,8,1,1.63221
2960,5,1,0.76170
2960,11,1,1.19695
3070,1,1,1.74966
3070,3,1,0.87483
3070,8,1,1.09354
3070,5,1,1.53096
3070,11,1,1.09354
3179,1,1,1.53206
3179,3,1,1.42263
3179,8,1,1.09433
3179,5,1,1.09433
3179,11,1,1.31320
3279,1,1,0.11963
3279,3,1,0.83743
3279,8,1,1.07670
3279,5,1,0.83743
3279,11,1,0.35890
3389,1,1,1.74378
3389,3,1,1.30783
3389,8,1,0.98087
3389,5,1,1.52581
3389,11,1,1.41682
3489,1,1,0.11967
3489,3,1,0.71805
3489,8,1,0.35902
3489,5,1,1.19675
3489,11,1,0.83772
3590,1,1,2.02991
3590,3,1,1.55229
3590,8,1,1.55229
3590,5,1,1.07466
3590,11,1,1.67169
3700,1,1,1.09097
3700,3,1,1.09097
3700,8,1,1.30917
3700,5,1,0.98187
3700,11,1,0.87278
3810,1,1,0.65379
3810,3,1,0.76275
3810,8,1,0.87171
3810,5,1,1.30757
3810,11,1,1.19861
3910,1,1,1.43465
3910,3,1,1.19554
3910,8,1,0.95643
3910,5,1,0.23911
3910,11,1,0.83688
4020,1,1,0.87315
4020,3,1,1.09144
4020,8,1,0.87315
4020,5,1,0.76401
4020,11,1,1.30973
4120,1,1,1.31763
4120,3,1,1.43742
4120,8,1,0.95828
4120,5,1,1.19785
4120,11,1,0.95828
4231,1,1,0.64804
4231,3,1,0.43203
4231,8,1,1.62010
4231,5,1,1.51209
4231,11,1,0.97206
4340,1,1,1.21027
4340,3,1,1.32030
4340,8,1,0.77017
4340,5,1,0.55012
4340,11,1,0.88020
4440,1,1,0.83865
4440,3,1,0.83865
4440,8,1,1.07827
4440,5,1,2.03673
4440,11,1,0.71885
4540,1,1,1.43656
4540,3,1,1.55627
4540,8,1,1.07742
4540,5,1,1.07742
4540,11,1,1.67598
4649,1,1,1.09199
4649,3,1,1.09199
4649,8,1,1.09199
4649,5,1,0.43679
4649,11,1,1.09199
4750,1,1,1.07659
4750,3,1,0.71773
4750,8,1,1.07659
4750,5,1,1.31583
4750,11,1,1.19621
4859,1,1,1.09160
4859,3,1,0.98244
4859,8,1,1.09160
4859,5,1,1.30992
4859,11,1,0.76412
4969,1,1,0.98204
4969,3,1,0.98204
4969,8,1,0.98204
4969,5,1,0.87292
4969,11,1,1.09115
5070,1,1,0.95569
5070,3,1,1.19461
5070,8,1,1.31407
5070,5,1,0.59731
5070,11,1,1.07515
5180,1,1,1.19880
5180,3,1,1.30779
5180,8,1,0.98084
5180,5,1,1.63473
5180,11,1,1.08982
5280,1,1,1.19319
5280,3,1,1.19319
5280,8,1,1.07387
5280,5,1,0.83523
5280,11,1,1.19319
5390,1,1,0.98423
5390,3,1,0.76551
5390,8,1,1.09359
5390,5,1,0.98423
5390,11,1,0.98423
5490,1,1,1.07345
5490,3,1,1.31199
5490,8,1,1.19272
5490,5,1,1.43127
5490,11,1,1.07345
5590,1,1,0.71618
5590,3,1,1.31299
5590,8,1,0.95490
5590,5,1,0.83554
5590,11,1,1.19363
5699,1,1,1.20994
5699,3,1,0.65997
5699,8,1,1.09994
5699,5,1,0.76996
5699,11,1,0.76996
5810,1,1,1.19436
5810,3,1,0.97720
5810,8,1,1.08578
5810,5,1,1.52010
5810,11,1,1.08578
5920,1,1,1.09115
5920,3,1,1.52761
5920,8,1,1.09115
5920,5,1,0.76381
5920,11,1,1.20027
6020,1,1,0.95862
6020,3,1,0.95862
6020,8,1,0.00000
6020,5,1,1.43794
6020,11,1,1.19828
6120,1,1,0.95858
6120,3,1,0.95858
6120,8,1,1.79733
6120,5,1,1.43786
6120,11,1,0.71893
6220,1,1,1.43623
6220,3,1,1.19686
6220,8,1,1.31654
6220,5,1,0.23937
6220,11,1,1.31654
6330,1,1,1.19694
6330,3,1,1.08813
6330,8,1,0.87050
6330,5,1,1.52338
6330,11,1,1.19694
6440,1,1,0.32777
6440,3,1,0.65554
6440,8,1,1.42035
6440,5,1,1.31109
6440,11,1,0.87406
6540,1,1,1.67701
6540,3,1,1.55722
6540,8,1,1.07807
6540,5,1,0.35936
6540,11,1,1.19786
6649,1,1,0.65476
6649,3,1,0.43651
6649,8,1,0.76389
6649,5,1,1.52778
6649,11,1,0.54564
6750,1,1,1.19112
6750,3,1,1.19112
6750,8,1,0.83379
6750,5,1,0.83379
6750,11,1,1.54846
6860,1,1,1.20067
6860,3,1,1.09152
6860,8,1,1.52813
6860,5,1,1.41897
6860,11,1,0.98237
6960,1,1,1.31599
6960,3,1,1.31599
6960,8,1,0.71781
6960,5,1,0.95708
6960,11,1,1.43563
7070,1,1,0.87277
7070,3,1,1.20006
7070,8,1,1.09096
7070,5,1,0.87277
7070,11,1,0.87277
7180,1,1,1.41757
7180,3,1,0.98139
7180,8,1,1.19948
7180,5,1,1.30852
7180,11,1,1.09044
7290,1,1,0.65306
7290,3,1,1.08843
7290,8,1,1.19727
7290,5,1,0.76190
7290,11,1,1.08843
7400,1,1,1.09180
7400,3,1,0.98262
7400,8,1,1.20098
7400,5,1,0.87344
7400,11,1,1.09180
7500,1,1,0.95322
7500,3,1,0.95322
7500,8,1,0.83407
7500,5,1,0.95322
7500,11,1,0.23830
7610,1,1,1.20076
7610,3,1,1.20076
7610,8,1,0.98244
7610,5,1,1.20076
7610,11,1,1.52824
7710,1,1,1.31337
7710,3,1,1.19397
7710,8,1,1.19397
7710,5,1,1.19397
7710,11,1,1.31337
7820,1,1,0.54647
7820,3,1,1.20224
7820,8,1,1.31153
7820,5,1,0.54647
7820,11,1,0.98365
7930,1,1,1.30930
7930,3,1,0.76376
7930,8,1,0.21822
7930,5,1,1.63662
7930,11,1,1.20019
8030,1,1,0.83470
8030,3,1,1.43091
8030,8,1,1.78864
8030,5,1,0.83470
8030,11,1,0.71546
8140,1,1,1.20538
8140,3,1,0.54790
8140,8,1,0.98622
8140,5,1,0.54790
8140,11,1,1.09580
8250,1,1,1.30721
8250,3,1,1.19828
8250,8,1,0.98041
8250,5,1,1.52508
8250,11,1,1.41615
8360,1,1,0.87243
8360,3,1,1.30864
8360,8,1,1.30864
8360,5,1,1.09054
8360,11,1,0.00000
8460,1,1,1.07689
8460,3,1,0.83758
8460,8,1,0.95724
8460,5,1,1.19655
8460,11,1,2.15378
8570,1,1,1.08742
8570,3,1,1.08742
8570,8,1,1.08742
8570,5,1,1.30490
8570,11,1,0.54371
8670,1,1,1.07842
8670,3,1,1.31807
8670,8,1,1.07842
8670,5,1,0.59912
8670,11,1,1.43789
8770,1,1,1.07687
8770,3,1,0.59826
8770,8,1,0.95722
8770,5,1,1.55548
8770,11,1,1.19652
8880,1,1,1.53321
8880,3,1,1.75224
8880,8,1,0.98563
8880,5,1,0.54757
8880,11,1,1.53321
8980,1,1,0.83281
8980,3,1,0.59486
8980,8,1,1.07075
8980,5,1,1.66562
8980,11,1,0.35692
9090,1,1,1.09270
9090,3,1,1.52978
9090,8,1,1.09270
9090,5,1,1.31124
9090,11,1,1.20197
9200,1,1,1.09102
9200,3,1,0.87282
9200,8,1,1.20012
9200,5,1,0.98192
9200,11,1,1.30923
9300,1,1,0.95600
9300,3,1,0.83650
9300,8,1,0.59750
9300,5,1,0.59750
9300,11,1,0.83650
9410,1,1,0.98019
9410,3,1,1.63365
9410,8,1,0.98019
9410,5,1,1.41583
9410,11,1,1.41583
9520,1,1,0.98582
9520,3,1,0.00000
9520,8,1,1.09536
9520,5,1,0.76675
9520,11,1,0.00000
9620,1,1,1.19142
9620,3,1,1.90627
9620,8,1,1.54884
9620,5,1,1.31056
9620,11,1,2.26369
