Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.95643
113,3,1,1.43465
113,8,1,1.31510
113,5,1,0.59777
113,11,1,0.83688
214,1,1,0.95777
214,3,1,0.23944
214,8,1,0.83805
214,5,1,0.83805
214,11,1,0.95777
314,1,1,1.42541
314,3,1,1.54419
314,8,1,0.95027
314,5,1,1.42541
314,11,1,1.30662
423,1,1,0.87925
423,3,1,0.43963
423,8,1,1.20897
423,5,1,0.43963
423,11,1,0.87925
524,1,1,1.19629
524,3,1,1.79444
524,8,1,0.95704
524,5,1,1.55518
524,11,1,0.59815
634,1,1,1.08988
634,3,1,1.63482
634,8,1,0.98089
634,5,1,1.30786
634,11,1,1.52583
734,1,1,0.83757
734,3,1,0.11965
734,8,1,0.71792
734,5,1,0.71792
734,11,1,1.19653
844,1,1,1.30831
844,3,1,1.52636
844,8,1,1.74441
844,5,1,1.19928
844,11,1,0.87221
954,1,1,0.98028
954,3,1,0.00000
954,8,1,1.19812
954,5,1,0.98028
954,11,1,1.19812
1063,1,1,1.20045
1063,3,1,2.40090
1063,8,1,1.09132
1063,5,1,0.87306
1063,11,1,0.87306
1164,1,1,0.95505
1164,3,1,0.23876
1164,8,1,0.95505
1164,5,1,1.07443
1164,11,1,1.55196
1273,1,1,0.98440
1273,3,1,1.64067
1273,8,1,0.32813
1273,5,1,1.42191
1273,11,1,0.98440
1374,1,1,1.07636
1374,3,1,0.00000
1374,8,1,1.79394
1374,5,1,1.07636
1374,11,1,0.71758
1476,1,1,1.17030
1476,3,1,1.98951
1476,8,1,0.58515
1476,5,1,0.93624
1476,11,1,1.40436
1584,1,1,1.11242
1584,3,1,1.22366
1584,8,1,1.33491
1584,5,1,0.55621
1584,11,1,0.66745
1694,1,1,0.87192
1694,3,1,0.98091
1694,8,1,0.87192
1694,5,1,1.41687
1694,11,1,1.08990
1795,1,1,0.83173
1795,3,1,1.18818
1795,8,1,1.54464
1795,5,1,0.47527
1795,11,1,1.66345
1904,1,1,1.31656
1904,3,1,0.87771
1904,8,1,0.87771
1904,5,1,1.86513
1904,11,1,0.00000
2014,1,1,1.30892
2014,3,1,1.09076
2014,8,1,0.87261
2014,5,1,0.54538
2014,11,1,1.74522
2114,1,1,0.95788
2114,3,1,1.31708
2114,8,1,1.07761
2114,5,1,1.43682
2114,11,1,1.07761
2224,1,1,0.65333
2224,3,1,0.43556
2224,8,1,1.08889
2224,5,1,0.76222
2224,11,1,0.98000
2324,1,1,1.31781
2324,3,1,0.71880
2324,8,1,1.43761
2324,5,1,1.07820
2324,11,1,1.43761
2434,1,1,1.09119
2434,3,1,1.41855
2434,8,1,0.98207
2434,5,1,1.41855
2434,11,1,0.98207
2534,1,1,1.07789
2534,3,1,0.83836
2534,8,1,1.07789
2534,5,1,0.35930
2534,11,1,0.95813
2644,1,1,0.65298
2644,3,1,1.52362
2644,8,1,1.30596
2644,5,1,1.52362
2644,11,1,0.87064
2745,1,1,1.53600
2745,3,1,1.29969
2745,8,1,1.06339
2745,5,1,1.53600
2745,11,1,1.18154
2854,1,1,0.66429
2854,3,1,1.10715
2854,8,1,0.99643
2854,5,1,0.77500
2854,11,1,1.21786
2954,1,1,1.79623
2954,3,1,0.95799
2954,8,1,0.83824
2954,5,1,1.43699
2954,11,1,0.95799
3054,1,1,0.83700
3054,3,1,1.43485
3054,8,1,0.83700
3054,5,1,0.83700
3054,11,1,1.31528
3163,1,1,1.09581
3163,3,1,0.43832
3163,8,1,1.31497
3163,5,1,0.76707
3163,11,1,1.31497
3263,1,1,1.07631
3263,3,1,1.43508
3263,8,1,1.19590
3263,5,1,1.31549
3263,11,1,0.00000
3364,1,1,1.07596
3364,3,1,0.95641
3364,8,1,0.95641
3364,5,1,0.23910
3364,11,1,1.55416
3474,1,1,0.87167
3474,3,1,1.30750
3474,8,1,1.08958
3474,5,1,1.52542
3474,11,1,0.87167
3574,1,1,1.43755
3574,3,1,0.95837
3574,8,1,0.83857
3574,5,1,1.79694
3574,11,1,1.19796
3683,1,1,0.87613
3683,3,1,0.98564
3683,8,1,0.98564
3683,5,1,0.76661
3683,11,1,1.75225
3783,1,1,1.07472
3783,3,1,1.31355
3783,8,1,1.07472
3783,5,1,0.71648
3783,11,1,0.00000
3884,1,1,0.83715
3884,3,1,0.59796
3884,8,1,1.07633
3884,5,1,1.19592
3884,11,1,1.79389
3994,1,1,1.41500
3994,3,1,1.19731
3994,8,1,1.30616
3994,5,1,0.97962
3994,11,1,0.65308
4094,1,1,0.95787
4094,3,1,1.43680
4094,8,1,1.19733
4094,5,1,0.83813
4094,11,1,1.19733
4204,1,1,1.30967
4204,3,1,0.87311
4204,8,1,0.98225
4204,5,1,1.30967
4204,11,1,1.30967
4314,1,1,0.65299
4314,3,1,0.97949
4314,8,1,1.19715
4314,5,1,1.08832
4314,11,1,0.21766
4424,1,1,1.41094
4424,3,1,1.19387
4424,8,1,1.19387
4424,5,1,0.21707
