Time_ms,UE_ID,RB_ID,Throughput_Mbps
122,1,1,1.09097
122,3,1,0.54549
122,8,1,0.98187
122,5,1,2.29104
122,11,1,0.87278
223,1,1,1.19558
223,3,1,1.43469
223,8,1,1.55425
223,5,1,1.07602
223,11,1,1.43469
332,1,1,0.98311
332,3,1,1.20158
332,8,1,0.87388
332,5,1,0.76464
332,11,1,0.87388
442,1,1,0.87141
442,3,1,0.54463
442,8,1,0.98034
442,5,1,1.30712
442,11,1,1.41605
543,1,1,1.31541
543,3,1,1.67416
543,8,1,1.19583
543,5,1,0.71750
543,11,1,0.83708
643,1,1,0.71843
643,3,1,1.19738
643,8,1,0.59869
643,5,1,1.43686
643,11,1,1.55660
753,1,1,1.52676
753,3,1,0.98149
753,8,1,1.52676
753,5,1,1.19960
753,11,1,0.54527
853,1,1,0.71829
853,3,1,0.83800
853,8,1,1.07743
853,5,1,0.23943
853,11,1,1.43657
962,1,1,1.20132
962,3,1,1.31053
962,8,1,1.09211
962,5,1,1.52895
962,11,1,0.65526
1063,1,1,1.07805
1063,3,1,0.71870
1063,8,1,1.07805
1063,5,1,1.07805
1063,11,1,1.31762
1172,1,1,1.20074
1172,3,1,1.09158
1172,8,1,0.76410
1172,5,1,0.87326
1172,11,1,1.09158
1273,1,1,0.95585
1273,3,1,1.67274
1273,8,1,0.95585
1273,5,1,1.43378
1273,11,1,0.83637
1382,1,1,0.98235
1382,3,1,0.98235
1382,8,1,1.41895
1382,5,1,1.30980
1382,11,1,1.09150
1483,1,1,1.19600
1483,3,1,0.95680
1483,8,1,0.83720
1483,5,1,0.35880
1483,11,1,1.19600
1583,1,1,1.07742
1583,3,1,0.95770
1583,8,1,1.31684
1583,5,1,1.19713
1583,11,1,0.83799
1693,1,1,0.98092
1693,3,1,0.98092
1693,8,1,1.08991
1693,5,1,0.76294
1693,11,1,1.30789
1793,1,1,1.07843
1793,3,1,1.07843
1793,8,1,0.47930
1793,5,1,1.79738
1793,11,1,1.43791
1902,1,1,0.87344
1902,3,1,1.20098
1902,8,1,1.85605
1902,5,1,0.98262
1902,11,1,0.00000
2002,1,1,1.19793
2002,3,1,1.07814
2002,8,1,0.00000
2002,5,1,0.47917
2002,11,1,1.91669
2103,1,1,1.19772
2103,3,1,0.95817
2103,8,1,1.55703
2103,5,1,1.91635
2103,11,1,1.31749
2203,1,1,0.95653
2203,3,1,1.43479
2203,8,1,0.00000
2203,5,1,0.47826
2203,11,1,0.35870
2303,1,1,1.19671
2303,3,1,0.71803
2303,8,1,2.27375
2303,5,1,1.67540
2303,11,1,1.43606
2413,1,1,0.76507
2413,3,1,0.98366
2413,8,1,1.31154
2413,5,1,0.32789
2413,11,1,1.31154
2513,1,1,1.43656
2513,3,1,0.83799
2513,8,1,0.23943
2513,5,1,1.91541
2513,11,1,1.19713
2623,1,1,0.76208
2623,3,1,1.08868
2623,8,1,1.63302
2623,5,1,0.87095
2623,11,1,0.76208
2733,1,1,1.30960
2733,3,1,1.09133
2733,8,1,1.20046
2733,5,1,0.65480
2733,11,1,1.20046
2842,1,1,1.09017
2842,3,1,1.09017
2842,8,1,0.76312
2842,5,1,1.30820
2842,11,1,0.32705
2943,1,1,0.83676
2943,3,1,1.67353
2943,8,1,1.19538
2943,5,1,1.07584
2943,11,1,1.67353
3053,1,1,1.19965
3053,3,1,0.00000
3053,8,1,1.19965
3053,5,1,0.87248
3053,11,1,1.19965
3153,1,1,1.31753
3153,3,1,2.03618
3153,8,1,0.71865
3153,5,1,1.31753
3153,11,1,0.59888
3253,1,1,0.95847
3253,3,1,0.47924
3253,8,1,1.19809
3253,5,1,0.83866
3253,11,1,1.19809
3353,1,1,0.83826
3353,3,1,1.79627
3353,8,1,1.19751
3353,5,1,0.83826
3353,11,1,1.55677
3462,1,1,1.20407
3462,3,1,0.10946
3462,8,1,1.09461
3462,5,1,1.42299
3462,11,1,0.87569
3563,1,1,0.95618
3563,3,1,1.43426
3563,8,1,1.07570
3563,5,1,1.19522
3563,11,1,1.07570
3673,1,1,1.30472
3673,3,1,1.19600
3673,8,1,0.97854
3673,5,1,0.00000
3673,11,1,1.30472
3773,1,1,0.71788
3773,3,1,1.43577
3773,8,1,0.59824
3773,5,1,0.95718
3773,11,1,0.35894
3873,1,1,0.95865
3873,3,1,1.07848
3873,8,1,1.79747
3873,5,1,2.27680
3873,11,1,1.31815
