Time_ms,UE_ID,RB_ID,Throughput_Mbps
124,1,1,0.98041
124,3,1,0.87148
124,8,1,0.65361
124,5,1,0.98041
124,11,1,1.30721
234,1,1,0.76253
234,3,1,1.08933
234,8,1,1.41612
234,5,1,1.30719
234,11,1,0.43573
344,1,1,1.52391
344,3,1,1.30621
344,8,1,1.08850
344,5,1,1.19736
344,11,1,1.63276
454,1,1,0.98209
454,3,1,0.98209
454,8,1,0.76385
454,5,1,1.20033
454,11,1,0.54561
554,1,1,1.19549
554,3,1,0.95640
554,8,1,0.95640
554,5,1,1.07595
554,11,1,1.67369
664,1,1,0.87342
664,3,1,1.41931
664,8,1,1.41931
664,5,1,1.41931
664,11,1,0.87342
764,1,1,1.19665
764,3,1,0.00000
764,8,1,1.19665
764,5,1,0.11967
764,11,1,1.19665
864,1,1,1.07854
864,3,1,1.91740
864,8,1,1.07854
864,5,1,1.43805
864,11,1,1.07854
974,1,1,1.19689
974,3,1,0.87046
974,8,1,0.87046
974,5,1,0.87046
974,11,1,1.08808
1084,1,1,0.97866
1084,3,1,0.97866
1084,8,1,0.97866
1084,5,1,1.41362
1084,11,1,0.76118
1194,1,1,1.09467
1194,3,1,1.09467
1194,8,1,1.09467
1194,5,1,0.87574
1194,11,1,1.20414
1294,1,1,0.83683
1294,3,1,1.43457
1294,8,1,1.07592
1294,5,1,0.95638
1294,11,1,0.95638
1404,1,1,1.08781
1404,3,1,0.76147
1404,8,1,1.19659
1404,5,1,1.52294
1404,11,1,1.19659
1514,1,1,1.42241
1514,3,1,1.20358
1514,8,1,0.87533
1514,5,1,0.87533
1514,11,1,1.20358
1614,1,1,0.83427
1614,3,1,1.07263
1614,8,1,1.19181
1614,5,1,0.95345
1614,11,1,1.07263
1724,1,1,0.76387
1724,3,1,0.98212
1724,8,1,0.54562
1724,5,1,1.30949
1724,11,1,1.30949
1824,1,1,1.19596
1824,3,1,1.07636
1824,8,1,1.43515
1824,5,1,0.95677
1824,11,1,0.23919
1934,1,1,1.42448
1934,3,1,1.20533
1934,8,1,1.31490
1934,5,1,0.65745
1934,11,1,1.75320
2034,1,1,0.83620
2034,3,1,0.95566
2034,8,1,1.31404
2034,5,1,1.31404
2034,11,1,0.95566
2144,1,1,1.09044
2144,3,1,1.19948
2144,8,1,1.09044
2144,5,1,0.98139
2144,11,1,1.19948
2244,1,1,0.95775
2244,3,1,0.95775
2244,8,1,1.07747
2244,5,1,1.31691
2244,11,1,0.47888
2344,1,1,1.19355
2344,3,1,1.31291
2344,8,1,0.83549
2344,5,1,1.07420
2344,11,1,1.43227
2454,1,1,1.09141
2454,3,1,0.65485
2454,8,1,0.98227
2454,5,1,0.87313
2454,11,1,0.87313
2554,1,1,1.19457
2554,3,1,1.31402
2554,8,1,0.95565
2554,5,1,0.83620
2554,11,1,1.43348
2655,1,1,0.95349
2655,3,1,0.83431
2655,8,1,1.43024
2655,5,1,1.43024
2655,11,1,0.83431
2764,1,1,0.87976
2764,3,1,1.09970
2764,8,1,0.65982
2764,5,1,0.76979
2764,11,1,1.09970
2864,1,1,0.95752
2864,3,1,1.19690
2864,8,1,1.43628
2864,5,1,1.43628
2864,11,1,1.19690
2974,1,1,1.31153
2974,3,1,1.31153
2974,8,1,1.09294
2974,5,1,0.54647
2974,11,1,0.76506
3074,1,1,1.19398
3074,3,1,0.11940
3074,8,1,1.19398
3074,5,1,1.67158
3074,11,1,1.19398
3184,1,1,0.98227
3184,3,1,1.85540
3184,8,1,0.98227
3184,5,1,1.20055
3184,11,1,1.20055
3294,1,1,0.54522
3294,3,1,0.98140
3294,8,1,1.09045
3294,5,1,0.98140
3294,11,1,1.09045
3394,1,1,1.55233
3394,3,1,1.07469
3394,8,1,1.19410
3394,5,1,1.19410
3394,11,1,1.43292
3505,1,1,0.97591
3505,3,1,0.97591
3505,8,1,0.86748
3505,5,1,0.75904
3505,11,1,0.00000
3614,1,1,1.31887
3614,3,1,0.87925
3614,8,1,0.98915
3614,5,1,1.20896
3614,11,1,1.53868
3724,1,1,0.98022
3724,3,1,1.30695
3724,8,1,1.19804
3724,5,1,1.08913
3724,11,1,1.08913
3824,1,1,1.31005
3824,3,1,0.83367
3824,8,1,0.95277
3824,5,1,0.00000
3824,11,1,1.07186
3934,1,1,0.98247
3934,3,1,1.20079
3934,8,1,1.20079
3934,5,1,2.18326
3934,11,1,1.41912
4044,1,1,1.19883
4044,3,1,0.98086
4044,8,1,0.98086
4044,5,1,0.54492
4044,11,1,0.98086
4144,1,1,1.07776
4144,3,1,1.19751
4144,8,1,0.95801
4144,5,1,0.83826
4144,11,1,0.47901
4254,1,1,0.87188
4254,3,1,1.19884
4254,8,1,0.87188
4254,5,1,1.63478
4254,11,1,1.30782
4354,1,1,1.43362
4354,3,1,0.95575
4354,8,1,1.31415
4354,5,1,1.07522
4354,11,1,1.31415
4464,1,1,0.87558
4464,3,1,0.98502
