Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,1,1,1.42757
123,3,1,0.87850
123,8,1,1.64719
123,5,1,0.21963
123,11,1,0.98832
223,1,1,0.83725
223,3,1,1.07646
223,8,1,0.00000
223,5,1,2.27253
223,11,1,1.55489
323,1,1,0.83870
323,3,1,1.19815
323,8,1,2.03685
323,5,1,0.59907
323,11,1,0.71889
424,1,1,1.19316
424,3,1,0.95453
424,8,1,1.07385
424,5,1,0.95453
424,11,1,1.07385
534,1,1,1.20207
534,3,1,0.98351
534,8,1,1.42063
534,5,1,0.98351
534,11,1,1.52991
643,1,1,0.76616
643,3,1,0.65671
643,8,1,1.20397
643,5,1,1.31342
643,11,1,0.00000
744,1,1,1.42726
744,3,1,1.42726
744,8,1,0.95151
744,5,1,0.83257
744,11,1,2.14089
854,1,1,1.08969
854,3,1,1.30763
854,8,1,1.08969
854,5,1,1.30763
854,11,1,0.65382
963,1,1,1.20187
963,3,1,0.87409
963,8,1,0.32778
963,5,1,0.98335
963,11,1,0.98335
1064,1,1,0.71376
1064,3,1,0.83272
1064,8,1,1.78440
1064,5,1,0.71376
1064,11,1,1.42752
1174,1,1,0.98285
1174,3,1,1.31047
1174,8,1,1.31047
1174,5,1,1.63808
1174,11,1,1.09206
1283,1,1,1.09587
1283,3,1,1.31504
1283,8,1,0.87670
1283,5,1,0.76711
1283,11,1,1.09587
1384,1,1,1.43321
1384,3,1,1.19434
1384,8,1,1.19434
1384,5,1,1.07491
1384,11,1,0.83604
1494,1,1,0.98103
1494,3,1,0.65402
1494,8,1,1.09003
1494,5,1,0.98103
1494,11,1,0.87202
1594,1,1,0.95830
1594,3,1,1.07809
1594,8,1,0.83851
1594,5,1,1.79681
1594,11,1,1.07809
1704,1,1,1.30644
1704,3,1,0.97983
1704,8,1,1.19757
1704,5,1,0.21774
1704,11,1,0.87096
1814,1,1,0.86868
1814,3,1,1.62878
1814,8,1,0.86868
1814,5,1,1.08585
1814,11,1,1.52019
1924,1,1,1.08875
1924,3,1,1.08875
1924,8,1,1.30650
1924,5,1,1.19763
1924,11,1,0.65325
2034,1,1,0.87304
2034,3,1,0.65478
2034,8,1,0.98217
2034,5,1,1.41869
2034,11,1,1.52782
2144,1,1,1.20339
2144,3,1,1.42219
2144,8,1,1.09399
2144,5,1,0.98459
2144,11,1,0.87519
2254,1,1,0.97604
2254,3,1,0.86759
2254,8,1,0.97604
2254,5,1,0.65069
2254,11,1,0.97604
2364,1,1,1.08827
2364,3,1,1.08827
2364,8,1,1.30592
2364,5,1,1.30592
2364,11,1,0.97944
2473,1,1,1.09743
