Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.59622
113,3,1,0.95395
113,8,1,1.07319
113,5,1,0.83471
113,11,1,0.59622
224,1,1,1.52272
224,3,1,0.10877
224,8,1,0.87012
224,5,1,1.08765
224,11,1,1.30519
334,1,1,0.98087
334,3,1,0.43594
334,8,1,1.30783
334,5,1,0.76290
334,11,1,1.08986
443,1,1,1.09082
443,3,1,0.87266
443,8,1,0.87266
443,5,1,1.74532
443,11,1,0.00000
543,1,1,1.43779
543,3,1,1.91706
543,8,1,1.19816
543,5,1,1.07834
543,11,1,2.51614
644,1,1,0.95708
644,3,1,1.91417
644,8,1,0.95708
644,5,1,1.19635
644,11,1,0.35891
753,1,1,0.98276
753,3,1,1.41954
753,8,1,1.31035
753,5,1,0.76437
753,11,1,1.85633
853,1,1,0.11976
853,3,1,1.19765
853,8,1,0.95812
853,5,1,1.31741
853,11,1,0.59882
953,1,1,1.79634
953,3,1,0.47902
953,8,1,0.95805
953,5,1,1.31732
953,11,1,1.43707
1054,1,1,1.19749
1054,3,1,1.19749
1054,8,1,1.07774
1054,5,1,0.59874
1054,11,1,0.59874
1163,1,1,0.98359
1163,3,1,0.76501
1163,8,1,0.98359
1163,5,1,1.20216
1163,11,1,1.09287
1263,1,1,1.31783
1263,3,1,1.19803
1263,8,1,1.07823
1263,5,1,0.83862
1263,11,1,1.43763
1373,1,1,0.76208
1373,3,1,1.30643
1373,8,1,1.08869
1373,5,1,0.87095
1373,11,1,0.97982
1473,1,1,0.71751
1473,3,1,1.07627
1473,8,1,0.95668
1473,5,1,1.31544
1473,11,1,1.07627
1574,1,1,1.43597
1574,3,1,0.83765
1574,8,1,1.43597
1574,5,1,0.95731
1574,11,1,0.83765
1683,1,1,1.20118
1683,3,1,1.52878
1683,8,1,0.98279
1683,5,1,1.41958
1683,11,1,0.76439
1784,1,1,0.95610
1784,3,1,0.47805
1784,8,1,1.07561
1784,5,1,1.07561
1784,11,1,1.43415
1893,1,1,0.87409
1893,3,1,1.52966
1893,8,1,0.98335
1893,5,1,1.20187
1893,11,1,0.76483
1993,1,1,1.43745
1993,3,1,0.71872
1993,8,1,0.83851
1993,5,1,0.95830
1993,11,1,0.71872
2093,1,1,0.95809
2093,3,1,0.47904
2093,8,1,1.31737
2093,5,1,0.59880
2093,11,1,1.67665
2203,1,1,1.30731
2203,3,1,0.87154
2203,8,1,0.87154
2203,5,1,1.08942
2203,11,1,0.76260
2313,1,1,0.87412
2313,3,1,2.07604
2313,8,1,1.52971
2313,5,1,0.98339
2313,11,1,1.42045
2413,1,1,1.19616
2413,3,1,1.07655
2413,8,1,1.07655
2413,5,1,1.07655
2413,11,1,1.43540
2514,1,1,0.59441
2514,3,1,0.83217
2514,8,1,0.00000
2514,5,1,1.18882
2514,11,1,0.35665
2623,1,1,1.42791
2623,3,1,1.09839
2623,8,1,1.86727
2623,5,1,1.75743
2623,11,1,1.53775
2723,1,1,1.07719
2723,3,1,1.07719
2723,8,1,0.35906
2723,5,1,0.95750
2723,11,1,0.83782
2824,1,1,0.95490
2824,3,1,1.67108
2824,8,1,1.55171
2824,5,1,0.83554
2824,11,1,1.19363
2933,1,1,1.20388
2933,3,1,0.54722
2933,8,1,1.31333
2933,5,1,1.09444
2933,11,1,0.87555
3034,1,1,0.83660
3034,3,1,0.59757
3034,8,1,1.07562
3034,5,1,1.55368
3034,11,1,1.43416
3143,1,1,1.09151
3143,3,1,0.98236
