Time_ms,UE_ID,RB_ID,Throughput_Mbps
123,1,1,0.76380
123,3,1,1.30937
123,8,1,0.98203
123,5,1,0.54557
123,11,1,0.98203
224,1,1,1.55629
224,3,1,1.67600
224,8,1,1.07743
224,5,1,0.71829
224,11,1,1.31686
334,1,1,0.87020
334,3,1,1.08774
334,8,1,1.08774
334,5,1,2.06671
334,11,1,0.97897
443,1,1,0.65770
443,3,1,0.98654
443,8,1,0.87693
443,5,1,1.53463
443,11,1,0.76731
543,1,1,1.19744
543,3,1,0.95795
543,8,1,1.31719
543,5,1,0.11974
543,11,1,0.95795
643,1,1,1.43531
643,3,1,0.95687
643,8,1,0.95687
643,5,1,0.83726
643,11,1,1.19609
744,1,1,0.95418
744,3,1,1.43127
744,8,1,1.07345
744,5,1,1.66981
744,11,1,1.19272
853,1,1,0.54683
853,3,1,0.76556
853,8,1,1.31239
853,5,1,1.20303
853,11,1,0.76556
954,1,1,1.78967
954,3,1,0.95449
954,8,1,1.07380
954,5,1,0.71587
954,11,1,1.43174
1054,1,1,0.83875
1054,3,1,1.31804
1054,8,1,0.95858
1054,5,1,0.83875
1054,11,1,0.95858
1164,1,1,1.41721
1164,3,1,0.98114
1164,8,1,0.76311
1164,5,1,0.65409
1164,11,1,1.09016
1274,1,1,0.87050
1274,3,1,1.30575
1274,8,1,0.97932
1274,5,1,1.41457
1274,11,1,1.30575
1376,1,1,0.70559
1376,3,1,1.29358
1376,8,1,1.17599
1376,5,1,1.99918
1376,11,1,0.70559
1483,1,1,1.11383
1483,3,1,0.22277
1483,8,1,0.89106
1483,5,1,0.77968
1483,11,1,1.00244
1584,1,1,1.31612
1584,3,1,1.19647
1584,8,1,1.31612
1584,5,1,0.71788
1584,11,1,1.31612
1693,1,1,1.09208
1693,3,1,1.41970
1693,8,1,1.20128
1693,5,1,1.63811
1693,11,1,1.09208
1794,1,1,0.83651
1794,3,1,0.83651
1794,8,1,1.19502
1794,5,1,0.71701
1794,11,1,0.83651
1903,1,1,1.41874
1903,3,1,1.20047
1903,8,1,0.87307
1903,5,1,0.54567
1903,11,1,1.20047
2004,1,1,0.95710
2004,3,1,1.31602
2004,8,1,1.31602
2004,5,1,0.95710
2004,11,1,1.19638
2104,1,1,0.83727
2104,3,1,0.83727
2104,8,1,1.07649
2104,5,1,1.19610
2104,11,1,0.83727
2204,1,1,0.71898
2204,3,1,0.71898
2204,8,1,0.95864
2204,5,1,2.03712
2204,11,1,1.19830
2304,1,1,1.55759
2304,3,1,0.71889
2304,8,1,0.95852
2304,5,1,1.31796
2304,11,1,0.83870
2404,1,1,0.95559
2404,3,1,1.91117
2404,8,1,1.19448
2404,5,1,0.35834
2404,11,1,1.31393
2514,1,1,1.31273
2514,3,1,0.43758
2514,8,1,0.43758
2514,5,1,1.20333
2514,11,1,1.09394
2624,1,1,1.09041
2624,3,1,2.07177
2624,8,1,1.52657
2624,5,1,1.09041
2624,11,1,0.98137
2733,1,1,0.76467
2733,3,1,0.21848
2733,8,1,1.31086
2733,5,1,1.20162
2733,11,1,1.09238
2833,1,1,0.83692
2833,3,1,0.59780
2833,8,1,0.95648
2833,5,1,0.83692
2833,11,1,0.83692
2934,1,1,1.55542
2934,3,1,1.55542
2934,8,1,1.19647
2934,5,1,0.59824
2934,11,1,1.19647
3034,1,1,0.83188
3034,3,1,1.30723
3034,8,1,0.83188
3034,5,1,1.18839
3034,11,1,0.83188
3143,1,1,1.31961
3143,3,1,1.20964
3143,8,1,0.98970
3143,5,1,1.97941
3143,11,1,1.53954
3244,1,1,0.71748
3244,3,1,0.83706
3244,8,1,0.83706
3244,5,1,0.35874
3244,11,1,0.71748
3344,1,1,1.43368
3344,3,1,1.79210
3344,8,1,1.55315
3344,5,1,1.91157
3344,11,1,1.43368
3454,1,1,0.65566
3454,3,1,0.10928
3454,8,1,0.98350
3454,5,1,0.10928
3454,11,1,0.98350
3554,1,1,1.43706
3554,3,1,1.67657
3554,8,1,1.19755
3554,5,1,1.67657
3554,11,1,0.95804
3664,1,1,0.98238
