Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,1.19332
113,3,1,1.43198
113,8,1,1.07398
113,5,1,1.31265
113,11,1,0.00000
214,1,1,0.59742
214,3,1,0.95587
214,8,1,1.19484
214,5,1,1.67278
214,11,1,1.91174
323,1,1,1.20057
323,3,1,0.54571
323,8,1,1.09143
323,5,1,0.76400
323,11,1,1.41886
434,1,1,0.76139
434,3,1,1.08769
434,8,1,0.87016
434,5,1,1.52277
434,11,1,0.00000
543,1,1,1.53126
543,3,1,1.53126
543,8,1,1.20314
543,5,1,0.87501
543,11,1,2.07814
643,1,1,1.19434
643,3,1,0.59717
643,8,1,1.07491
643,5,1,0.83604
643,11,1,0.00000
753,1,1,0.87139
753,3,1,1.19816
753,8,1,0.87139
753,5,1,1.41601
753,11,1,2.06955
854,1,1,0.71670
854,3,1,1.31396
854,8,1,1.55286
854,5,1,1.07506
854,11,1,0.00000
964,1,1,0.98274
964,3,1,0.87355
964,8,1,0.98274
964,5,1,0.00000
964,11,1,1.52871
1074,1,1,1.73843
1074,3,1,1.19517
1074,8,1,0.76056
1074,5,1,1.95574
1074,11,1,0.97787
1184,1,1,0.76413
1184,3,1,0.65496
1184,8,1,1.41909
1184,5,1,1.09161
1184,11,1,1.20077
1293,1,1,1.52836
1293,3,1,1.52836
1293,8,1,0.98252
1293,5,1,0.76418
1293,11,1,1.09169
1393,1,1,0.59891
1393,3,1,0.71869
1393,8,1,1.31759
1393,5,1,0.59891
1393,11,1,1.07803
1495,1,1,1.53887
1495,3,1,1.18375
1495,8,1,0.94700
1495,5,1,1.18375
1495,11,1,0.59187
1603,1,1,0.99266
1603,3,1,1.32354
1603,8,1,1.21325
1603,5,1,1.87502
1603,11,1,1.32354
1703,1,1,0.59880
1703,3,1,0.35928
1703,8,1,0.00000
1703,5,1,0.71856
1703,11,1,1.31736
1813,1,1,0.76494
1813,3,1,1.09277
1813,8,1,1.52988
1813,5,1,0.98350
1813,11,1,0.54639
1913,1,1,2.15125
1913,3,1,1.31465
1913,8,1,1.43416
1913,5,1,0.59757
1913,11,1,1.55368
2023,1,1,0.32772
2023,3,1,0.98315
2023,8,1,0.00000
2023,5,1,1.96629
2023,11,1,1.52934
2133,1,1,1.30672
2133,3,1,1.30672
2133,8,1,2.17786
2133,5,1,0.65336
2133,11,1,0.65336
2234,1,1,1.07247
2234,3,1,1.19163
2234,8,1,0.00000
2234,5,1,1.07247
2234,11,1,0.83414
2344,1,1,1.19981
2344,3,1,1.09073
2344,8,1,1.63610
2344,5,1,0.87259
2344,11,1,1.30888
2454,1,1,0.87155
2454,3,1,0.98049
2454,8,1,0.98049
2454,5,1,0.00000
2454,11,1,1.08943
2564,1,1,0.76212
2564,3,1,0.65325
2564,8,1,1.41536
2564,5,1,0.00000
2564,11,1,0.65325
2674,1,1,0.32671
2674,3,1,1.85133
2674,8,1,0.98012
2674,5,1,2.06914
2674,11,1,1.08902
2784,1,1,1.85421
2784,3,1,0.65443
2784,8,1,0.98164
2784,5,1,2.07236
2784,11,1,1.63607
2893,1,1,1.31225
2893,3,1,1.09354
2893,8,1,1.20289
2893,5,1,0.98419
2893,11,1,0.76548
2994,1,1,1.19335
2994,3,1,0.83535
2994,8,1,0.95468
2994,5,1,1.79003
2994,11,1,1.43202
3094,1,1,0.59915
3094,3,1,1.31813
3094,8,1,1.19830
3094,5,1,0.95864
3094,11,1,0.95864
3194,1,1,1.07715
3194,3,1,0.83778
3194,8,1,1.31652
3194,5,1,0.00000
3194,11,1,1.07715
3303,1,1,1.96506
3303,3,1,1.41921
3303,8,1,1.09170
3303,5,1,0.10917
3303,11,1,0.98253
3404,1,1,0.35877
3404,3,1,0.47837
3404,8,1,0.83714
3404,5,1,2.15264
3404,11,1,1.31550
3514,1,1,0.76335
3514,3,1,1.85386
3514,8,1,1.09051
3514,5,1,2.07196
3514,11,1,1.09051
3614,1,1,0.71700
3614,3,1,0.11950
3614,8,1,0.71700
3614,5,1,0.83650
3614,11,1,0.95600
3724,1,1,2.07619
3724,3,1,1.85765
3724,8,1,1.52983
3724,5,1,1.09273
3724,11,1,1.09273
3824,1,1,0.95751
3824,3,1,0.59845
3824,8,1,0.95751
3824,5,1,1.19689
3824,11,1,0.00000
3924,1,1,0.59875
3924,3,1,1.19750
3924,8,1,0.95800
3924,5,1,0.83825
3924,11,1,1.91600
4033,1,1,0.76476
4033,3,1,1.09251
4033,8,1,1.20176
4033,5,1,0.98326
4033,11,1,1.42027
4134,1,1,1.67501
4134,3,1,1.31608
4134,8,1,0.59822
4134,5,1,0.71786
4134,11,1,0.35893
4234,1,1,0.47872
4234,3,1,0.35904
4234,8,1,1.19680
4234,5,1,1.07712
4234,11,1,1.79519
4334,1,1,1.19561
4334,3,1,1.67386
4334,8,1,1.55430
4334,5,1,1.07605
4334,11,1,0.00000
4444,1,1,1.52732
4444,3,1,0.87275
4444,8,1,0.87275
4444,5,1,0.65457
4444,11,1,1.63641
4554,1,1,0.98030
4554,3,1,0.87138
4554,8,1,0.32677
4554,5,1,1.52492
4554,11,1,0.98030
4663,1,1,0.54635
4663,3,1,1.63905
4663,8,1,1.31124
4663,5,1,1.31124
4663,11,1,0.76489
4773,1,1,0.98307
4773,3,1,0.65538
4773,8,1,1.63844
4773,5,1,0.98307
4773,11,1,1.85690
4873,1,1,2.27373
4873,3,1,0.83769
4873,8,1,1.31637
4873,5,1,1.67538
4873,11,1,0.00000
4984,1,1,0.10878
4984,3,1,1.08777
4984,8,1,0.87022
4984,5,1,0.54389
4984,11,1,0.87022
5084,1,1,1.55658
5084,3,1,0.95790
5084,8,1,0.71842
5084,5,1,1.55658
5084,11,1,1.91579
5193,1,1,1.09164
5193,3,1,0.98247
5193,8,1,1.52829
5193,5,1,1.09164
5193,11,1,0.00000
5294,1,1,1.42821
5294,3,1,1.66625
5294,8,1,0.00000
5294,5,1,1.07116
5294,11,1,2.38035
5404,1,1,0.54508
5404,3,1,1.09016
5404,8,1,1.30819
5404,5,1,1.09016
5404,11,1,1.41721
5514,1,1,1.09147
5514,3,1,0.98232
