Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19514
0,3,1,0.59757
0,8,1,0.83660
0,5,1,0.23903
0,11,1,1.43416
101,1,1,1.19296
101,3,1,0.95437
101,8,1,1.19296
101,5,1,1.67014
101,11,1,0.95437
211,1,1,0.87439
211,3,1,1.31158
211,8,1,0.98368
211,5,1,0.98368
211,11,1,1.09298
321,1,1,0.76112
321,3,1,0.54365
321,8,1,0.97858
321,5,1,1.41350
321,11,1,0.86985
430,1,1,1.53005
430,3,1,1.63934
430,8,1,1.09289
430,5,1,0.65574
430,11,1,1.20218
541,1,1,0.97978
541,3,1,0.65319
541,8,1,1.30637
541,5,1,1.30637
541,11,1,1.30637
641,1,1,1.19536
641,3,1,1.67351
641,8,1,0.71722
641,5,1,0.59768
641,11,1,0.95629
741,1,1,0.83741
741,3,1,0.59815
741,8,1,1.07667
741,5,1,1.67481
741,11,1,1.07667
850,1,1,1.09808
850,3,1,1.20789
850,8,1,1.42750
850,5,1,0.65885
850,11,1,0.87846
950,1,1,1.19503
950,3,1,0.83652
950,8,1,0.23901
950,5,1,1.55354
950,11,1,0.95602
1060,1,1,0.98024
1060,3,1,1.52482
1060,8,1,1.74265
1060,5,1,0.65349
1060,11,1,1.19807
1161,1,1,1.19478
1161,3,1,0.47791
1161,8,1,1.07530
1161,5,1,1.19478
1161,11,1,0.95582
1271,1,1,1.09080
1271,3,1,1.30896
1271,8,1,0.87264
1271,5,1,1.30896
1271,11,1,1.30896
1381,1,1,1.08305
1381,3,1,1.40797
1381,8,1,1.19136
1381,5,1,0.21661
1381,11,1,1.19136
1491,1,1,0.87466
1491,3,1,0.87466
1491,8,1,1.09332
1491,5,1,1.53065
1491,11,1,0.98399
1600,1,1,1.20480
1600,3,1,1.09527
1600,8,1,1.20480
1600,5,1,1.42385
1600,11,1,1.09527
1701,1,1,1.43031
1701,3,1,1.07274
1701,8,1,1.19193
1701,5,1,0.11919
1701,11,1,1.07274
1811,1,1,0.76103
1811,3,1,1.19590
1811,8,1,0.86975
1811,5,1,1.84821
1811,11,1,0.97846
1911,1,1,0.95840
1911,3,1,1.07820
1911,8,1,1.19800
1911,5,1,0.11980
1911,11,1,1.07820
2021,1,1,1.09326
2021,3,1,0.65596
2021,8,1,0.87461
2021,5,1,0.43730
2021,11,1,1.31191
2130,1,1,1.09368
2130,3,1,1.20305
2130,8,1,0.87494
2130,5,1,2.29673
2130,11,1,1.09368
2231,1,1,1.18524
2231,3,1,1.18524
2231,8,1,1.06672
2231,5,1,0.82967
2231,11,1,0.82967
2341,1,1,0.65816
2341,3,1,0.87755
2341,8,1,1.09693
2341,5,1,1.20663
2341,11,1,0.76785
2450,1,1,1.53247
2450,3,1,1.09462
2450,8,1,1.42300
2450,5,1,1.09462
2450,11,1,1.42300
2551,1,1,0.83136
2551,3,1,1.42518
2551,8,1,0.95012
2551,5,1,1.30642
2551,11,1,0.59383
2661,1,1,0.98245
2661,3,1,0.98245
2661,8,1,0.98245
2661,5,1,0.43664
2661,11,1,1.52825
2771,1,1,0.98248
2771,3,1,0.98248
2771,8,1,1.09165
2771,5,1,1.63747
2771,11,1,0.54582
2881,1,1,0.97976
2881,3,1,0.87090
2881,8,1,1.08862
