Time_ms,UE_ID,RB_ID,Throughput_Mbps
114,1,1,1.43225
114,3,1,1.67096
114,8,1,1.07419
114,5,1,1.31290
114,11,1,0.95483
223,1,1,0.98802
223,3,1,0.54890
223,8,1,1.31736
223,5,1,0.54890
223,11,1,1.09780
323,1,1,0.83832
323,3,1,1.31736
323,8,1,0.95808
323,5,1,1.31736
323,11,1,1.19760
423,1,1,1.07762
423,3,1,1.19736
423,8,1,0.59868
423,5,1,1.31709
423,11,1,1.07762
524,1,1,1.19332
524,3,1,1.31265
524,8,1,1.67064
524,5,1,1.07398
524,11,1,1.07398
633,1,1,0.98101
633,3,1,0.43600
633,8,1,0.32700
633,5,1,1.30801
633,11,1,1.19901
743,1,1,0.98396
743,3,1,1.42128
743,8,1,1.53061
743,5,1,0.54665
743,11,1,0.65597
844,1,1,1.18923
844,3,1,0.95138
844,8,1,1.07031
844,5,1,0.95138
844,11,1,1.42708
954,1,1,1.19848
954,3,1,1.08952
954,8,1,1.08952
954,5,1,1.30743
954,11,1,0.98057
1064,1,1,0.87323
1064,3,1,1.30985
1064,8,1,0.65492
1064,5,1,1.20069
1064,11,1,0.76408
1173,1,1,0.98283
1173,3,1,1.20124
1173,8,1,1.20124
1173,5,1,1.09204
1173,11,1,1.96566
1274,1,1,1.19276
1274,3,1,0.83493
1274,8,1,0.71565
1274,5,1,1.07348
1274,11,1,0.00000
1374,1,1,0.71865
1374,3,1,0.95820
1374,8,1,1.43730
1374,5,1,1.19775
1374,11,1,1.91641
1484,1,1,1.42023
1484,3,1,0.98324
1484,8,1,1.31098
1484,5,1,0.21850
1484,11,1,0.00000
1584,1,1,1.31649
1584,3,1,1.19681
1584,8,1,1.19681
1584,5,1,1.91489
1584,11,1,1.91489
1684,1,1,0.95696
1684,3,1,0.95696
1684,8,1,1.19620
1684,5,1,0.71772
1684,11,1,0.95696
1793,1,1,0.98621
1793,3,1,0.98621
1793,8,1,1.09579
1793,5,1,1.09579
1793,11,1,0.65747
1894,1,1,1.07298
1894,3,1,0.95376
1894,8,1,1.07298
1894,5,1,1.31142
1894,11,1,1.90752
2003,1,1,0.87515
2003,3,1,1.31273
2003,8,1,0.54697
2003,5,1,0.65636
2003,11,1,0.00000
2114,1,1,1.08501
2114,3,1,1.41051
2114,8,1,1.30201
2114,5,1,1.19351
2114,11,1,1.84451
2223,1,1,1.09386
2223,3,1,0.65632
2223,8,1,1.09386
2223,5,1,1.09386
2223,11,1,0.98447
2323,1,1,1.19822
2323,3,1,1.19822
2323,8,1,1.19822
2323,5,1,1.31804
2323,11,1,1.31804
2423,1,1,0.95799
2423,3,1,1.19749
2423,8,1,0.83824
2423,5,1,1.19749
2423,11,1,0.35925
2523,1,1,1.19822
