Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,9,1,0.11847
0,8,1,0.23694
0,10,1,0.11847
0,7,1,0.11847
0,2,1,0.00000
8,4,1,0.10868
8,1,1,0.10868
8,6,1,0.10868
8,11,1,0.21737
8,12,1,0.10868
109,9,1,0.11004
109,8,1,0.11004
109,10,1,0.11004
109,7,1,0.11004
109,2,1,0.33011
117,4,1,0.10994
117,1,1,0.32982
117,6,1,0.21988
117,11,1,0.21988
117,12,1,0.10994
217,4,1,0.23760
217,1,1,0.11880
217,6,1,0.11880
217,11,1,0.11880
217,12,1,0.11880
220,9,1,0.21647
220,8,1,0.10823
220,10,1,0.10823
220,7,1,0.10823
220,2,1,0.00000
327,4,1,0.10948
327,1,1,0.10948
327,6,1,0.21897
327,11,1,0.10948
327,12,1,0.32845
329,9,1,0.10946
329,8,1,0.10946
329,10,1,0.21893
329,7,1,0.10946
329,2,1,0.10946
427,4,1,0.23935
427,1,1,0.11968
427,6,1,0.11968
427,11,1,0.11968
427,12,1,0.11968
439,9,1,0.10878
439,8,1,0.10878
439,10,1,0.10878
439,7,1,0.21757
439,2,1,0.10878
537,4,1,0.00000
537,1,1,0.10926
537,6,1,0.10926
537,11,1,0.10926
537,12,1,0.10926
541,9,1,0.11759
541,8,1,0.11759
541,10,1,0.00000
541,7,1,0.11759
541,2,1,0.11759
637,4,1,0.11949
637,1,1,0.23899
637,6,1,0.11949
637,11,1,0.11949
637,12,1,0.00000
649,9,1,0.11123
649,8,1,0.11123
649,10,1,0.11123
649,7,1,0.00000
649,2,1,0.11123
737,4,1,0.11963
737,1,1,0.11963
737,6,1,0.11963
737,11,1,0.23925
737,12,1,0.23925
749,9,1,0.11961
749,8,1,0.23921
749,10,1,0.11961
749,7,1,0.23921
749,2,1,0.11961
847,4,1,0.10884
847,1,1,0.10884
847,6,1,0.10884
847,11,1,0.10884
847,12,1,0.00000
850,9,1,0.11940
850,8,1,0.11940
850,10,1,0.11940
850,7,1,0.00000
850,2,1,0.11940
957,4,1,0.21823
957,1,1,0.10912
957,6,1,0.10912
957,11,1,0.10912
957,12,1,0.21823
959,9,1,0.21813
959,8,1,0.00000
959,10,1,0.10907
959,7,1,0.10907
959,2,1,0.21813
1067,4,1,0.21840
1067,1,1,0.10920
1067,6,1,0.10920
1067,11,1,0.10920
1067,12,1,0.21840
1069,9,1,0.10938
1069,8,1,0.21876
1069,10,1,0.10938
1069,7,1,0.10938
1069,2,1,0.10938
1167,4,1,0.00000
1167,1,1,0.11967
1167,6,1,0.23933
1167,11,1,0.11967
1167,12,1,0.11967
1169,9,1,0.11946
1169,8,1,0.00000
1169,10,1,0.23892
1169,7,1,0.11946
1169,2,1,0.11946
1268,4,1,0.23808
1268,1,1,0.11904
1268,6,1,0.11904
1268,11,1,0.11904
1268,12,1,0.11904
1279,9,1,0.00000
1279,8,1,0.10892
1279,10,1,0.10892
1279,7,1,0.10892
1279,2,1,0.10892
1377,4,1,0.10924
1377,1,1,0.21848
1377,6,1,0.10924
1377,11,1,0.32772
1377,12,1,0.10924
1380,9,1,0.23882
1380,8,1,0.11941
1380,10,1,0.11941
1380,7,1,0.23882
1380,2,1,0.11941
1487,4,1,0.10943
1487,1,1,0.21886
1487,6,1,0.10943
1487,11,1,0.10943
1487,12,1,0.10943
1489,9,1,0.10964
1489,8,1,0.21927
1489,10,1,0.10964
1489,7,1,0.10964
1489,2,1,0.10964
1587,4,1,0.23913
1587,1,1,0.00000
1587,6,1,0.11956
1587,11,1,0.11956
1587,12,1,0.23913
1589,9,1,0.00000
1589,8,1,0.11962
1589,10,1,0.11962
1589,7,1,0.11962
1589,2,1,0.11962
1687,4,1,0.11963
1687,1,1,0.23926
1687,6,1,0.35890
1687,11,1,0.11963
1687,12,1,0.23926
1689,9,1,0.11953
1689,8,1,0.00000
1689,10,1,0.00000
1689,7,1,0.00000
1689,2,1,0.11953
1797,4,1,0.21839
1797,1,1,0.21839
1797,6,1,0.10920
1797,11,1,0.21839
1797,12,1,0.10920
1799,9,1,0.00000
1799,8,1,0.00000
1799,10,1,0.00000
1799,7,1,0.00000
1799,2,1,0.00000
1897,4,1,0.11975
1897,1,1,0.23949
1897,6,1,0.23949
1897,11,1,0.11975
1897,12,1,0.23949
1909,9,1,0.00000
1909,8,1,0.10891
1909,10,1,0.10891
1909,7,1,0.10891
1909,2,1,0.10891
1997,4,1,0.11971
1997,1,1,0.11971
1997,6,1,0.11971
1997,11,1,0.23941
1997,12,1,0.11971
2019,9,1,0.21878
2019,8,1,0.10939
2019,10,1,0.10939
2019,7,1,0.10939
2019,2,1,0.00000
2099,4,1,0.35279
2099,1,1,0.23519
2099,6,1,0.11760
2099,11,1,0.23519
2099,12,1,0.23519
2119,9,1,0.11973
2119,8,1,0.11973
2119,10,1,0.00000
2119,7,1,0.11973
2119,2,1,0.11973
2207,4,1,0.11095
2207,1,1,0.11095
2207,6,1,0.33284
2207,11,1,0.11095
2207,12,1,0.11095
2219,9,1,0.11978
2219,8,1,0.11978
2219,10,1,0.23955
2219,7,1,0.00000
2219,2,1,0.11978
2317,4,1,0.10896
2317,1,1,0.10896
2317,6,1,0.00000
2317,11,1,0.10896
2317,12,1,0.10896
2319,9,1,0.11961
2319,8,1,0.00000
2319,10,1,0.11961
2319,7,1,0.23922
2319,2,1,0.11961
2427,4,1,0.10925
2427,1,1,0.21849
2427,6,1,0.21849
2427,11,1,0.10925
2427,12,1,0.10925
2429,9,1,0.00000
2429,8,1,0.21804
2429,10,1,0.10902
2429,7,1,0.10902
2429,2,1,0.10902
2527,4,1,0.11922
2527,1,1,0.11922
2527,6,1,0.11922
2527,11,1,0.23843
2527,12,1,0.23843
2539,9,1,0.10872
2539,8,1,0.10872
2539,10,1,0.10872
2539,7,1,0.10872
2539,2,1,0.00000
2637,4,1,0.21827
2637,1,1,0.21827
2637,6,1,0.10913
2637,11,1,0.21827
2637,12,1,0.21827
2649,9,1,0.10896
2649,8,1,0.10896
2649,10,1,0.00000
2649,7,1,0.10896
2649,2,1,0.21793
2747,4,1,0.21790
2747,1,1,0.10895
2747,6,1,0.21790
2747,11,1,0.10895
2747,12,1,0.10895
2750,9,1,0.23938
2750,8,1,0.11969
2750,10,1,0.11969
2750,7,1,0.00000
2750,2,1,0.11969
2857,4,1,0.10890
2857,1,1,0.10890
2857,6,1,0.21781
2857,11,1,0.10890
2857,12,1,0.21781
2859,9,1,0.10911
2859,8,1,0.10911
2859,10,1,0.10911
2859,7,1,0.10911
2859,2,1,0.10911
