Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.76582
100,3210,-1,0.83913
201,3210,-1,0.08131
310,3210,-1,0.65761
411,3210,-1,0.83442
520,3210,-1,0.76660
620,3210,-1,0.00000
730,3210,-1,0.76253
841,3210,-1,0.72575
941,3210,-1,0.45950
1051,3210,-1,0.34546
1161,3210,-1,0.75999
1271,3210,-1,0.76642
1380,3210,-1,0.42055
1490,3210,-1,0.30787
1590,3210,-1,0.80702
1700,3210,-1,0.76504
1801,3210,-1,0.45773
1910,3210,-1,0.34671
2011,3210,-1,0.79566
2111,3210,-1,0.83719
2220,3210,-1,0.42099
2331,3210,-1,0.34320
2440,3210,-1,0.76687
2551,3210,-1,0.72405
2651,3210,-1,0.46014
2760,3210,-1,0.34624
2860,3210,-1,0.83832
2970,3210,-1,0.76348
3080,3210,-1,0.72744
3180,3210,-1,0.00000
3281,3210,-1,0.83691
3390,3210,-1,0.76649
3491,3210,-1,0.08146
3601,3210,-1,0.68901
3710,3210,-1,0.72879
3820,3210,-1,0.72720
3920,3210,-1,0.08190
4030,3210,-1,0.34396
4131,3210,-1,0.46054
4240,3210,-1,0.64319
4351,3210,-1,0.00000
4460,3210,-1,0.69339
4560,3210,-1,0.00000
4661,3210,-1,0.45757
4770,3210,-1,0.34643
4880,3210,-1,0.41917
4980,3210,-1,0.75791
5090,3210,-1,0.41851
5201,3210,-1,0.00000
5311,3210,-1,0.07449
5421,3210,-1,0.64149
5531,3210,-1,0.69009
5640,3210,-1,0.07464
5741,3210,-1,0.37849
5850,3210,-1,0.07453
5960,3210,-1,0.64391
6061,3210,-1,0.00000
6171,3210,-1,0.34495
6281,3210,-1,0.68936
6391,3210,-1,0.41892
6500,3210,-1,0.71850
6601,3210,-1,0.00000
6701,3210,-1,0.75646
6810,3210,-1,0.76677
6911,3210,-1,0.45718
7021,3210,-1,0.00000
7130,3210,-1,0.37309
7241,3210,-1,0.34374
7350,3210,-1,0.34564
7460,3210,-1,0.34434
7560,3210,-1,0.00000
7671,3210,-1,0.63932
7780,3210,-1,0.69418
7881,3210,-1,0.00000
7990,3210,-1,0.34628
8090,3210,-1,0.83924
8201,3210,-1,0.71311
8311,3210,-1,0.38331
8421,3210,-1,0.41933
8531,3210,-1,0.68888
8641,3210,-1,0.68859
8751,3210,-1,0.71792
8851,3210,-1,0.08172
8960,3210,-1,0.34543
9061,3210,-1,0.83892
9171,3210,-1,0.34474
9271,3210,-1,0.45890
9371,3210,-1,0.32774
9480,3210,-1,0.69360
