Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.65493
101,3210,-1,0.37778
211,3210,-1,0.34491
311,3210,-1,0.08191
411,3210,-1,0.37877
521,3210,-1,0.68909
630,3210,-1,0.64361
730,3210,-1,0.08187
831,3210,-1,0.75713
931,3210,-1,0.83867
1041,3210,-1,0.76419
1141,3210,-1,0.00000
1250,3210,-1,0.72851
1351,3210,-1,0.83755
1461,3210,-1,0.41881
1561,3210,-1,0.37748
1671,3210,-1,0.76576
1771,3210,-1,0.79873
1881,3210,-1,0.39178
1983,3210,-1,0.37120
2091,3210,-1,0.77639
2200,3210,-1,0.76705
2300,3210,-1,0.46070
2401,3210,-1,0.33729
2501,3210,-1,0.83960
2601,3210,-1,0.83649
2711,3210,-1,0.42073
2811,3210,-1,0.37787
2921,3210,-1,0.72544
3030,3210,-1,0.76828
3131,3210,-1,0.45957
3241,3210,-1,0.34434
3351,3210,-1,0.76451
3451,3210,-1,0.79703
3551,3210,-1,0.08169
3661,3210,-1,0.69138
3761,3210,-1,0.83871
3870,3210,-1,0.76630
3971,3210,-1,0.08145
4080,3210,-1,0.65534
4190,3210,-1,0.73492
4291,3210,-1,0.83791
4401,3210,-1,0.41783
4511,3210,-1,0.34517
4620,3210,-1,0.72880
4721,3210,-1,0.83830
4821,3210,-1,0.08166
4930,3210,-1,0.69265
5031,3210,-1,0.83382
5141,3210,-1,0.72764
5251,3210,-1,0.41928
5351,3210,-1,0.37852
5461,3210,-1,0.76603
5561,3210,-1,0.83917
5661,3210,-1,0.08171
5771,3210,-1,0.65184
5881,3210,-1,0.76346
5991,3210,-1,0.76446
6100,3210,-1,0.07475
6211,3210,-1,0.68794
6311,3210,-1,0.79843
6421,3210,-1,0.73633
6521,3210,-1,0.46019
6631,3210,-1,0.41819
6741,3210,-1,0.68971
6850,3210,-1,0.72883
6961,3210,-1,0.76204
7071,3210,-1,0.76272
7171,3210,-1,0.00000
7281,3210,-1,0.76202
7391,3210,-1,0.72705
7501,3210,-1,0.76153
7611,3210,-1,0.42046
7721,3210,-1,0.34504
7831,3210,-1,0.76293
7941,3210,-1,0.72618
8041,3210,-1,0.83877
8150,3210,-1,0.07480
8251,3210,-1,0.75166
8360,3210,-1,0.76828
8461,3210,-1,0.79864
8561,3210,-1,0.00000
8671,3210,-1,0.73948
8771,3210,-1,0.83908
8871,3210,-1,0.83859
8980,3210,-1,0.07477
9081,3210,-1,0.71412
9181,3210,-1,0.83950
9291,3210,-1,0.41991
9391,3210,-1,0.37837
9501,3210,-1,0.76436
9601,3210,-1,0.00000
9711,3210,-1,0.00000
9821,3210,-1,0.76227
9921,3210,-1,0.83800
10031,3210,-1,0.42068
10131,3210,-1,0.37812
10241,3210,-1,0.72640
10351,3210,-1,0.76560
10461,3210,-1,0.41795
10571,3210,-1,0.34435
10680,3210,-1,0.76761
10781,3210,-1,0.79812
10881,3210,-1,0.42873
10991,3210,-1,0.41999
11091,3210,-1,0.75749
11201,3210,-1,0.76423
11301,3210,-1,0.79755
11411,3210,-1,0.07442
11511,3210,-1,0.75635
11621,3210,-1,0.76612
11721,3210,-1,0.83948
11831,3210,-1,0.07401
11941,3210,-1,0.65650
12041,3210,-1,0.83891
12141,3210,-1,0.46074
12251,3210,-1,0.34471
12361,3210,-1,0.76174
12471,3210,-1,0.72854
12571,3210,-1,0.08176
12681,3210,-1,0.69047
12781,3210,-1,0.83756
12881,3210,-1,0.83688
12991,3210,-1,0.07468
13101,3210,-1,0.65407
13201,3210,-1,0.80678
13301,3210,-1,0.83780
13411,3210,-1,0.07468
13511,3210,-1,0.75636
13621,3210,-1,0.72750
13731,3210,-1,0.76364
13841,3210,-1,0.41847
13951,3210,-1,0.34340
14061,3210,-1,0.76523
14161,3210,-1,0.79869
14271,3210,-1,0.41995
14381,3210,-1,0.41897
14481,3210,-1,0.75787
14591,3210,-1,0.76257
14701,3210,-1,0.72813
14801,3210,-1,0.45948
14911,3210,-1,0.34454
15011,3210,-1,0.83866
15121,3210,-1,0.76689
15221,3210,-1,0.79743
15330,3210,-1,0.07470
15441,3210,-1,0.65970
15541,3210,-1,0.83689
15641,3210,-1,0.83780
15751,3210,-1,0.07487
15851,3210,-1,0.71545
15961,3210,-1,0.76351
16071,3210,-1,0.76392
16181,3210,-1,0.07444
16281,3210,-1,0.75725
16391,3210,-1,0.72756
16491,3210,-1,0.83892
16601,3210,-1,0.07451
16711,3210,-1,0.69033
16811,3210,-1,0.83929
16921,3210,-1,0.72423
17031,3210,-1,0.42023
17131,3210,-1,0.37867
17241,3210,-1,0.76552
17341,3210,-1,0.83915
17441,3210,-1,0.46025
17551,3210,-1,0.30728
17651,3210,-1,0.80729
17760,3210,-1,0.76763
17861,3210,-1,0.08138
17971,3210,-1,0.69171
18081,3210,-1,0.72458
18191,3210,-1,0.76367
18291,3210,-1,0.08187
18402,3210,-1,0.68073
18511,3210,-1,0.77412
18621,3210,-1,0.72672
18730,3210,-1,0.76532
18831,3210,-1,0.00000
18931,3210,-1,0.83346
19041,3210,-1,0.76502
19151,3210,-1,0.41911
19260,3210,-1,0.38384
19361,3210,-1,0.75709
19461,3210,-1,0.83945
19561,3210,-1,0.45980
19671,3210,-1,0.34346
19781,3210,-1,0.73034
19881,3210,-1,0.80675
19981,3210,-1,0.83941
20091,3210,-1,0.07455
20191,3210,-1,0.75755
20301,3210,-1,0.72839
20401,3210,-1,0.45840
20511,3210,-1,0.34535
20611,3210,-1,0.83930
20721,3210,-1,0.76319
20831,3210,-1,0.41881
20931,3210,-1,0.33759
21041,3210,-1,0.76675
21141,3210,-1,0.83753
21251,3210,-1,0.41929
21351,3210,-1,0.37893
21461,3210,-1,0.72881
21561,3210,-1,0.83653
21661,3210,-1,0.08187
21771,3210,-1,0.68956
21881,3210,-1,0.76329
21991,3210,-1,0.72704
22101,3210,-1,0.39165
22211,3210,-1,0.34410
22321,3210,-1,0.76195
22431,3210,-1,0.76542
22531,3210,-1,0.46046
22641,3210,-1,0.30756
22751,3210,-1,0.76414
22851,3210,-1,0.83619
22961,3210,-1,0.76573
23071,3210,-1,0.07461
23171,3210,-1,0.71278
23281,3210,-1,0.76689
23391,3210,-1,0.76285
23501,3210,-1,0.07461
23601,3210,-1,0.75491
23711,3210,-1,0.72684
23821,3210,-1,0.76601
23921,3210,-1,0.08167
24021,3210,-1,0.75548
24131,3210,-1,0.76736
24231,3210,-1,0.45979
24331,3210,-1,0.33745
24441,3210,-1,0.73738
24551,3210,-1,0.76383
24651,3210,-1,0.45886
24761,3210,-1,0.34559
24871,3210,-1,0.72566
24981,3210,-1,0.76303
25082,3210,-1,0.83421
25191,3210,-1,0.00000
25291,3210,-1,0.83979
25392,3210,-1,0.79339
25501,3210,-1,0.42183
25601,3210,-1,0.37893
25701,3210,-1,0.83965
25811,3210,-1,0.76341
25921,3210,-1,0.41842
26021,3210,-1,0.33776
26131,3210,-1,0.76256
26231,3210,-1,0.83939
26341,3210,-1,0.07500
26441,3210,-1,0.75511
26551,3210,-1,0.72729
26651,3210,-1,0.80622
26751,3210,-1,0.00000
26861,3210,-1,0.76828
26971,3210,-1,0.76178
27081,3210,-1,0.72600
27191,3210,-1,0.07456
27301,3210,-1,0.68884
27411,3210,-1,0.76204
27512,3210,-1,0.83708
27621,3210,-1,0.42103
27731,3210,-1,0.30731
27841,3210,-1,0.76371
27951,3210,-1,0.76286
28061,3210,-1,0.42023
28161,3210,-1,0.37872
28261,3210,-1,0.79522
28371,3210,-1,0.76626
28481,3210,-1,0.07449
28581,3210,-1,0.75731
28691,3210,-1,0.76077
28801,3210,-1,0.73145
28901,3210,-1,0.42850
29001,3210,-1,0.37891
29111,3210,-1,0.76467
29211,3210,-1,0.83888
29321,3210,-1,0.41871
