Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.69114
100,3210,-1,0.83605
201,3210,-1,0.46079
310,3210,-1,0.30779
420,3210,-1,0.76462
521,3210,-1,0.83667
631,3210,-1,0.41924
740,3210,-1,0.34538
840,3210,-1,0.79706
941,3210,-1,0.42970
1050,3210,-1,0.34549
1151,3210,-1,0.83490
1260,3210,-1,0.76792
1360,3210,-1,0.08179
1460,3210,-1,0.71695
1570,3210,-1,0.76416
1671,3210,-1,0.45966
1780,3210,-1,0.34560
1880,3210,-1,0.83942
1981,3210,-1,0.79706
2081,3210,-1,0.00000
2190,3210,-1,0.76437
2300,3210,-1,0.76464
2400,3210,-1,0.46058
2511,3210,-1,0.41839
2620,3210,-1,0.65386
2721,3210,-1,0.83496
2830,3210,-1,0.76566
2940,3210,-1,0.07454
3050,3210,-1,0.68963
3150,3210,-1,0.79895
3251,3210,-1,0.42893
3351,3210,-1,0.37582
3461,3210,-1,0.76910
3570,3210,-1,0.76618
3670,3210,-1,0.46034
3780,3210,-1,0.30707
3890,3210,-1,0.76540
3990,3210,-1,0.83934
4090,3210,-1,0.45971
4200,3210,-1,0.34490
4301,3210,-1,0.79682
4410,3210,-1,0.76572
4511,3210,-1,0.08176
4620,3210,-1,0.68928
4730,3210,-1,0.76488
4831,3210,-1,0.79378
4940,3210,-1,0.76830
5040,3210,-1,0.00000
5150,3210,-1,0.76437
5250,3210,-1,0.83930
5351,3210,-1,0.45726
5461,3210,-1,0.30817
5571,3210,-1,0.73790
5681,3210,-1,0.75820
5791,3210,-1,0.42123
5901,3210,-1,0.41916
6011,3210,-1,0.65247
6120,3210,-1,0.76453
6220,3210,-1,0.83955
6331,3210,-1,0.41884
6431,3210,-1,0.37528
6540,3210,-1,0.73479
6640,3210,-1,0.83923
6741,3210,-1,0.08175
6851,3210,-1,0.68646
6961,3210,-1,0.76498
7070,3210,-1,0.72858
7180,3210,-1,0.41883
7290,3210,-1,0.34439
7401,3210,-1,0.76214
7511,3210,-1,0.75882
7620,3210,-1,0.07516
7721,3210,-1,0.71469
7821,3210,-1,0.80879
7930,3210,-1,0.76740
8030,3210,-1,0.08185
8130,3210,-1,0.75582
8231,3210,-1,0.79878
8331,3210,-1,0.46013
8431,3210,-1,0.37869
8541,3210,-1,0.76499
8651,3210,-1,0.76369
8751,3210,-1,0.46073
8851,3210,-1,0.33679
8961,3210,-1,0.76649
9061,3210,-1,0.83714
9171,3210,-1,0.07452
9280,3210,-1,0.69148
9391,3210,-1,0.72487
9501,3210,-1,0.76428
9601,3210,-1,0.45966
9701,3210,-1,0.37884
9811,3210,-1,0.76394
9920,3210,-1,0.72883
10021,3210,-1,0.08172
10121,3210,-1,0.72647
10231,3210,-1,0.76216
10341,3210,-1,0.41999
10451,3210,-1,0.34484
10551,3210,-1,0.79785
10661,3210,-1,0.76077
10770,3210,-1,0.42130
10871,3210,-1,0.37792
10980,3210,-1,0.76669
11081,3210,-1,0.79622
11191,3210,-1,0.07434
11301,3210,-1,0.69054
11410,3210,-1,0.76595
11511,3210,-1,0.83704
11620,3210,-1,0.07456
11730,3210,-1,0.65229
11831,3210,-1,0.83543
11940,3210,-1,0.76752
12041,3210,-1,0.00000
12141,3210,-1,0.83854
12251,3210,-1,0.72791
12361,3210,-1,0.73149
12471,3210,-1,0.07487
12580,3210,-1,0.69118
12680,3210,-1,0.83980
12791,3210,-1,0.72347
12901,3210,-1,0.07459
13010,3210,-1,0.69044
13111,3210,-1,0.83749
13220,3210,-1,0.76449
13321,3210,-1,0.46047
13421,3210,-1,0.33658
13530,3210,-1,0.76809
13630,3210,-1,0.83877
13731,3210,-1,0.00000
13841,3210,-1,0.76347
13951,3210,-1,0.72669
14051,3210,-1,0.83952
14161,3210,-1,0.00000
14271,3210,-1,0.76234
14380,3210,-1,0.76673
14481,3210,-1,0.79342
14591,3210,-1,0.00000
14691,3210,-1,0.80809
14791,3210,-1,0.83911
14901,3210,-1,0.41970
15001,3210,-1,0.37869
15111,3210,-1,0.72699
15220,3210,-1,0.76454
15321,3210,-1,0.45866
15431,3210,-1,0.34448
15540,3210,-1,0.76673
15641,3210,-1,0.79636
15751,3210,-1,0.76201
15860,3210,-1,0.07485
15961,3210,-1,0.75670
16061,3210,-1,0.83838
16170,3210,-1,0.42092
16270,3210,-1,0.33745
16371,3210,-1,0.83898
16481,3210,-1,0.75941
16591,3210,-1,0.42116
16701,3210,-1,0.34446
16801,3210,-1,0.79828
16901,3210,-1,0.80883
17011,3210,-1,0.41862
17121,3210,-1,0.34498
17221,3210,-1,0.83968
17331,3210,-1,0.72657
17431,3210,-1,0.45930
17541,3210,-1,0.34586
17641,3210,-1,0.83898
17741,3210,-1,0.83531
17850,3210,-1,0.00000
17951,3210,-1,0.79890
18051,3210,-1,0.83876
18161,3210,-1,0.41861
18270,3210,-1,0.34525
18381,3210,-1,0.76249
18481,3210,-1,0.79444
18591,3210,-1,0.41973
18700,3210,-1,0.34638
18811,3210,-1,0.76265
18921,3210,-1,0.76210
19031,3210,-1,0.72656
19141,3210,-1,0.07458
19251,3210,-1,0.65990
19361,3210,-1,0.76508
