Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.00000
109,3210,-1,0.69465
209,3210,-1,0.46025
309,3210,-1,0.83919
409,3210,-1,0.00000
519,3210,-1,0.64430
619,3210,-1,0.46059
729,3210,-1,0.68904
839,3210,-1,0.34494
949,3210,-1,0.00000
1049,3210,-1,0.78794
1159,3210,-1,0.34535
1259,3210,-1,0.46009
1369,3210,-1,0.00000
1479,3210,-1,0.42013
1579,3210,-1,0.70567
1679,3210,-1,0.37896
1790,3210,-1,0.41721
1899,3210,-1,0.69179
2009,3210,-1,0.76565
2109,3210,-1,0.40888
2209,3210,-1,0.08184
2310,3210,-1,0.75498
2420,3210,-1,0.34495
2529,3210,-1,0.07480
2629,3210,-1,0.00000
2739,3210,-1,0.64433
2840,3210,-1,0.75313
2949,3210,-1,0.42106
3060,3210,-1,0.41698
3169,3210,-1,0.00000
3269,3210,-1,0.70610
3369,3210,-1,0.37809
3480,3210,-1,0.00000
3589,3210,-1,0.34621
3699,3210,-1,0.41915
3799,3210,-1,0.78842
3899,3210,-1,0.37849
3999,3210,-1,0.37854
4109,3210,-1,0.76455
4219,3210,-1,0.07431
4320,3210,-1,0.00000
4429,3210,-1,0.64504
4539,3210,-1,0.69027
4639,3210,-1,0.46073
4740,3210,-1,0.08140
4849,3210,-1,0.69316
4959,3210,-1,0.64347
5059,3210,-1,0.83912
5159,3210,-1,0.37853
5259,3210,-1,0.37868
5369,3210,-1,0.41907
5469,3210,-1,0.40951
5579,3210,-1,0.00000
5679,3210,-1,0.37819
5789,3210,-1,0.68960
5889,3210,-1,0.08191
5989,3210,-1,0.00000
6089,3210,-1,0.70604
6199,3210,-1,0.69202
6300,3210,-1,0.45839
6409,3210,-1,0.07452
6519,3210,-1,0.34542
6629,3210,-1,0.64303
6729,3210,-1,0.75691
6839,3210,-1,0.07445
6949,3210,-1,0.68758
7060,3210,-1,0.41680
7169,3210,-1,0.64776
7269,3210,-1,0.75694
7370,3210,-1,0.00000
7479,3210,-1,0.77082
7580,3210,-1,0.75489
7689,3210,-1,0.71989
7790,3210,-1,0.00000
7899,3210,-1,0.73107
7999,3210,-1,0.75657
8100,3210,-1,0.45673
8209,3210,-1,0.34692
8309,3210,-1,0.78798
8419,3210,-1,0.76462
8530,3210,-1,0.07395
8639,3210,-1,0.00000
8739,3210,-1,0.46075
8839,3210,-1,0.37848
8949,3210,-1,0.34443
9060,3210,-1,0.34361
9169,3210,-1,0.07477
9279,3210,-1,0.41862
9380,3210,-1,0.37621
9489,3210,-1,0.00000
9589,3210,-1,0.75614
9689,3210,-1,0.83953
9799,3210,-1,0.07447
9910,3210,-1,0.34315
10019,3210,-1,0.72096
10120,3210,-1,0.37683
10229,3210,-1,0.76116
10330,3210,-1,0.00000
10439,3210,-1,0.07470
10540,3210,-1,0.40282
10649,3210,-1,0.69014
10759,3210,-1,0.00000
10859,3210,-1,0.75675
10969,3210,-1,0.76483
11070,3210,-1,0.77857
11179,3210,-1,0.07475
11289,3210,-1,0.68874
11389,3210,-1,0.46053
11489,3210,-1,0.46069
11599,3210,-1,0.00000
11699,3210,-1,0.70611
11809,3210,-1,0.34524
11919,3210,-1,0.41857
12020,3210,-1,0.00000
12129,3210,-1,0.69228
12229,3210,-1,0.70609
12339,3210,-1,0.34497
12439,3210,-1,0.46056
12539,3210,-1,0.37869
12640,3210,-1,0.79410
12750,3210,-1,0.71883
12859,3210,-1,0.07471
12959,3210,-1,0.37869
13060,3210,-1,0.83806
13160,3210,-1,0.37887
13260,3210,-1,0.37863
13370,3210,-1,0.37253
13479,3210,-1,0.76553
13590,3210,-1,0.34363
13690,3210,-1,0.37673
13799,3210,-1,0.69515
13899,3210,-1,0.78862
14000,3210,-1,0.08137
14109,3210,-1,0.69318
14219,3210,-1,0.76315
14320,3210,-1,0.83796
14430,3210,-1,0.34435
14539,3210,-1,0.29920
14639,3210,-1,0.71701
14739,3210,-1,0.08180
