Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.42056
101,3210,-1,0.45948
201,3210,-1,0.32755
301,3210,-1,0.75759
401,3210,-1,0.83377
510,3210,-1,0.07519
611,3210,-1,0.75725
711,3210,-1,0.78533
821,3210,-1,0.72509
932,3210,-1,0.41717
1042,3210,-1,0.34406
1150,3210,-1,0.69851
1251,3210,-1,0.78685
1351,3210,-1,0.83933
1451,3210,-1,0.00000
1561,3210,-1,0.41797
1671,3210,-1,0.76141
1781,3210,-1,0.64676
1891,3210,-1,0.76303
2001,3210,-1,0.07450
2110,3210,-1,0.34532
2211,3210,-1,0.83695
2311,3210,-1,0.70465
2421,3210,-1,0.07465
2521,3210,-1,0.75641
2630,3210,-1,0.76733
2731,3210,-1,0.83689
2842,3210,-1,0.07358
2951,3210,-1,0.65074
3051,3210,-1,0.79903
3151,3210,-1,0.83898
3261,3210,-1,0.41884
3371,3210,-1,0.41990
3481,3210,-1,0.63964
3581,3210,-1,0.83824
3691,3210,-1,0.76778
3791,3210,-1,0.00000
3901,3210,-1,0.76016
4011,3210,-1,0.71853
4113,3210,-1,0.82745
4221,3210,-1,0.07530
4331,3210,-1,0.68936
4442,3210,-1,0.76169
4551,3210,-1,0.72144
4660,3210,-1,0.42097
4761,3210,-1,0.37641
4871,3210,-1,0.76633
4971,3210,-1,0.83942
5081,3210,-1,0.41979
5181,3210,-1,0.32773
5281,3210,-1,0.79714
5391,3210,-1,0.76088
5501,3210,-1,0.07431
5610,3210,-1,0.34755
5711,3210,-1,0.78782
5811,3210,-1,0.75531
5911,3210,-1,0.08151
6021,3210,-1,0.69430
6121,3210,-1,0.83696
6231,3210,-1,0.37177
6341,3210,-1,0.42116
6441,3210,-1,0.37719
6551,3210,-1,0.34520
6660,3210,-1,0.42012
6761,3210,-1,0.37888
6861,3210,-1,0.32727
6971,3210,-1,0.68787
7080,3210,-1,0.76624
7181,3210,-1,0.45987
7290,3210,-1,0.00000
7391,3210,-1,0.32648
7501,3210,-1,0.34436
7611,3210,-1,0.76585
7711,3210,-1,0.08150
7821,3210,-1,0.69030
7931,3210,-1,0.71895
8031,3210,-1,0.83970
8131,3210,-1,0.46005
8241,3210,-1,0.34428
8351,3210,-1,0.76209
8461,3210,-1,0.71915
8571,3210,-1,0.07441
8671,3210,-1,0.37876
8781,3210,-1,0.42030
8891,3210,-1,0.68755
8992,3210,-1,0.00000
9101,3210,-1,0.64526
9201,3210,-1,0.83942
9311,3210,-1,0.41932
9411,3210,-1,0.08192
9521,3210,-1,0.68939
9631,3210,-1,0.64439
9731,3210,-1,0.79711
9841,3210,-1,0.07434
9951,3210,-1,0.69234
10051,3210,-1,0.83694
10161,3210,-1,0.42037
10271,3210,-1,0.29748
10372,3210,-1,0.82946
10481,3210,-1,0.77198
10581,3210,-1,0.46017
10691,3210,-1,0.34503
10800,3210,-1,0.71878
10901,3210,-1,0.83443
11001,3210,-1,0.37753
11111,3210,-1,0.34688
11221,3210,-1,0.76075
11331,3210,-1,0.71827
11441,3210,-1,0.76545
11551,3210,-1,0.41909
11651,3210,-1,0.37624
11761,3210,-1,0.76443
11871,3210,-1,0.72121
11971,3210,-1,0.46071
12081,3210,-1,0.00000
12191,3210,-1,0.41954
12301,3210,-1,0.65185
12411,3210,-1,0.64402
12511,3210,-1,0.08156
12621,3210,-1,0.69246
12721,3210,-1,0.46079
12821,3210,-1,0.83574
12923,3210,-1,0.00000
13031,3210,-1,0.65065
13141,3210,-1,0.69069
13251,3210,-1,0.76759
13351,3210,-1,0.45905
13461,3210,-1,0.00000
13571,3210,-1,0.71711
13671,3210,-1,0.75775
13772,3210,-1,0.45790
13881,3210,-1,0.34793
13981,3210,-1,0.46080
14091,3210,-1,0.37082
14191,3210,-1,0.00000
14292,3210,-1,0.37621
14401,3210,-1,0.34854
14501,3210,-1,0.08165
14610,3210,-1,0.34589
14711,3210,-1,0.32524
14821,3210,-1,0.69120
14931,3210,-1,0.75983
15041,3210,-1,0.42184
15141,3210,-1,0.00000
15251,3210,-1,0.71968
15351,3210,-1,0.75386
15461,3210,-1,0.41963
15572,3210,-1,0.00000
15674,3210,-1,0.82391
15781,3210,-1,0.65800
15891,3210,-1,0.41906
16001,3210,-1,0.00000
16101,3210,-1,0.83728
16202,3210,-1,0.75434
16311,3210,-1,0.00000
16421,3210,-1,0.64226
16531,3210,-1,0.72344
16641,3210,-1,0.76830
16741,3210,-1,0.08175
16841,3210,-1,0.75391
16951,3210,-1,0.72220
17051,3210,-1,0.45921
17161,3210,-1,0.34437
17261,3210,-1,0.45994
17372,3210,-1,0.76087
17472,3210,-1,0.00000
17581,3210,-1,0.65034
17681,3210,-1,0.83846
17791,3210,-1,0.41955
17891,3210,-1,0.00000
18001,3210,-1,0.76467
18101,3210,-1,0.70600
18211,3210,-1,0.76405
18311,3210,-1,0.00000
18421,3210,-1,0.76183
18531,3210,-1,0.76723
18632,3210,-1,0.77843
18743,3210,-1,0.07399
18851,3210,-1,0.66380
18951,3210,-1,0.83980
19051,3210,-1,0.83912
19153,3210,-1,0.00000
19261,3210,-1,0.73286
19361,3210,-1,0.83862
19461,3210,-1,0.45989
19562,3210,-1,0.37642
19671,3210,-1,0.77164
19771,3210,-1,0.78795
19871,3210,-1,0.08158
19981,3210,-1,0.68810
20091,3210,-1,0.76634
20191,3210,-1,0.83794
20301,3210,-1,0.41931
20411,3210,-1,0.29790
20512,3210,-1,0.75145
20621,3210,-1,0.76851
20731,3210,-1,0.76619
20831,3210,-1,0.00000
20941,3210,-1,0.71667
21051,3210,-1,0.41933
21161,3210,-1,0.41857
21271,3210,-1,0.00000
21371,3210,-1,0.71657
21481,3210,-1,0.64361
21583,3210,-1,0.82353
21683,3210,-1,0.00000
21792,3210,-1,0.42349
21901,3210,-1,0.07499
22011,3210,-1,0.64240
22111,3210,-1,0.00000
22212,3210,-1,0.75323
22321,3210,-1,0.77142
22421,3210,-1,0.83811
22521,3210,-1,0.46077
22631,3210,-1,0.29747
22731,3210,-1,0.83907
22841,3210,-1,0.42002
22941,3210,-1,0.46077
23051,3210,-1,0.34471
23151,3210,-1,0.70567
23261,3210,-1,0.72853
23361,3210,-1,0.45894
23471,3210,-1,0.34495
23581,3210,-1,0.76435
23691,3210,-1,0.71640
23791,3210,-1,0.46032
23901,3210,-1,0.07444
24001,3210,-1,0.75668
24111,3210,-1,0.68953
24211,3210,-1,0.40885
24321,3210,-1,0.34614
24431,3210,-1,0.34428
24541,3210,-1,0.68936
24642,3210,-1,0.83096
24751,3210,-1,0.00000
24853,3210,-1,0.32133
24961,3210,-1,0.42737
25071,3210,-1,0.41774
25181,3210,-1,0.00000
25291,3210,-1,0.69265
25391,3210,-1,0.70667
25491,3210,-1,0.41998
25601,3210,-1,0.00000
25702,3210,-1,0.83432
25811,3210,-1,0.69380
25911,3210,-1,0.46078
26011,3210,-1,0.32691
26121,3210,-1,0.76349
26231,3210,-1,0.76545
26331,3210,-1,0.46038
26441,3210,-1,0.34540
26541,3210,-1,0.78526
26651,3210,-1,0.76341
26762,3210,-1,0.75887
26871,3210,-1,0.07516
26971,3210,-1,0.75512
27081,3210,-1,0.71947
27181,3210,-1,0.46009
27283,3210,-1,0.08012
27391,3210,-1,0.70424
27491,3210,-1,0.75703
27591,3210,-1,0.08169
27692,3210,-1,0.70346
27801,3210,-1,0.42233
27902,3210,-1,0.45732
28011,3210,-1,0.34531
28121,3210,-1,0.65395
28221,3210,-1,0.70435
28331,3210,-1,0.41929
28441,3210,-1,0.34546
28551,3210,-1,0.76325
28661,3210,-1,0.76487
28761,3210,-1,0.78534
28871,3210,-1,0.07465
28971,3210,-1,0.75690
29081,3210,-1,0.76274
29191,3210,-1,0.41951
29291,3210,-1,0.08175
29401,3210,-1,0.64264
29511,3210,-1,0.68750
29613,3210,-1,0.45350
29721,3210,-1,0.35083
29831,3210,-1,0.76249
29941,3210,-1,0.71523
30051,3210,-1,0.38420
30151,3210,-1,0.08175
30262,3210,-1,0.67989
30371,3210,-1,0.69796
30471,3210,-1,0.78799
30581,3210,-1,0.07448
30691,3210,-1,0.34520
30801,3210,-1,0.41800
30903,3210,-1,0.74585
31011,3210,-1,0.00000
31111,3210,-1,0.70608
31211,3210,-1,0.46051
31311,3210,-1,0.45967
31422,3210,-1,0.00000
31531,3210,-1,0.69671
31631,3210,-1,0.70570
31732,3210,-1,0.08162
31841,3210,-1,0.34630
31941,3210,-1,0.46051
32051,3210,-1,0.34480
32161,3210,-1,0.00000
32262,3210,-1,0.70232
32371,3210,-1,0.34767
32471,3210,-1,0.83754
32581,3210,-1,0.07457
32681,3210,-1,0.37795
32781,3210,-1,0.78805
32881,3210,-1,0.75661
32981,3210,-1,0.00000
33082,3210,-1,0.45996
33191,3210,-1,0.76970
33291,3210,-1,0.37842
33392,3210,-1,0.32529
33501,3210,-1,0.76905
33602,3210,-1,0.83260
33712,3210,-1,0.41976
33821,3210,-1,0.34576
33921,3210,-1,0.78863
34031,3210,-1,0.41914
34132,3210,-1,0.00000
34242,3210,-1,0.76485
34351,3210,-1,0.34531
34452,3210,-1,0.78647
34561,3210,-1,0.00000
34671,3210,-1,0.34457
34771,3210,-1,0.45989
34871,3210,-1,0.83852
34981,3210,-1,0.00000
35091,3210,-1,0.64261
35201,3210,-1,0.41953
35311,3210,-1,0.41903
35411,3210,-1,0.37891
35511,3210,-1,0.37894
35621,3210,-1,0.64397
35721,3210,-1,0.83624
35822,3210,-1,0.00000
35931,3210,-1,0.76725
36031,3210,-1,0.83640
36131,3210,-1,0.46065
36241,3210,-1,0.29950
36341,3210,-1,0.83639
36451,3210,-1,0.76592
36551,3210,-1,0.00000
36664,3210,-1,0.74652
36771,3210,-1,0.73387
36882,3210,-1,0.07398
36992,3210,-1,0.34461
37101,3210,-1,0.77071
37201,3210,-1,0.71643
37302,3210,-1,0.08120
37411,3210,-1,0.37430
37521,3210,-1,0.68946
37621,3210,-1,0.75714
37732,3210,-1,0.76047
37841,3210,-1,0.07501
37941,3210,-1,0.70602
38041,3210,-1,0.83758
38151,3210,-1,0.76385
38251,3210,-1,0.00000
38352,3210,-1,0.45906
38461,3210,-1,0.72300
38561,3210,-1,0.37885
38661,3210,-1,0.37800
38771,3210,-1,0.41993
38871,3210,-1,0.83944
38982,3210,-1,0.00000
39091,3210,-1,0.64524
39201,3210,-1,0.38287
39302,3210,-1,0.83180
39402,3210,-1,0.00000
39511,3210,-1,0.69535
39612,3210,-1,0.78682
39722,3210,-1,0.41885
39831,3210,-1,0.07472
39932,3210,-1,0.37719
40041,3210,-1,0.69134
40141,3210,-1,0.37862
40241,3210,-1,0.32771
40351,3210,-1,0.41983
40452,3210,-1,0.45911
40562,3210,-1,0.34498
40671,3210,-1,0.34483
40781,3210,-1,0.64411
40881,3210,-1,0.83801
40991,3210,-1,0.41895
41101,3210,-1,0.34515
41201,3210,-1,0.83857
41311,3210,-1,0.71654
41421,3210,-1,0.38173
41531,3210,-1,0.00000
41641,3210,-1,0.76346
41751,3210,-1,0.68771
41861,3210,-1,0.71808
41971,3210,-1,0.07439
42072,3210,-1,0.75212
42181,3210,-1,0.76874
42281,3210,-1,0.83906
42392,3210,-1,0.00000
42502,3210,-1,0.64201
42611,3210,-1,0.77132
42711,3210,-1,0.83850
42813,3210,-1,0.45137
42921,3210,-1,0.07580
43031,3210,-1,0.64111
43141,3210,-1,0.69098
43251,3210,-1,0.76524
43351,3210,-1,0.08154
43452,3210,-1,0.75619
43561,3210,-1,0.72027
43671,3210,-1,0.72368
43781,3210,-1,0.42077
43891,3210,-1,0.07443
44001,3210,-1,0.69022
44102,3210,-1,0.70194
44211,3210,-1,0.76561
44312,3210,-1,0.08143
44421,3210,-1,0.69239
44522,3210,-1,0.83795
44631,3210,-1,0.71903
44742,3210,-1,0.07401
44852,3210,-1,0.69020
44961,3210,-1,0.76763
45063,3210,-1,0.82436
45171,3210,-1,0.07576
45281,3210,-1,0.29870
45381,3210,-1,0.83803
45481,3210,-1,0.75489
45581,3210,-1,0.08189
45691,3210,-1,0.69110
45802,3210,-1,0.71284
45911,3210,-1,0.72902
46012,3210,-1,0.08152
46121,3210,-1,0.69400
46232,3210,-1,0.75859
46342,3210,-1,0.64383
46451,3210,-1,0.42105
46561,3210,-1,0.34490
46661,3210,-1,0.83846
46761,3210,-1,0.83764
46871,3210,-1,0.07462
46981,3210,-1,0.29729
47091,3210,-1,0.76608
47191,3210,-1,0.37763
47292,3210,-1,0.46003
47401,3210,-1,0.34676
47501,3210,-1,0.70594
47601,3210,-1,0.83812
47701,3210,-1,0.37847
47803,3210,-1,0.37258
47911,3210,-1,0.77717
48011,3210,-1,0.78588
48121,3210,-1,0.07476
48221,3210,-1,0.71704
48321,3210,-1,0.45898
48431,3210,-1,0.76561
48541,3210,-1,0.34436
48652,3210,-1,0.29628
48761,3210,-1,0.42141
48861,3210,-1,0.83919
48971,3210,-1,0.68998
49071,3210,-1,0.00000
49172,3210,-1,0.78605
49281,3210,-1,0.69247
49381,3210,-1,0.08183
49491,3210,-1,0.34494
49591,3210,-1,0.45895
49701,3210,-1,0.64471
49811,3210,-1,0.00000
49921,3210,-1,0.69075
50022,3210,-1,0.75510
50122,3210,-1,0.45912
50231,3210,-1,0.34727
50331,3210,-1,0.78818
50441,3210,-1,0.72640
50541,3210,-1,0.46065
50652,3210,-1,0.34203
50761,3210,-1,0.76759
50872,3210,-1,0.71560
50981,3210,-1,0.42118
51081,3210,-1,0.37801
51181,3210,-1,0.83905
51292,3210,-1,0.76258
51401,3210,-1,0.07465
51511,3210,-1,0.64173
51621,3210,-1,0.76518
51721,3210,-1,0.83704
51832,3210,-1,0.07427
51942,3210,-1,0.34361
52051,3210,-1,0.72423
52151,3210,-1,0.75675
52252,3210,-1,0.08130
52362,3210,-1,0.69113
52462,3210,-1,0.45662
52571,3210,-1,0.72485
52674,3210,-1,0.00000
52781,3210,-1,0.42903
52882,3210,-1,0.75157
52991,3210,-1,0.42303
53101,3210,-1,0.71474
53211,3210,-1,0.00000
53321,3210,-1,0.69008
53421,3210,-1,0.37700
53531,3210,-1,0.76603
53631,3210,-1,0.08176
53732,3210,-1,0.70288
53841,3210,-1,0.76963
53941,3210,-1,0.46072
54041,3210,-1,0.37837
54141,3210,-1,0.83872
54251,3210,-1,0.71758
54351,3210,-1,0.46003
54461,3210,-1,0.34468
54572,3210,-1,0.76227
54681,3210,-1,0.76593
54783,3210,-1,0.45094
54891,3210,-1,0.37920
54992,3210,-1,0.71605
55102,3210,-1,0.76362
55211,3210,-1,0.68943
55321,3210,-1,0.42085
55421,3210,-1,0.32644
55532,3210,-1,0.76269
55632,3210,-1,0.83888
55741,3210,-1,0.41991
55841,3210,-1,0.37853
55951,3210,-1,0.71800
56051,3210,-1,0.83940
56161,3210,-1,0.00000
56261,3210,-1,0.37870
56361,3210,-1,0.83836
56471,3210,-1,0.71667
56572,3210,-1,0.08183
56682,3210,-1,0.68791
56791,3210,-1,0.76778
56891,3210,-1,0.83792
56991,3210,-1,0.00000
57101,3210,-1,0.71712
57211,3210,-1,0.72814
57311,3210,-1,0.45944
57412,3210,-1,0.00000
57522,3210,-1,0.76185
57631,3210,-1,0.64788
57732,3210,-1,0.45651
57842,3210,-1,0.34530
57951,3210,-1,0.76778
58051,3210,-1,0.83810
58161,3210,-1,0.71894
58261,3210,-1,0.00000
58371,3210,-1,0.76497
58472,3210,-1,0.83346
58582,3210,-1,0.76572
58691,3210,-1,0.07486
58791,3210,-1,0.70574
58892,3210,-1,0.83444
59002,3210,-1,0.76233
59111,3210,-1,0.07494
59213,3210,-1,0.74942
59321,3210,-1,0.72636
59421,3210,-1,0.79872
59522,3210,-1,0.00000
59631,3210,-1,0.76485
59741,3210,-1,0.76336
59843,3210,-1,0.77966
59944,3210,-1,0.00000
60051,3210,-1,0.78298
60151,3210,-1,0.83760
60261,3210,-1,0.76419
60362,3210,-1,0.08170
60471,3210,-1,0.64528
60572,3210,-1,0.45878
60681,3210,-1,0.76447
60782,3210,-1,0.37829
60891,3210,-1,0.34595
60991,3210,-1,0.78857
61092,3210,-1,0.82903
61201,3210,-1,0.07516
61312,3210,-1,0.68326
61421,3210,-1,0.77080
61522,3210,-1,0.78623
61631,3210,-1,0.07464
61731,3210,-1,0.71671
61842,3210,-1,0.76075
61952,3210,-1,0.76414
62061,3210,-1,0.07477
62162,3210,-1,0.32700
62271,3210,-1,0.76420
62372,3210,-1,0.75612
62482,3210,-1,0.07455
62591,3210,-1,0.69042
62691,3210,-1,0.78818
62792,3210,-1,0.45679
62901,3210,-1,0.42343
63011,3210,-1,0.34440
63111,3210,-1,0.75713
63211,3210,-1,0.78810
63312,3210,-1,0.08164
63421,3210,-1,0.69047
63531,3210,-1,0.42007
63632,3210,-1,0.83282
63741,3210,-1,0.34678
63842,3210,-1,0.32459
63952,3210,-1,0.07498
64052,3210,-1,0.45715
64162,3210,-1,0.34718
64262,3210,-1,0.71679
64372,3210,-1,0.71657
64472,3210,-1,0.45948
64581,3210,-1,0.07489
64681,3210,-1,0.37893
64782,3210,-1,0.37724
64891,3210,-1,0.64572
64992,3210,-1,0.00000
65101,3210,-1,0.69624
65202,3210,-1,0.83552
65311,3210,-1,0.42170
65411,3210,-1,0.00000
65511,3210,-1,0.78764
65612,3210,-1,0.75464
65721,3210,-1,0.42221
65822,3210,-1,0.37636
65932,3210,-1,0.76542
66041,3210,-1,0.71845
66143,3210,-1,0.08062
66251,3210,-1,0.66124
66361,3210,-1,0.76380
66462,3210,-1,0.83804
66571,3210,-1,0.71781
66672,3210,-1,0.00000
66781,3210,-1,0.76599
66882,3210,-1,0.83649
66982,3210,-1,0.08188
67091,3210,-1,0.69166
67192,3210,-1,0.78311
67302,3210,-1,0.76596
67412,3210,-1,0.07400
67522,3210,-1,0.34702
67631,3210,-1,0.76461
67741,3210,-1,0.64333
67841,3210,-1,0.46059
67942,3210,-1,0.37659
68051,3210,-1,0.76767
68161,3210,-1,0.76564
68262,3210,-1,0.45867
68372,3210,-1,0.29822
68472,3210,-1,0.79792
68572,3210,-1,0.46033
68672,3210,-1,0.00000
68782,3210,-1,0.75970
68892,3210,-1,0.64647
69001,3210,-1,0.76631
69101,3210,-1,0.00000
69202,3210,-1,0.83602
69302,3210,-1,0.08171
69411,3210,-1,0.42186
