Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.46043
100,3210,-1,0.37823
200,3210,-1,0.83664
310,3210,-1,0.76840
410,3210,-1,0.08143
519,3210,-1,0.65611
620,3210,-1,0.83784
730,3210,-1,0.76453
840,3210,-1,0.07415
949,3210,-1,0.69235
1050,3210,-1,0.79621
1160,3210,-1,0.76546
1260,3210,-1,0.45999
1360,3210,-1,0.37785
1470,3210,-1,0.76399
1580,3210,-1,0.72841
1690,3210,-1,0.39039
1799,3210,-1,0.34576
1900,3210,-1,0.83731
2010,3210,-1,0.76500
2110,3210,-1,0.45929
2220,3210,-1,0.30811
2330,3210,-1,0.76272
2440,3210,-1,0.41645
2550,3210,-1,0.42177
2660,3210,-1,0.00000
2760,3210,-1,0.70539
2860,3210,-1,0.75765
2960,3210,-1,0.45888
3070,3210,-1,0.00000
3170,3210,-1,0.45889
3280,3210,-1,0.64502
3380,3210,-1,0.00000
3489,3210,-1,0.69037
3590,3210,-1,0.45829
3700,3210,-1,0.41929
3811,3210,-1,0.34243
3920,3210,-1,0.30070
4020,3210,-1,0.37854
4130,3210,-1,0.07426
4240,3210,-1,0.07466
4349,3210,-1,0.34560
4450,3210,-1,0.37855
4550,3210,-1,0.75231
4660,3210,-1,0.07494
4760,3210,-1,0.00000
4870,3210,-1,0.41960
4970,3210,-1,0.37816
5080,3210,-1,0.34510
5189,3210,-1,0.34539
5290,3210,-1,0.83470
5401,3210,-1,0.75962
5510,3210,-1,0.72209
5619,3210,-1,0.07468
5720,3210,-1,0.75401
5830,3210,-1,0.75932
5940,3210,-1,0.76451
6040,3210,-1,0.07508
6150,3210,-1,0.64545
6250,3210,-1,0.46019
6360,3210,-1,0.75883
6460,3210,-1,0.00000
6570,3210,-1,0.30887
6670,3210,-1,0.40263
6779,3210,-1,0.69022
6880,3210,-1,0.00000
6989,3210,-1,0.34556
7090,3210,-1,0.45994
7200,3210,-1,0.63938
7310,3210,-1,0.00000
7410,3210,-1,0.37874
7520,3210,-1,0.41848
7630,3210,-1,0.34537
7740,3210,-1,0.00000
7840,3210,-1,0.70342
7950,3210,-1,0.69197
8050,3210,-1,0.75525
8160,3210,-1,0.07466
8260,3210,-1,0.75790
8370,3210,-1,0.71797
8480,3210,-1,0.00000
8580,3210,-1,0.00000
8690,3210,-1,0.42058
8790,3210,-1,0.45909
8900,3210,-1,0.64196
9010,3210,-1,0.00000
9110,3210,-1,0.75584
9210,3210,-1,0.83872
9320,3210,-1,0.41996
9420,3210,-1,0.08164
9530,3210,-1,0.64477
9640,3210,-1,0.68862
9740,3210,-1,0.00000
9850,3210,-1,0.07485
9950,3210,-1,0.00000
10060,3210,-1,0.71963
10160,3210,-1,0.75710
10260,3210,-1,0.00000
10360,3210,-1,0.46081
10470,3210,-1,0.41710
10580,3210,-1,0.34632
10690,3210,-1,0.29887
10790,3210,-1,0.37787
10890,3210,-1,0.46012
11000,3210,-1,0.00000
11100,3210,-1,0.37831
11210,3210,-1,0.64174
11310,3210,-1,0.83931
11410,3210,-1,0.00000
11520,3210,-1,0.34556
11630,3210,-1,0.41944
11740,3210,-1,0.71557
11850,3210,-1,0.00000
11960,3210,-1,0.68968
12060,3210,-1,0.46074
12160,3210,-1,0.83697
12270,3210,-1,0.00000
12370,3210,-1,0.70667
12480,3210,-1,0.34516
12580,3210,-1,0.46041
12680,3210,-1,0.00000
12790,3210,-1,0.41903
12890,3210,-1,0.37865
12990,3210,-1,0.32763
13100,3210,-1,0.34471
13210,3210,-1,0.76289
13320,3210,-1,0.76467
13430,3210,-1,0.07441
13540,3210,-1,0.64396
13640,3210,-1,0.45912
13750,3210,-1,0.07467
13860,3210,-1,0.00000
13970,3210,-1,0.69050
14070,3210,-1,0.37854
14181,3210,-1,0.68443
14290,3210,-1,0.07515
14401,3210,-1,0.68345
14510,3210,-1,0.76792
14620,3210,-1,0.37265
14720,3210,-1,0.37865
14830,3210,-1,0.34464
14940,3210,-1,0.34529
15040,3210,-1,0.83859
15140,3210,-1,0.37852
15240,3210,-1,0.32714
15350,3210,-1,0.07473
15450,3210,-1,0.83980
15550,3210,-1,0.00000
15650,3210,-1,0.71614
15760,3210,-1,0.71731
15860,3210,-1,0.46081
15961,3210,-1,0.08128
16070,3210,-1,0.34715
16170,3210,-1,0.37814
16280,3210,-1,0.64438
16380,3210,-1,0.00000
16480,3210,-1,0.75520
16590,3210,-1,0.41767
16700,3210,-1,0.42112
16800,3210,-1,0.00000
16900,3210,-1,0.70553
17010,3210,-1,0.34572
17120,3210,-1,0.76136
17220,3210,-1,0.00000
17330,3210,-1,0.69005
17440,3210,-1,0.71609
17550,3210,-1,0.72769
17660,3210,-1,0.68865
17770,3210,-1,0.07463
17870,3210,-1,0.75609
17980,3210,-1,0.37294
18090,3210,-1,0.76397
18190,3210,-1,0.00000
18300,3210,-1,0.34484
18400,3210,-1,0.83921
18510,3210,-1,0.34491
18610,3210,-1,0.32701
18720,3210,-1,0.41930
18820,3210,-1,0.37839
18930,3210,-1,0.34448
19030,3210,-1,0.37872
19140,3210,-1,0.71862
19240,3210,-1,0.83828
19350,3210,-1,0.07462
19450,3210,-1,0.37845
19550,3210,-1,0.83882
19660,3210,-1,0.64402
19760,3210,-1,0.00000
19870,3210,-1,0.38087
19980,3210,-1,0.76793
20080,3210,-1,0.75583
20180,3210,-1,0.00000
20290,3210,-1,0.71704
20390,3210,-1,0.83928
20500,3210,-1,0.07462
20600,3210,-1,0.75785
20700,3210,-1,0.83782
20810,3210,-1,0.71789
20910,3210,-1,0.00000
21020,3210,-1,0.42017
21130,3210,-1,0.41984
21230,3210,-1,0.37869
21330,3210,-1,0.37847
21440,3210,-1,0.64209
21540,3210,-1,0.45972
21640,3210,-1,0.08182
21750,3210,-1,0.34420
21860,3210,-1,0.69261
21960,3210,-1,0.70642
22070,3210,-1,0.00000
22180,3210,-1,0.65096
22290,3210,-1,0.76547
22400,3210,-1,0.41875
22501,3210,-1,0.08127
22610,3210,-1,0.64649
22720,3210,-1,0.68983
22820,3210,-1,0.08181
22930,3210,-1,0.41969
23030,3210,-1,0.00000
23140,3210,-1,0.34460
23240,3210,-1,0.75746
23350,3210,-1,0.07444
23450,3210,-1,0.00000
23560,3210,-1,0.76500
23660,3210,-1,0.37854
23770,3210,-1,0.34517
23880,3210,-1,0.00000
23981,3210,-1,0.45830
24090,3210,-1,0.69162
24190,3210,-1,0.00000
24300,3210,-1,0.64545
24410,3210,-1,0.38248
24510,3210,-1,0.45343
24620,3210,-1,0.34489
24720,3210,-1,0.37887
24820,3210,-1,0.70639
24930,3210,-1,0.76266
25040,3210,-1,0.06878
25140,3210,-1,0.00000
25240,3210,-1,0.46077
25340,3210,-1,0.37889
25440,3210,-1,0.00000
25550,3210,-1,0.69289
25660,3210,-1,0.76278
25770,3210,-1,0.41958
25870,3210,-1,0.08187
25970,3210,-1,0.70462
26080,3210,-1,0.69042
26190,3210,-1,0.41255
26290,3210,-1,0.00000
26400,3210,-1,0.42000
26510,3210,-1,0.64255
26610,3210,-1,0.00000
26720,3210,-1,0.34415
26820,3210,-1,0.83075
26930,3210,-1,0.42085
27040,3210,-1,0.06864
27140,3210,-1,0.32683
27250,3210,-1,0.34513
27350,3210,-1,0.75413
27460,3210,-1,0.34598
27570,3210,-1,0.00000
27670,3210,-1,0.78851
27770,3210,-1,0.75459
27880,3210,-1,0.07477
27990,3210,-1,0.68989
28100,3210,-1,0.76342
28200,3210,-1,0.79804
28310,3210,-1,0.07456
28410,3210,-1,0.75704
28520,3210,-1,0.76405
28620,3210,-1,0.83924
28720,3210,-1,0.08166
28830,3210,-1,0.65313
28930,3210,-1,0.80813
29040,3210,-1,0.76316
29150,3210,-1,0.07478
29250,3210,-1,0.75629
29360,3210,-1,0.72761
29461,3210,-1,0.45725
29570,3210,-1,0.34729
29670,3210,-1,0.83691
29780,3210,-1,0.76161
29890,3210,-1,0.72589
30000,3210,-1,0.07484
30100,3210,-1,0.75784
30200,3210,-1,0.83689
30300,3210,-1,0.45976
30410,3210,-1,0.34601
30520,3210,-1,0.72714
30620,3210,-1,0.83705
30720,3210,-1,0.00000
30830,3210,-1,0.76721
30930,3210,-1,0.83748
31040,3210,-1,0.41895
31140,3210,-1,0.33756
31240,3210,-1,0.80832
31350,3210,-1,0.76571
31450,3210,-1,0.00000
31560,3210,-1,0.76414
31670,3210,-1,0.72752
31771,3210,-1,0.45683
31881,3210,-1,0.41929
31990,3210,-1,0.69100
32090,3210,-1,0.83821
32201,3210,-1,0.72531
32310,3210,-1,0.07473
32420,3210,-1,0.69078
32530,3210,-1,0.76367
32630,3210,-1,0.83883
32730,3210,-1,0.00000
32840,3210,-1,0.72735
32950,3210,-1,0.76321
33060,3210,-1,0.76461
33160,3210,-1,0.45915
33270,3210,-1,0.34582
33380,3210,-1,0.72498
33491,3210,-1,0.73223
33600,3210,-1,0.76663
33700,3210,-1,0.00000
33810,3210,-1,0.76111
33920,3210,-1,0.00000
34020,3210,-1,0.83732
34120,3210,-1,0.08189
34220,3210,-1,0.75754
34330,3210,-1,0.76513
34430,3210,-1,0.79873
34530,3210,-1,0.00000
34640,3210,-1,0.76381
34740,3210,-1,0.83916
34850,3210,-1,0.41904
34950,3210,-1,0.37886
35050,3210,-1,0.79762
35160,3210,-1,0.76640
35260,3210,-1,0.08181
35360,3210,-1,0.75665
35470,3210,-1,0.76539
35570,3210,-1,0.79791
35670,3210,-1,0.08181
35780,3210,-1,0.66172
35890,3210,-1,0.76223
36000,3210,-1,0.76498
36101,3210,-1,0.45705
36210,3210,-1,0.30955
36310,3210,-1,0.83899
36410,3210,-1,0.83970
36510,3210,-1,0.08182
36621,3210,-1,0.68711
36730,3210,-1,0.73106
36830,3210,-1,0.83815
36940,3210,-1,0.42034
37040,3210,-1,0.37806
37140,3210,-1,0.83802
37250,3210,-1,0.72521
37360,3210,-1,0.07447
37470,3210,-1,0.69225
37570,3210,-1,0.83744
37680,3210,-1,0.76410
37790,3210,-1,0.07451
37890,3210,-1,0.71689
38000,3210,-1,0.73480
38110,3210,-1,0.76400
38220,3210,-1,0.07448
38321,3210,-1,0.75220
38430,3210,-1,0.72926
38540,3210,-1,0.76584
38650,3210,-1,0.07451
38752,3210,-1,0.74388
38860,3210,-1,0.77778
38960,3210,-1,0.79828
39070,3210,-1,0.00000
39170,3210,-1,0.83910
39280,3210,-1,0.76555
39380,3210,-1,0.45932
39481,3210,-1,0.37774
39590,3210,-1,0.72890
39700,3210,-1,0.76573
39800,3210,-1,0.83767
39910,3210,-1,0.41860
40020,3210,-1,0.34559
40120,3210,-1,0.79666
40221,3210,-1,0.80565
40322,3210,-1,0.08084
40430,3210,-1,0.70254
40530,3210,-1,0.83632
40640,3210,-1,0.72734
40740,3210,-1,0.00000
40840,3210,-1,0.83739
40950,3210,-1,0.76656
41061,3210,-1,0.41548
41170,3210,-1,0.34656
41271,3210,-1,0.79349
41380,3210,-1,0.76837
41490,3210,-1,0.00000
41590,3210,-1,0.83929
41701,3210,-1,0.75814
41810,3210,-1,0.42285
41910,3210,-1,0.33746
42010,3210,-1,0.83883
42120,3210,-1,0.76355
42220,3210,-1,0.08188
42330,3210,-1,0.69130
42430,3210,-1,0.79869
42530,3210,-1,0.80760
