Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.42115
110,3210,-1,0.68968
220,3210,-1,0.68973
320,3210,-1,0.08181
420,3210,-1,0.70640
520,3210,-1,0.83618
630,3210,-1,0.42081
740,3210,-1,0.00000
840,3210,-1,0.83984
940,3210,-1,0.70546
1040,3210,-1,0.41859
1150,3210,-1,0.00000
1260,3210,-1,0.42065
1360,3210,-1,0.75617
1460,3210,-1,0.00000
1570,3210,-1,0.34411
1680,3210,-1,0.76413
1780,3210,-1,0.32690
1890,3210,-1,0.00000
1990,3210,-1,0.46035
2090,3210,-1,0.70402
2200,3210,-1,0.00000
2310,3210,-1,0.68993
2410,3210,-1,0.83928
2520,3210,-1,0.41945
2620,3210,-1,0.37864
2720,3210,-1,0.78547
2830,3210,-1,0.07474
2930,3210,-1,0.46070
3040,3210,-1,0.34349
3150,3210,-1,0.69034
3250,3210,-1,0.78804
3360,3210,-1,0.07439
3470,3210,-1,0.00000
3570,3210,-1,0.45966
3680,3210,-1,0.65234
3790,3210,-1,0.34552
3890,3210,-1,0.32743
3990,3210,-1,0.83952
4101,3210,-1,0.41690
4210,3210,-1,0.42143
4320,3210,-1,0.34350
4430,3210,-1,0.64537
4530,3210,-1,0.83980
4630,3210,-1,0.08178
4731,3210,-1,0.00000
4840,3210,-1,0.76990
4940,3210,-1,0.37835
5050,3210,-1,0.00000
5160,3210,-1,0.68913
5260,3210,-1,0.83957
5360,3210,-1,0.83842
5461,3210,-1,0.00000
5570,3210,-1,0.73064
5670,3210,-1,0.80812
5780,3210,-1,0.76309
5880,3210,-1,0.08184
5990,3210,-1,0.68937
6090,3210,-1,0.79854
6190,3210,-1,0.83777
6300,3210,-1,0.07452
6410,3210,-1,0.69158
6510,3210,-1,0.83857
6620,3210,-1,0.41805
6730,3210,-1,0.30833
6840,3210,-1,0.76427
6940,3210,-1,0.83878
7050,3210,-1,0.42002
7150,3210,-1,0.37820
7250,3210,-1,0.79870
7350,3210,-1,0.83873
7460,3210,-1,0.07467
7560,3210,-1,0.75604
7670,3210,-1,0.76446
7770,3210,-1,0.79586
7880,3210,-1,0.07466
7980,3210,-1,0.72591
8080,3210,-1,0.83909
8190,3210,-1,0.41899
8300,3210,-1,0.34528
8400,3210,-1,0.79772
8500,3210,-1,0.83826
8610,3210,-1,0.42023
8720,3210,-1,0.34485
8820,3210,-1,0.83971
8920,3210,-1,0.79674
9030,3210,-1,0.41968
9140,3210,-1,0.34474
9240,3210,-1,0.83947
9350,3210,-1,0.76449
9451,3210,-1,0.08140
9560,3210,-1,0.65534
9670,3210,-1,0.76455
9770,3210,-1,0.83478
9880,3210,-1,0.07456
9990,3210,-1,0.69162
10091,3210,-1,0.79111
10200,3210,-1,0.74167
10300,3210,-1,0.00000
10410,3210,-1,0.76220
10520,3210,-1,0.76477
10620,3210,-1,0.79736
10730,3210,-1,0.07477
10830,3210,-1,0.75469
10940,3210,-1,0.76665
11040,3210,-1,0.83826
11150,3210,-1,0.07443
11251,3210,-1,0.71359
11360,3210,-1,0.76722
11461,3210,-1,0.45865
11570,3210,-1,0.34645
11670,3210,-1,0.83761
11780,3210,-1,0.72714
11880,3210,-1,0.08183
11990,3210,-1,0.68984
12090,3210,-1,0.83810
12200,3210,-1,0.76558
12300,3210,-1,0.00000
12410,3210,-1,0.72477
