Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.46083
111,3210,-1,0.34427
220,3210,-1,0.72863
330,3210,-1,0.76432
430,3210,-1,0.46053
530,3210,-1,0.37849
640,3210,-1,0.76233
750,3210,-1,0.72662
860,3210,-1,0.41914
960,3210,-1,0.37891
1070,3210,-1,0.76509
1170,3210,-1,0.83937
1270,3210,-1,0.08180
1381,3210,-1,0.65068
1490,3210,-1,0.73767
1600,3210,-1,0.76573
1700,3210,-1,0.45863
1810,3210,-1,0.34525
1920,3210,-1,0.72509
2030,3210,-1,0.76471
2130,3210,-1,0.46062
2230,3210,-1,0.37821
2341,3210,-1,0.76004
2450,3210,-1,0.73006
2560,3210,-1,0.41879
2670,3210,-1,0.34525
2780,3210,-1,0.76233
2890,3210,-1,0.76288
2991,3210,-1,0.79343
3100,3210,-1,0.07522
3200,3210,-1,0.75724
3300,3210,-1,0.83822
3401,3210,-1,0.45830
3510,3210,-1,0.42083
3621,3210,-1,0.64850
3730,3210,-1,0.74231
3831,3210,-1,0.45681
3940,3210,-1,0.42121
4041,3210,-1,0.75660
4141,3210,-1,0.79253
4250,3210,-1,0.42250
4351,3210,-1,0.37819
4461,3210,-1,0.76430
4571,3210,-1,0.76330
4680,3210,-1,0.72740
4790,3210,-1,0.00000
4900,3210,-1,0.76364
5001,3210,-1,0.83868
5110,3210,-1,0.76389
5221,3210,-1,0.07442
5330,3210,-1,0.65347
5431,3210,-1,0.83088
5541,3210,-1,0.76841
5650,3210,-1,0.07470
5760,3210,-1,0.68911
5870,3210,-1,0.72651
5970,3210,-1,0.42966
6071,3210,-1,0.37812
6180,3210,-1,0.76488
6290,3210,-1,0.76391
6391,3210,-1,0.08170
6500,3210,-1,0.65284
6601,3210,-1,0.83873
6701,3210,-1,0.83523
6810,3210,-1,0.42246
6920,3210,-1,0.34433
7020,3210,-1,0.79806
7120,3210,-1,0.83919
7221,3210,-1,0.46063
7321,3210,-1,0.37795
7430,3210,-1,0.76779
7531,3210,-1,0.79577
7641,3210,-1,0.41921
7741,3210,-1,0.37785
7850,3210,-1,0.76780
7950,3210,-1,0.83861
8050,3210,-1,0.46076
8160,3210,-1,0.30775
8261,3210,-1,0.80623
8370,3210,-1,0.76614
8470,3210,-1,0.08179
8580,3210,-1,0.69035
8691,3210,-1,0.72262
8791,3210,-1,0.46057
8900,3210,-1,0.42172
9001,3210,-1,0.75467
9110,3210,-1,0.76652
9210,3210,-1,0.79721
9310,3210,-1,0.00000
9411,3210,-1,0.83604
9520,3210,-1,0.76762
9621,3210,-1,0.45837
9730,3210,-1,0.34645
9830,3210,-1,0.79886
9930,3210,-1,0.83981
10031,3210,-1,0.08166
10140,3210,-1,0.69020
10250,3210,-1,0.76360
10360,3210,-1,0.72549
10461,3210,-1,0.42978
10561,3210,-1,0.37832
10671,3210,-1,0.76416
10780,3210,-1,0.76481
10891,3210,-1,0.41830
10991,3210,-1,0.33814
11100,3210,-1,0.76554
11210,3210,-1,0.76279
11320,3210,-1,0.41932
11420,3210,-1,0.37867
11531,3210,-1,0.72492
11641,3210,-1,0.76428
11751,3210,-1,0.41605
11860,3210,-1,0.42223
11961,3210,-1,0.75648
12071,3210,-1,0.72413
12180,3210,-1,0.76704
12281,3210,-1,0.00000
12391,3210,-1,0.76103
12500,3210,-1,0.76889
12601,3210,-1,0.45837
12711,3210,-1,0.30749
12820,3210,-1,0.73801
12921,3210,-1,0.83534
13031,3210,-1,0.41837
13141,3210,-1,0.34500
13251,3210,-1,0.72807
13360,3210,-1,0.76600
13460,3210,-1,0.46021
13561,3210,-1,0.37719
13671,3210,-1,0.76233
13780,3210,-1,0.73110
13891,3210,-1,0.07411
14001,3210,-1,0.68901
14110,3210,-1,0.76724
14220,3210,-1,0.76337
14330,3210,-1,0.41981
14430,3210,-1,0.33769
14531,3210,-1,0.83699
14631,3210,-1,0.83767
14731,3210,-1,0.08186
14841,3210,-1,0.69199
14950,3210,-1,0.72686
15060,3210,-1,0.73593
15161,3210,-1,0.08174
15270,3210,-1,0.69039
15380,3210,-1,0.76498
15481,3210,-1,0.79600
15581,3210,-1,0.08170
15690,3210,-1,0.69242
15790,3210,-1,0.83883
15891,3210,-1,0.46041
16001,3210,-1,0.34423
16101,3210,-1,0.79531
16210,3210,-1,0.76987
16311,3210,-1,0.08165
16411,3210,-1,0.75781
16520,3210,-1,0.76533
16620,3210,-1,0.45980
16721,3210,-1,0.33784
16821,3210,-1,0.83797
16921,3210,-1,0.83949
17031,3210,-1,0.00000
17141,3210,-1,0.76396
17241,3210,-1,0.79845
17351,3210,-1,0.39018
17461,3210,-1,0.34427
17570,3210,-1,0.76684
17671,3210,-1,0.83646
17781,3210,-1,0.07458
17891,3210,-1,0.65219
18001,3210,-1,0.76428
18101,3210,-1,0.83694
18210,3210,-1,0.76694
18310,3210,-1,0.00000
18411,3210,-1,0.79891
18521,3210,-1,0.76313
18631,3210,-1,0.76352
18741,3210,-1,0.07445
18841,3210,-1,0.75563
18951,3210,-1,0.72644
19061,3210,-1,0.41888
19170,3210,-1,0.34598
