Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.76410
110,3210,-1,0.76387
210,3210,-1,0.46041
311,3210,-1,0.37844
420,3210,-1,0.72807
531,3210,-1,0.76205
640,3210,-1,0.76509
741,3210,-1,0.00000
850,3210,-1,0.76527
960,3210,-1,0.72640
1061,3210,-1,0.08173
1170,3210,-1,0.66192
1281,3210,-1,0.76299
1381,3210,-1,0.83930
1481,3210,-1,0.00000
1591,3210,-1,0.72855
1701,3210,-1,0.76285
1801,3210,-1,0.45976
1910,3210,-1,0.34578
2010,3210,-1,0.83966
2111,3210,-1,0.79886
2211,3210,-1,0.08188
2320,3210,-1,0.69211
2421,3210,-1,0.83568
2521,3210,-1,0.83901
2631,3210,-1,0.07456
2731,3210,-1,0.71666
2840,3210,-1,0.76452
2941,3210,-1,0.45994
3050,3210,-1,0.41994
3160,3210,-1,0.68955
3261,3210,-1,0.79676
3371,3210,-1,0.73582
3481,3210,-1,0.07411
3590,3210,-1,0.69410
3690,3210,-1,0.83821
3791,3210,-1,0.79662
3900,3210,-1,0.07479
4000,3210,-1,0.75747
4101,3210,-1,0.83835
4210,3210,-1,0.76413
4320,3210,-1,0.07453
4431,3210,-1,0.64807
4540,3210,-1,0.76771
4641,3210,-1,0.83877
4751,3210,-1,0.07438
4861,3210,-1,0.68985
4961,3210,-1,0.79898
5061,3210,-1,0.83981
5170,3210,-1,0.07462
5270,3210,-1,0.75689
5380,3210,-1,0.76365
5481,3210,-1,0.79465
5591,3210,-1,0.07482
5691,3210,-1,0.72281
5801,3210,-1,0.76719
5910,3210,-1,0.76526
6010,3210,-1,0.08178
6111,3210,-1,0.71635
6221,3210,-1,0.76310
6331,3210,-1,0.41754
6440,3210,-1,0.34715
6540,3210,-1,0.83802
6641,3210,-1,0.79355
6750,3210,-1,0.76806
6861,3210,-1,0.07434
6970,3210,-1,0.69071
7071,3210,-1,0.83544
7181,3210,-1,0.72863
7290,3210,-1,0.07454
7400,3210,-1,0.68955
7501,3210,-1,0.83773
7601,3210,-1,0.83879
7710,3210,-1,0.42049
7810,3210,-1,0.33808
7920,3210,-1,0.73668
8021,3210,-1,0.83726
8131,3210,-1,0.41882
8240,3210,-1,0.34502
8341,3210,-1,0.79731
8450,3210,-1,0.76446
8551,3210,-1,0.83825
8661,3210,-1,0.07459
8761,3210,-1,0.75767
8861,3210,-1,0.79804
8971,3210,-1,0.41938
9071,3210,-1,0.37575
9181,3210,-1,0.76892
9281,3210,-1,0.83966
9391,3210,-1,0.41937
9501,3210,-1,0.30730
9610,3210,-1,0.76487
9710,3210,-1,0.83942
9821,3210,-1,0.76036
9930,3210,-1,0.07479
10031,3210,-1,0.71296
10140,3210,-1,0.73927
10241,3210,-1,0.46047
10351,3210,-1,0.34317
10460,3210,-1,0.76725
10570,3210,-1,0.72699
10671,3210,-1,0.45982
10771,3210,-1,0.37859
10881,3210,-1,0.76440
10990,3210,-1,0.76395
11091,3210,-1,0.45924
11200,3210,-1,0.30839
11301,3210,-1,0.83909
11401,3210,-1,0.83930
11510,3210,-1,0.41962
11611,3210,-1,0.37808
11711,3210,-1,0.79895
11811,3210,-1,0.83885
11922,3210,-1,0.07397
12031,3210,-1,0.69282
12141,3210,-1,0.76656
12241,3210,-1,0.79854
12341,3210,-1,0.08190
12450,3210,-1,0.66219
12551,3210,-1,0.83816
12661,3210,-1,0.76363
12771,3210,-1,0.41939
12871,3210,-1,0.33815
12971,3210,-1,0.83939
13071,3210,-1,0.83941
13181,3210,-1,0.07443
13291,3210,-1,0.68928
13400,3210,-1,0.72766
13501,3210,-1,0.83900
13601,3210,-1,0.08175
13711,3210,-1,0.68996
13811,3210,-1,0.83905
13911,3210,-1,0.79576
14021,3210,-1,0.42074
14131,3210,-1,0.34405
14240,3210,-1,0.76566
14351,3210,-1,0.75849
14461,3210,-1,0.73049
14561,3210,-1,0.00000
14671,3210,-1,0.73724
14771,3210,-1,0.83981
14881,3210,-1,0.76007
14991,3210,-1,0.00000
15101,3210,-1,0.72647
15211,3210,-1,0.76626
15320,3210,-1,0.76385
15420,3210,-1,0.08190
15521,3210,-1,0.75717
15621,3210,-1,0.79890
15721,3210,-1,0.45758
15830,3210,-1,0.34725
15931,3210,-1,0.83497
16041,3210,-1,0.76701
16141,3210,-1,0.45995
16251,3210,-1,0.30805
16351,3210,-1,0.83830
16461,3210,-1,0.41871
16571,3210,-1,0.41948
16681,3210,-1,0.34455
16791,3210,-1,0.64191
16901,3210,-1,0.41750
17011,3210,-1,0.76606
17121,3210,-1,0.00000
17231,3210,-1,0.65167
17331,3210,-1,0.78849
17431,3210,-1,0.83926
17532,3210,-1,0.00000
17641,3210,-1,0.42296
17741,3210,-1,0.46069
17851,3210,-1,0.64012
17961,3210,-1,0.00000
18061,3210,-1,0.75445
18171,3210,-1,0.42071
18271,3210,-1,0.83877
18381,3210,-1,0.34458
18481,3210,-1,0.32688
18590,3210,-1,0.42122
18691,3210,-1,0.45892
18801,3210,-1,0.00000
18901,3210,-1,0.75667
19001,3210,-1,0.70647
19111,3210,-1,0.65227
19211,3210,-1,0.00000
19311,3210,-1,0.45826
19420,3210,-1,0.76968
19521,3210,-1,0.37801
19621,3210,-1,0.32694
19731,3210,-1,0.42018
19831,3210,-1,0.46067
19931,3210,-1,0.37837
20041,3210,-1,0.00000
20141,3210,-1,0.70501
20251,3210,-1,0.68876
20351,3210,-1,0.46023
20461,3210,-1,0.00000
20571,3210,-1,0.41961
20671,3210,-1,0.70556
20771,3210,-1,0.37876
20881,3210,-1,0.00000
20981,3210,-1,0.45972
21081,3210,-1,0.75285
21191,3210,-1,0.34750
21291,3210,-1,0.32756
21401,3210,-1,0.38200
21511,3210,-1,0.76292
21620,3210,-1,0.34514
21721,3210,-1,0.00000
21821,3210,-1,0.78816
21931,3210,-1,0.34480
22031,3210,-1,0.08168
22141,3210,-1,0.00000
22251,3210,-1,0.69261
22351,3210,-1,0.37837
22451,3210,-1,0.37895
22551,3210,-1,0.37670
22661,3210,-1,0.42086
22761,3210,-1,0.46083
22861,3210,-1,0.37832
22970,3210,-1,0.29947
23071,3210,-1,0.37780
23181,3210,-1,0.76435
23281,3210,-1,0.37798
23381,3210,-1,0.37868
23491,3210,-1,0.71733
23591,3210,-1,0.41989
23701,3210,-1,0.42029
23801,3210,-1,0.37855
23911,3210,-1,0.68910
24011,3210,-1,0.40899
24121,3210,-1,0.07459
24231,3210,-1,0.00000
24341,3210,-1,0.34400
24451,3210,-1,0.69211
24551,3210,-1,0.37709
24661,3210,-1,0.29746
24771,3210,-1,0.42065
24881,3210,-1,0.34457
24991,3210,-1,0.34471
25101,3210,-1,0.34443
25201,3210,-1,0.78786
25301,3210,-1,0.75775
25411,3210,-1,0.41907
25521,3210,-1,0.00000
25631,3210,-1,0.76847
25731,3210,-1,0.70640
25841,3210,-1,0.38227
25941,3210,-1,0.00000
26041,3210,-1,0.46080
26151,3210,-1,0.69039
26251,3210,-1,0.37850
26351,3210,-1,0.32613
26460,3210,-1,0.76966
26561,3210,-1,0.45957
26661,3210,-1,0.08175
26771,3210,-1,0.34553
26871,3210,-1,0.70454
26981,3210,-1,0.69078
27081,3210,-1,0.08189
27181,3210,-1,0.00000
27291,3210,-1,0.76514
27401,3210,-1,0.34386
27511,3210,-1,0.34504
27621,3210,-1,0.34472
27721,3210,-1,0.83616
27831,3210,-1,0.42044
27931,3210,-1,0.37792
28031,3210,-1,0.32762
28141,3210,-1,0.34519
28241,3210,-1,0.46076
28341,3210,-1,0.00000
28451,3210,-1,0.41765
28561,3210,-1,0.64453
28671,3210,-1,0.69097
28771,3210,-1,0.00000
28871,3210,-1,0.37849
28981,3210,-1,0.76618
29081,3210,-1,0.78666
29181,3210,-1,0.08186
29281,3210,-1,0.37877
29391,3210,-1,0.41809
29501,3210,-1,0.69082
29611,3210,-1,0.34504
29711,3210,-1,0.32707
29821,3210,-1,0.42053
29921,3210,-1,0.46002
30021,3210,-1,0.37855
30121,3210,-1,0.37749
30231,3210,-1,0.64333
30341,3210,-1,0.72671
30451,3210,-1,0.41942
30561,3210,-1,0.34464
30661,3210,-1,0.46070
30771,3210,-1,0.37277
30871,3210,-1,0.00000
30981,3210,-1,0.68965
31091,3210,-1,0.68766
31201,3210,-1,0.41955
31301,3210,-1,0.45891
31411,3210,-1,0.29886
31521,3210,-1,0.34598
31621,3210,-1,0.08134
31731,3210,-1,0.69319
31831,3210,-1,0.00000
31941,3210,-1,0.34512
32041,3210,-1,0.75756
32141,3210,-1,0.46025
32251,3210,-1,0.34439
32351,3210,-1,0.08186
32461,3210,-1,0.71895
32561,3210,-1,0.00000
32671,3210,-1,0.34561
32771,3210,-1,0.75746
32871,3210,-1,0.37890
32971,3210,-1,0.00000
33081,3210,-1,0.29800
33191,3210,-1,0.76504
33291,3210,-1,0.45934
33401,3210,-1,0.07435
33511,3210,-1,0.69165
33611,3210,-1,0.70664
33721,3210,-1,0.41957
33821,3210,-1,0.08162
33931,3210,-1,0.34553
34031,3210,-1,0.37861
34131,3210,-1,0.70526
34232,3210,-1,0.00000
34341,3210,-1,0.69476
34441,3210,-1,0.83860
34551,3210,-1,0.41886
34652,3210,-1,0.08147
34761,3210,-1,0.29991
34872,3210,-1,0.33984
34981,3210,-1,0.34998
35081,3210,-1,0.00000
35191,3210,-1,0.34532
35301,3210,-1,0.64079
35411,3210,-1,0.41835
35521,3210,-1,0.41847
35631,3210,-1,0.34578
35731,3210,-1,0.75777
35841,3210,-1,0.42060
35941,3210,-1,0.08171
36041,3210,-1,0.75681
36151,3210,-1,0.64217
36261,3210,-1,0.76592
36361,3210,-1,0.08165
36471,3210,-1,0.65272
36581,3210,-1,0.76476
36681,3210,-1,0.83936
36781,3210,-1,0.08144
36891,3210,-1,0.69338
36991,3210,-1,0.79614
37101,3210,-1,0.73691
37211,3210,-1,0.41944
37311,3210,-1,0.37837
37421,3210,-1,0.76424
37531,3210,-1,0.72484
37641,3210,-1,0.41923
37751,3210,-1,0.34453
37851,3210,-1,0.83849
37961,3210,-1,0.76480
38071,3210,-1,0.72541
38181,3210,-1,0.41984
38281,3210,-1,0.37896
38381,3210,-1,0.83699
38482,3210,-1,0.83073
38591,3210,-1,0.07547
38701,3210,-1,0.65005
38801,3210,-1,0.83818
38911,3210,-1,0.76492
39021,3210,-1,0.41918
39131,3210,-1,0.34450
39231,3210,-1,0.79737
39341,3210,-1,0.73947
39441,3210,-1,0.08177
39541,3210,-1,0.75684
39641,3210,-1,0.83976
39751,3210,-1,0.41933
39861,3210,-1,0.30786
39961,3210,-1,0.83953
40061,3210,-1,0.83869
40161,3210,-1,0.08181
40271,3210,-1,0.69111
40371,3210,-1,0.79801
40471,3210,-1,0.83660
40581,3210,-1,0.07464
40681,3210,-1,0.75733
40791,3210,-1,0.76347
40892,3210,-1,0.08153
41001,3210,-1,0.65448
41111,3210,-1,0.76499
41211,3210,-1,0.83960
41311,3210,-1,0.08184
41421,3210,-1,0.69081
41522,3210,-1,0.79000
41631,3210,-1,0.74176
41741,3210,-1,0.41924
41841,3210,-1,0.37893
41951,3210,-1,0.76525
42051,3210,-1,0.79586
42161,3210,-1,0.41934
42261,3210,-1,0.37886
42371,3210,-1,0.76540
42471,3210,-1,0.83899
42571,3210,-1,0.45947
42681,3210,-1,0.30866
42781,3210,-1,0.83797
42891,3210,-1,0.76256
42991,3210,-1,0.83852
43101,3210,-1,0.00000
43211,3210,-1,0.73004
43311,3210,-1,0.83730
43412,3210,-1,0.45715
43521,3210,-1,0.34751
43631,3210,-1,0.76290
43741,3210,-1,0.72606
43851,3210,-1,0.73367
43961,3210,-1,0.07463
44071,3210,-1,0.68681
44181,3210,-1,0.76830
44291,3210,-1,0.72565
44391,3210,-1,0.08167
44491,3210,-1,0.75596
44601,3210,-1,0.76633
44701,3210,-1,0.83915
44801,3210,-1,0.00000
44911,3210,-1,0.72693
45021,3210,-1,0.76512
45131,3210,-1,0.76393
45231,3210,-1,0.00000
45341,3210,-1,0.76275
45441,3210,-1,0.79835
45541,3210,-1,0.46072
45651,3210,-1,0.34532
45751,3210,-1,0.83908
45861,3210,-1,0.76533
45961,3210,-1,0.45847
46071,3210,-1,0.30787
46181,3210,-1,0.73504
46291,3210,-1,0.76588
46391,3210,-1,0.08154
46501,3210,-1,0.69051
46601,3210,-1,0.79814
46701,3210,-1,0.83770
46811,3210,-1,0.07465
46921,3210,-1,0.68861
47031,3210,-1,0.76235
47141,3210,-1,0.72772
47251,3210,-1,0.07447
47351,3210,-1,0.75787
47461,3210,-1,0.76204
47571,3210,-1,0.76489
47681,3210,-1,0.00000
47781,3210,-1,0.79741
47891,3210,-1,0.76387
47991,3210,-1,0.46055
