Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3210,-1,0.76614
100,3210,-1,0.83725
210,3210,-1,0.07468
320,3210,-1,0.65161
430,3210,-1,0.76327
531,3210,-1,0.83607
640,3210,-1,0.07488
740,3210,-1,0.75759
840,3210,-1,0.79881
950,3210,-1,0.73719
1050,3210,-1,0.08149
1160,3210,-1,0.68932
1270,3210,-1,0.76417
1371,3210,-1,0.79667
1480,3210,-1,0.42167
1580,3210,-1,0.37843
1680,3210,-1,0.83936
1790,3210,-1,0.76438
1890,3210,-1,0.08159
2000,3210,-1,0.65295
2110,3210,-1,0.76505
2210,3210,-1,0.83744
2311,3210,-1,0.45894
2420,3210,-1,0.34572
2530,3210,-1,0.72731
2630,3210,-1,0.83906
2740,3210,-1,0.07431
2850,3210,-1,0.69287
2950,3210,-1,0.83481
3060,3210,-1,0.72920
3160,3210,-1,0.00000
3270,3210,-1,0.73577
3370,3210,-1,0.83811
3480,3210,-1,0.76545
3580,3210,-1,0.00000
3690,3210,-1,0.72647
3791,3210,-1,0.83616
3900,3210,-1,0.42060
4000,3210,-1,0.37883
4110,3210,-1,0.76362
4220,3210,-1,0.72615
4331,3210,-1,0.07413
4440,3210,-1,0.69461
4540,3210,-1,0.83682
4650,3210,-1,0.76395
4750,3210,-1,0.00000
4861,3210,-1,0.72451
4971,3210,-1,0.76412
5080,3210,-1,0.76570
5190,3210,-1,0.07450
5300,3210,-1,0.68938
5411,3210,-1,0.72417
5520,3210,-1,0.73767
5621,3210,-1,0.08161
5730,3210,-1,0.69144
5831,3210,-1,0.83599
5940,3210,-1,0.72801
6050,3210,-1,0.42103
6150,3210,-1,0.37719
6260,3210,-1,0.76442
6370,3210,-1,0.76333
6470,3210,-1,0.46059
6580,3210,-1,0.30772
6680,3210,-1,0.83941
6780,3210,-1,0.83964
6880,3210,-1,0.08182
6990,3210,-1,0.69030
7090,3210,-1,0.79751
7191,3210,-1,0.83772
7300,3210,-1,0.07485
7400,3210,-1,0.75675
7510,3210,-1,0.76380
7610,3210,-1,0.46043
7720,3210,-1,0.30826
7820,3210,-1,0.80793
7930,3210,-1,0.76337
8030,3210,-1,0.45966
8140,3210,-1,0.34513
8250,3210,-1,0.72702
8350,3210,-1,0.83814
8460,3210,-1,0.76458
8571,3210,-1,0.07397
8680,3210,-1,0.69327
8780,3210,-1,0.79674
8890,3210,-1,0.41908
9000,3210,-1,0.34558
9100,3210,-1,0.83965
9210,3210,-1,0.76375
9310,3210,-1,0.46040
9410,3210,-1,0.33812
9520,3210,-1,0.76167
9630,3210,-1,0.76575
9731,3210,-1,0.45657
9840,3210,-1,0.34735
9940,3210,-1,0.79868
10040,3210,-1,0.80749
10150,3210,-1,0.41996
10260,3210,-1,0.34502
10360,3210,-1,0.83957
10460,3210,-1,0.79786
10571,3210,-1,0.41449
10680,3210,-1,0.34806
10790,3210,-1,0.76262
10890,3210,-1,0.83957
11000,3210,-1,0.72902
11100,3210,-1,0.00000
11200,3210,-1,0.83972
11300,3210,-1,0.83961
11400,3210,-1,0.08177
11511,3210,-1,0.68807
11620,3210,-1,0.72738
11730,3210,-1,0.76314
11840,3210,-1,0.76347
11941,3210,-1,0.00000
12050,3210,-1,0.76566
12160,3210,-1,0.72594
12270,3210,-1,0.73567
12380,3210,-1,0.07461
12481,3210,-1,0.75312
12590,3210,-1,0.76698
12700,3210,-1,0.72536
12810,3210,-1,0.42026
12920,3210,-1,0.34369
13021,3210,-1,0.83634
13131,3210,-1,0.76467
13240,3210,-1,0.72815
13350,3210,-1,0.00000
13450,3210,-1,0.83693
13560,3210,-1,0.76444
13661,3210,-1,0.45931
13770,3210,-1,0.34559
13870,3210,-1,0.79784
13981,3210,-1,0.76051
14090,3210,-1,0.76791
14190,3210,-1,0.00000
14300,3210,-1,0.76418
14400,3210,-1,0.79777
14510,3210,-1,0.39130
14610,3210,-1,0.37895
14720,3210,-1,0.76354
14820,3210,-1,0.83932
14921,3210,-1,0.79643
15021,3210,-1,0.00000
15130,3210,-1,0.76861
15230,3210,-1,0.83650
15330,3210,-1,0.46053
15430,3210,-1,0.37878
15531,3210,-1,0.79796
15640,3210,-1,0.76623
15740,3210,-1,0.00000
15840,3210,-1,0.83897
15950,3210,-1,0.76391
16051,3210,-1,0.45636
16160,3210,-1,0.30957
16271,3210,-1,0.76304
16380,3210,-1,0.76679
16480,3210,-1,0.08178
16581,3210,-1,0.75492
16690,3210,-1,0.72865
16790,3210,-1,0.80890
16890,3210,-1,0.00000
17000,3210,-1,0.76307
17110,3210,-1,0.76366
17211,3210,-1,0.79721
17320,3210,-1,0.41939
17421,3210,-1,0.37851
17530,3210,-1,0.76499
17631,3210,-1,0.83565
17740,3210,-1,0.07491
17851,3210,-1,0.64948
17951,3210,-1,0.83849
18060,3210,-1,0.76693
18161,3210,-1,0.00000
18261,3210,-1,0.83909
18370,3210,-1,0.73058
18470,3210,-1,0.08173
18571,3210,-1,0.75467
18681,3210,-1,0.76525
18790,3210,-1,0.76440
18890,3210,-1,0.08187
19000,3210,-1,0.65317
19101,3210,-1,0.80669
19211,3210,-1,0.41596
19320,3210,-1,0.34801
19430,3210,-1,0.76425
19530,3210,-1,0.79842
19630,3210,-1,0.46003
19731,3210,-1,0.37787
19840,3210,-1,0.76561
19941,3210,-1,0.83780
20050,3210,-1,0.72760
20161,3210,-1,0.00000
20261,3210,-1,0.83916
20370,3210,-1,0.76554
20480,3210,-1,0.76416
20590,3210,-1,0.07440
20690,3210,-1,0.71650
20800,3210,-1,0.76416
20910,3210,-1,0.76501
21010,3210,-1,0.08176
21111,3210,-1,0.75602
21220,3210,-1,0.72886
21320,3210,-1,0.80668
21421,3210,-1,0.08180
21530,3210,-1,0.69187
21631,3210,-1,0.83521
21740,3210,-1,0.72829
21841,3210,-1,0.00000
21951,3210,-1,0.76377
22060,3210,-1,0.76411
22170,3210,-1,0.76524
22270,3210,-1,0.00000
22380,3210,-1,0.72729
22480,3210,-1,0.83926
22590,3210,-1,0.76338
22700,3210,-1,0.07451
22800,3210,-1,0.75709
22910,3210,-1,0.72669
23011,3210,-1,0.83823
23120,3210,-1,0.00000
23230,3210,-1,0.76345
23340,3210,-1,0.76464
23450,3210,-1,0.72593
23561,3210,-1,0.07423
23670,3210,-1,0.66251
23770,3210,-1,0.83955
23880,3210,-1,0.76392
23981,3210,-1,0.00000
