Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.75872
110,1,1,1.31299
251,1,1,0.85009
359,1,1,1.32173
460,1,1,1.07440
570,1,1,1.09041
670,1,1,0.71571
779,1,1,1.42424
910,1,1,0.82572
1020,1,1,1.30956
1130,1,1,1.09166
2180,1,1,0.03422
2290,1,1,11.07082
2401,1,1,0.86319
2541,1,1,0.85582
2649,1,1,1.54280
2781,1,1,0.82269
3844,1,1,0.10143
3950,1,1,11.08603
4059,1,1,0.98402
4160,1,1,0.83307
4290,1,1,0.91958
5316,1,1,0.03504
5440,1,1,9.87493
5560,1,1,0.99839
5680,1,1,1.09917
5789,1,1,1.31598
5920,1,1,0.82389
6030,1,1,1.31261
6150,1,1,0.79713
6260,1,1,1.42463
6360,1,1,1.07729
7494,1,1,0.08454
7621,1,1,9.45148
8710,1,1,0.10999
8820,1,1,11.01380
8920,1,1,1.07586
9021,1,1,0.71706
9130,1,1,1.42054
9241,1,1,0.75568
9350,1,1,1.32348
9451,1,1,0.71413
9551,1,1,0.95684
9670,1,1,1.20125
9780,1,1,1.31460
9880,1,1,1.07613
9990,1,1,1.09013
11077,1,1,0.03309
11180,1,1,11.90070
11281,1,1,0.71269
12293,1,1,0.02370
12431,1,1,8.72751
12540,1,1,1.43632
12640,1,1,0.95607
12750,1,1,1.08821
12860,1,1,1.08911
12991,1,1,0.82396
13100,1,1,1.42791
13221,1,1,0.69584
13330,1,1,1.42493
13430,1,1,1.07633
13530,1,1,1.07824
13640,1,1,1.09520
13781,1,1,0.67836
13890,1,1,1.53578
14000,1,1,1.09452
14100,1,1,1.07447
14200,1,1,1.07804
14310,1,1,0.98210
14410,1,1,1.07754
15493,1,1,0.04427
15600,1,1,11.40503
15701,1,1,0.83146
15831,1,1,0.83086
18886,1,1,0.01177
18990,1,1,32.47851
19101,1,1,0.86971
20166,1,1,0.04502
21318,1,1,1.06104
21421,1,1,11.85464
21521,1,1,1.07622
21631,1,1,1.09339
21742,1,1,0.75571
22790,1,1,0.03430
22891,1,1,12.05991
23012,1,1,0.89379
23121,1,1,1.31750
23230,1,1,1.09182
23341,1,1,0.64943
24389,1,1,0.03430
24491,1,1,12.19270
24600,1,1,1.09168
24701,1,1,1.07609
24841,1,1,0.93688
24981,1,1,0.94153
25091,1,1,1.42203
25201,1,1,0.98299
25301,1,1,1.07621
25441,1,1,0.76827
26566,1,1,0.08527
26671,1,1,12.00302
26781,1,1,0.98667
26891,1,1,1.08687
27000,1,1,1.09541
27101,1,1,1.07259
27211,1,1,1.08521
27321,1,1,0.98367
27421,1,1,1.07801
27521,1,1,1.07764
27631,1,1,1.08996
27741,1,1,1.09270
27851,1,1,1.09043
27951,1,1,1.07847
28051,1,1,1.07604
28151,1,1,1.07778
28261,1,1,0.98288
28361,1,1,1.07469
28512,1,1,0.79466
28621,1,1,1.42532
28722,1,1,0.71620
28831,1,1,1.42663
28931,1,1,1.07753
29051,1,1,0.79553
29161,1,1,1.42099
29272,1,1,0.75941
29381,1,1,1.31008
29481,1,1,0.71825
29622,1,1,1.11122
29731,1,1,1.31372
29831,1,1,1.07631
29972,1,1,0.76792
30983,1,1,0.02371
31091,1,1,11.27521
31191,1,1,1.07728
31301,1,1,0.98505
31401,1,1,1.07326
31512,1,1,0.76026
31621,1,1,1.42268
31721,1,1,1.07569
31831,1,1,1.09281
31932,1,1,0.59495
32041,1,1,1.42515
33159,1,1,0.08575
33261,1,1,11.87897
33392,1,1,0.82279
33532,1,1,1.11135
33633,1,1,0.95561
33742,1,1,1.43078
33851,1,1,1.09065
33952,1,1,1.07593
34082,1,1,0.91968
34182,1,1,1.19345
34291,1,1,1.09888
34392,1,1,1.07655
34502,1,1,1.08886
34611,1,1,1.09266
34732,1,1,0.79615
34832,1,1,1.07697
34942,1,1,1.31008
35051,1,1,1.09178
35162,1,1,1.08741
35271,1,1,0.98330
36359,1,1,0.08811
37446,1,1,1.05844
37573,1,1,9.40078
37682,1,1,1.31803
37792,1,1,1.09074
37892,1,1,1.07653
38002,1,1,1.08939
38111,1,1,1.09284
38223,1,1,0.75430
38372,1,1,1.04167
38482,1,1,1.42511
38632,1,1,0.71488
41734,1,1,0.02704
41842,1,1,31.54652
41952,1,1,0.75758
42062,1,1,1.08933
42202,1,1,1.11317
42322,1,1,1.10235
42432,1,1,1.31087
42532,1,1,1.07619
42632,1,1,1.07850
42732,1,1,1.07585
43846,1,1,0.05378
44934,1,1,1.09063
45042,1,1,11.31875
45152,1,1,0.98071
48263,1,1,0.02311
48383,1,1,28.06581
48493,1,1,1.31163
48602,1,1,1.09174
48712,1,1,1.08903
48812,1,1,1.07842
48922,1,1,1.08862
49033,1,1,0.86959
49142,1,1,1.20298
49273,1,1,0.82617
49382,1,1,1.42278
49492,1,1,0.98022
50630,1,1,0.09478
51720,1,1,1.06705
51823,1,1,11.88415
51943,1,1,0.89432
52053,1,1,1.31454
52153,1,1,1.07459
52262,1,1,0.98443
52372,1,1,1.08989
52473,1,1,1.07697
53576,1,1,0.04344
53682,1,1,11.73177
53782,1,1,1.07730
53883,1,1,1.07682
54003,1,1,0.79356
54114,1,1,1.19305
54243,1,1,0.92874
54352,1,1,1.42459
54494,1,1,0.76190
54602,1,1,1.43376
54733,1,1,0.91934
54833,1,1,1.07559
55943,1,1,0.08638
56053,1,1,11.03590
56163,1,1,1.09010
56283,1,1,0.79324
56393,1,1,1.42664
56493,1,1,1.07503
57543,1,1,0.02282
57654,1,1,10.78148
57763,1,1,1.31612
57873,1,1,1.08940
57973,1,1,1.07762
58073,1,1,0.95849
58183,1,1,1.09135
58283,1,1,1.07735
58383,1,1,1.07785
58493,1,1,1.08880
58594,1,1,0.59317
58703,1,1,1.53982
58813,1,1,0.98235
58923,1,1,0.86560
59034,1,1,0.98014
59143,1,1,1.42775
59263,1,1,0.79403
59373,1,1,1.31281
59474,1,1,0.83261
59583,1,1,1.32042
59684,1,1,0.58993
59824,1,1,1.03023
59933,1,1,1.53876
61063,1,1,0.09541
61194,1,1,9.27533
61324,1,1,1.10818
61433,1,1,1.31609
61533,1,1,1.07660
61642,1,1,1.09416
61743,1,1,1.07710
61843,1,1,0.71434
61953,1,1,1.31097
62083,1,1,0.82697
62193,1,1,1.42259
62294,1,1,0.59383
62404,1,1,1.31029
62504,1,1,1.07701
62613,1,1,1.20627
62723,1,1,1.09035
62833,1,1,1.09004
63944,1,1,0.08631
64053,1,1,11.04315
64163,1,1,1.09262
67273,1,1,0.00385
67373,1,1,34.07229
67514,1,1,0.85357
68552,1,1,0.03462
69706,1,1,1.04885
69834,1,1,9.54572
69944,1,1,1.42397
70053,1,1,1.09189
70163,1,1,1.09061
71240,1,1,0.01113
71343,1,1,12.03561
71453,1,1,1.08967
71554,1,1,0.95480
71663,1,1,1.09953
71794,1,1,0.82515
71894,1,1,1.43729
72003,1,1,1.09279
72114,1,1,0.97817
72224,1,1,1.08754
72355,1,1,0.91618
72464,1,1,1.31829
72573,1,1,0.98247
72684,1,1,0.86541
72784,1,1,0.95697
72894,1,1,1.42561
73004,1,1,0.75938
73113,1,1,1.42415
73254,1,1,0.76633
73363,1,1,1.42880
73504,1,1,0.76504
73614,1,1,1.42481
73724,1,1,0.75966
73833,1,1,1.42419
73933,1,1,1.07850
74074,1,1,0.85210
74183,1,1,1.31443
74314,1,1,0.91470
74454,1,1,0.77201
74563,1,1,1.64600
74664,1,1,1.07548
74773,1,1,1.09299
74904,1,1,0.82267
75014,1,1,0.98187
75124,1,1,1.20352
75234,1,1,1.31092
75354,1,1,0.89261
75484,1,1,0.92588
75614,1,1,1.10117
75714,1,1,1.31740
75824,1,1,1.09736
75934,1,1,1.08913
76044,1,1,1.09067
76153,1,1,1.09034
76254,1,1,0.83177
76364,1,1,1.20443
76464,1,1,0.83481
76574,1,1,1.31608
76685,1,1,0.85958
76794,1,1,0.98950
77897,1,1,0.07609
78004,1,1,11.62031
78114,1,1,0.98254
78214,1,1,1.07437
78324,1,1,1.09265
78434,1,1,1.08891
78534,1,1,1.07797
78665,1,1,0.64128
78773,1,1,1.54127
78874,1,1,1.07599
78984,1,1,0.64918
79094,1,1,1.53536
79224,1,1,0.82604
79334,1,1,1.31108
79445,1,1,0.75726
79575,1,1,1.01290
79684,1,1,1.43107
79824,1,1,0.85442
79955,1,1,1.19096
80094,1,1,0.85936
80204,1,1,1.52626
80344,1,1,0.85445
80514,1,1,0.84688
80625,1,1,1.30036
80734,1,1,1.42438
80844,1,1,1.08891
80965,1,1,0.69558
81085,1,1,1.09864
81195,1,1,1.09054
84361,1,1,0.04163
84464,1,1,32.96102
84564,1,1,1.07802
84674,1,1,0.98352
84784,1,1,1.08722
84884,1,1,1.07631
84994,1,1,1.09439
85095,1,1,1.07112
85204,1,1,1.09204
85335,1,1,0.54860
85444,1,1,1.65618
85544,1,1,1.07569
85654,1,1,1.08859
85764,1,1,1.08956
85884,1,1,0.79847
85984,1,1,1.31670
86105,1,1,0.79791
86215,1,1,1.19502
86324,1,1,1.31713
86434,1,1,0.98053
86534,1,1,1.07755
86634,1,1,1.07538
86735,1,1,1.07782
86844,1,1,1.09272
86975,1,1,0.82582
87085,1,1,1.08871
88265,1,1,0.12185
89355,1,1,1.13266
89465,1,1,10.81243
90569,1,1,0.08677
