Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.95484
110,1,1,1.09635
210,1,1,1.07271
321,1,1,1.08590
430,1,1,1.09353
530,1,1,1.07656
640,1,1,1.09417
740,1,1,0.95473
841,1,1,1.06884
950,1,1,1.09946
1060,1,1,1.08974
1170,1,1,1.09049
1280,1,1,1.08889
1390,1,1,0.98351
1490,1,1,1.07546
1590,1,1,1.07711
1700,1,1,1.09011
1800,1,1,1.07783
1910,1,1,1.08940
2010,1,1,1.07733
2120,1,1,0.98186
2230,1,1,1.09227
2331,1,1,1.07293
2440,1,1,1.09313
2540,1,1,1.07698
2640,1,1,1.07703
2751,1,1,1.08791
2860,1,1,0.98359
2960,1,1,1.07587
3060,1,1,1.07852
3161,1,1,1.07804
3271,1,1,1.08895
3371,1,1,1.07740
3480,1,1,1.09477
3581,1,1,1.07441
3690,1,1,0.98246
3791,1,1,1.07617
3891,1,1,1.07725
4000,1,1,1.09212
4110,1,1,1.08957
4220,1,1,1.08914
4330,1,1,1.08896
4430,1,1,0.95864
4531,1,1,1.07677
4640,1,1,1.09197
4740,1,1,1.07796
4850,1,1,1.09081
4960,1,1,1.08956
5060,1,1,1.07671
5161,1,1,1.07562
5271,1,1,0.97839
5381,1,1,1.09274
5491,1,1,1.08867
5592,1,1,1.06747
5700,1,1,1.10476
5801,1,1,1.07559
5901,1,1,1.07748
6011,1,1,0.97412
6120,1,1,1.09815
6221,1,1,1.07764
6321,1,1,1.07291
6431,1,1,1.09355
6531,1,1,1.07836
6641,1,1,1.09113
6751,1,1,0.98059
6861,1,1,1.08841
6961,1,1,1.07689
7071,1,1,1.09019
7181,1,1,1.09002
7291,1,1,1.09078
7391,1,1,0.95658
7501,1,1,1.08855
7611,1,1,1.08882
7721,1,1,1.09257
7821,1,1,1.07421
7931,1,1,1.09054
8031,1,1,0.95801
8141,1,1,1.09109
8251,1,1,1.08915
8351,1,1,1.07823
8451,1,1,1.07760
8561,1,1,1.09251
8671,1,1,1.08988
8781,1,1,0.98068
8881,1,1,1.07807
8991,1,1,1.09002
9091,1,1,1.07560
9191,1,1,1.07409
9300,1,1,1.09707
9401,1,1,1.07534
9501,1,1,1.07597
9611,1,1,0.97911
9721,1,1,1.09026
9831,1,1,1.09343
9931,1,1,1.07359
10041,1,1,1.09359
10151,1,1,1.09089
10251,1,1,0.95349
10362,1,1,1.08084
10471,1,1,1.09995
10571,1,1,1.07776
10671,1,1,1.07856
10781,1,1,1.09062
10891,1,1,1.09051
10991,1,1,0.95717
11101,1,1,1.09335
11201,1,1,1.07488
11311,1,1,1.08972
11421,1,1,1.08758
11531,1,1,1.09175
11641,1,1,0.98157
11741,1,1,1.07576
11841,1,1,1.07497
11951,1,1,1.09342
12061,1,1,1.08751
12171,1,1,1.09120
12281,1,1,0.98055
12381,1,1,1.07770
12481,1,1,1.07809
12581,1,1,1.07824
12691,1,1,1.09275
12791,1,1,1.07466
12901,1,1,1.09247
13011,1,1,1.08783
13111,1,1,0.95670
13211,1,1,1.07792
13321,1,1,1.09122
13421,1,1,1.07757
13521,1,1,1.07789
13631,1,1,1.09055
13731,1,1,1.07743
13831,1,1,1.07836
13941,1,1,0.98098
14051,1,1,1.08977
14151,1,1,1.07830
14261,1,1,1.09285
14361,1,1,1.07667
14471,1,1,1.08599
14581,1,1,1.09231
14691,1,1,0.97894
14801,1,1,1.09176
14911,1,1,1.08841
15011,1,1,1.07675
15111,1,1,1.07699
15221,1,1,1.09291
15331,1,1,0.98286
15431,1,1,1.07583
15531,1,1,1.07831
15631,1,1,1.07856
15731,1,1,1.07516
15842,1,1,1.08374
15951,1,1,1.10010
16051,1,1,1.07346
16161,1,1,0.98289
16261,1,1,1.07845
16361,1,1,1.07764
16472,1,1,1.08603
16581,1,1,1.09274
16691,1,1,1.09299
16791,1,1,1.07285
16901,1,1,0.98299
17012,1,1,1.08595
17121,1,1,1.09326
17221,1,1,1.07616
17322,1,1,1.07227
17432,1,1,1.09406
17532,1,1,1.07468
17641,1,1,0.98434
17751,1,1,1.09142
17851,1,1,1.07778
17951,1,1,1.07826
18051,1,1,1.07830
18161,1,1,1.08999
18261,1,1,1.07654
18371,1,1,0.98259
18471,1,1,1.07855
18581,1,1,1.09132
18691,1,1,1.09108
18791,1,1,1.07816
18891,1,1,1.07397
19001,1,1,1.09041
19101,1,1,1.07721
19211,1,1,0.98193
19311,1,1,1.07714
19421,1,1,1.09075
19532,1,1,1.08496
19641,1,1,1.09322
19751,1,1,1.09165
19851,1,1,0.95713
