Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.08714
100,1,1,0.95550
210,1,1,1.09252
310,1,1,1.07742
410,1,1,1.07823
510,1,1,1.07609
610,1,1,1.07848
710,1,1,1.07828
819,1,1,1.09566
1000,1,1,0.66218
1130,1,1,0.92316
1240,1,1,1.86223
1340,1,1,1.07468
1450,1,1,1.09325
1560,1,1,1.08913
1669,1,1,0.98238
1769,1,1,1.07840
1870,1,1,1.07569
1980,1,1,1.08943
2090,1,1,1.08895
2190,1,1,1.07761
2300,1,1,1.08889
2409,1,1,0.98408
2510,1,1,1.07626
2620,1,1,1.09021
2720,1,1,1.07458
2820,1,1,1.07810
2930,1,1,1.09397
3030,1,1,1.07572
3130,1,1,1.07853
3240,1,1,0.98093
3340,1,1,1.07674
3450,1,1,1.09379
3550,1,1,1.07423
3660,1,1,1.08995
3770,1,1,1.09051
3870,1,1,1.07714
3970,1,1,1.07581
4080,1,1,0.98133
4190,1,1,1.09103
4290,1,1,1.07570
4400,1,1,1.09171
4510,1,1,1.08938
4610,1,1,1.07811
4720,1,1,0.98209
4820,1,1,1.07411
4930,1,1,1.08955
5040,1,1,1.09303
5140,1,1,1.07684
5240,1,1,1.07700
5340,1,1,1.07685
5450,1,1,0.98517
5550,1,1,1.07736
5650,1,1,1.07803
5760,1,1,1.08907
5860,1,1,1.07824
5960,1,1,1.07851
6060,1,1,1.07796
6170,1,1,1.09416
6270,1,1,1.07112
6380,1,1,0.98384
6490,1,1,1.08690
6600,1,1,1.09013
6710,1,1,1.08833
6820,1,1,1.09091
6930,1,1,0.98093
7040,1,1,1.08864
7150,1,1,1.09081
7250,1,1,1.07833
7360,1,1,1.08702
7470,1,1,1.09120
7611,1,1,0.68035
7771,1,1,1.12462
8809,1,1,0.04615
8910,1,1,12.04926
9010,1,1,1.07491
9120,1,1,1.09141
9220,1,1,1.07452
9330,1,1,0.98281
9430,1,1,1.07542
9540,1,1,1.09271
9650,1,1,1.09088
9750,1,1,1.07846
9850,1,1,1.07675
9961,1,1,1.08486
10070,1,1,0.98363
10180,1,1,1.09063
10280,1,1,1.07840
10380,1,1,1.07745
10481,1,1,1.07606
10590,1,1,1.09375
10690,1,1,1.07626
10800,1,1,1.09051
10900,1,1,0.95663
11010,1,1,1.08857
11120,1,1,1.09180
11230,1,1,1.09025
11340,1,1,1.08972
11440,1,1,1.07839
11541,1,1,1.06577
11650,1,1,0.99019
11760,1,1,1.08920
11870,1,1,1.09179
11970,1,1,1.07548
12071,1,1,1.07610
12180,1,1,1.09093
12290,1,1,0.98005
12400,1,1,1.09273
12510,1,1,1.08667
12611,1,1,1.07710
12720,1,1,1.09308
12820,1,1,1.07811
12930,1,1,0.97922
13031,1,1,1.07621
13140,1,1,1.09411
13240,1,1,1.07726
13340,1,1,1.07819
13441,1,1,1.07621
13550,1,1,1.09549
13650,1,1,1.07375
13750,1,1,1.07843
13850,1,1,1.07845
13950,1,1,0.95838
14051,1,1,1.07769
14151,1,1,1.07733
14251,1,1,1.07828
14360,1,1,1.09184
14470,1,1,1.09079
14580,1,1,1.08997
14681,1,1,1.07513
14791,1,1,0.97924
14900,1,1,1.09324
15010,1,1,1.08855
15110,1,1,1.07823
15210,1,1,1.07785
15311,1,1,1.07689
15420,1,1,1.09225
15521,1,1,0.95727
15630,1,1,1.09215
15730,1,1,1.07680
15831,1,1,1.07606
15940,1,1,1.09258
16051,1,1,1.08646
16160,1,1,0.98306
16270,1,1,1.09081
16370,1,1,1.07678
16471,1,1,1.07522
16580,1,1,1.09306
16680,1,1,1.07726
16781,1,1,1.07754
17898,1,1,0.07509
18001,1,1,11.88346
18101,1,1,0.95762
18210,1,1,1.09121
18311,1,1,1.07651
18411,1,1,1.07791
18511,1,1,1.07673
18621,1,1,1.09116
18721,1,1,1.07621
18821,1,1,1.07768
18931,1,1,0.98457
19041,1,1,1.08640
19151,1,1,1.09246
19261,1,1,1.08372
19371,1,1,1.09350
19481,1,1,1.08768
19581,1,1,0.95823
19691,1,1,1.09024
19801,1,1,1.08859
19901,1,1,1.07788
20011,1,1,1.09459
20111,1,1,1.07519
20211,1,1,1.07185
20321,1,1,0.98774
20421,1,1,1.07774
20521,1,1,1.07570
20631,1,1,1.09282
20731,1,1,1.07331
20841,1,1,1.09083
20951,1,1,1.09000
21061,1,1,0.97879
21171,1,1,1.09575
21271,1,1,1.07774
21371,1,1,1.07591
21481,1,1,1.09100
21581,1,1,1.07548
21691,1,1,1.09227
21801,1,1,0.98017
21910,1,1,1.09254
22011,1,1,1.07630
22111,1,1,1.07402
22221,1,1,1.09148
22331,1,1,1.09089
22431,1,1,1.07772
22541,1,1,0.97983
22651,1,1,1.08856
22751,1,1,1.07607
22861,1,1,1.09047
22971,1,1,1.09327
23071,1,1,1.07827
23171,1,1,1.07722
23271,1,1,0.95756
23381,1,1,1.09036
23481,1,1,1.07572
23591,1,1,1.09248
23701,1,1,1.08716
23811,1,1,1.09041
23921,1,1,0.98038
24021,1,1,1.07779
24121,1,1,1.07853
24231,1,1,1.09024
24331,1,1,1.07730
24431,1,1,1.07784
24541,1,1,1.09122
24651,1,1,1.08659
24761,1,1,0.98329
24861,1,1,1.07697
24961,1,1,1.07757
25071,1,1,1.09028
25181,1,1,1.09075
25281,1,1,1.07815
25381,1,1,1.07777
25481,1,1,1.07821
25591,1,1,0.98338
25691,1,1,1.07586
25801,1,1,1.09049
25901,1,1,1.07492
26011,1,1,1.09060
26111,1,1,1.07673
26221,1,1,1.09101
26331,1,1,0.98145
26441,1,1,1.09004
26541,1,1,1.07498
26651,1,1,1.09108
26751,1,1,1.07557
26861,1,1,1.09276
26961,1,1,1.07660
27071,1,1,0.98044
27181,1,1,1.09057
27281,1,1,1.07768
27381,1,1,1.07832
27481,1,1,1.07792
27582,1,1,1.07560
27691,1,1,1.09146
27801,1,1,0.98116
27901,1,1,1.07815
28011,1,1,1.09197
28111,1,1,1.07774
28211,1,1,1.07667
28321,1,1,1.09124
28431,1,1,1.08956
28531,1,1,1.07774
28631,1,1,0.95772
28741,1,1,1.09061
28841,1,1,1.07671
28951,1,1,1.09150
29052,1,1,1.07568
29162,1,1,1.08873
29262,1,1,1.07519
29371,1,1,0.98403
29481,1,1,1.08953
29591,1,1,1.09110
29691,1,1,1.07696
29801,1,1,1.08989
29902,1,1,1.07714
30011,1,1,0.98275
30112,1,1,1.07593
30212,1,1,1.07759
30321,1,1,1.09256
30421,1,1,1.07684
30531,1,1,1.09381
30632,1,1,1.07271
30741,1,1,1.09199
30852,1,1,0.97782
30961,1,1,1.09228
31072,1,1,1.08747
31181,1,1,1.09353
31281,1,1,1.07486
31382,1,1,1.07721
31491,1,1,0.98203
31601,1,1,1.09106
31702,1,1,1.07511
31811,1,1,1.09125
31921,1,1,1.09189
32021,1,1,1.07542
32122,1,1,1.07715
32232,1,1,0.98143
32341,1,1,1.09108
32441,1,1,1.07805
32551,1,1,1.09073
32652,1,1,1.07148
32761,1,1,1.09644
32871,1,1,0.98031
32971,1,1,1.07685
33072,1,1,1.07729
33172,1,1,1.07717
33272,1,1,1.07845
33382,1,1,1.08836
33482,1,1,1.07789
33592,1,1,1.08903
33702,1,1,1.08929
33812,1,1,0.98337
33912,1,1,1.07543
34021,1,1,1.09415
34122,1,1,1.07378
34222,1,1,1.07816
34332,1,1,1.09295
34432,1,1,1.07480
34542,1,1,0.98348
34642,1,1,1.07308
34752,1,1,1.09114
34862,1,1,1.08677
34971,1,1,1.09680
35072,1,1,1.07629
35182,1,1,0.98052
35292,1,1,1.08789
35401,1,1,1.09229
35502,1,1,1.07664
