Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07609
100,1,1,1.07824
211,1,1,1.08879
320,1,1,1.09069
420,1,1,1.07827
530,1,1,0.98079
631,1,1,1.07745
740,1,1,1.09170
840,1,1,1.07639
941,1,1,1.07674
1051,1,1,1.08992
1161,1,1,1.08872
1270,1,1,0.98331
1370,1,1,1.07810
1470,1,1,1.07843
1571,1,1,1.07649
1671,1,1,1.07765
1780,1,1,1.09304
2855,1,1,0.03345
2961,1,1,11.59709
3061,1,1,1.07678
3171,1,1,1.08956
3281,1,1,1.08972
3390,1,1,1.09531
3491,1,1,0.95325
3600,1,1,1.09123
3701,1,1,1.07746
3801,1,1,1.07792
3901,1,1,1.07375
4011,1,1,1.09303
4121,1,1,1.09110
4221,1,1,1.07500
4321,1,1,0.95846
4431,1,1,1.09239
4540,1,1,1.09092
4641,1,1,1.07672
4750,1,1,1.09095
4851,1,1,1.07789
4960,1,1,1.09112
5061,1,1,0.95665
5170,1,1,1.09081
5280,1,1,1.09100
5380,1,1,1.07733
5481,1,1,1.07528
5591,1,1,1.08586
5700,1,1,0.98650
5801,1,1,1.07653
5910,1,1,1.09159
6020,1,1,1.08930
6131,1,1,1.08815
6241,1,1,1.08879
6351,1,1,0.98082
6451,1,1,1.07235
6561,1,1,1.09187
6670,1,1,1.09502
6770,1,1,1.07787
6871,1,1,1.07680
7616,1,1,0.03217
7721,1,1,8.44024
7821,1,1,1.07514
7931,1,1,0.98304
8041,1,1,1.09004
8141,1,1,1.07788
8241,1,1,1.07806
8350,1,1,1.09273
8451,1,1,1.07620
8551,1,1,1.07778
8661,1,1,0.97995
8771,1,1,1.09151
8881,1,1,1.08940
8981,1,1,1.07671
9091,1,1,1.09178
9191,1,1,1.07379
9301,1,1,1.09193
9401,1,1,0.95722
9501,1,1,1.07819
9611,1,1,1.08933
9721,1,1,1.08933
9831,1,1,1.08969
9931,1,1,1.07809
10031,1,1,1.07703
10141,1,1,0.98133
10251,1,1,1.09260
10361,1,1,1.08758
10471,1,1,1.09332
10571,1,1,1.07647
10680,1,1,1.09166
10781,1,1,0.95428
10891,1,1,1.09029
