Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07739
101,1,1,1.07555
201,1,1,1.07851
310,1,1,1.09016
421,1,1,1.08882
530,1,1,1.09092
631,1,1,1.07721
740,1,1,0.98254
841,1,1,1.07625
951,1,1,1.08899
1061,1,1,1.08800
1170,1,1,1.09220
1331,1,1,0.52169
2372,1,1,0.08062
2481,1,1,11.23345
2591,1,1,1.08944
2701,1,1,1.08804
2811,1,1,1.09087
2920,1,1,1.09235
3020,1,1,1.07671
3120,1,1,1.07803
3221,1,1,0.95713
3330,1,1,1.09246
3430,1,1,1.07705
3531,1,1,1.07551
3631,1,1,1.07801
3741,1,1,1.09049
3851,1,1,1.09058
3951,1,1,1.07598
4061,1,1,0.98056
4171,1,1,1.09049
4271,1,1,1.07680
4381,1,1,1.08809
4491,1,1,1.09288
4591,1,1,1.07663
4691,1,1,1.07830
4801,1,1,0.98098
4911,1,1,1.09018
5020,1,1,1.09266
5121,1,1,1.07706
5230,1,1,1.09136
5331,1,1,1.07661
5441,1,1,0.97878
5551,1,1,1.09161
5651,1,1,1.07630
6460,1,1,0.14802
6561,1,1,8.49208
6670,1,1,1.09099
6771,1,1,1.07691
6871,1,1,1.07716
6971,1,1,1.07753
7081,1,1,1.08755
7191,1,1,0.98071
7291,1,1,1.07691
7401,1,1,1.09041
7511,1,1,1.09122
7611,1,1,1.07733
7721,1,1,1.08745
7831,1,1,1.09327
7941,1,1,0.97877
8041,1,1,1.07829
8151,1,1,1.09140
8251,1,1,1.07438
8361,1,1,1.08840
8471,1,1,1.09173
8581,1,1,0.98000
8691,1,1,1.09312
8791,1,1,1.07783
8901,1,1,1.08555
9011,1,1,1.09552
9111,1,1,1.07741
9211,1,1,1.07842
9311,1,1,1.07800
9421,1,1,0.97889
9521,1,1,1.07688
9631,1,1,1.09212
9741,1,1,1.09007
9851,1,1,1.08930
9951,1,1,1.07565
10061,1,1,0.98082
10161,1,1,1.07838
10261,1,1,1.07604
10371,1,1,1.09122
10471,1,1,1.07758
10581,1,1,1.08933
10691,1,1,1.09349
10791,1,1,0.95764
10891,1,1,1.07737
11001,1,1,1.09212
11101,1,1,1.07522
11201,1,1,1.07834
11301,1,1,1.07730
11411,1,1,1.09140
11521,1,1,1.08772
11631,1,1,0.98316
11731,1,1,1.07671
11831,1,1,1.07629
11941,1,1,1.09062
12051,1,1,1.08618
12161,1,1,1.09147
12261,1,1,1.07755
12371,1,1,0.98101
12471,1,1,1.07750
12581,1,1,1.09383
12681,1,1,1.07504
12781,1,1,1.07736
12881,1,1,1.07797
12991,1,1,1.09003
13101,1,1,0.98331
13211,1,1,1.08988
13321,1,1,1.08749
13431,1,1,1.09214
13531,1,1,1.07629
13641,1,1,1.08891
13741,1,1,1.07611
13851,1,1,0.98310
13961,1,1,1.08939
14061,1,1,1.07767
14161,1,1,1.07721
14271,1,1,1.09250
14371,1,1,1.07439
14482,1,1,1.08779
14591,1,1,0.98362
14702,1,1,1.08600
15814,1,1,0.10776
15921,1,1,11.04691
16021,1,1,1.07746
16122,1,1,1.07480
16222,1,1,1.07626
16332,1,1,0.98251
16441,1,1,1.09237
16551,1,1,1.08939
16651,1,1,1.07731
16761,1,1,1.09282
16871,1,1,1.09101
16972,1,1,1.07238
17081,1,1,0.98225
17181,1,1,1.07697
17291,1,1,1.09121
17391,1,1,1.07784
17491,1,1,1.07827
17601,1,1,1.09022
17701,1,1,1.07825
17811,1,1,0.98095
17912,1,1,1.07386
18021,1,1,1.09586
18121,1,1,1.07525
18231,1,1,1.09116
18331,1,1,1.07758
19053,1,1,0.18269
19162,1,1,6.94840
19262,1,1,1.07754
19372,1,1,1.08907
19482,1,1,0.98061
19582,1,1,1.07599
19691,1,1,1.09373
19801,1,1,1.09250
19902,1,1,1.07449
20011,1,1,1.09121
20111,1,1,1.07773
20221,1,1,0.98191
20322,1,1,1.07620
20422,1,1,1.07698
20531,1,1,1.09394
20631,1,1,1.07627
20732,1,1,1.07527
20842,1,1,1.09158
20942,1,1,1.07836
21051,1,1,0.98246
21152,1,1,1.07601
21262,1,1,1.08984
21362,1,1,1.07537
21462,1,1,1.07840
21572,1,1,1.09089
21681,1,1,1.09159
21782,1,1,0.95557
21892,1,1,1.09115
21992,1,1,1.07572
22102,1,1,1.09332
22202,1,1,1.07748
22302,1,1,1.07629
22412,1,1,1.09165
22522,1,1,0.97908
22631,1,1,1.09216
22732,1,1,1.07541
22832,1,1,1.07727
22942,1,1,1.09084
23052,1,1,1.09078
23152,1,1,1.07578
23262,1,1,0.98213
23372,1,1,1.08948
23472,1,1,1.07769
23572,1,1,1.07732
23682,1,1,1.09184
23782,1,1,1.07715
23882,1,1,1.07712
23992,1,1,1.09172
24102,1,1,0.98144
24202,1,1,1.07732
24302,1,1,1.07788
24411,1,1,1.09267
24512,1,1,1.07540
24612,1,1,1.07599
24722,1,1,1.09331
24822,1,1,1.07508
24932,1,1,0.98312
25032,1,1,1.07616
25132,1,1,1.07720
25242,1,1,1.09053
25342,1,1,1.07797
25452,1,1,1.09095
25552,1,1,1.07826
25652,1,1,1.07736
25762,1,1,0.98112
25862,1,1,1.07836
25972,1,1,1.08814
26072,1,1,1.07759
26172,1,1,1.07850
26281,1,1,1.09590
26382,1,1,1.07712
26482,1,1,1.07406
26592,1,1,0.98298
26702,1,1,1.08644
26812,1,1,1.09371
26912,1,1,1.07575
27022,1,1,1.08760
27122,1,1,1.07809
27232,1,1,0.97925
27342,1,1,1.08942
27452,1,1,1.09237
27562,1,1,1.08976
27662,1,1,1.07392
27772,1,1,1.09233
27872,1,1,0.95797
27982,1,1,1.09299
28092,1,1,1.08822
28202,1,1,1.09005
28302,1,1,1.07727
28412,1,1,1.08967
28522,1,1,0.97984
28632,1,1,1.09251
28732,1,1,1.07548
28842,1,1,1.09086
28942,1,1,1.07498
29052,1,1,1.09108
29152,1,1,1.07693
29262,1,1,0.98310
29362,1,1,1.07559
29462,1,1,1.07737
29572,1,1,1.09376
29682,1,1,1.08695
29782,1,1,1.07592
29892,1,1,1.09228
29992,1,1,0.95693
30092,1,1,1.07784
33221,1,1,0.01532
33323,1,1,33.60011
33432,1,1,1.09381
33542,1,1,1.08698
33652,1,1,1.09215
33762,1,1,1.08876
33862,1,1,1.07705
33963,1,1,1.07682
34072,1,1,0.98404
34172,1,1,1.07702
34272,1,1,1.07653
34373,1,1,1.07820
34482,1,1,1.09025
34592,1,1,1.09126
34692,1,1,1.07684
34792,1,1,1.07776
34902,1,1,0.98251
35012,1,1,1.08950
35122,1,1,1.08760
35233,1,1,1.08903
35342,1,1,1.09181
35442,1,1,0.95761
35552,1,1,1.09128
35652,1,1,1.07812
35763,1,1,1.08466
35872,1,1,1.09603
35972,1,1,1.07506
36073,1,1,1.07705
36173,1,1,1.07442
36282,1,1,0.98537
36383,1,1,1.07525
36492,1,1,1.09311
36593,1,1,1.07281
36693,1,1,1.07606
36803,1,1,1.09180
36913,1,1,1.09059
37023,1,1,0.98099
37133,1,1,1.08774
37233,1,1,1.07823
37343,1,1,1.09261
37443,1,1,1.07784
37543,1,1,1.07747
37653,1,1,1.08814
37763,1,1,0.98101
37863,1,1,1.07854
37963,1,1,1.07823
38073,1,1,1.08913
38182,1,1,1.09333
38283,1,1,1.07620
38393,1,1,1.08760
38503,1,1,0.98313
38603,1,1,1.07590
38703,1,1,1.07559
38813,1,1,1.09533
38922,1,1,1.09113
39032,1,1,1.08941
39142,1,1,0.98000
39253,1,1,1.08807
39363,1,1,1.08996
39463,1,1,1.07683
39563,1,1,1.07730
39673,1,1,1.09172
39773,1,1,1.07726
39882,1,1,0.98213
39983,1,1,1.07598
40092,1,1,1.09212
40193,1,1,1.07396
40302,1,1,1.09367
40403,1,1,1.07591
40503,1,1,1.07754
41606,1,1,0.08691
41713,1,1,11.23655
41813,1,1,1.07714
41923,1,1,0.97961
42032,1,1,1.09346
42133,1,1,1.07486
42233,1,1,1.07820
42333,1,1,1.07403
42443,1,1,1.09368
42543,1,1,1.07712
42653,1,1,0.98213
42753,1,1,1.07694
42863,1,1,1.08888
42963,1,1,1.07845
43073,1,1,1.08728
43183,1,1,1.09400
43283,1,1,1.07730
43383,1,1,1.07702
43483,1,1,0.95683
43593,1,1,1.08836
43703,1,1,1.09524
43803,1,1,1.07451
43913,1,1,1.08782
44023,1,1,1.09309
44123,1,1,0.95739
44223,1,1,1.07626
44333,1,1,1.08893
44443,1,1,1.09156
44553,1,1,1.09029
44653,1,1,1.07761
44763,1,1,1.09174
44863,1,1,0.95804
44973,1,1,1.09028
45083,1,1,1.08996
45183,1,1,1.07719
45283,1,1,1.07492
45393,1,1,1.09013
45503,1,1,1.09341
45603,1,1,0.95599
45713,1,1,1.09157
45813,1,1,1.07804
45913,1,1,1.07755
46023,1,1,1.08947
46133,1,1,1.08952
46234,1,1,1.06945
46343,1,1,0.98713
46453,1,1,1.08973
46563,1,1,1.09205
46663,1,1,1.07228
46773,1,1,1.09334
46874,1,1,1.07162
46983,1,1,1.09493
47144,1,1,0.52181
48198,1,1,0.04547
48303,1,1,12.10171
48403,1,1,1.07847
48513,1,1,1.08856
48613,1,1,1.07703
48723,1,1,1.09097
48833,1,1,0.98179
48943,1,1,1.09037
49043,1,1,1.07776
49153,1,1,1.09103
49253,1,1,1.07664
49363,1,1,1.08875
49473,1,1,1.09090
49573,1,1,0.95609
49683,1,1,1.09225
49783,1,1,1.07855
49883,1,1,1.07726
49993,1,1,1.08876
50103,1,1,1.08985
50213,1,1,1.09028
50313,1,1,0.95540
50423,1,1,1.09319
50524,1,1,1.07222
50633,1,1,1.09159
50743,1,1,1.09188
50843,1,1,1.07847
50953,1,1,1.09022
51053,1,1,0.95597
51163,1,1,1.09182
51263,1,1,1.07715
51373,1,1,1.08970
51483,1,1,1.09008
51583,1,1,1.07800
51683,1,1,1.07831
51783,1,1,1.07824
51883,1,1,0.95801
51994,1,1,1.08799
52103,1,1,1.09208
52213,1,1,1.08826
52313,1,1,1.07777
52423,1,1,1.09179
52533,1,1,0.98124
52633,1,1,1.07602
52743,1,1,1.08913
52843,1,1,1.07837
52953,1,1,1.09105
53053,1,1,1.07851
53163,1,1,1.09111
53263,1,1,0.95765
53363,1,1,1.07832
53473,1,1,1.09057
53583,1,1,1.08790
53684,1,1,1.07543
53793,1,1,1.09220
53903,1,1,1.08846
54013,1,1,0.97963
54123,1,1,1.09187
54223,1,1,1.07813
54333,1,1,1.08793
54434,1,1,1.07340
54543,1,1,1.09465
54653,1,1,0.98035
54754,1,1,1.07484
54863,1,1,1.09415
54973,1,1,1.08809
55083,1,1,1.09045
55183,1,1,1.07758
55284,1,1,1.07698
55393,1,1,0.98122
55504,1,1,1.08864
55614,1,1,1.08587
55723,1,1,1.09740
55823,1,1,1.07637
55924,1,1,1.07581
56034,1,1,1.08959
56134,1,1,0.95843
56243,1,1,1.09057
56343,1,1,1.07856
56444,1,1,1.07796
56554,1,1,1.08973
56663,1,1,1.09109
56763,1,1,1.07814
56864,1,1,1.07601
56964,1,1,0.95623
57074,1,1,1.09270
57174,1,1,1.07643
57283,1,1,1.09414
57384,1,1,1.07544
57484,1,1,1.07848
57584,1,1,1.07633
57684,1,1,1.07724
57794,1,1,0.98278
57903,1,1,1.09335
58003,1,1,1.07716
58104,1,1,1.07730
58214,1,1,1.08436
58323,1,1,1.09805
58423,1,1,1.07561
58525,1,1,1.05862
58634,1,1,0.99558
58744,1,1,1.09088
58854,1,1,1.08898
58954,1,1,1.07779
59054,1,1,1.07671
59164,1,1,1.08580
59273,1,1,0.98674
59374,1,1,1.07818
59474,1,1,1.07583
59574,1,1,1.07797
59684,1,1,1.08854
59784,1,1,1.07472
59894,1,1,1.09600
59994,1,1,1.07659
60104,1,1,0.97898
60204,1,1,1.07783
60314,1,1,1.09188
60424,1,1,1.08932
60524,1,1,1.07497
60634,1,1,1.09276
60734,1,1,1.07824
60844,1,1,0.98276
60944,1,1,1.07576
61054,1,1,1.09184
61154,1,1,1.07803
61264,1,1,1.08812
61364,1,1,1.07699
61474,1,1,1.09083
61584,1,1,0.97779
61684,1,1,1.07833
61794,1,1,1.09581
61894,1,1,1.07765
61994,1,1,1.07342
62094,1,1,1.07694
62194,1,1,1.07841
62304,1,1,1.09292
62414,1,1,0.98351
62514,1,1,1.07500
62614,1,1,1.07845
62724,1,1,1.09144
62834,1,1,1.08809
62934,1,1,1.07643
63034,1,1,1.07653
63144,1,1,0.97936
63254,1,1,1.09349
63354,1,1,1.07707
63464,1,1,1.09121
63564,1,1,1.07576
63674,1,1,1.09141
63774,1,1,1.07678
63884,1,1,0.98077
63994,1,1,1.09382
64094,1,1,1.07430
64204,1,1,1.08977
64314,1,1,1.09023
64424,1,1,1.09116
64524,1,1,1.07624
64624,1,1,0.95863
64724,1,1,1.07644
64834,1,1,1.09551
64934,1,1,1.07645
65034,1,1,1.07285
65144,1,1,1.09134
65254,1,1,1.08882
65364,1,1,0.98128
65474,1,1,1.08870
65584,1,1,1.09120
65684,1,1,1.07634
65784,1,1,1.07852
65884,1,1,1.07730
65994,1,1,1.09230
66104,1,1,0.97909
66214,1,1,1.09123
66314,1,1,1.07710
66424,1,1,1.08611
66534,1,1,1.09215
66644,1,1,1.09076
66744,1,1,1.07659
66844,1,1,0.95836
66954,1,1,1.09577
67054,1,1,1.07735
67154,1,1,1.07788
67255,1,1,1.07131
67364,1,1,1.09220
67464,1,1,1.07676
67565,1,1,1.07714
67674,1,1,0.98795
67774,1,1,1.07341
67884,1,1,1.09115
67984,1,1,1.07516
68094,1,1,1.09059
68204,1,1,1.08925
68304,1,1,1.07854
68414,1,1,0.98094
68524,1,1,1.08974
68634,1,1,1.09142
68734,1,1,1.07769
68834,1,1,1.07676
68944,1,1,1.09267
69044,1,1,1.07458
69144,1,1,1.07854
69244,1,1,0.95749
69355,1,1,1.08817
69464,1,1,1.09342
69565,1,1,1.07444
69674,1,1,1.09280
69774,1,1,1.07731
69874,1,1,1.07774
69984,1,1,0.98087
70084,1,1,1.07788
70194,1,1,1.09341
70294,1,1,1.07813
70394,1,1,1.07415
70504,1,1,1.09168
70604,1,1,1.07712
70714,1,1,1.09036
70824,1,1,0.98319
70924,1,1,1.07649
71024,1,1,1.07604
71134,1,1,1.09159
71234,1,1,1.07830
71344,1,1,1.09069
71454,1,1,1.08847
71554,1,1,0.95600
71664,1,1,1.09157
71774,1,1,1.08839
71884,1,1,1.08866
71994,1,1,1.08937
72104,1,1,0.98078
72205,1,1,1.07493
72315,1,1,1.08911
72424,1,1,1.09241
72535,1,1,1.08736
72635,1,1,1.07581
72745,1,1,1.09004
72854,1,1,0.98609
72964,1,1,1.08778
73065,1,1,1.07510
73165,1,1,1.07628
73274,1,1,1.09518
73385,1,1,1.08853
73495,1,1,0.97619
73604,1,1,1.09446
73714,1,1,1.09240
73815,1,1,1.07459
73924,1,1,1.09084
74034,1,1,1.08906
74144,1,1,0.98072
74245,1,1,1.07625
74355,1,1,1.09020
74464,1,1,1.09151
74565,1,1,1.07665
74665,1,1,1.07518
74775,1,1,1.09013
74875,1,1,0.95824
74985,1,1,1.09097
75094,1,1,1.09189
75195,1,1,1.07242
75305,1,1,1.09398
75405,1,1,1.07417
75515,1,1,1.09011
75625,1,1,0.98180
75725,1,1,1.07318
75835,1,1,1.09580
75935,1,1,1.07747
76035,1,1,1.07805
76144,1,1,1.09450
76245,1,1,1.07277
76345,1,1,1.07630
76455,1,1,0.97987
76565,1,1,1.09170
76675,1,1,1.09095
76785,1,1,1.08981
76895,1,1,1.08574
77004,1,1,0.98560
77105,1,1,1.07500
77214,1,1,1.09268
77315,1,1,1.07816
77415,1,1,1.07748
77515,1,1,1.07793
77615,1,1,1.07750
77715,1,1,1.07841
77815,1,1,1.07774
77915,1,1,1.07855
78025,1,1,0.98267
78135,1,1,1.09041
78244,1,1,1.09008
78345,1,1,1.07614
78445,1,1,1.07725
78545,1,1,1.07804
78655,1,1,1.08957
78755,1,1,0.95699
78865,1,1,1.09262
78965,1,1,1.07777
79075,1,1,1.08563
79175,1,1,1.07773
79285,1,1,1.09182
79395,1,1,1.09095
79495,1,1,0.95555
79605,1,1,1.09349
79705,1,1,1.07741
79805,1,1,1.07777
79905,1,1,1.07724
80015,1,1,1.09048
80125,1,1,1.09050
80235,1,1,0.98341
80335,1,1,1.07603
80435,1,1,1.07700
80535,1,1,1.07750
80645,1,1,1.08910
80755,1,1,1.09142
80865,1,1,1.09051
80975,1,1,0.98087
81075,1,1,1.07255
