Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.82369
109,1,1,1.31640
209,1,1,1.07582
310,1,1,1.07716
419,1,1,1.09043
520,1,1,0.71610
629,1,1,1.31203
732,1,1,1.05499
1822,1,1,0.08791
1960,1,1,8.50631
2100,1,1,1.28474
2210,1,1,1.20285
2320,1,1,1.08862
2430,1,1,1.08822
2540,1,1,1.09219
2640,1,1,1.07820
2750,1,1,0.75881
2860,1,1,1.31310
2970,1,1,1.09151
3120,1,1,0.71643
4125,1,1,0.03578
4240,1,1,10.29151
5342,1,1,0.06528
5450,1,1,11.56188
5550,1,1,1.07757
5660,1,1,1.08455
5800,1,1,0.94069
5910,1,1,1.20538
6010,1,1,1.07710
6120,1,1,1.09161
6250,1,1,0.82481
6359,1,1,1.31799
6460,1,1,1.07562
6581,1,1,0.79020
7710,1,1,0.10619
7810,1,1,12.31176
7941,1,1,0.91607
8050,1,1,1.20437
8170,1,1,0.79642
8280,1,1,1.42307
8380,1,1,1.07733
8490,1,1,0.98214
8590,1,1,1.07707
8700,1,1,0.86926
8810,1,1,1.31404
8920,1,1,1.08210
9030,1,1,0.98835
10142,1,1,0.08620
10250,1,1,11.18344
10350,1,1,1.07736
10460,1,1,1.08835
11613,1,1,0.07274
11731,1,1,10.61913
11840,1,1,1.31272
11950,1,1,1.09152
12050,1,1,1.07657
12181,1,1,0.82476
12290,1,1,1.32208
12390,1,1,1.07330
12531,1,1,0.76677
12652,1,1,1.09331
13725,1,1,0.08930
14878,1,1,1.05041
15966,1,1,1.05692
16070,1,1,11.85498
16181,1,1,0.64959
16311,1,1,1.19775
16420,1,1,1.31516
16561,1,1,0.93945
16670,1,1,1.31244
17695,1,1,0.02339
17801,1,1,11.18279
17910,1,1,0.98563
18010,1,1,1.07792
18120,1,1,1.08771
18230,1,1,1.09212
18371,1,1,0.85309
18511,1,1,1.02602
18621,1,1,1.42042
18730,1,1,0.98162
18841,1,1,1.08647
18950,1,1,1.09270
19081,1,1,0.73257
19191,1,1,1.20550
19341,1,1,1.03442
19451,1,1,1.42393
19582,1,1,0.82401
19690,1,1,1.32025
20765,1,1,0.02229
20901,1,1,9.08554
21010,1,1,1.42757
21111,1,1,0.71457
22177,1,1,0.04497
22281,1,1,11.91805
22391,1,1,1.08741
22491,1,1,1.07639
23582,1,1,0.03294
23691,1,1,11.44751
23801,1,1,1.09443
23910,1,1,0.98289
24011,1,1,1.07386
24121,1,1,1.09055
24221,1,1,1.07779
24352,1,1,0.91539
24461,1,1,1.20749
24561,1,1,1.07753
24670,1,1,1.09420
24771,1,1,0.71568
24881,1,1,1.41606
25951,1,1,0.05600
26974,1,1,1.07764
27082,1,1,10.59978
27192,1,1,1.08579
27300,1,1,1.54508
27401,1,1,1.07413
28447,1,1,0.03438
28551,1,1,11.33883
28662,1,1,0.86504
28782,1,1,0.89792
28891,1,1,1.43120
29001,1,1,1.09102
30110,1,1,0.06481
30212,1,1,12.08076
30321,1,1,1.09345
30421,1,1,1.07831
30531,1,1,1.09090
30631,1,1,1.07856
30731,1,1,0.95703
30831,1,1,1.07832
30931,1,1,1.07661
31042,1,1,0.86667
31151,1,1,1.31615
31251,1,1,1.07748
32351,1,1,0.07632
32451,1,1,11.89573
32592,1,1,0.85274
32702,1,1,1.31145
32832,1,1,0.82994
32941,1,1,1.42046
33042,1,1,0.47601
34079,1,1,0.02310
34202,1,1,10.07478
34311,1,1,1.42234
34421,1,1,1.09526
34521,1,1,0.95657
34621,1,1,1.07524
34721,1,1,1.07718
34862,1,1,0.85394
34962,1,1,1.07767
35071,1,1,1.31462
35172,1,1,1.07343
35281,1,1,1.09433
35381,1,1,1.07644
35512,1,1,0.82748
35621,1,1,1.42343
35722,1,1,0.83497
36831,1,1,0.10807
36942,1,1,10.56999
37052,1,1,1.30487
37172,1,1,0.79656
37282,1,1,1.42608
37432,1,1,0.79731
37542,1,1,1.41985
37682,1,1,0.85235
37792,1,1,1.31077
37902,1,1,1.09265
38002,1,1,1.07853
38112,1,1,0.75882
38232,1,1,1.10034
38363,1,1,1.00925
38472,1,1,1.42866
38572,1,1,1.07664
38733,1,1,0.74476
38842,1,1,1.54033
38942,1,1,1.07639
39042,1,1,0.71457
39152,1,1,1.31672
39252,1,1,1.07841
39361,1,1,1.09170
39462,1,1,1.07701
39602,1,1,0.93847
39711,1,1,1.20684
39811,1,1,1.07646
39921,1,1,1.09083
40052,1,1,0.91366
40162,1,1,1.20754
40262,1,1,1.07548
40371,1,1,1.09422
41439,1,1,0.05613
41553,1,1,10.34168
41661,1,1,1.32116
41793,1,1,0.91310
41902,1,1,0.98448
42012,1,1,1.31545
42112,1,1,1.07446
42222,1,1,1.09278
43295,1,1,0.01116
43412,1,1,10.44384
43522,1,1,1.42742
43622,1,1,1.07636
43722,1,1,1.07598
43832,1,1,1.09316
43963,1,1,0.73239
44072,1,1,1.42256
44182,1,1,1.08833
44313,1,1,0.73193
44422,1,1,1.43839
44522,1,1,1.07327
44632,1,1,1.09069
44732,1,1,1.07530
44842,1,1,1.08992
44962,1,1,0.79760
45072,1,1,1.30874
45173,1,1,0.83500
45282,1,1,1.31273
45392,1,1,1.08965
46496,1,1,0.05431
46602,1,1,11.59179
46702,1,1,1.07789
46812,1,1,0.97774
46943,1,1,0.73685
47052,1,1,1.53159
47152,1,1,1.07569
47273,1,1,0.79553
47382,1,1,1.31715
48479,1,1,0.04368
48582,1,1,12.06447
48713,1,1,0.91537
48822,1,1,1.31472
49952,1,1,0.08487
50052,1,1,12.04566
50162,1,1,1.09241
50273,1,1,0.75474
50413,1,1,1.11525
50522,1,1,1.31767
50622,1,1,1.07308
50722,1,1,0.83880
50822,1,1,1.31783
50933,1,1,0.75956
51042,1,1,1.31525
51142,1,1,1.07707
51252,1,1,1.08842
51362,1,1,1.09192
51472,1,1,1.08853
51582,1,1,1.08726
51693,1,1,0.97881
51802,1,1,1.09300
51902,1,1,1.07759
52002,1,1,1.07812
53024,1,1,0.03520
53132,1,1,10.81101
53232,1,1,1.07852
53332,1,1,1.07718
53442,1,1,1.09089
53553,1,1,0.75945
53662,1,1,1.31129
53772,1,1,1.08973
53872,1,1,1.07770
53982,1,1,1.09363
54083,1,1,1.07394
54203,1,1,0.79651
54323,1,1,1.09467
54432,1,1,1.31774
54543,1,1,1.08689
54653,1,1,0.65250
54762,1,1,1.42580
54862,1,1,1.07596
54963,1,1,1.07492
55063,1,1,1.07826
55163,1,1,0.59611
55273,1,1,1.53419
55383,1,1,0.98005
55493,1,1,0.86719
55603,1,1,1.31330
55704,1,1,0.59453
55833,1,1,1.11062
55942,1,1,1.42425
56042,1,1,1.07772
56143,1,1,1.07665
56243,1,1,1.07819
