Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07692
110,1,1,1.09289
210,1,1,1.07717
310,1,1,1.07381
410,1,1,1.07732
520,1,1,0.98409
620,1,1,1.07545
730,1,1,1.09071
830,1,1,1.07745
940,1,1,1.09132
1050,1,1,1.08720
1160,1,1,0.98439
1260,1,1,1.07581
1391,1,1,0.82568
1501,1,1,1.41874
1610,1,1,1.09231
1711,1,1,0.83660
2812,1,1,0.10876
2920,1,1,11.02627
3020,1,1,1.07741
4092,1,1,0.07823
4200,1,1,10.99256
4301,1,1,0.95309
4441,1,1,0.85589
4561,1,1,1.09934
4671,1,1,1.08870
4821,1,1,0.95872
4950,1,1,1.20234
5060,1,1,1.31010
5160,1,1,1.07811
5260,1,1,1.07716
5361,1,1,1.07779
5461,1,1,1.07853
5570,1,1,1.09135
5671,1,1,1.07378
5781,1,1,0.98251
5890,1,1,1.09264
6031,1,1,0.93395
6140,1,1,1.32021
6271,1,1,0.73193
6380,1,1,1.42650
6491,1,1,1.08682
6600,1,1,1.09223
7676,1,1,0.02228
7780,1,1,11.88099
7881,1,1,1.07635
7990,1,1,0.98154
8101,1,1,1.08840
9213,1,1,0.07540
9321,1,1,11.37203
9430,1,1,1.09179
10493,1,1,0.03384
10601,1,1,11.18737
10701,1,1,0.83644
10810,1,1,1.31859
10911,1,1,1.07401
11041,1,1,0.73480
11151,1,1,1.41910
11262,1,1,0.86687
11370,1,1,1.32174
11471,1,1,1.07735
11602,1,1,0.82205
12669,1,1,0.04490
14717,1,1,0.56176
14821,1,1,21.74370
14931,1,1,1.09336
15041,1,1,1.09101
15141,1,1,1.07735
15241,1,1,1.07624
15351,1,1,1.09339
15451,1,1,1.07452
15552,1,1,0.71675
15682,1,1,1.10320
15782,1,1,0.95409
15891,1,1,1.43204
17021,1,1,0.07423
17121,1,1,12.09392
17222,1,1,1.07604
18238,1,1,0.02357
18342,1,1,11.21004
18451,1,1,1.31719
18552,1,1,0.82994
18661,1,1,1.32402
18792,1,1,0.82313
21886,1,1,0.01162
21991,1,1,32.31201
22092,1,1,1.07306
22201,1,1,1.09278
22332,1,1,0.73321
23486,1,1,0.10387
23622,1,1,9.30019
23732,1,1,1.31737
24896,1,1,0.11325
25052,1,1,7.88154
25192,1,1,1.19672
25301,1,1,1.31900
25402,1,1,1.07256
25512,1,1,0.75922
25621,1,1,1.42876
25733,1,1,0.75490
25842,1,1,0.98791
26942,1,1,0.07627
27052,1,1,11.34249
27182,1,1,0.54990
27292,1,1,1.64611
27432,1,1,0.85257
27542,1,1,1.08662
27673,1,1,1.10291
28734,1,1,0.05647
28842,1,1,11.31969
28952,1,1,0.98187
29083,1,1,0.91463
29192,1,1,1.31824
29302,1,1,1.08901
29412,1,1,0.98380
29522,1,1,1.08940
29643,1,1,0.69297
29752,1,1,1.09087
29862,1,1,1.53484
29972,1,1,0.97759
30082,1,1,1.09013
30192,1,1,0.76025
30301,1,1,1.42850
30401,1,1,1.07802
30512,1,1,1.08853
30612,1,1,0.95635
30732,1,1,0.79494
30872,1,1,1.11651
30982,1,1,1.31062
31082,1,1,1.07685
31203,1,1,0.79454
31312,1,1,1.42330
31422,1,1,1.08911
32511,1,1,0.01100
32612,1,1,12.50554
32712,1,1,1.07787
32822,1,1,1.09072
32953,1,1,0.73173
34047,1,1,0.08766
34152,1,1,11.61660
34252,1,1,1.07539
34362,1,1,1.09127
34462,1,1,1.07480
34562,1,1,1.07856
34672,1,1,0.98441
34772,1,1,1.07605
34882,1,1,1.08938
34982,1,1,1.07691
35092,1,1,1.09022
35202,1,1,1.08954
35312,1,1,1.08928
35433,1,1,0.79400
35542,1,1,1.31471
35652,1,1,1.08985
35763,1,1,0.86557
35872,1,1,1.31811
35983,1,1,0.75562
37119,1,1,0.08442
37222,1,1,12.03666
37332,1,1,1.09339
37432,1,1,1.07724
37532,1,1,1.07719
37653,1,1,0.79498
37763,1,1,1.30935
37913,1,1,0.79821
38022,1,1,1.42394
38132,1,1,1.09088
38232,1,1,1.07492
38342,1,1,1.08949
38463,1,1,0.79428
39615,1,1,0.09361
39763,1,1,8.61001
39883,1,1,1.09949
