Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.09000
100,1,1,1.07636
200,1,1,1.07761
300,1,1,1.07800
400,1,1,1.07761
500,1,1,1.07815
610,1,1,0.98637
710,1,1,1.07363
820,1,1,1.09064
920,1,1,1.07806
1030,1,1,1.09204
1130,1,1,1.07770
1230,1,1,1.07553
1340,1,1,0.98191
1440,1,1,1.07678
1550,1,1,1.09138
1660,1,1,1.08833
1760,1,1,1.07844
1860,1,1,1.07846
1970,1,1,1.09381
2070,1,1,1.07543
2170,1,1,0.95737
2280,1,1,1.08964
2380,1,1,1.07737
2490,1,1,1.09014
2590,1,1,1.07823
2690,1,1,1.07840
2800,1,1,1.09001
2910,1,1,0.97968
3020,1,1,1.09081
3120,1,1,1.07814
3230,1,1,1.08988
3330,1,1,1.07560
3431,1,1,1.07690
3540,1,1,1.09232
3650,1,1,0.98105
3751,1,1,1.07467
3860,1,1,1.09178
3970,1,1,1.09095
4070,1,1,1.07583
4180,1,1,1.08956
4280,1,1,1.07762
4390,1,1,0.98038
4490,1,1,1.07855
4600,1,1,1.09307
4700,1,1,1.07768
4801,1,1,1.07500
4910,1,1,1.09046
5020,1,1,1.09425
5120,1,1,1.07670
5220,1,1,0.95685
5321,1,1,1.07504
5430,1,1,1.09401
5530,1,1,1.07635
5640,1,1,1.09035
5740,1,1,1.07831
5850,1,1,1.08902
5960,1,1,0.98103
6060,1,1,1.07728
6160,1,1,1.07784
6270,1,1,1.09071
6371,1,1,1.07481
6480,1,1,1.09218
6581,1,1,1.07702
6691,1,1,1.08940
6800,1,1,0.98269
6901,1,1,1.07635
7010,1,1,1.08998
7120,1,1,1.09088
7221,1,1,1.07551
7330,1,1,1.09152
7440,1,1,0.98048
7540,1,1,1.07806
7651,1,1,1.08882
7760,1,1,1.09052
7870,1,1,1.09002
7981,1,1,1.08716
8091,1,1,0.98038
8201,1,1,1.09043
8341,1,1,0.68115
8450,1,1,1.53631
8561,1,1,1.08913
8671,1,1,1.08901
8781,1,1,1.08948
8881,1,1,1.07706
8991,1,1,1.09055
9101,1,1,0.97880
9201,1,1,1.07657
9351,1,1,0.63974
9461,1,1,1.74460
9571,1,1,0.98201
9680,1,1,1.09152
9780,1,1,1.07786
9890,1,1,1.08980
9991,1,1,1.07593
10101,1,1,1.08949
10201,1,1,1.07812
10310,1,1,0.98302
10421,1,1,1.08681
10530,1,1,1.09358
10630,1,1,1.07710
10731,1,1,1.07656
10841,1,1,1.09001
10950,1,1,0.98165
11051,1,1,1.07637
11160,1,1,1.09206
11260,1,1,1.07755
11361,1,1,1.07733
11471,1,1,1.08908
11571,1,1,1.07842
11671,1,1,1.07740
11781,1,1,0.98062
11881,1,1,1.07671
11991,1,1,1.09097
12091,1,1,1.07691
12201,1,1,1.09268
13293,1,1,0.08779
13401,1,1,10.96108
13511,1,1,1.09032
13621,1,1,0.98123
13721,1,1,1.07388
13831,1,1,1.09025
13941,1,1,1.09410
14051,1,1,1.08758
14151,1,1,1.07809
14261,1,1,1.09026
14371,1,1,0.98107
14471,1,1,1.07825
14571,1,1,1.07313
14681,1,1,1.09265
14781,1,1,1.07682
14891,1,1,1.09130
15001,1,1,1.09222
15101,1,1,0.95749
15201,1,1,1.07691
15311,1,1,1.08849
15963,1,1,0.09187
16071,1,1,7.01828
16171,1,1,1.07571
16281,1,1,1.09296
19565,1,1,0.00365
19671,1,1,34.05606
19781,1,1,1.08738
19891,1,1,1.08971
20001,1,1,0.98165
20111,1,1,1.08827
20221,1,1,1.09131
20331,1,1,1.09075
20431,1,1,1.07714
20541,1,1,1.09135
20641,1,1,0.95794
20741,1,1,1.07613
20851,1,1,1.09151
20961,1,1,1.08638
21071,1,1,1.09395
21171,1,1,1.07469
21281,1,1,1.09101
21391,1,1,0.98204
21491,1,1,1.07749
21592,1,1,1.07392
21701,1,1,1.09662
21801,1,1,1.07589
21901,1,1,1.07676
22011,1,1,1.08828
22111,1,1,1.07819
22221,1,1,0.98003
22322,1,1,1.07712
22431,1,1,1.09230
22532,1,1,1.07567
22641,1,1,1.09167
22741,1,1,1.07692
22851,1,1,1.09115
22951,1,1,0.95814
23061,1,1,1.09174
23161,1,1,1.07519
23271,1,1,1.09144
23382,1,1,1.08685
23491,1,1,1.09382
23591,1,1,0.95754
23691,1,1,1.07691
23801,1,1,1.09441
23901,1,1,1.07639
24001,1,1,1.07442
24111,1,1,1.08984
24221,1,1,1.09269
24321,1,1,1.07485
24967,1,1,0.03713
25071,1,1,7.34694
25181,1,1,1.09149
25281,1,1,1.07499
25392,1,1,1.08782
25502,1,1,1.08961
25611,1,1,1.09046
25712,1,1,1.07708
25821,1,1,0.98225
25931,1,1,1.09129
26031,1,1,1.07751
26131,1,1,1.07816
26232,1,1,1.07701
26341,1,1,1.09281
26441,1,1,1.07618
26542,1,1,1.07627
26651,1,1,0.98233
26761,1,1,1.08970
26871,1,1,1.08948
26971,1,1,1.07795
27082,1,1,1.08561
27191,1,1,0.98373
27302,1,1,1.08749
27412,1,1,1.08956
27521,1,1,1.09196
27622,1,1,1.07737
27732,1,1,1.08690
27842,1,1,0.98238
27942,1,1,1.07847
28051,1,1,1.09312
28151,1,1,1.07661
28251,1,1,1.07839
28351,1,1,1.07777
28461,1,1,1.08941
28562,1,1,1.07737
28662,1,1,1.07245
28772,1,1,0.98518
28882,1,1,1.08957
28991,1,1,1.09098
29102,1,1,1.08787
29212,1,1,1.09039
29312,1,1,1.07604
29422,1,1,0.98192
29522,1,1,1.07842
29622,1,1,1.07856
29722,1,1,1.07743
29832,1,1,1.09135
29932,1,1,1.07710
30042,1,1,1.08888
30152,1,1,0.98175
30262,1,1,1.09032
30362,1,1,1.07614
30462,1,1,1.07435
30572,1,1,1.09489
30682,1,1,1.08897
30791,1,1,1.09157
30901,1,1,0.98147
31002,1,1,1.07601
31102,1,1,1.07739
31202,1,1,1.07771
31312,1,1,1.08999
31421,1,1,1.09268
31522,1,1,1.07620
31622,1,1,1.07779
31732,1,1,0.97702
31841,1,1,1.09620
31942,1,1,1.07351
32042,1,1,1.07632
32152,1,1,1.09258
32252,1,1,1.07319
32362,1,1,0.98384
32472,1,1,1.08983
32582,1,1,1.08881
32692,1,1,1.09227
32792,1,1,1.07634
32902,1,1,1.08777
33011,1,1,0.98544
33112,1,1,1.07613
33212,1,1,1.07447
33322,1,1,1.09142
33433,1,1,1.08019
33542,1,1,1.09674
33652,1,1,1.09255
33752,1,1,0.95410
33862,1,1,1.09240
33962,1,1,1.07676
34072,1,1,1.09264
34172,1,1,1.07779
34282,1,1,1.09092
34382,1,1,1.07412
34482,1,1,1.07834
34592,1,1,0.97924
34702,1,1,1.09096
34802,1,1,1.07743
34912,1,1,1.08996
35022,1,1,1.09227
35122,1,1,1.07431
35232,1,1,0.98373
35332,1,1,1.07769
35432,1,1,1.07698
35542,1,1,1.08941
35733,1,1,0.06286
35842,1,1,2.85978
35942,1,1,1.07646
36052,1,1,1.08506
36162,1,1,0.98549
36262,1,1,1.07846
36362,1,1,1.07310
36472,1,1,1.09548
36572,1,1,1.07503
36672,1,1,1.07648
36782,1,1,1.08889
36882,1,1,1.07797
36992,1,1,0.98546
37092,1,1,1.07637
37192,1,1,1.07566
37302,1,1,1.09107
37403,1,1,1.07377
37512,1,1,1.09652
37612,1,1,1.07287
37722,1,1,0.98236
37822,1,1,1.07805
37932,1,1,1.09372
38032,1,1,1.07574
38142,1,1,1.08776
38242,1,1,1.07722
38352,1,1,1.09129
38452,1,1,1.07718
38562,1,1,0.98086
38672,1,1,1.09258
38772,1,1,1.07635
38882,1,1,1.09377
38982,1,1,1.07691
39083,1,1,1.06575
39192,1,1,1.10225
39292,1,1,0.95822
39392,1,1,1.07721
39502,1,1,1.08558
39612,1,1,1.09428
39712,1,1,1.07521
39812,1,1,1.07821
39922,1,1,1.09085
40032,1,1,0.98087
40132,1,1,1.07851
40242,1,1,1.09012
40342,1,1,1.07622
40442,1,1,1.07717
40543,1,1,1.07407
40653,1,1,1.08975
40762,1,1,1.09175
40873,1,1,0.97993
40982,1,1,1.09324
41083,1,1,1.07345
41192,1,1,1.09203
41302,1,1,1.09169
41403,1,1,1.07431
41512,1,1,0.98603
41624,1,1,1.06986
41732,1,1,1.10532
41832,1,1,1.07855
41943,1,1,1.08360
42052,1,1,1.09525
42162,1,1,0.98289
42263,1,1,1.07199
42372,1,1,1.09614
42472,1,1,1.07555
42582,1,1,1.09115
42682,1,1,1.07686
42792,1,1,1.09031
42892,1,1,0.95756
42992,1,1,1.07833
43102,1,1,1.09203
43203,1,1,1.07385
43312,1,1,1.09204
43413,1,1,1.07603
43523,1,1,1.08943
43632,1,1,0.98248
43732,1,1,1.07734
43833,1,1,1.07763
43933,1,1,1.07798
44033,1,1,1.07846
44143,1,1,1.08907
44253,1,1,1.09056
44363,1,1,1.08747
44463,1,1,0.95815
44563,1,1,1.07499
44672,1,1,1.09601
44783,1,1,1.08695
44892,1,1,1.09559
44993,1,1,1.07393
45102,1,1,1.09095
45203,1,1,0.95604
45303,1,1,1.07703
45412,1,1,1.09513
45513,1,1,1.07518
45622,1,1,1.09023
45723,1,1,1.07497
45833,1,1,1.09057
45943,1,1,0.97900
46052,1,1,1.09692
46152,1,1,1.07503
46253,1,1,1.07563
46363,1,1,1.08782
46472,1,1,1.09659
46572,1,1,1.07622
46683,1,1,0.97689
46783,1,1,1.07751
46892,1,1,1.09422
47003,1,1,1.08709
47103,1,1,1.07683
47212,1,1,1.09334
47323,1,1,0.97957
47432,1,1,1.08983
47533,1,1,1.07593
47643,1,1,1.09082
47744,1,1,1.06710
47853,1,1,1.09872
47962,1,1,1.09231
48063,1,1,0.95588
48173,1,1,1.09129
48273,1,1,1.07669
48383,1,1,1.08476
48493,1,1,1.08765
48594,1,1,1.07022
48703,1,1,1.10398
48813,1,1,0.98075
48913,1,1,1.07692
49023,1,1,1.08976
49132,1,1,1.09681
49232,1,1,1.07433
49333,1,1,1.07439
49443,1,1,1.08969
49553,1,1,0.98154
49663,1,1,1.08900
49763,1,1,1.07743
49873,1,1,1.09242
49973,1,1,1.07782
50083,1,1,1.08737
50183,1,1,1.07759
50293,1,1,0.98344
50403,1,1,1.08393
50513,1,1,1.09360
50623,1,1,1.08877
50723,1,1,1.07811
50823,1,1,1.07683
50933,1,1,0.98324
51033,1,1,1.07598
51143,1,1,1.09273
51243,1,1,1.07521
51353,1,1,1.09293
51453,1,1,1.07494
51553,1,1,1.07851
51663,1,1,0.97921
51773,1,1,1.09479
51873,1,1,1.07760
51973,1,1,1.07582
52083,1,1,1.09104
52183,1,1,1.07588
52292,1,1,1.09559
52393,1,1,1.06984
52493,1,1,0.95806
52603,1,1,1.09406
52713,1,1,1.08676
53807,1,1,0.04383
53913,1,1,11.61076
54023,1,1,1.09207
54133,1,1,1.08830
54243,1,1,1.08917
54343,1,1,0.95647
54453,1,1,1.09384
54553,1,1,1.07434
54663,1,1,1.09437
54763,1,1,1.07795
54873,1,1,1.09096
54973,1,1,1.07208
55073,1,1,1.07853
55183,1,1,0.98179
55283,1,1,1.07650
55393,1,1,1.09054
55503,1,1,1.09043
55603,1,1,1.07833
55713,1,1,1.09165
55813,1,1,1.07512
55914,1,1,0.95542
56023,1,1,1.09319
56133,1,1,1.08976
56243,1,1,1.09088
56353,1,1,1.08882
56454,1,1,1.07284
56563,1,1,0.98403
56673,1,1,1.08952
56783,1,1,1.08755
56893,1,1,1.09115
57003,1,1,1.09289
57103,1,1,1.07330
57213,1,1,0.98090
57323,1,1,1.09064
57433,1,1,1.09001
58233,1,1,0.13487
58333,1,1,8.46311
58443,1,1,1.08820
58544,1,1,1.07679
58653,1,1,1.09315
58763,1,1,1.09118
58863,1,1,0.95590
58963,1,1,1.07805
59073,1,1,1.09423
59173,1,1,1.07459
59283,1,1,1.09147
59383,1,1,1.07597
59493,1,1,1.09074
59603,1,1,0.98134
59713,1,1,1.09235
59813,1,1,1.07645
59914,1,1,1.07344
60023,1,1,1.09279
60133,1,1,1.08945
60243,1,1,1.08708
60353,1,1,0.98228
60463,1,1,1.08891
60573,1,1,1.09122
60673,1,1,1.07607
60773,1,1,1.07747
60883,1,1,1.08972
60984,1,1,1.07730
61093,1,1,0.98269
61194,1,1,1.07549
61303,1,1,1.09109
61413,1,1,1.09104
61513,1,1,1.07731
61614,1,1,1.07418
61723,1,1,1.09320
61824,1,1,0.95711
61933,1,1,1.09042
62044,1,1,1.08904
62153,1,1,1.09383
62253,1,1,1.07501
62354,1,1,1.07528
62463,1,1,1.09265
62564,1,1,0.95642
62673,1,1,1.09172
62783,1,1,1.08983
62893,1,1,1.09091
62993,1,1,1.07611
63103,1,1,1.08917
63204,1,1,0.95794
63314,1,1,1.08911
63424,1,1,1.08988
63533,1,1,1.09138
63634,1,1,1.07418
