Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.42960
121,1,1,0.79264
230,1,1,1.31446
351,1,1,0.79353
460,1,1,1.43123
1517,1,1,0.04533
1631,1,1,10.26625
1740,1,1,1.42757
1850,1,1,1.08997
1950,1,1,1.07621
2060,1,1,0.97897
2170,1,1,1.09456
2270,1,1,1.07532
2370,1,1,1.07589
2480,1,1,1.09069
2601,1,1,0.79396
2710,1,1,1.20206
2820,1,1,1.20019
2930,1,1,1.09122
3040,1,1,1.08936
3140,1,1,1.07701
3250,1,1,1.08754
3391,1,1,0.76783
3500,1,1,1.42545
3621,1,1,0.69600
3731,1,1,1.19868
3871,1,1,1.11244
3980,1,1,1.31284
4090,1,1,0.98339
5167,1,1,0.03337
5270,1,1,11.98703
5380,1,1,1.09084
5491,1,1,0.65035
5600,1,1,1.42346
5700,1,1,1.07825
6831,1,1,0.08478
6940,1,1,11.29500
7041,1,1,0.83565
7151,1,1,1.19830
7291,1,1,0.94052
7431,1,1,1.02661
8494,1,1,0.09016
8600,1,1,11.19123
8700,1,1,1.07664
8800,1,1,0.95784
8901,1,1,1.07657
9041,1,1,0.85470
9151,1,1,1.42080
9260,1,1,0.98148
9361,1,1,1.07390
9471,1,1,1.09162
9572,1,1,0.71268
9680,1,1,1.43319
9781,1,1,1.07533
9881,1,1,1.07801
9981,1,1,1.07580
10091,1,1,1.09272
10231,1,1,0.76533
10352,1,1,0.89840
10460,1,1,1.54016
10601,1,1,0.85550
10710,1,1,1.42025
10831,1,1,0.89058
10961,1,1,0.92275
12078,1,1,0.11800
13166,1,1,1.03537
13271,1,1,11.89774
13381,1,1,1.09357
13491,1,1,1.08778
13601,1,1,0.98383
13701,1,1,1.07602
13811,1,1,1.09065
13911,1,1,1.07856
14011,1,1,1.07701
14121,1,1,1.09120
14221,1,1,1.07277
14330,1,1,1.09620
14440,1,1,0.98083
14541,1,1,1.07570
14641,1,1,1.07834
15791,1,1,0.09378
15891,1,1,12.31642
15991,1,1,0.59749
17007,1,1,0.03541
17122,1,1,10.33589
17231,1,1,1.31643
17362,1,1,0.82440
17471,1,1,1.42684
17571,1,1,0.95764
17671,1,1,1.07761
17812,1,1,0.76280
17921,1,1,1.54968
18021,1,1,1.07154
18131,1,1,0.98438
19247,1,1,0.08591
19351,1,1,11.63350
19460,1,1,1.09322
19561,1,1,1.07356
19691,1,1,0.91772
19801,1,1,1.08987
19911,1,1,1.20485
20042,1,1,0.82297
21166,1,1,0.12790
21272,1,1,11.02588
21422,1,1,1.03791
21561,1,1,1.20517
21662,1,1,1.31044
21771,1,1,1.09592
21892,1,1,0.79298
21992,1,1,1.19814
22112,1,1,1.10021
22222,1,1,1.20015
22362,1,1,0.85583
23407,1,1,0.05733
23531,1,1,9.51416
23642,1,1,1.19692
23751,1,1,1.31026
23861,1,1,0.98581
23981,1,1,0.79352
24091,1,1,1.42579
24191,1,1,1.07630
24302,1,1,0.75692
24411,1,1,1.20407
24542,1,1,0.91778
24651,1,1,1.31518
24761,1,1,1.09026
24861,1,1,1.07581
24962,1,1,0.95705
25062,1,1,0.71855
25171,1,1,1.42176
25281,1,1,1.09026
25381,1,1,1.07719
25482,1,1,1.07547
26608,1,1,0.11703
26712,1,1,11.33578
26822,1,1,1.08944
26922,1,1,1.07772
27033,1,1,0.75676
27142,1,1,0.87304
27251,1,1,1.64996
27361,1,1,0.98088
27461,1,1,1.07596
27572,1,1,0.86499
27682,1,1,1.31628
27822,1,1,0.85546
27952,1,1,1.10053
28061,1,1,1.31739
29104,1,1,0.02300
29212,1,1,11.09188
29321,1,1,0.98256
29422,1,1,1.07469
29532,1,1,1.09148
29632,1,1,1.07157
29753,1,1,0.59755
29862,1,1,1.53840
29962,1,1,1.07725
31024,1,1,0.01128
31132,1,1,11.57186
31232,1,1,0.47570
31353,1,1,1.29740
31462,1,1,1.31715
32560,1,1,0.03274
32662,1,1,12.23710
32762,1,1,1.07673
32872,1,1,1.09092
32972,1,1,1.07819
33093,1,1,0.69319
33232,1,1,1.11521
36464,1,1,0.05192
36572,1,1,31.84637
36682,1,1,1.08966
36783,1,1,0.83335
36892,1,1,1.20592
36992,1,1,1.07356
37102,1,1,1.09138
37212,1,1,1.09104
37322,1,1,1.09269
37422,1,1,0.59539
37532,1,1,1.41646
37642,1,1,0.76104
37752,1,1,1.41975
37902,1,1,0.79803
38012,1,1,1.41847
38143,1,1,0.91893
38252,1,1,1.31608
38362,1,1,0.98232
38462,1,1,1.07765
38563,1,1,0.71348
38672,1,1,1.42633
38803,1,1,0.82394
38912,1,1,1.31316
39022,1,1,1.09212
39132,1,1,1.09207
39232,1,1,1.07804
39332,1,1,1.07688
39462,1,1,0.82642
39572,1,1,1.31346
39672,1,1,1.07851
39772,1,1,1.07526
42864,1,1,0.01163
42973,1,1,30.85167
43082,1,1,1.31591
43182,1,1,1.07650
43283,1,1,1.07617
43423,1,1,0.85490
43533,1,1,0.97991
43643,1,1,1.08415
43752,1,1,1.43091
43862,1,1,1.08961
43963,1,1,1.07422
44072,1,1,0.98460
44213,1,1,0.93766
44323,1,1,1.08738
44432,1,1,1.31442
44542,1,1,0.98005
44643,1,1,1.07778
44752,1,1,1.09061
44862,1,1,1.09324
46000,1,1,0.06318
46133,1,1,9.49260
46243,1,1,1.30783
46352,1,1,1.09170
