Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.09250
101,1,1,1.07724
201,1,1,1.07571
312,1,1,0.75809
421,1,1,1.08974
531,1,1,1.42342
1581,1,1,0.02282
1691,1,1,11.02625
1801,1,1,1.08899
2862,1,1,0.03389
2971,1,1,10.71191
3102,1,1,1.10447
3242,1,1,1.11219
3351,1,1,1.31351
3462,1,1,0.75680
4591,1,1,0.07432
4691,1,1,12.67440
4791,1,1,0.95596
4921,1,1,0.92221
5031,1,1,1.30849
5141,1,1,1.08857
5251,1,1,0.97885
5361,1,1,1.09084
5461,1,1,1.07687
5571,1,1,1.09086
5681,1,1,1.09139
5792,1,1,0.86642
5901,1,1,1.20536
6011,1,1,1.09223
6122,1,1,0.75460
6231,1,1,1.42888
9326,1,1,0.01162
9431,1,1,32.03124
9532,1,1,0.83164
9641,1,1,1.32187
9752,1,1,0.75571
9861,1,1,1.31988
9961,1,1,1.07729
10061,1,1,1.07642
10171,1,1,1.08854
10271,1,1,1.07773
10382,1,1,0.86587
10491,1,1,1.31814
11630,1,1,0.05262
11732,1,1,12.36156
11841,1,1,1.09348
11951,1,1,1.09044
12072,1,1,0.69515
12181,1,1,1.42438
12302,1,1,0.79568
12411,1,1,1.42377
12522,1,1,0.86388
12632,1,1,0.98049
12742,1,1,1.31502
12862,1,1,0.89294
12971,1,1,1.31916
13071,1,1,1.07755
13172,1,1,1.07622
13302,1,1,0.64157
13411,1,1,1.54238
14447,1,1,0.02315
14552,1,1,11.38752
14662,1,1,1.08883
14772,1,1,0.98328
14872,1,1,0.83359
14982,1,1,1.31122
16110,1,1,0.07434
16212,1,1,12.13552
16332,1,1,0.59860
17390,1,1,0.03398
17492,1,1,12.40164
17592,1,1,1.07702
17692,1,1,1.07742
17812,1,1,0.79508
17922,1,1,1.31468
19056,1,1,0.09512
19193,1,1,9.00257
19302,1,1,1.20694
19423,1,1,0.89529
19532,1,1,1.31373
19642,1,1,1.09090
19773,1,1,0.82384
19882,1,1,1.31618
19982,1,1,1.07836
20112,1,1,0.91959
20232,1,1,0.99781
20342,1,1,1.31398
20452,1,1,1.08963
20572,1,1,0.69580
20682,1,1,1.42356
20782,1,1,1.07598
20893,1,1,0.65090
21002,1,1,1.20095
21112,1,1,1.42213
21222,1,1,0.97879
21353,1,1,0.73466
21462,1,1,1.53658
21572,1,1,1.08857
21673,1,1,0.71464
21782,1,1,1.31187
21883,1,1,0.83349
21992,1,1,1.31503
22103,1,1,0.75599
23216,1,1,0.07534
23322,1,1,11.89552
23432,1,1,1.09331
23532,1,1,0.95712
23632,1,1,1.07631
23763,1,1,0.82632
24814,1,1,0.05699
24922,1,1,11.23483
25967,1,1,0.02294
27055,1,1,1.05737
27163,1,1,11.33281
27272,1,1,1.09264
27372,1,1,1.07805
27473,1,1,1.07277
27583,1,1,1.09315
27683,1,1,1.07424
27792,1,1,0.98591
27892,1,1,1.07679
27993,1,1,1.07814
28133,1,1,0.93878
28243,1,1,0.87286
29295,1,1,0.03417
29403,1,1,11.57197
29503,1,1,1.07816
29603,1,1,1.07832
29712,1,1,1.09517
30767,1,1,0.01136
30872,1,1,11.57984
30983,1,1,1.08916
31083,1,1,1.07732
31192,1,1,0.98201
31303,1,1,1.08872
31403,1,1,1.07552
31513,1,1,0.86880
31623,1,1,1.31151
31732,1,1,1.09307
32815,1,1,0.02214
32922,1,1,11.61240
33033,1,1,1.08707
33143,1,1,0.97986
33243,1,1,0.83334
33344,1,1,1.07265
34415,1,1,0.04474
34523,1,1,11.45974
35632,1,1,0.07564
35733,1,1,11.95500
35843,1,1,1.09152
35943,1,1,0.71509
36063,1,1,1.00008
37169,1,1,0.13009
37304,1,1,8.76885
38319,1,1,0.03541
38423,1,1,11.55329
38523,1,1,1.07659
38634,1,1,0.64943
38763,1,1,1.20210
38894,1,1,1.10553
39003,1,1,1.31292
39112,1,1,1.09562
39224,1,1,0.64729
40304,1,1,0.12201
40414,1,1,10.44462
40523,1,1,1.31715
40633,1,1,1.09189
40733,1,1,1.07811
40833,1,1,1.07748
40944,1,1,0.64846
41054,1,1,1.53265
41194,1,1,0.85383
41303,1,1,1.31706
41403,1,1,1.07763
41503,1,1,1.07542
41613,1,1,1.09035
42736,1,1,0.05336
42843,1,1,11.67134
42943,1,1,1.07731
43053,1,1,1.09064
43153,1,1,1.07757
43263,1,1,1.09129
43363,1,1,1.07596
43463,1,1,1.07791
44528,1,1,0.02251
44633,1,1,11.63584
44733,1,1,1.07813
44843,1,1,1.08988
44944,1,1,0.83213
45084,1,1,0.94016
45193,1,1,1.42685
45304,1,1,1.08617
45424,1,1,0.69796
45524,1,1,1.19257
45633,1,1,1.32050
45733,1,1,1.07817
45833,1,1,1.07762
45933,1,1,1.07814
46043,1,1,0.98145
46143,1,1,1.19686
46244,1,1,0.95594
46353,1,1,1.09208
46464,1,1,1.08757
46564,1,1,1.07767
46684,1,1,0.79929
46793,1,1,1.41789
46893,1,1,0.95864
47003,1,1,1.09148
47113,1,1,1.09187
47224,1,1,0.75676
47324,1,1,1.07715
47433,1,1,1.42360
47564,1,1,0.82625
47673,1,1,1.31330
47824,1,1,0.87571
48880,1,1,0.06809
48984,1,1,11.55976
49094,1,1,0.75805
50224,1,1,0.08488
50334,1,1,11.18924
50444,1,1,1.30864
50545,1,1,0.71374
50654,1,1,0.98537
50764,1,1,1.53444
50864,1,1,0.95621
50984,1,1,0.89549
51084,1,1,0.95832
51194,1,1,1.42298
51304,1,1,1.09195
51404,1,1,1.07706
51545,1,1,0.76393
54641,1,1,0.01548
54744,1,1,32.90239
54844,1,1,0.95393
54974,1,1,1.01578
56049,1,1,0.07807
56174,1,1,9.43502
56284,1,1,1.42506
56384,1,1,1.07518
56494,1,1,0.98190
56594,1,1,1.07538
56704,1,1,1.09062
56835,1,1,0.82543
56944,1,1,1.42957
57044,1,1,1.07512
57154,1,1,0.98121
57264,1,1,1.09181
57364,1,1,1.07292
57495,1,1,0.91951
57615,1,1,0.99891
57725,1,1,1.09021
57834,1,1,1.31417
57934,1,1,1.07837
58044,1,1,1.08683
58154,1,1,0.98072
58264,1,1,1.09113
58364,1,1,1.07832
58504,1,1,0.85436
58614,1,1,1.41697
58724,1,1,0.98186
58834,1,1,1.09514
58934,1,1,1.07590
59035,1,1,0.71345
59144,1,1,1.42143
59244,1,1,1.07644
59354,1,1,0.98231
59464,1,1,1.09087
59564,1,1,1.07774
59674,1,1,1.09110
59774,1,1,1.07618
60848,1,1,0.04463
60954,1,1,11.40237
61065,1,1,0.64891
62129,1,1,0.03381
62234,1,1,11.88440
62344,1,1,1.09246
62465,1,1,0.89266
62595,1,1,0.82969
62704,1,1,1.53387
62804,1,1,1.07671
62915,1,1,1.08890
63015,1,1,0.71652
63124,1,1,1.42547
63235,1,1,0.75717
63344,1,1,1.31440
63454,1,1,1.08890
63565,1,1,1.08854
63674,1,1,1.09133
64753,1,1,0.05555
64854,1,1,11.82974
64964,1,1,1.08714
66097,1,1,0.10577
66205,1,1,11.19205
66355,1,1,0.87334
66465,1,1,0.98394
66605,1,1,1.11419
66715,1,1,1.19526
66824,1,1,1.31685
66955,1,1,0.82450
67095,1,1,1.11254
67195,1,1,1.31823
67305,1,1,0.98420
67425,1,1,0.89502
68529,1,1,0.08689
68635,1,1,11.54670
68744,1,1,1.09138
68845,1,1,1.07613
68945,1,1,1.07602
69055,1,1,0.98129
69166,1,1,0.86283
69275,1,1,1.32346
69375,1,1,1.07385
69515,1,1,0.94177
70641,1,1,0.09579
70775,1,1,9.10231
70905,1,1,1.01198
71015,1,1,1.42548
71124,1,1,1.09235
71234,1,1,1.09032
71335,1,1,1.07412
71455,1,1,0.89718
71575,1,1,0.99657
71705,1,1,1.01515
71825,1,1,1.09679
71935,1,1,1.31627
72065,1,1,0.82647
72165,1,1,1.07523
72305,1,1,1.11290
75505,1,1,0.04494
75615,1,1,31.09185
