Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07270
110,1,1,1.09029
210,1,1,1.07768
321,1,1,1.08740
430,1,1,0.98516
530,1,1,1.07744
640,1,1,1.09029
740,1,1,1.07604
850,1,1,1.09125
951,1,1,1.07526
1051,1,1,1.07824
1160,1,1,1.09394
1260,1,1,0.95714
1360,1,1,1.07833
1470,1,1,1.08814
1580,1,1,1.09124
1681,1,1,1.07439
1791,1,1,1.09095
1901,1,1,0.97970
2011,1,1,1.08968
2120,1,1,1.09452
2221,1,1,1.07251
2331,1,1,1.08798
2440,1,1,1.09585
2540,1,1,1.07507
2641,1,1,0.95804
2751,1,1,1.08602
2860,1,1,1.09741
2960,1,1,1.07629
3061,1,1,1.07635
3161,1,1,1.07500
3271,1,1,1.09223
3371,1,1,1.07702
3481,1,1,0.98086
3591,1,1,1.08946
3700,1,1,1.09187
3811,1,1,1.08750
3920,1,1,1.09142
4030,1,1,0.98347
4131,1,1,1.07167
4241,1,1,1.08933
4350,1,1,1.09603
4450,1,1,1.07595
4550,1,1,1.07828
4650,1,1,1.07778
4750,1,1,1.07789
4851,1,1,1.07541
4961,1,1,0.98270
5061,1,1,1.07601
5161,1,1,1.07854
5271,1,1,1.09088
5371,1,1,1.07807
5471,1,1,1.07682
5581,1,1,1.09125
5690,1,1,0.98252
5791,1,1,1.07715
5900,1,1,1.09034
6001,1,1,1.07551
6111,1,1,1.09063
6211,1,1,1.07765
6321,1,1,1.09081
6421,1,1,1.07848
6521,1,1,0.95699
6621,1,1,1.07725
6730,1,1,1.09488
6831,1,1,1.07489
6931,1,1,1.07732
7041,1,1,1.09137
7151,1,1,1.08889
7251,1,1,1.07711
7351,1,1,0.95815
7461,1,1,1.08852
7571,1,1,1.09104
7671,1,1,1.07776
7781,1,1,1.08983
7891,1,1,1.08892
7991,1,1,1.07680
8101,1,1,0.98173
8201,1,1,1.07754
8311,1,1,1.08510
8421,1,1,1.09568
8521,1,1,1.07746
8631,1,1,1.08989
8741,1,1,0.98204
8850,1,1,1.09201
8951,1,1,1.07718
9061,1,1,1.09018
9161,1,1,1.07796
9261,1,1,1.07697
9371,1,1,1.08857
9480,1,1,0.98445
9581,1,1,1.07548
9691,1,1,1.09000
9791,1,1,1.07277
9901,1,1,1.09117
10011,1,1,1.08817
10121,1,1,0.98303
10231,1,1,1.09086
10331,1,1,1.07529
10431,1,1,1.07809
10541,1,1,1.08751
10651,1,1,1.09190
10761,1,1,1.08994
10861,1,1,0.95860
10971,1,1,1.09081
11071,1,1,1.07779
11171,1,1,1.07634
11281,1,1,1.09099
11381,1,1,1.07449
11491,1,1,1.09265
11591,1,1,1.07834
11701,1,1,0.97769
11811,1,1,1.09239
11921,1,1,1.09133
12021,1,1,1.07704
12131,1,1,1.09015
12231,1,1,1.07702
12341,1,1,0.98095
13370,1,1,0.02330
13471,1,1,11.72695
13571,1,1,1.07799
13671,1,1,1.07755
13771,1,1,1.07818
13871,1,1,1.07856
13971,1,1,1.07777
14081,1,1,1.08859
14191,1,1,0.98199
14301,1,1,1.09037
14401,1,1,1.07814
14501,1,1,1.07781
14611,1,1,1.08996
14721,1,1,1.09045
14821,1,1,1.07765
14921,1,1,0.95837
15031,1,1,1.08807
15141,1,1,1.09089
15241,1,1,1.07843
15341,1,1,1.07763
15441,1,1,1.07658
15551,1,1,1.09413
15661,1,1,0.97736
15771,1,1,1.09089
15871,1,1,1.07828
15981,1,1,1.09040
16081,1,1,1.07485
16191,1,1,1.09384
16291,1,1,1.07616
16391,1,1,1.07647
16501,1,1,0.98043
16611,1,1,1.08909
16721,1,1,1.09307
16821,1,1,1.07842
16921,1,1,1.07392
17032,1,1,1.08908
17141,1,1,0.98159
17241,1,1,1.07843
17351,1,1,1.09417
17451,1,1,1.07797
17551,1,1,1.07680
17651,1,1,1.07515
17761,1,1,1.09121
17862,1,1,1.07522
17972,1,1,0.97998
18082,1,1,1.09004
18191,1,1,1.09540
18291,1,1,1.07628
18401,1,1,1.09154
18501,1,1,1.07528
18611,1,1,1.08945
18721,1,1,0.98044
