Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,7,1,0.11953
0,9,1,0.00000
0,10,1,0.11953
0,11,1,0.23907
0,8,1,0.00000
100,7,1,0.11942
100,9,1,0.11942
100,10,1,0.23884
100,11,1,0.11942
100,8,1,0.11942
200,7,1,0.23933
200,9,1,0.11967
200,10,1,0.11967
200,11,1,0.00000
200,8,1,0.11967
310,7,1,0.10892
310,9,1,0.10892
310,10,1,0.00000
310,11,1,0.10892
310,8,1,0.21784
410,7,1,0.00000
410,9,1,0.23962
410,10,1,0.11981
410,11,1,0.11981
410,8,1,0.11981
520,7,1,0.10927
520,9,1,0.10927
520,10,1,0.10927
520,11,1,0.10927
520,8,1,0.10927
620,7,1,0.11950
620,9,1,0.11950
620,10,1,0.11950
620,11,1,0.11950
620,8,1,0.11950
720,7,1,0.11978
720,9,1,0.11978
720,10,1,0.11978
720,11,1,0.11978
720,8,1,0.00000
830,7,1,0.10897
830,9,1,0.00000
830,10,1,0.21793
830,11,1,0.21793
830,8,1,0.10897
940,7,1,0.21889
940,9,1,0.10945
940,10,1,0.10945
940,11,1,0.10945
940,8,1,0.10945
990,2,1,0.00000
990,3,1,0.02194
990,5,1,0.00000
990,1,1,0.02194
990,6,1,0.00000
1040,7,1,0.11969
1040,9,1,0.11969
1040,10,1,0.11969
1040,11,1,0.11969
1040,8,1,0.11969
1140,7,1,0.11946
1140,9,1,0.23893
1140,10,1,0.11946
1140,11,1,0.00000
1140,8,1,0.23893
1250,7,1,0.10914
1250,9,1,0.10914
1250,10,1,0.10914
1250,11,1,0.21828
1250,8,1,0.10914
1360,7,1,0.10907
1360,9,1,0.21813
1360,10,1,0.10907
1360,11,1,0.10907
1360,8,1,0.10907
1470,7,1,0.10885
1470,9,1,0.00000
1470,10,1,0.21770
1470,11,1,0.10885
1470,8,1,0.10885
1580,7,1,0.10922
1580,9,1,0.21844
1580,10,1,0.00000
1580,11,1,0.21844
1580,8,1,0.10922
1680,7,1,0.23831
1680,9,1,0.23831
1680,10,1,0.23831
1680,11,1,0.11915
1680,8,1,0.23831
1780,7,1,0.11980
1780,9,1,0.11980
1780,10,1,0.11980
1780,11,1,0.11980
1780,8,1,0.00000
1890,7,1,0.10909
1890,9,1,0.10909
1890,10,1,0.10909
1890,11,1,0.10909
1890,8,1,0.32726
2000,7,1,0.21863
2000,9,1,0.10932
2000,10,1,0.10932
2000,11,1,0.10932
2000,8,1,0.10932
2110,7,1,0.10896
2110,9,1,0.10896
2110,10,1,0.21792
2110,11,1,0.10896
2110,8,1,0.10896
2210,7,1,0.11969
2210,9,1,0.11969
2210,10,1,0.11969
2210,11,1,0.23938
2210,8,1,0.11969
2320,7,1,0.21741
2320,9,1,0.10871
2320,10,1,0.21741
2320,11,1,0.10871
2320,8,1,0.10871
2431,7,1,0.00000
2431,9,1,0.21734
2431,10,1,0.10867
2431,11,1,0.21734
2431,8,1,0.21734
2541,7,1,0.00000
2541,9,1,0.21779
2541,10,1,0.10889
2541,11,1,0.10889
2541,8,1,0.10889
2651,7,1,0.32688
2651,9,1,0.10896
2651,10,1,0.21792
2651,11,1,0.21792
2651,8,1,0.10896
2751,7,1,0.11935
2751,9,1,0.11935
2751,10,1,0.11935
2751,11,1,0.00000
2751,8,1,0.11935
2861,7,1,0.21860
2861,9,1,0.10930
2861,10,1,0.10930
2861,11,1,0.10930
2861,8,1,0.21860
2970,7,1,0.00000
2970,9,1,0.10937
2970,10,1,0.10937
2970,11,1,0.10937
2970,8,1,0.10937
3070,7,1,0.23913
3070,9,1,0.11957
3070,10,1,0.11957
3070,11,1,0.11957
3070,8,1,0.11957
3171,7,1,0.00000
3171,9,1,0.23947
3171,10,1,0.23947
3171,11,1,0.23947
3171,8,1,0.11974
3271,7,1,0.23933
3271,9,1,0.11967
3271,10,1,0.00000
3271,11,1,0.11967
3271,8,1,0.11967
3381,7,1,0.10912
3381,9,1,0.10912
3381,10,1,0.21824
3381,11,1,0.10912
3381,8,1,0.10912
3481,7,1,0.11961
3481,9,1,0.11961
3481,10,1,0.00000
3481,11,1,0.11961
3481,8,1,0.11961
3591,7,1,0.10900
3591,9,1,0.10900
3591,10,1,0.21800
3591,11,1,0.10900
3591,8,1,0.21800
3701,7,1,0.10885
3701,9,1,0.10885
3701,10,1,0.00000
3701,11,1,0.10885
3701,8,1,0.10885
3810,7,1,0.10956
3810,9,1,0.21913
3810,10,1,0.21913
3810,11,1,0.10956
3810,8,1,0.10956
3910,7,1,0.23956
3910,9,1,0.00000
3910,10,1,0.00000
3910,11,1,0.11978
3910,8,1,0.00000
4020,7,1,0.10888
4020,9,1,0.10888
4020,10,1,0.21775
4020,11,1,0.21775
4020,8,1,0.21775
4121,7,1,0.11959
4121,9,1,0.11959
4121,10,1,0.11959
4121,11,1,0.11959
4121,8,1,0.00000
4230,7,1,0.10918
4230,9,1,0.10918
4230,10,1,0.10918
4230,11,1,0.10918
4230,8,1,0.21836
4330,7,1,0.11956
4330,9,1,0.11956
4330,10,1,0.11956
4330,11,1,0.11956
4330,8,1,0.00000
4440,7,1,0.10924
4440,9,1,0.10924
4440,10,1,0.10924
4440,11,1,0.10924
4440,8,1,0.32771
4540,7,1,0.11979
4540,9,1,0.11979
4540,10,1,0.11979
4540,11,1,0.11979
4540,8,1,0.00000
4640,7,1,0.23936
4640,9,1,0.11968
4640,10,1,0.23936
4640,11,1,0.00000
4640,8,1,0.11968
4741,7,1,0.00000
4741,9,1,0.23906
4741,10,1,0.11953
4741,11,1,0.23906
4741,8,1,0.11953
4841,7,1,0.11973
4841,9,1,0.11973
4841,10,1,0.00000
4841,11,1,0.11973
4841,8,1,0.11973
4951,7,1,0.10911
4951,9,1,0.10911
4951,10,1,0.10911
4951,11,1,0.10911
4951,8,1,0.10911
5051,7,1,0.11959
5051,9,1,0.11959
5051,10,1,0.11959
5051,11,1,0.11959
5051,8,1,0.23918
5151,7,1,0.11974
5151,9,1,0.00000
5151,10,1,0.11974
5151,11,1,0.11974
5151,8,1,0.11974
5261,7,1,0.10902
5261,9,1,0.10902
5261,10,1,0.10902
5261,11,1,0.10902
5261,8,1,0.00000
5361,7,1,0.11980
5361,9,1,0.11980
5361,10,1,0.23960
5361,11,1,0.00000
5361,8,1,0.11980
5471,7,1,0.00000
5471,9,1,0.21820
5471,10,1,0.10910
5471,11,1,0.21820
5471,8,1,0.10910
5580,7,1,0.21839
5580,9,1,0.10919
5580,10,1,0.00000
5580,11,1,0.10919
5580,8,1,0.10919
5681,7,1,0.11949
5681,9,1,0.00000
5681,10,1,0.11949
5681,11,1,0.11949
5681,8,1,0.11949
5790,7,1,0.10921
5790,9,1,0.21842
5790,10,1,0.10921
5790,11,1,0.10921
5790,8,1,0.21842
5891,7,1,0.11945
5891,9,1,0.00000
5891,10,1,0.11945
5891,11,1,0.11945
5891,8,1,0.00000
6000,7,1,0.10928
6000,9,1,0.10928
6000,10,1,0.10928
6000,11,1,0.10928
6000,8,1,0.21856
6101,7,1,0.11967
6101,9,1,0.11967
6101,10,1,0.11967
6101,11,1,0.23934
6101,8,1,0.11967
6201,7,1,0.23945
6201,9,1,0.35918
6201,10,1,0.11973
6201,11,1,0.11973
6201,8,1,0.11973
6301,7,1,0.11937
6301,9,1,0.00000
6301,10,1,0.23874
6301,11,1,0.11937
6301,8,1,0.11937
6411,7,1,0.10940
6411,9,1,0.10940
6411,10,1,0.10940
6411,11,1,0.10940
6411,8,1,0.10940
6511,7,1,0.11958
6511,9,1,0.11958
6511,10,1,0.11958
6511,11,1,0.00000
6511,8,1,0.00000
6621,7,1,0.10914
6621,9,1,0.10914
6621,10,1,0.10914
6621,11,1,0.21828
6621,8,1,0.10914
6721,7,1,0.11946
6721,9,1,0.11946
6721,10,1,0.11946
6721,11,1,0.00000
6721,8,1,0.23891
6831,7,1,0.21853
6831,9,1,0.10927
6831,10,1,0.10927
6831,11,1,0.10927
6831,8,1,0.10927
6931,7,1,0.00000
6931,9,1,0.23950
6931,10,1,0.23950
6931,11,1,0.11975
6931,8,1,0.11975
7041,7,1,0.00000
7041,9,1,0.10897
7041,10,1,0.10897
7041,11,1,0.21794
7041,8,1,0.10897
7141,7,1,0.23904
7141,9,1,0.11952
7141,10,1,0.00000
7141,11,1,0.11952
7141,8,1,0.11952
7251,7,1,0.10905
7251,9,1,0.00000
7251,10,1,0.10905
7251,11,1,0.10905
7251,8,1,0.10905
7361,7,1,0.10904
7361,9,1,0.21809
7361,10,1,0.10904
7361,11,1,0.10904
7361,8,1,0.21809
7471,7,1,0.10897
7471,9,1,0.00000
7471,10,1,0.10897
7471,11,1,0.10897
7471,8,1,0.10897
7571,7,1,0.11971
7571,9,1,0.11971
7571,10,1,0.11971
7571,11,1,0.11971
7571,8,1,0.00000
7680,7,1,0.10939
7680,9,1,0.10939
7680,10,1,0.10939
7680,11,1,0.21879
7680,8,1,0.21879
7781,7,1,0.23900
7781,9,1,0.23900
7781,10,1,0.23900
7781,11,1,0.11950
7781,8,1,0.00000
7881,7,1,0.11978
7881,9,1,0.11978
7881,10,1,0.11978
7881,11,1,0.00000
