Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.11905
0,2,1,0.23811
0,4,1,0.23811
0,3,1,0.11905
0,11,1,0.11905
2,6,1,0.23888
2,8,1,0.11944
2,7,1,0.11944
2,9,1,0.11944
2,10,1,0.23888
102,6,1,0.11967
102,8,1,0.11967
102,7,1,0.11967
102,9,1,0.35902
102,10,1,0.11967
112,1,1,0.32082
112,2,1,0.10694
112,4,1,0.10694
112,3,1,0.21388
112,11,1,0.32082
202,6,1,0.11982
202,8,1,0.11982
202,7,1,0.11982
202,9,1,0.11982
202,10,1,0.23964
221,1,1,0.11012
221,2,1,0.11012
221,4,1,0.22025
221,3,1,0.22025
221,11,1,0.11012
312,6,1,0.21818
312,8,1,0.32728
312,7,1,0.21818
312,9,1,0.10909
312,10,1,0.10909
329,1,1,0.22044
329,2,1,0.33067
329,4,1,0.11022
329,3,1,0.22044
329,11,1,0.11022
412,6,1,0.23937
412,8,1,0.11968
412,7,1,0.23937
412,9,1,0.23937
412,10,1,0.11968
430,1,1,0.00000
430,2,1,0.11940
430,4,1,0.11940
430,3,1,0.11940
430,11,1,0.11940
522,6,1,0.10929
522,8,1,0.21858
522,7,1,0.21858
522,9,1,0.10929
522,10,1,0.32787
539,1,1,0.21869
539,2,1,0.10935
539,4,1,0.21869
539,3,1,0.10935
539,11,1,0.10935
622,6,1,0.23960
622,8,1,0.11980
622,7,1,0.11980
622,9,1,0.23960
622,10,1,0.11980
650,1,1,0.21715
650,2,1,0.10858
650,4,1,0.21715
650,3,1,0.10858
650,11,1,0.32573
732,6,1,0.32659
732,8,1,0.32659
732,7,1,0.21773
732,9,1,0.21773
732,10,1,0.21773
750,1,1,0.11922
750,2,1,0.23844
750,4,1,0.11922
750,3,1,0.35766
750,11,1,0.11922
841,6,1,0.10931
841,8,1,0.10931
841,7,1,0.10931
841,9,1,0.21862
841,10,1,0.21862
860,1,1,0.21836
860,2,1,0.21836
860,4,1,0.10918
860,3,1,0.10918
860,11,1,0.10918
942,6,1,0.11913
942,8,1,0.23827
942,7,1,0.35740
942,9,1,0.11913
942,10,1,0.11913
969,1,1,0.10956
969,2,1,0.10956
969,4,1,0.10956
969,3,1,0.10956
969,11,1,0.21912
1052,6,1,0.21862
1052,8,1,0.10931
1052,7,1,0.21862
1052,9,1,0.32794
1052,10,1,0.32794
1072,1,1,0.11666
1072,2,1,0.11666
1072,4,1,0.34998
1072,3,1,0.11666
1072,11,1,0.23332
1162,6,1,0.21752
1162,8,1,0.21752
1162,7,1,0.10876
1162,9,1,0.21752
1162,10,1,0.21752
1182,1,1,0.32705
1182,2,1,0.21803
1182,4,1,0.21803
1182,3,1,0.32705
1182,11,1,0.21803
1272,6,1,0.32717
1272,8,1,0.32717
1272,7,1,0.21811
1272,9,1,0.10906
1272,10,1,0.10906
1290,1,1,0.22254
1290,2,1,0.22254
1290,4,1,0.11127
1290,3,1,0.22254
1290,11,1,0.11127
1372,6,1,0.11961
1372,8,1,0.11961
1372,7,1,0.23922
1372,9,1,0.23922
1372,10,1,0.23922
1390,1,1,0.11938
1390,2,1,0.35814
1390,4,1,0.23876
1390,3,1,0.11938
1390,11,1,0.23876
1482,6,1,0.10868
1482,8,1,0.21736
1482,7,1,0.21736
1482,9,1,0.21736
1482,10,1,0.21736
1500,1,1,0.21795
1500,2,1,0.21795
1500,4,1,0.32693
1500,3,1,0.21795
1500,11,1,0.21795
1592,6,1,0.21837
1592,8,1,0.10918
1592,7,1,0.10918
1592,9,1,0.21837
1592,10,1,0.21837
1609,1,1,0.32887
1609,2,1,0.10962
1609,4,1,0.10962
1609,3,1,0.21925
1609,11,1,0.32887
1692,6,1,0.23959
1692,8,1,0.11979
1692,7,1,0.23959
1692,9,1,0.11979
1692,10,1,0.11979
1710,1,1,0.11929
1710,2,1,0.35786
1710,4,1,0.23857
1710,3,1,0.35786
1710,11,1,0.11929
1792,6,1,0.11967
1792,8,1,0.35900
1792,7,1,0.23933
1792,9,1,0.11967
1792,10,1,0.11967
1819,1,1,0.21865
1819,2,1,0.21865
1819,4,1,0.21865
1819,3,1,0.21865
1819,11,1,0.21865
1892,6,1,0.23962
1892,8,1,0.11981
1892,7,1,0.11981
1892,9,1,0.23962
1892,10,1,0.35943
1919,1,1,0.23964
1919,2,1,0.11982
1919,4,1,0.23964
1919,3,1,0.11982
1919,11,1,0.35946
2002,6,1,0.21871
2002,8,1,0.21871
2002,7,1,0.21871
2002,9,1,0.32806
2002,10,1,0.21871
2030,1,1,0.21736
2030,2,1,0.21736
2030,4,1,0.21736
2030,3,1,0.10868
2030,11,1,0.10868
2102,6,1,0.35874
2102,8,1,0.35874
2102,7,1,0.23916
2102,9,1,0.11958
2102,10,1,0.11958
2140,1,1,0.10826
2140,2,1,0.10826
2140,4,1,0.10826
2140,3,1,0.32478
2140,11,1,0.10826
2202,6,1,0.11934
2202,8,1,0.11934
2202,7,1,0.23868
2202,9,1,0.23868
2202,10,1,0.23868
2249,1,1,0.21992
2249,2,1,0.21992
2249,4,1,0.21992
2249,3,1,0.10996
2249,11,1,0.21992
2312,6,1,0.21920
2312,8,1,0.21920
2312,7,1,0.21920
2312,9,1,0.21920
2312,10,1,0.10960
2359,1,1,0.10907
2359,2,1,0.21813
2359,4,1,0.21813
2359,3,1,0.10907
2359,11,1,0.10907
2412,6,1,0.11961
2412,8,1,0.11961
2412,7,1,0.11961
2412,9,1,0.00000
2412,10,1,0.23922
2460,1,1,0.11940
2460,2,1,0.11940
2460,4,1,0.11940
2460,3,1,0.23881
2460,11,1,0.11940
2512,6,1,0.11945
2512,8,1,0.11945
2512,7,1,0.23889
2512,9,1,0.35834
2512,10,1,0.23889
2570,1,1,0.21789
2570,2,1,0.10895
2570,4,1,0.10895
2570,3,1,0.10895
2570,11,1,0.32684
2622,6,1,0.32799
2622,8,1,0.21866
2622,7,1,0.10933
2622,9,1,0.21866
2622,10,1,0.10933
2670,1,1,0.23929
2670,2,1,0.23929
