Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,4,1,0.11040
0,1,1,0.22079
0,6,1,0.22079
0,11,1,0.22079
0,12,1,0.11040
8,9,1,0.10988
8,8,1,0.87904
8,10,1,0.65928
8,7,1,0.87904
8,2,1,0.76916
111,4,1,0.21623
111,1,1,0.10811
111,6,1,0.10811
111,11,1,0.21623
111,12,1,0.10811
118,9,1,1.19434
118,8,1,0.54288
118,10,1,0.76003
118,7,1,0.76003
118,2,1,0.86861
219,9,1,0.83746
219,8,1,0.95709
219,10,1,0.71782
219,7,1,1.55528
219,2,1,0.83746
220,4,1,0.21881
220,1,1,0.10940
220,6,1,0.21881
220,11,1,0.21881
220,12,1,0.32821
319,9,1,0.71853
319,8,1,0.71853
319,10,1,1.43706
319,7,1,0.95804
319,2,1,0.95804
331,4,1,0.10877
331,1,1,0.32632
331,6,1,0.21755
331,11,1,0.10877
331,12,1,0.10877
419,9,1,0.83781
419,8,1,0.95749
419,10,1,0.23937
419,7,1,0.83781
419,2,1,0.71812
441,4,1,0.21813
441,1,1,0.10906
441,6,1,0.10906
441,11,1,0.10906
441,12,1,0.10906
529,9,1,0.65356
529,8,1,1.41605
529,10,1,1.19819
529,7,1,0.87141
529,2,1,1.63390
541,4,1,0.11935
541,1,1,0.11935
541,6,1,0.11935
541,11,1,0.11935
541,12,1,0.23869
639,9,1,1.31092
639,8,1,0.87395
639,10,1,1.31092
639,7,1,1.52941
639,2,1,0.76470
650,4,1,0.10965
650,1,1,0.10965
650,6,1,0.10965
650,11,1,0.32895
650,12,1,0.21930
748,9,1,0.65462
748,8,1,0.87283
748,10,1,0.00000
748,7,1,0.65462
748,2,1,0.87283
750,4,1,0.23960
750,1,1,0.11980
750,6,1,0.23960
750,11,1,0.11980
750,12,1,0.11980
849,9,1,0.83556
849,8,1,0.71620
849,10,1,0.95493
849,7,1,0.23873
849,2,1,0.71620
853,4,1,0.11685
853,1,1,0.23370
853,6,1,0.23370
853,11,1,0.11685
853,12,1,0.11685
958,9,1,0.65621
958,8,1,0.76558
958,10,1,0.54684
958,7,1,1.31242
958,2,1,0.87494
961,4,1,0.22254
961,1,1,0.22254
961,6,1,0.00000
961,11,1,0.22254
961,12,1,0.22254
1068,9,1,1.30974
1068,8,1,0.87316
1068,10,1,1.41888
1068,7,1,0.65487
1068,2,1,1.63717
1071,4,1,0.10855
1071,1,1,0.10855
1071,6,1,0.32566
1071,11,1,0.21710
1071,12,1,0.10855
1168,9,1,0.83667
1168,8,1,0.71715
1168,10,1,0.83667
1168,7,1,0.95620
1168,2,1,0.83667
1173,4,1,0.23408
1173,1,1,0.23408
1173,6,1,0.11704
1173,11,1,0.11704
1173,12,1,0.11704
1269,9,1,0.71736
1269,8,1,0.95648
1269,10,1,0.59780
1269,7,1,1.67384
1269,2,1,0.95648
1282,4,1,0.22093
1282,1,1,0.11047
1282,6,1,0.11047
1282,11,1,0.22093
1282,12,1,0.33140
1379,9,1,0.76364
1379,8,1,1.52728
1379,10,1,1.41819
1379,7,1,0.65455
1379,2,1,0.76364
1392,4,1,0.21692
1392,1,1,0.32538
1392,6,1,0.21692
1392,11,1,0.10846
1392,12,1,0.10846
1479,9,1,1.43563
1479,8,1,0.71781
