Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,4,1,0.11962
0,1,1,0.35886
0,6,1,0.11962
0,11,1,0.11962
0,12,1,0.23924
14,9,1,0.10843
14,8,1,0.21686
14,10,1,0.00000
14,7,1,0.10843
14,2,1,0.10843
100,4,1,0.11937
100,1,1,0.11937
100,6,1,0.23875
100,11,1,0.23875
100,12,1,0.11937
124,9,1,0.00000
124,8,1,0.10941
124,10,1,0.10941
124,7,1,0.10941
124,2,1,0.21883
210,4,1,0.32844
210,1,1,0.10948
210,6,1,0.21896
210,11,1,0.10948
210,12,1,0.21896
233,9,1,0.10928
233,8,1,0.00000
233,10,1,0.10928
233,7,1,0.10928
233,2,1,0.10928
320,4,1,0.21731
320,1,1,0.21731
320,6,1,0.10865
320,11,1,0.32596
320,12,1,0.10865
334,9,1,0.11941
334,8,1,0.11941
334,10,1,0.11941
334,7,1,0.11941
334,2,1,0.00000
429,4,1,0.10934
429,1,1,0.32801
429,6,1,0.21868
429,11,1,0.10934
429,12,1,0.32801
443,9,1,0.10921
443,8,1,0.10921
443,10,1,0.10921
443,7,1,0.00000
443,2,1,0.10921
540,4,1,0.32610
540,1,1,0.10870
540,6,1,0.21740
540,11,1,0.21740
540,12,1,0.10870
553,9,1,0.10893
553,8,1,0.10893
553,10,1,0.00000
553,7,1,0.21786
553,2,1,0.10893
640,4,1,0.00000
640,1,1,0.11946
640,6,1,0.23893
640,11,1,0.11946
640,12,1,0.23893
654,9,1,0.00000
654,8,1,0.11956
654,10,1,0.11956
654,7,1,0.11956
654,2,1,0.11956
750,4,1,0.21859
750,1,1,0.21859
750,6,1,0.10929
750,11,1,0.10929
750,12,1,0.10929
764,9,1,0.10901
764,8,1,0.00000
764,10,1,0.21801
764,7,1,0.10901
764,2,1,0.10901
850,4,1,0.11983
850,1,1,0.11983
850,6,1,0.11983
850,11,1,0.35950
850,12,1,0.11983
864,9,1,0.11977
864,8,1,0.11977
864,10,1,0.00000
864,7,1,0.00000
864,2,1,0.00000
960,4,1,0.21786
960,1,1,0.10893
960,6,1,0.10893
960,11,1,0.10893
960,12,1,0.10893
974,9,1,0.00000
974,8,1,0.21802
974,10,1,0.10901
974,7,1,0.10901
974,2,1,0.10901
1070,4,1,0.10902
1070,1,1,0.32707
1070,6,1,0.21805
1070,11,1,0.10902
1070,12,1,0.32707
1083,9,1,0.21840
1083,8,1,0.00000
1083,10,1,0.10920
1083,7,1,0.10920
1083,2,1,0.10920
1180,4,1,0.32718
1180,1,1,0.10906
1180,6,1,0.32718
1180,11,1,0.21812
1180,12,1,0.10906
1193,9,1,0.10899
1193,8,1,0.10899
1193,10,1,0.10899
1193,7,1,0.10899
1193,2,1,0.00000
1280,4,1,0.11972
1280,1,1,0.23943
1280,6,1,0.11972
1280,11,1,0.35915
1280,12,1,0.23943
1293,9,1,0.11966
1293,8,1,0.11966
1293,10,1,0.11966
1293,7,1,0.00000
1293,2,1,0.23932
1390,4,1,0.21798
1390,1,1,0.21798
1390,6,1,0.21798
1390,11,1,0.10899
1390,12,1,0.21798
1394,9,1,0.11971
1394,8,1,0.11971
1394,10,1,0.00000
1394,7,1,0.23943
1394,2,1,0.11971
1490,4,1,0.11977
1490,1,1,0.23954
1490,6,1,0.11977
1490,11,1,0.11977
1490,12,1,0.23954
1503,9,1,0.00000
1503,8,1,0.10897
1503,10,1,0.10897
1503,7,1,0.00000
