Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,4,1,0.23864
0,1,1,0.11932
0,6,1,0.11932
0,11,1,0.23864
0,12,1,0.11932
2,9,1,0.11973
2,8,1,0.00000
2,10,1,0.11973
2,7,1,0.11973
2,2,1,0.23945
100,4,1,0.11968
100,1,1,0.11968
100,6,1,0.11968
100,11,1,0.11968
100,12,1,0.35905
103,9,1,0.11924
103,8,1,0.35771
103,10,1,0.11924
103,7,1,0.11924
103,2,1,0.11924
201,4,1,0.23870
201,1,1,0.11935
201,6,1,0.11935
201,11,1,0.11935
201,12,1,0.11935
213,9,1,0.10890
213,8,1,0.10890
213,10,1,0.21781
213,7,1,0.10890
213,2,1,0.21781
310,4,1,0.10960
310,1,1,0.21920
310,6,1,0.21920
310,11,1,0.32879
310,12,1,0.10960
323,9,1,0.32751
323,8,1,0.10917
323,10,1,0.10917
323,7,1,0.21834
323,2,1,0.10917
420,4,1,0.21791
420,1,1,0.32687
420,6,1,0.21791
420,11,1,0.10896
420,12,1,0.21791
432,9,1,0.10921
432,8,1,0.21842
432,10,1,0.21842
432,7,1,0.21842
432,2,1,0.10921
520,4,1,0.23921
520,1,1,0.11960
520,6,1,0.23921
520,11,1,0.23921
520,12,1,0.35881
533,9,1,0.11949
533,8,1,0.00000
533,10,1,0.11949
533,7,1,0.11949
533,2,1,0.23898
621,4,1,0.23833
621,1,1,0.23833
621,6,1,0.11917
621,11,1,0.11917
621,12,1,0.11917
633,9,1,0.11969
633,8,1,0.11969
633,10,1,0.00000
633,7,1,0.11969
633,2,1,0.11969
730,4,1,0.10973
730,1,1,0.10973
730,6,1,0.21946
730,11,1,0.32919
730,12,1,0.10973
742,9,1,0.10939
742,8,1,0.32817
742,10,1,0.21878
742,7,1,0.10939
742,2,1,0.21878
830,4,1,0.23960
830,1,1,0.11980
830,6,1,0.11980
830,11,1,0.11980
830,12,1,0.23960
843,9,1,0.23878
843,8,1,0.11939
843,10,1,0.23878
843,7,1,0.23878
843,2,1,0.11939
930,4,1,0.11961
930,1,1,0.35883
930,6,1,0.35883
930,11,1,0.11961
930,12,1,0.11961
952,9,1,0.21880
952,8,1,0.21880
952,10,1,0.21880
952,7,1,0.21880
952,2,1,0.10940
1040,4,1,0.32726
1040,1,1,0.10909
1040,6,1,0.10909
1040,11,1,0.21817
1040,12,1,0.32726
1052,9,1,0.11971
1052,8,1,0.11971
1052,10,1,0.11971
1052,7,1,0.11971
1052,2,1,0.35913
1140,4,1,0.11978
1140,1,1,0.23957
1140,6,1,0.11978
1140,11,1,0.11978
1140,12,1,0.11978
1152,9,1,0.11964
1152,8,1,0.11964
1152,10,1,0.11964
1152,7,1,0.23929
1152,2,1,0.11964
1240,4,1,0.11933
1240,1,1,0.11933
1240,6,1,0.23865
1240,11,1,0.11933
1240,12,1,0.11933
1253,9,1,0.23860
1253,8,1,0.23860
1253,10,1,0.11930
1253,7,1,0.11930
1253,2,1,0.11930
1350,4,1,0.10936
1350,1,1,0.10936
1350,6,1,0.21871
1350,11,1,0.32807
1350,12,1,0.10936
1362,9,1,0.10965
1362,8,1,0.10965
1362,10,1,0.32894
1362,7,1,0.10965
1362,2,1,0.10965
1450,4,1,0.35898
1450,1,1,0.35898
1450,6,1,0.23932
1450,11,1,0.23932
1450,12,1,0.23932
1462,9,1,0.23935
1462,8,1,0.23935
1462,10,1,0.11967
1462,7,1,0.23935
1462,2,1,0.11967
1560,4,1,0.21796
1560,1,1,0.21796
1560,6,1,0.10898
1560,11,1,0.10898
1560,12,1,0.32694
1563,9,1,0.23862
1563,8,1,0.11931
1563,10,1,0.11931
1563,7,1,0.23862
1563,2,1,0.35792
1661,4,1,0.11885
1661,1,1,0.11885
1661,6,1,0.23771
1661,11,1,0.35656
1661,12,1,0.23771
1673,9,1,0.10884
1673,8,1,0.10884
1673,10,1,0.21768
1673,7,1,0.10884
1673,2,1,0.10884
1770,4,1,0.21990
1770,1,1,0.21990
1770,6,1,0.32985
1770,11,1,0.10995
1770,12,1,0.10995
1773,9,1,0.11973
1773,8,1,0.35918
1773,10,1,0.23945
1773,7,1,0.11973
1773,2,1,0.11973
1870,4,1,0.35912
1870,1,1,0.11971
1870,6,1,0.11971
1870,11,1,0.23941
1870,12,1,0.23941
1882,9,1,0.10980
1882,8,1,0.10980
1882,10,1,0.10980
1882,7,1,0.10980
1882,2,1,0.10980
1980,4,1,0.10898
1980,1,1,0.32693
1980,6,1,0.21795
1980,11,1,0.21795
1980,12,1,0.21795
1983,9,1,0.11907
1983,8,1,0.11907
1983,10,1,0.11907
1983,7,1,0.11907
1983,2,1,0.11907
2080,4,1,0.23912
2080,1,1,0.23912
2080,6,1,0.11956
2080,11,1,0.23912
2080,12,1,0.23912
2092,9,1,0.21876
2092,8,1,0.10938
2092,10,1,0.10938
2092,7,1,0.32814
2092,2,1,0.21876
2191,4,1,0.10805
2191,1,1,0.10805
2191,6,1,0.21610
2191,11,1,0.21610
2191,12,1,0.21610
2193,9,1,0.11944
2193,8,1,0.11944
2193,10,1,0.11944
2193,7,1,0.11944
2193,2,1,0.23887
2301,4,1,0.21741
2301,1,1,0.32612
2301,6,1,0.32612
2301,11,1,0.10871
2301,12,1,0.10871
2302,9,1,0.10924
2302,8,1,0.10924
2302,10,1,0.10924
2302,7,1,0.00000
2302,2,1,0.10924
2403,9,1,0.11955
2403,8,1,0.11955
2403,10,1,0.11955
2403,7,1,0.23911
2403,2,1,0.11955
2410,4,1,0.22080
2410,1,1,0.11040
2410,6,1,0.11040
2410,11,1,0.22080
2410,12,1,0.11040
2503,9,1,0.23859
2503,8,1,0.23859
2503,10,1,0.11929
2503,7,1,0.11929
2503,2,1,0.11929
2510,4,1,0.11969
2510,1,1,0.11969
2510,6,1,0.11969
2510,11,1,0.11969
2510,12,1,0.35906
2611,4,1,0.23772
2611,1,1,0.11886
2611,6,1,0.11886
2611,11,1,0.23772
2611,12,1,0.11886
2613,9,1,0.00000
2613,8,1,0.10941
2613,10,1,0.21883
2613,7,1,0.10941
2613,2,1,0.10941
2713,9,1,0.35923
2713,8,1,0.11974
2713,10,1,0.11974
2713,7,1,0.23948
2713,2,1,0.11974
2720,4,1,0.10971
2720,1,1,0.21941
2720,6,1,0.32912
2720,11,1,0.21941
2720,12,1,0.10971
2820,4,1,0.11979
2820,1,1,0.23957
2820,6,1,0.11979
2820,11,1,0.11979
2820,12,1,0.23957
2823,9,1,0.10871
2823,8,1,0.10871
2823,10,1,0.21742
2823,7,1,0.10871
2823,2,1,0.21742
2930,4,1,0.32696
2930,1,1,0.21797
2930,6,1,0.21797
2930,11,1,0.10899
2930,12,1,0.21797
2933,9,1,0.10922
2933,8,1,0.10922
2933,10,1,0.10922
2933,7,1,0.10922
2933,2,1,0.10922
3033,9,1,0.11945
3033,8,1,0.35835
3033,10,1,0.11945
3033,7,1,0.11945
3033,2,1,0.23890
3040,4,1,0.10881
3040,1,1,0.10881
3040,6,1,0.10881
3040,11,1,0.21761
3040,12,1,0.10881
3133,9,1,0.11975
3133,8,1,0.11975
3133,10,1,0.23951
3133,7,1,0.23951
3133,2,1,0.11975
3141,4,1,0.11884
3141,1,1,0.11884
3141,6,1,0.11884
3141,11,1,0.23768
3141,12,1,0.23768
3243,9,1,0.21748
3243,8,1,0.21748
3243,10,1,0.21748
3243,7,1,0.21748
3243,2,1,0.10874
3252,4,1,0.21618
3252,1,1,0.10809
3252,6,1,0.10809
3252,11,1,0.10809
3252,12,1,0.10809
3353,9,1,0.32783
3353,8,1,0.10928
3353,10,1,0.10928
3353,7,1,0.21856
3353,2,1,0.21856
3360,4,1,0.11113
3360,1,1,0.33339
3360,6,1,0.33339
3360,11,1,0.22226
3360,12,1,0.11113
3460,4,1,0.23821
3460,1,1,0.11911
3460,6,1,0.11911
3460,11,1,0.11911
3460,12,1,0.35732
3463,9,1,0.10889
3463,8,1,0.32666
3463,10,1,0.21778
3463,7,1,0.10889
3463,2,1,0.32666
3563,9,1,0.11980
3563,8,1,0.11980
3563,10,1,0.11980
3563,7,1,0.23961
3563,2,1,0.11980
3570,4,1,0.21859
3570,1,1,0.10929
3570,6,1,0.10929
3570,11,1,0.10929
3570,12,1,0.10929
3670,4,1,0.11983
3670,1,1,0.23967
3670,6,1,0.11983
3670,11,1,0.23967
3670,12,1,0.11983
3674,9,1,0.21674
3674,8,1,0.21674
3674,10,1,0.32511
3674,7,1,0.10837
3674,2,1,0.10837
3770,4,1,0.11983
3770,1,1,0.11983
3770,6,1,0.23967
3770,11,1,0.23967
3770,12,1,0.11983
3783,9,1,0.32933
3783,8,1,0.10978
3783,10,1,0.10978
3783,7,1,0.32933
3783,2,1,0.21955
3873,4,1,0.23392
3873,1,1,0.35088
3873,6,1,0.35088
3873,11,1,0.11696
3873,12,1,0.23392
3892,9,1,0.10927
3892,8,1,0.21853
3892,10,1,0.21853
3892,7,1,0.10927
3892,2,1,0.21853
3980,4,1,0.33419
3980,1,1,0.11140
3980,6,1,0.11140
3980,11,1,0.22279
3980,12,1,0.33419
3993,9,1,0.11935
3993,8,1,0.11935
3993,10,1,0.11935
3993,7,1,0.11935
3993,2,1,0.23870
4090,4,1,0.10915
4090,1,1,0.21830
4090,6,1,0.21830
4090,11,1,0.21830
4090,12,1,0.10915
4103,9,1,0.10905
4103,8,1,0.21810
4103,10,1,0.10905
4103,7,1,0.21810
4103,2,1,0.10905
4190,4,1,0.23924
4190,1,1,0.23924
4190,6,1,0.11962
4190,11,1,0.23924
4190,12,1,0.23924
4203,9,1,0.35690
4203,8,1,0.11897
4203,10,1,0.35690
4203,7,1,0.11897
4203,2,1,0.11897
4290,4,1,0.23925
4290,1,1,0.23925
4290,6,1,0.35888
4290,11,1,0.23925
4290,12,1,0.23925
4313,9,1,0.10972
4313,8,1,0.21944
4313,10,1,0.10972
4313,7,1,0.21944
4313,2,1,0.10972
4392,4,1,0.23497
4392,1,1,0.23497
4392,6,1,0.11748
4392,11,1,0.11748
4392,12,1,0.23497
4423,9,1,0.10894
4423,8,1,0.10894
4423,10,1,0.10894
4423,7,1,0.10894
4423,2,1,0.21787
4500,4,1,0.22253
4500,1,1,0.11126
4500,6,1,0.22253
4500,11,1,0.22253
4500,12,1,0.22253
4523,9,1,0.11974
4523,8,1,0.11974
4523,10,1,0.11974
4523,7,1,0.23948
4523,2,1,0.23948
4610,4,1,0.10901
4610,1,1,0.21803
4610,6,1,0.32704
4610,11,1,0.32704
4610,12,1,0.10901
4633,9,1,0.21804
4633,8,1,0.21804
