Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.11268
0,2,1,0.22536
0,4,1,0.22536
0,3,1,0.22536
0,11,1,0.11268
3,6,1,0.11023
3,8,1,0.22046
3,7,1,0.33069
3,9,1,0.11023
3,10,1,0.22046
101,1,1,0.11922
101,2,1,0.11922
101,4,1,0.11922
101,3,1,0.11922
101,11,1,0.23844
103,6,1,0.11959
103,8,1,0.23918
103,7,1,0.11959
103,9,1,0.11959
103,10,1,0.11959
201,1,1,0.35872
201,2,1,0.11957
201,4,1,0.23915
201,3,1,0.23915
201,11,1,0.23915
212,6,1,0.21924
212,8,1,0.10962
212,7,1,0.10962
212,9,1,0.21924
212,10,1,0.21924
310,1,1,0.21915
310,2,1,0.32873
310,4,1,0.21915
310,3,1,0.10958
310,11,1,0.10958
313,6,1,0.11884
313,8,1,0.23768
313,7,1,0.11884
313,9,1,0.23768
313,10,1,0.11884
411,1,1,0.00000
411,2,1,0.11963
411,4,1,0.11963
411,3,1,0.11963
411,11,1,0.11963
423,6,1,0.21854
423,8,1,0.10927
423,7,1,0.21854
423,9,1,0.10927
423,10,1,0.10927
521,1,1,0.32520
521,2,1,0.10840
521,4,1,0.10840
521,3,1,0.32520
521,11,1,0.21680
523,6,1,0.11982
523,8,1,0.11982
523,7,1,0.23963
523,9,1,0.11982
523,10,1,0.35945
623,6,1,0.23927
623,8,1,0.11964
623,7,1,0.11964
623,9,1,0.11964
623,10,1,0.11964
631,1,1,0.10900
631,2,1,0.21801
631,4,1,0.10900
631,3,1,0.10900
631,11,1,0.21801
733,6,1,0.10944
733,8,1,0.21887
733,7,1,0.10944
733,9,1,0.21887
733,10,1,0.10944
740,1,1,0.10967
740,2,1,0.10967
740,4,1,0.21934
740,3,1,0.10967
740,11,1,0.10967
833,6,1,0.11976
833,8,1,0.23952
833,7,1,0.11976
833,9,1,0.23952
833,10,1,0.11976
850,1,1,0.10889
850,2,1,0.21779
850,4,1,0.21779
850,3,1,0.10889
850,11,1,0.10889
933,6,1,0.23927
933,8,1,0.00000
933,7,1,0.11964
933,9,1,0.11964
933,10,1,0.11964
960,1,1,0.10919
960,2,1,0.10919
960,4,1,0.10919
960,3,1,0.10919
960,11,1,0.10919
1043,6,1,0.10884
1043,8,1,0.21767
1043,7,1,0.21767
1043,9,1,0.10884
1043,10,1,0.21767
1061,1,1,0.11924
1061,2,1,0.11924
1061,4,1,0.11924
1061,3,1,0.23849
1061,11,1,0.23849
1143,6,1,0.23951
1143,8,1,0.11975
1143,7,1,0.23951
1143,9,1,0.11975
1143,10,1,0.23951
1161,1,1,0.23917
1161,2,1,0.11958
1161,4,1,0.11958
1161,3,1,0.11958
1161,11,1,0.00000
1243,6,1,0.11972
1243,8,1,0.11972
1243,7,1,0.11972
1243,9,1,0.23943
1243,10,1,0.11972
1271,1,1,0.21721
1271,2,1,0.10860
1271,4,1,0.21721
1271,3,1,0.21721
1271,11,1,0.32581
1344,6,1,0.11909
1344,8,1,0.35726
1344,7,1,0.11909
1344,9,1,0.11909
1344,10,1,0.11909
1383,1,1,0.10698
1383,2,1,0.21397
1383,4,1,0.21397
1383,3,1,0.10698
1383,11,1,0.21397
1453,6,1,0.21960
1453,8,1,0.10980
1453,7,1,0.21960
1453,9,1,0.21960
1453,10,1,0.10980
1490,1,1,0.22348
1490,2,1,0.33522
1490,4,1,0.11174
1490,3,1,0.22348
1490,11,1,0.11174
1554,6,1,0.11859
1554,8,1,0.11859
1554,7,1,0.11859
1554,9,1,0.11859
1554,10,1,0.23718
1591,1,1,0.11952
1591,2,1,0.11952
1591,4,1,0.23904
1591,3,1,0.11952
1591,11,1,0.11952
1663,6,1,0.21980
1663,8,1,0.10990
1663,7,1,0.21980
1663,9,1,0.10990
1663,10,1,0.21980
1700,1,1,0.10942
1700,2,1,0.10942
1700,4,1,0.10942
1700,3,1,0.21883
1700,11,1,0.21883
1764,6,1,0.11894
1764,8,1,0.11894
1764,7,1,0.11894
1764,9,1,0.23787
1764,10,1,0.11894
1801,1,1,0.35699
1801,2,1,0.11900
1801,4,1,0.11900
1801,3,1,0.11900
1801,11,1,0.23799
1873,6,1,0.10936
1873,8,1,0.32808
1873,7,1,0.10936
1873,9,1,0.10936
1873,10,1,0.10936
1911,1,1,0.10913
1911,2,1,0.32739
1911,4,1,0.32739
1911,3,1,0.21826
1911,11,1,0.10913
1983,6,1,0.10946
1983,8,1,0.10946
1983,7,1,0.21891
1983,9,1,0.10946
1983,10,1,0.10946
2021,1,1,0.21795
2021,2,1,0.10897
2021,4,1,0.10897
2021,3,1,0.21795
2021,11,1,0.21795
2083,6,1,0.11964
2083,8,1,0.11964
2083,7,1,0.00000
2083,9,1,0.23929
2083,10,1,0.11964
2133,1,1,0.10690
2133,2,1,0.21380
2133,4,1,0.21380
2133,3,1,0.21380
2133,11,1,0.21380
2183,6,1,0.23942
2183,8,1,0.11971
2183,7,1,0.23942
2183,9,1,0.11971
2183,10,1,0.11971
2240,1,1,0.33406
2240,2,1,0.22271
2240,4,1,0.11135
2240,3,1,0.22271
2240,11,1,0.22271
2293,6,1,0.21856
2293,8,1,0.10928
2293,7,1,0.21856
2293,9,1,0.21856
2293,10,1,0.32784
2341,1,1,0.11913
2341,2,1,0.11913
2341,4,1,0.35738
2341,3,1,0.11913
2341,11,1,0.11913
2393,6,1,0.11975
2393,8,1,0.23950
2393,7,1,0.11975
2393,9,1,0.11975
2393,10,1,0.11975
2441,1,1,0.23927
2441,2,1,0.11964
2441,4,1,0.00000
2441,3,1,0.11964
2441,11,1,0.23927
2503,6,1,0.10894
2503,8,1,0.21789
2503,7,1,0.21789
2503,9,1,0.10894
2503,10,1,0.10894
