Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.08570
0,2,1,1.08570
0,5,1,1.08570
0,6,1,0.97713
0,9,1,0.97713
0,11,1,1.08570
0,13,1,1.08570
0,16,1,0.97713
0,17,1,1.08570
0,19,1,0.97713
109,1,1,1.09417
109,2,1,1.09417
109,5,1,1.09417
109,6,1,1.09417
109,9,1,1.09417
109,11,1,1.09417
109,13,1,1.09417
109,16,1,1.09417
109,17,1,1.09417
109,19,1,1.09417
209,1,1,1.07704
209,2,1,1.07704
209,5,1,0.95737
209,6,1,1.07704
209,9,1,1.07704
209,11,1,0.95737
209,13,1,1.07704
209,16,1,1.07704
209,17,1,1.07704
209,19,1,1.07704
319,1,1,1.08835
319,2,1,1.08835
319,5,1,1.08835
319,6,1,1.08835
319,9,1,1.08835
319,11,1,1.08835
319,13,1,0.97951
319,16,1,1.08835
319,17,1,1.08835
319,19,1,1.08835
429,1,1,1.09193
429,2,1,1.09193
429,5,1,1.09193
429,6,1,1.09193
429,9,1,1.09193
429,11,1,1.09193
429,13,1,1.09193
429,16,1,1.09193
429,17,1,1.09193
429,19,1,1.09193
539,1,1,0.97917
539,2,1,0.97917
539,5,1,1.08797
539,6,1,1.08797
539,9,1,1.08797
539,11,1,1.08797
539,13,1,1.08797
539,16,1,1.08797
539,17,1,0.97917
539,19,1,1.08797
639,1,1,1.07809
639,2,1,1.07809
639,5,1,1.07809
639,6,1,0.95830
639,9,1,0.95830
639,11,1,1.07809
639,13,1,1.07809
639,16,1,0.95830
639,17,1,1.07809
639,19,1,0.95830
749,1,1,1.09073
749,2,1,1.09073
749,5,1,1.09073
749,6,1,1.09073
749,9,1,1.09073
749,11,1,1.09073
749,13,1,1.09073
749,16,1,1.09073
749,17,1,1.09073
749,19,1,1.09073
850,1,1,1.06599
850,2,1,1.06599
850,5,1,1.06599
850,6,1,1.06599
850,9,1,1.06599
850,11,1,0.94755
850,13,1,1.06599
850,16,1,1.06599
850,17,1,1.06599
850,19,1,1.06599
959,1,1,1.10295
959,2,1,1.10295
959,5,1,0.99266
959,6,1,1.10295
959,9,1,1.10295
959,11,1,1.10295
959,13,1,0.99266
959,16,1,1.10295
959,17,1,1.10295
959,19,1,1.10295
1069,1,1,1.09226
1069,2,1,1.09226
1069,5,1,1.09226
1069,6,1,1.09226
1069,9,1,1.09226
1069,11,1,1.09226
1069,13,1,1.09226
1069,16,1,1.09226
1069,17,1,1.09226
1069,19,1,1.09226
1169,1,1,1.07219
1169,2,1,1.07219
1169,5,1,1.07219
1169,6,1,1.07219
1169,9,1,1.07219
1169,11,1,1.07219
1169,13,1,1.07219
1169,16,1,1.07219
1169,17,1,1.07219
1169,19,1,1.07219
1280,1,1,0.97362
1280,2,1,1.08180
1280,5,1,1.08180
1280,6,1,1.08180
1280,9,1,1.08180
1280,11,1,1.08180
1280,13,1,1.08180
1280,16,1,1.08180
1280,17,1,1.08180
1280,19,1,1.08180
1389,1,1,1.09755
1389,2,1,0.98779
1389,5,1,1.09755
1389,6,1,0.98779
1389,9,1,0.98779
1389,11,1,1.09755
1389,13,1,1.09755
1389,16,1,0.98779
1389,17,1,0.98779
1389,19,1,0.98779
1499,1,1,1.08947
1499,2,1,1.08947
1499,5,1,0.98053
1499,6,1,1.08947
1499,9,1,1.08947
1499,11,1,0.98053
1499,13,1,1.08947
1499,16,1,1.08947
1499,17,1,1.08947
1499,19,1,1.08947
1599,1,1,1.07804
1599,2,1,1.07804
1599,5,1,1.07804
1599,6,1,1.07804
1599,9,1,1.07804
1599,11,1,1.07804
1599,13,1,1.07804
1599,16,1,1.07804
1599,17,1,1.07804
1599,19,1,1.07804
1709,1,1,1.09241
1709,2,1,1.09241
1709,5,1,1.09241
1709,6,1,1.09241
1709,9,1,1.09241
1709,11,1,1.09241
1709,13,1,0.98317
1709,16,1,1.09241
1709,17,1,1.09241
1709,19,1,1.09241
1809,1,1,1.07676
1809,2,1,1.07676
1809,5,1,1.07676
1809,6,1,1.07676
1809,9,1,1.07676
1809,11,1,1.07676
1809,13,1,1.07676
1809,16,1,1.07676
1809,17,1,1.07676
1809,19,1,1.07676
1909,1,1,1.07755
1909,2,1,1.07755
1909,5,1,1.07755
1909,6,1,1.07755
1909,9,1,1.07755
1909,11,1,1.07755
1909,13,1,1.07755
1909,16,1,1.07755
1909,17,1,1.07755
1909,19,1,1.07755
2019,1,1,0.97936
2019,2,1,0.97936
2019,5,1,1.08818
2019,6,1,1.08818
2019,9,1,1.08818
2019,11,1,1.08818
2019,13,1,1.08818
2019,16,1,0.97936
2019,17,1,0.97936
2019,19,1,0.97936
2120,1,1,1.07450
2120,2,1,1.07450
2120,5,1,1.07450
2120,6,1,0.95511
2120,9,1,0.95511
2120,11,1,1.07450
2120,13,1,1.07450
2120,16,1,1.07450
2120,17,1,1.07450
2120,19,1,1.07450
2229,1,1,1.09439
2229,2,1,1.09439
2229,5,1,1.09439
2229,6,1,1.09439
2229,9,1,1.09439
2229,11,1,1.09439
2229,13,1,1.09439
2229,16,1,1.09439
2229,17,1,1.09439
2229,19,1,1.09439
2339,1,1,1.08790
2339,2,1,1.08790
2339,5,1,0.97911
2339,6,1,1.08790
2339,9,1,1.08790
2339,11,1,0.97911
2339,13,1,1.08790
2339,16,1,1.08790
2339,17,1,1.08790
2339,19,1,1.08790
2450,1,1,1.08866
2450,2,1,1.08866
2450,5,1,1.08866
2450,6,1,1.08866
2450,9,1,1.08866
2450,11,1,1.08866
2450,13,1,0.97980
2450,16,1,1.08866
2450,17,1,1.08866
2450,19,1,1.08866
2559,1,1,1.09575
2559,2,1,1.09575
2559,5,1,1.09575
2559,6,1,1.09575
2559,9,1,1.09575
2559,11,1,1.09575
2559,13,1,1.09575
2559,16,1,1.09575
2559,17,1,1.09575
2559,19,1,1.09575
2659,1,1,0.95802
2659,2,1,1.07777
2659,5,1,1.07777
2659,6,1,1.07777
2659,9,1,1.07777
2659,11,1,1.07777
2659,13,1,1.07777
2659,16,1,1.07777
2659,17,1,1.07777
2659,19,1,1.07777
2759,1,1,1.07734
2759,2,1,0.95764
2759,5,1,1.07734
2759,6,1,1.07734
2759,9,1,1.07734
2759,11,1,1.07734
2759,13,1,1.07734
2759,16,1,0.95764
2759,17,1,0.95764
2759,19,1,0.95764
2859,1,1,1.07770
2859,2,1,1.07770
2859,5,1,1.07770
2859,6,1,0.95795
2859,9,1,0.95795
2859,11,1,1.07770
2859,13,1,1.07770
2859,16,1,1.07770
2859,17,1,1.07770
2859,19,1,1.07770
2960,1,1,1.07471
2960,2,1,1.07471
2960,5,1,1.07471
2960,6,1,1.07471
2960,9,1,1.07471
2960,11,1,1.07471
2960,13,1,1.07471
2960,16,1,1.07471
2960,17,1,1.07471
2960,19,1,1.07471
3069,1,1,1.09436
3069,2,1,1.09436
3069,5,1,1.09436
3069,6,1,1.09436
3069,9,1,1.09436
3069,11,1,0.98492
3069,13,1,1.09436
3069,16,1,1.09436
3069,17,1,1.09436
3069,19,1,1.09436
3179,1,1,1.08876
3179,2,1,1.08876
3179,5,1,0.97989
3179,6,1,1.08876
3179,9,1,1.08876
3179,11,1,1.08876
3179,13,1,0.97989
3179,16,1,1.08876
3179,17,1,1.08876
3179,19,1,1.08876
3279,1,1,1.07700
3279,2,1,1.07700
3279,5,1,1.07700
3279,6,1,1.07700
3279,9,1,1.07700
3279,11,1,1.07700
3279,13,1,1.07700
3279,16,1,1.07700
3279,17,1,1.07700
3279,19,1,1.07700
3379,1,1,1.07689
