Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07412
0,2,1,1.07412
0,5,1,1.07412
0,6,1,1.07412
0,9,1,1.07412
0,11,1,1.07412
0,13,1,1.07412
0,16,1,1.07412
0,17,1,1.07412
0,19,1,1.07412
110,1,1,1.08998
110,2,1,1.08998
110,5,1,1.08998
110,6,1,1.08998
110,9,1,1.08998
110,11,1,1.08998
110,13,1,1.08998
110,16,1,1.08998
110,17,1,1.08998
110,19,1,0.98098
220,1,1,1.09105
220,2,1,0.98195
220,5,1,1.09105
220,6,1,1.09105
220,9,1,1.09105
220,11,1,1.09105
220,13,1,1.09105
220,16,1,1.09105
220,17,1,0.98195
220,19,1,1.09105
330,1,1,1.08823
330,2,1,1.08823
330,5,1,0.97941
330,6,1,1.08823
330,9,1,1.08823
330,11,1,0.97941
330,13,1,0.97941
330,16,1,0.97941
330,17,1,1.08823
330,19,1,1.08823
440,1,1,0.98354
440,2,1,1.09282
440,5,1,1.09282
440,6,1,0.98354
440,9,1,1.09282
440,11,1,1.09282
440,13,1,1.09282
440,16,1,1.09282
440,17,1,1.09282
440,19,1,1.09282
550,1,1,1.08822
550,2,1,1.08822
550,5,1,1.08822
550,6,1,1.08822
550,9,1,0.97940
550,11,1,1.08822
550,13,1,1.08822
550,16,1,1.08822
550,17,1,1.08822
550,19,1,1.08822
651,1,1,1.07328
651,2,1,1.07328
651,5,1,1.07328
651,6,1,1.07328
651,9,1,1.07328
651,11,1,1.07328
651,13,1,1.07328
651,16,1,1.07328
651,17,1,1.07328
651,19,1,1.07328
760,1,1,1.09504
760,2,1,1.09504
760,5,1,1.09504
760,6,1,1.09504
760,9,1,1.09504
760,11,1,1.09504
760,13,1,1.09504
760,16,1,1.09504
760,17,1,0.98554
760,19,1,0.98554
860,1,1,1.07567
860,2,1,0.95615
860,5,1,1.07567
860,6,1,1.07567
860,9,1,1.07567
860,11,1,1.07567
860,13,1,1.07567
860,16,1,1.07567
860,17,1,1.07567
860,19,1,1.07567
972,1,1,1.07272
972,2,1,1.07272
972,5,1,0.96545
972,6,1,1.07272
972,9,1,1.07272
972,11,1,0.96545
972,13,1,1.07272
972,16,1,0.96545
972,17,1,1.07272
972,19,1,1.07272
1081,1,1,1.10408
1081,2,1,1.10408
1081,5,1,1.10408
1081,6,1,0.99367
1081,9,1,1.10408
1081,11,1,1.10408
1081,13,1,0.99367
1081,16,1,1.10408
1081,17,1,1.10408
1081,19,1,1.10408
1190,1,1,0.98583
1190,2,1,1.09537
1190,5,1,1.09537
1190,6,1,1.09537
1190,9,1,0.98583
1190,11,1,1.09537
1190,13,1,1.09537
1190,16,1,1.09537
1190,17,1,1.09537
1190,19,1,1.09537
1302,1,1,1.06705
1302,2,1,1.06705
1302,5,1,1.06705
1302,6,1,1.06705
1302,9,1,1.06705
1302,11,1,1.06705
1302,13,1,1.06705
1302,16,1,1.06705
1302,17,1,1.06705
1302,19,1,1.06705
1411,1,1,1.10613
1411,2,1,0.99551
1411,5,1,1.10613
1411,6,1,1.10613
1411,9,1,1.10613
1411,11,1,1.10613
1411,13,1,1.10613
1411,16,1,1.10613
1411,17,1,0.99551
1411,19,1,0.99551
1520,1,1,1.09389
1520,2,1,1.09389
1520,5,1,0.98450
1520,6,1,1.09389
1520,9,1,1.09389
1520,11,1,0.98450
1520,13,1,1.09389
1520,16,1,0.98450
1520,17,1,1.09389
1520,19,1,1.09389
1620,1,1,1.07605
1620,2,1,1.07605
1620,5,1,1.07605
1620,6,1,1.07605
1620,9,1,1.07605
1620,11,1,1.07605
1620,13,1,1.07605
1620,16,1,1.07605
1620,17,1,1.07605
1620,19,1,1.07605
1721,1,1,1.06800
1721,2,1,1.06800
1721,5,1,1.06800
1721,6,1,1.06800
1721,9,1,1.06800
1721,11,1,1.06800
1721,13,1,0.94933
1721,16,1,1.06800
1721,17,1,1.06800
1721,19,1,1.06800
1830,1,1,0.99109
1830,2,1,1.10121
1830,5,1,1.10121
1830,6,1,0.99109
1830,9,1,1.10121
1830,11,1,1.10121
1830,13,1,1.10121
1830,16,1,1.10121
1830,17,1,1.10121
1830,19,1,1.10121
1930,1,1,1.07725
1930,2,1,1.07725
1930,5,1,1.07725
1930,6,1,1.07725
1930,9,1,0.95755
1930,11,1,1.07725
1930,13,1,1.07725
1930,16,1,1.07725
1930,17,1,1.07725
1930,19,1,1.07725
2040,1,1,1.09253
2040,2,1,1.09253
2040,5,1,1.09253
2040,6,1,1.09253
2040,9,1,1.09253
2040,11,1,1.09253
2040,13,1,1.09253
2040,16,1,1.09253
2040,17,1,1.09253
2040,19,1,1.09253
2142,1,1,1.06015
2142,2,1,1.06015
2142,5,1,1.06015
2142,6,1,1.06015
2142,9,1,1.06015
2142,11,1,1.06015
2142,13,1,1.06015
2142,16,1,1.06015
2142,17,1,1.06015
