Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07845
0,2,1,1.07845
0,5,1,1.07845
0,6,1,1.07845
0,9,1,1.07845
0,11,1,1.07845
0,13,1,1.07845
0,16,1,1.07845
0,17,1,1.07845
0,19,1,1.07845
101,1,1,1.07038
101,2,1,1.07038
101,5,1,1.07038
101,6,1,0.95145
101,9,1,1.07038
101,11,1,1.07038
101,13,1,1.07038
101,16,1,1.07038
101,17,1,1.07038
101,19,1,0.95145
210,1,1,0.98783
210,2,1,1.09759
210,5,1,0.98783
210,6,1,1.09759
210,9,1,1.09759
210,11,1,0.98783
210,13,1,1.09759
210,16,1,0.98783
210,17,1,1.09759
210,19,1,1.09759
313,1,1,1.04701
313,2,1,0.93068
313,5,1,1.04701
313,6,1,1.04701
313,9,1,1.04701
313,11,1,1.04701
313,13,1,1.04701
313,16,1,1.04701
313,17,1,1.04701
313,19,1,1.04701
420,1,1,1.11714
420,2,1,1.11714
420,5,1,1.11714
420,6,1,1.11714
420,9,1,1.11714
420,11,1,1.11714
420,13,1,1.00543
420,16,1,1.11714
420,17,1,1.11714
420,19,1,1.11714
530,1,1,1.09146
530,2,1,1.09146
530,5,1,1.09146
530,6,1,1.09146
530,9,1,0.98231
530,11,1,1.09146
530,13,1,1.09146
530,16,1,1.09146
530,17,1,0.98231
530,19,1,1.09146
640,1,1,1.09135
640,2,1,1.09135
640,5,1,1.09135
640,6,1,1.09135
640,9,1,1.09135
640,11,1,1.09135
640,13,1,1.09135
640,16,1,1.09135
640,17,1,1.09135
640,19,1,1.09135
740,1,1,1.07082
740,2,1,1.07082
740,5,1,1.07082
740,6,1,1.07082
740,9,1,1.07082
740,11,1,1.07082
740,13,1,1.07082
740,16,1,1.07082
740,17,1,1.07082
740,19,1,1.07082
850,1,1,0.98420
850,2,1,1.09356
850,5,1,0.98420
850,6,1,0.98420
850,9,1,1.09356
850,11,1,0.98420
850,13,1,1.09356
850,16,1,0.98420
850,17,1,1.09356
850,19,1,0.98420
950,1,1,1.07745
950,2,1,1.07745
950,5,1,1.07745
950,6,1,1.07745
950,9,1,1.07745
950,11,1,1.07745
950,13,1,1.07745
950,16,1,1.07745
950,17,1,1.07745
950,19,1,1.07745
1060,1,1,1.09313
1060,2,1,0.98382
1060,5,1,1.09313
1060,6,1,1.09313
1060,9,1,1.09313
1060,11,1,1.09313
1060,13,1,0.98382
1060,16,1,1.09313
1060,17,1,1.09313
1060,19,1,1.09313
1160,1,1,1.07845
1160,2,1,1.07845
1160,5,1,1.07845
1160,6,1,1.07845
1160,9,1,1.07845
1160,11,1,1.07845
1160,13,1,1.07845
1160,16,1,1.07845
1160,17,1,1.07845
1160,19,1,1.07845
1260,1,1,1.07844
1260,2,1,1.07844
1260,5,1,1.07844
1260,6,1,1.07844
1260,9,1,1.07844
1260,11,1,1.07844
1260,13,1,1.07844
1260,16,1,1.07844
1260,17,1,0.95861
1260,19,1,1.07844
1361,1,1,1.07046
1361,2,1,1.07046
1361,5,1,1.07046
1361,6,1,1.07046
1361,9,1,0.95152
1361,11,1,1.07046
1361,13,1,1.07046
1361,16,1,1.07046
1361,17,1,1.07046
1361,19,1,1.07046
1470,1,1,1.09407
1470,2,1,1.09407
1470,5,1,1.09407
1470,6,1,1.09407
1470,9,1,1.09407
1470,11,1,1.09407
1470,13,1,1.09407
1470,16,1,1.09407
1470,17,1,1.09407
1470,19,1,1.09407
1580,1,1,1.08931
1580,2,1,1.08931
1580,5,1,0.98038
1580,6,1,0.98038
1580,9,1,1.08931
1580,11,1,1.08931
1580,13,1,1.08931
1580,16,1,1.08931
1580,17,1,1.08931
1580,19,1,0.98038
1690,1,1,0.98536
1690,2,1,1.09484
1690,5,1,1.09484
1690,6,1,1.09484
1690,9,1,1.09484
1690,11,1,0.98536
1690,13,1,1.09484
1690,16,1,0.98536
1690,17,1,1.09484
1690,19,1,1.09484
1790,1,1,1.06980
1790,2,1,0.95093
1790,5,1,1.06980
1790,6,1,1.06980
1790,9,1,1.06980
1790,11,1,1.06980
1790,13,1,1.06980
1790,16,1,1.06980
1790,17,1,1.06980
1790,19,1,1.06980
1891,1,1,1.07603
1891,2,1,1.07603
1891,5,1,1.07603
1891,6,1,1.07603
1891,9,1,1.07603
1891,11,1,1.07603
1891,13,1,0.95647
1891,16,1,1.07603
1891,17,1,1.07603
1891,19,1,1.07603
2000,1,1,1.09239
2000,2,1,1.09239
2000,5,1,1.09239
