Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07353
0,2,1,0.95424
0,5,1,1.07353
0,6,1,1.07353
0,9,1,1.07353
0,11,1,0.95424
0,13,1,1.07353
0,16,1,0.95424
0,17,1,1.07353
0,19,1,1.07353
100,1,1,1.07607
100,2,1,1.07607
100,5,1,1.07607
100,6,1,1.07607
100,9,1,0.95651
100,11,1,1.07607
100,13,1,1.07607
100,16,1,1.07607
100,17,1,1.07607
100,19,1,1.07607
210,1,1,1.09186
210,2,1,1.09186
210,5,1,1.09186
210,6,1,1.09186
210,9,1,1.09186
210,11,1,1.09186
210,13,1,0.98267
210,16,1,1.09186
210,17,1,0.98267
210,19,1,1.09186
320,1,1,1.08685
320,2,1,1.08685
320,5,1,1.08685
320,6,1,1.08685
320,9,1,1.08685
320,11,1,1.08685
320,13,1,1.08685
320,16,1,1.08685
320,17,1,1.08685
320,19,1,1.08685
421,1,1,1.06818
421,2,1,1.06818
421,5,1,1.06818
421,6,1,0.94949
421,9,1,1.06818
421,11,1,1.06818
421,13,1,1.06818
421,16,1,1.06818
421,17,1,1.06818
421,19,1,0.94949
530,1,1,0.98957
530,2,1,1.09952
530,5,1,0.98957
530,6,1,1.09952
530,9,1,1.09952
530,11,1,1.09952
530,13,1,1.09952
530,16,1,1.09952
530,17,1,1.09952
530,19,1,1.09952
640,1,1,1.08640
640,2,1,1.08640
640,5,1,1.08640
640,6,1,1.08640
640,9,1,1.08640
640,11,1,1.08640
640,13,1,1.08640
640,16,1,1.08640
640,17,1,1.08640
640,19,1,1.08640
749,1,1,1.09815
749,2,1,0.98833
749,5,1,1.09815
749,6,1,1.09815
749,9,1,0.98833
749,11,1,0.98833
749,13,1,1.09815
749,16,1,0.98833
749,17,1,1.09815
749,19,1,1.09815
849,1,1,1.07795
849,2,1,1.07795
849,5,1,1.07795
849,6,1,1.07795
849,9,1,1.07795
849,11,1,1.07795
849,13,1,0.95817
849,16,1,1.07795
849,17,1,0.95817
849,19,1,1.07795
950,1,1,1.07177
950,2,1,1.07177
950,5,1,1.07177
950,6,1,1.07177
950,9,1,1.07177
950,11,1,1.07177
950,13,1,1.07177
950,16,1,1.07177
950,17,1,1.07177
950,19,1,1.07177
1060,1,1,1.09208
1060,2,1,1.09208
1060,5,1,1.09208
1060,6,1,1.09208
1060,9,1,1.09208
1060,11,1,1.09208
1060,13,1,1.09208
1060,16,1,1.09208
1060,17,1,1.09208
1060,19,1,0.98287
1170,1,1,0.98011
1170,2,1,1.08901
1170,5,1,0.98011
1170,6,1,0.98011
1170,9,1,1.08901
1170,11,1,1.08901
1170,13,1,1.08901
1170,16,1,1.08901
1170,17,1,1.08901
1170,19,1,1.08901
1279,1,1,1.09309
1279,2,1,1.09309
1279,5,1,1.09309
1279,6,1,1.09309
1279,9,1,1.09309
1279,11,1,1.09309
1279,13,1,1.09309
1279,16,1,1.09309
1279,17,1,1.09309
1279,19,1,1.09309
1380,1,1,1.07373
1380,2,1,1.07373
1380,5,1,1.07373
1380,6,1,1.07373
1380,9,1,1.07373
1380,11,1,1.07373
1380,13,1,1.07373
1380,16,1,1.07373
1380,17,1,1.07373
1380,19,1,1.07373
1490,1,1,1.08963
1490,2,1,0.98067
1490,5,1,1.08963
1490,6,1,1.08963
1490,9,1,0.98067
1490,11,1,0.98067
1490,13,1,1.08963
1490,16,1,0.98067
1490,17,1,1.08963
1490,19,1,1.08963
1600,1,1,1.09185
1600,2,1,1.09185
1600,5,1,1.09185
1600,6,1,1.09185
1600,9,1,1.09185
1600,11,1,1.09185
1600,13,1,0.98266
1600,16,1,1.09185
1600,17,1,0.98266
1600,19,1,1.09185
1700,1,1,1.07461
1700,2,1,1.07461
1700,5,1,1.07461
1700,6,1,0.95520
1700,9,1,1.07461
1700,11,1,1.07461
1700,13,1,1.07461
1700,16,1,1.07461
1700,17,1,1.07461
1700,19,1,1.07461
1800,1,1,1.07506
1800,2,1,1.07506
1800,5,1,1.07506
1800,6,1,1.19451
1800,9,1,1.07506
1800,11,1,1.07506
1800,13,1,1.07506
1800,16,1,1.07506
1800,17,1,1.07506
1800,19,1,1.07506
1900,1,1,0.95847
1900,2,1,1.07828
1900,5,1,0.95847
1900,6,1,0.95847
1900,9,1,1.07828
1900,11,1,1.07828
1900,13,1,1.07828
1900,16,1,1.07828
1900,17,1,1.07828
1900,19,1,0.95847
2010,1,1,1.08847
2010,2,1,1.08847
2010,5,1,1.08847
2010,6,1,1.08847
2010,9,1,1.08847
2010,11,1,1.08847
2010,13,1,1.08847
2010,16,1,1.08847
2010,17,1,1.08847
2010,19,1,1.08847
2120,1,1,1.09635
2120,2,1,0.98672
2120,5,1,1.09635
2120,6,1,1.09635
2120,9,1,1.09635
2120,11,1,1.09635
2120,13,1,1.09635
2120,16,1,1.09635
2120,17,1,1.09635
2120,19,1,1.09635
2220,1,1,1.07763
2220,2,1,1.07763
2220,5,1,1.07763
2220,6,1,1.07763
2220,9,1,1.07763
2220,11,1,0.95790
2220,13,1,1.07763
2220,16,1,0.95790
2220,17,1,1.07763
2220,19,1,1.07763
2330,1,1,1.08819
2330,2,1,1.08819
2330,5,1,1.08819
2330,6,1,1.08819
2330,9,1,0.97937
2330,11,1,1.08819
2330,13,1,0.97937
2330,16,1,1.08819
2330,17,1,0.97937
2330,19,1,1.08819
2440,1,1,1.09126
2440,2,1,1.09126
2440,5,1,1.09126
2440,6,1,1.09126
2440,9,1,1.09126
2440,11,1,1.09126
2440,13,1,1.09126
2440,16,1,1.09126
2440,17,1,1.09126
2440,19,1,1.09126
2540,1,1,1.07343
2540,2,1,1.07343
2540,5,1,1.07343
2540,6,1,0.95416
2540,9,1,1.07343
2540,11,1,1.07343
2540,13,1,1.07343
2540,16,1,1.07343
2540,17,1,1.07343
2540,19,1,1.07343
2650,1,1,0.98292
2650,2,1,1.09214
2650,5,1,0.98292
2650,6,1,1.09214
2650,9,1,1.09214
2650,11,1,1.09214
2650,13,1,1.09214
2650,16,1,1.09214
2650,17,1,1.09214
2650,19,1,0.98292
2760,1,1,1.09275
2760,2,1,1.09275
2760,5,1,1.09275
2760,6,1,1.09275
2760,9,1,1.09275
2760,11,1,1.09275
2760,13,1,1.09275
2760,16,1,1.09275
2760,17,1,1.09275
2760,19,1,1.09275
2860,1,1,1.07756
2860,2,1,0.95783
2860,5,1,1.07756
2860,6,1,1.07756
2860,9,1,1.07756
2860,11,1,1.07756
2860,13,1,1.07756
2860,16,1,0.95783
2860,17,1,1.07756
2860,19,1,1.07756
2960,1,1,1.07667
2960,2,1,1.07667
2960,5,1,1.07667
2960,6,1,1.07667
2960,9,1,1.07667
2960,11,1,0.95704
2960,13,1,1.07667
2960,16,1,1.07667
2960,17,1,1.07667
2960,19,1,1.07667
3070,1,1,1.09033
3070,2,1,1.09033
3070,5,1,1.09033
3070,6,1,1.09033
3070,9,1,0.98129
3070,11,1,1.09033
3070,13,1,0.98129
3070,16,1,1.09033
3070,17,1,0.98129
3070,19,1,1.09033
3180,1,1,1.09082
3180,2,1,1.09082
3180,5,1,1.09082
3180,6,1,1.09082
3180,9,1,1.09082
3180,11,1,1.09082
3180,13,1,1.09082
3180,16,1,1.09082
3180,17,1,1.09082
3180,19,1,1.09082
3290,1,1,0.98010
3290,2,1,1.08900
3290,5,1,0.98010
3290,6,1,0.98010
3290,9,1,1.08900
3290,11,1,1.08900
3290,13,1,1.08900
3290,16,1,1.08900
3290,17,1,1.08900
3290,19,1,0.98010
3390,1,1,1.07730
3390,2,1,1.07730
3390,5,1,1.07730
3390,6,1,1.07730
3390,9,1,1.07730
3390,11,1,1.07730
3390,13,1,1.07730
3390,16,1,1.07730
3390,17,1,1.07730
3390,19,1,1.07730
3490,1,1,1.07367
3490,2,1,1.07367
3490,5,1,1.07367
3490,6,1,1.07367
3490,9,1,1.07367
3490,11,1,1.07367
3490,13,1,1.07367
3490,16,1,1.07367
3490,17,1,1.07367
3490,19,1,1.07367
3600,1,1,1.09381
3600,2,1,0.98443
3600,5,1,1.09381
3600,6,1,1.09381
3600,9,1,1.09381
3600,11,1,1.09381
3600,13,1,1.09381
3600,16,1,0.98443
3600,17,1,1.09381
3600,19,1,1.09381
3700,1,1,1.07687
3700,2,1,1.07687
3700,5,1,1.07687
3700,6,1,1.07687
3700,9,1,0.95722
3700,11,1,0.95722
3700,13,1,1.07687
3700,16,1,1.07687
3700,17,1,1.07687
3700,19,1,1.07687
3810,1,1,1.08605
3810,2,1,1.08605
3810,5,1,1.08605
3810,6,1,1.08605
3810,9,1,1.08605
3810,11,1,1.08605
3810,13,1,0.97744
3810,16,1,1.08605
3810,17,1,0.97744
3810,19,1,1.08605
3920,1,1,1.09016
3920,2,1,1.09016
3920,5,1,1.09016
3920,6,1,1.09016
3920,9,1,1.09016
3920,11,1,1.09016
3920,13,1,1.09016
3920,16,1,1.09016
3920,17,1,1.09016
3920,19,1,1.09016
4030,1,1,0.98070
4030,2,1,1.08966
4030,5,1,0.98070
4030,6,1,0.98070
4030,9,1,1.08966
4030,11,1,1.08966
4030,13,1,1.08966
4030,16,1,1.08966
4030,17,1,1.08966
4030,19,1,0.98070
4140,1,1,1.09114
4140,2,1,1.09114
4140,5,1,1.09114
4140,6,1,1.09114
4140,9,1,1.09114
4140,11,1,1.09114
4140,13,1,1.09114
4140,16,1,1.09114
4140,17,1,1.09114
4140,19,1,1.09114
4240,1,1,1.07558
4240,2,1,1.07558
4240,5,1,1.07558
4240,6,1,1.07558
4240,9,1,1.07558
4240,11,1,1.07558
4240,13,1,1.07558
4240,16,1,1.07558
4240,17,1,1.07558
4240,19,1,1.07558
4350,1,1,1.09134
4350,2,1,0.98221
4350,5,1,1.09134
4350,6,1,1.09134
4350,9,1,0.98221
4350,11,1,0.98221
4350,13,1,1.09134
4350,16,1,0.98221
4350,17,1,1.09134
4350,19,1,1.09134
4460,1,1,1.09141
4460,2,1,1.09141
4460,5,1,1.09141
4460,6,1,1.09141
4460,9,1,1.09141
4460,11,1,1.09141
4460,13,1,0.98227
4460,16,1,1.09141
4460,17,1,0.98227
4460,19,1,1.09141
4570,1,1,1.09318
4570,2,1,1.09318
4570,5,1,1.09318
4570,6,1,1.09318
4570,9,1,1.09318
4570,11,1,1.09318
4570,13,1,1.09318
4570,16,1,1.09318
4570,17,1,1.09318
4570,19,1,1.09318
4670,1,1,0.95587
4670,2,1,1.07536
4670,5,1,0.95587
4670,6,1,0.95587
4670,9,1,1.07536
4670,11,1,1.07536
4670,13,1,1.07536
4670,16,1,1.07536
4670,17,1,1.07536
4670,19,1,0.95587
4770,1,1,1.07705
4770,2,1,1.07705
4770,5,1,1.07705
4770,6,1,1.07705
4770,9,1,1.07705
4770,11,1,1.07705
4770,13,1,1.07705
4770,16,1,1.07705
4770,17,1,1.07705
4770,19,1,1.07705
4879,1,1,1.09636
4879,2,1,1.09636
4879,5,1,1.09636
4879,6,1,1.09636
4879,9,1,1.09636
4879,11,1,1.09636
4879,13,1,1.09636
4879,16,1,1.09636
4879,17,1,1.09636
4879,19,1,1.09636
4980,1,1,1.07265
4980,2,1,0.95347
4980,5,1,1.07265
4980,6,1,1.07265
4980,9,1,1.07265
4980,11,1,1.07265
4980,13,1,1.07265
4980,16,1,1.07265
4980,17,1,1.07265
4980,19,1,1.07265
5080,1,1,1.07680
5080,2,1,1.07680
5080,5,1,1.07680
5080,6,1,1.07680
5080,9,1,1.07680
5080,11,1,0.95716
5080,13,1,1.07680
5080,16,1,0.95716
5080,17,1,1.07680
5080,19,1,1.07680
5190,1,1,1.09062
5190,2,1,1.09062
5190,5,1,1.09062
5190,6,1,1.09062
5190,9,1,0.98156
5190,11,1,1.09062
5190,13,1,0.98156
5190,16,1,1.09062
5190,17,1,0.98156
5190,19,1,1.09062
5300,1,1,1.08535
5300,2,1,1.08535
5300,5,1,1.08535
5300,6,1,1.08535
5300,9,1,1.08535
5300,11,1,1.08535
5300,13,1,1.08535
5300,16,1,1.08535
5300,17,1,1.08535
5300,19,1,1.08535
5410,1,1,0.98547
5410,2,1,1.09497
5410,5,1,0.98547
5410,6,1,0.98547
5410,9,1,1.09497
5410,11,1,1.09497
5410,13,1,1.09497
5410,16,1,1.09497
5410,17,1,1.09497
5410,19,1,0.98547
5510,1,1,1.07436
5510,2,1,1.07436
5510,5,1,1.07436
5510,6,1,1.07436
5510,9,1,1.07436
5510,11,1,1.07436
5510,13,1,1.07436
5510,16,1,1.07436
5510,17,1,1.07436
5510,19,1,1.07436
5619,1,1,1.09698
5619,2,1,1.09698
5619,5,1,1.09698
5619,6,1,1.09698
5619,9,1,1.09698
5619,11,1,1.09698
5619,13,1,1.09698
5619,16,1,1.09698
5619,17,1,1.09698
5619,19,1,1.09698
5720,1,1,1.07031
5720,2,1,0.95138
5720,5,1,1.07031
5720,6,1,1.07031
5720,9,1,1.07031
5720,11,1,1.07031
5720,13,1,1.07031
5720,16,1,1.07031
5720,17,1,1.07031
5720,19,1,1.07031
5830,1,1,1.09026
5830,2,1,1.09026
5830,5,1,1.09026
5830,6,1,1.09026
5830,9,1,0.98123
5830,11,1,0.98123
5830,13,1,1.09026
5830,16,1,0.98123
5830,17,1,1.09026
5830,19,1,1.09026
5939,1,1,1.09650
5939,2,1,1.09650
5939,5,1,1.09650
5939,6,1,1.09650
5939,9,1,1.09650
5939,11,1,1.09650
5939,13,1,0.98685
5939,16,1,1.09650
5939,17,1,0.98685
5939,19,1,1.09650
6040,1,1,1.07492
6040,2,1,1.07492
6040,5,1,1.07492
6040,6,1,1.07492
6040,9,1,1.07492
6040,11,1,1.07492
6040,13,1,1.07492
6040,16,1,1.07492
6040,17,1,1.07492
6040,19,1,1.07492
6150,1,1,0.97504
6150,2,1,1.08338
6150,5,1,0.97504
6150,6,1,0.97504
6150,9,1,1.08338
6150,11,1,1.08338
6150,13,1,1.08338
6150,16,1,1.08338
6150,17,1,1.08338
6150,19,1,0.97504
6260,1,1,1.09280
6260,2,1,1.09280
6260,5,1,1.09280
6260,6,1,1.09280
6260,9,1,1.09280
6260,11,1,1.09280
6260,13,1,1.09280
6260,16,1,1.09280
6260,17,1,1.09280
6260,19,1,1.09280
6370,1,1,1.09247
6370,2,1,0.98323
6370,5,1,1.09247
6370,6,1,1.09247
6370,9,1,1.09247
6370,11,1,1.09247
6370,13,1,1.09247
6370,16,1,0.98323
6370,17,1,1.09247
6370,19,1,1.09247
6470,1,1,1.07805
6470,2,1,1.07805
6470,5,1,1.07805
6470,6,1,1.07805
6470,9,1,1.07805
6470,11,1,0.95827
6470,13,1,1.07805
6470,16,1,1.07805
6470,17,1,1.07805
6470,19,1,1.07805
6580,1,1,1.08473
6580,2,1,1.08473
6580,5,1,1.08473
6580,6,1,1.08473
6580,9,1,0.97626
6580,11,1,1.08473
6580,13,1,0.97626
6580,16,1,1.08473
6580,17,1,0.97626
6580,19,1,1.08473
6681,1,1,1.07421
6681,2,1,1.07421
6681,5,1,1.07421
6681,6,1,1.07421
6681,9,1,1.07421
6681,11,1,1.07421
6681,13,1,1.07421
6681,16,1,1.07421
6681,17,1,1.07421
6681,19,1,1.07421
6790,1,1,1.09436
6790,2,1,1.09436
6790,5,1,1.09436
6790,6,1,0.98492
6790,9,1,1.09436
6790,11,1,1.09436
6790,13,1,1.09436
6790,16,1,1.09436
6790,17,1,1.09436
6790,19,1,0.98492
6900,1,1,0.98328
6900,2,1,1.09253
6900,5,1,0.98328
6900,6,1,1.09253
6900,9,1,1.09253
6900,11,1,1.09253
6900,13,1,1.09253
6900,16,1,1.09253
6900,17,1,1.09253
6900,19,1,1.09253
7000,1,1,1.07696
7000,2,1,1.07696
7000,5,1,1.07696
7000,6,1,1.07696
7000,9,1,1.07696
7000,11,1,1.07696
7000,13,1,1.07696
7000,16,1,1.07696
7000,17,1,1.07696
7000,19,1,1.07696
7110,1,1,1.08757
7110,2,1,0.97881
7110,5,1,1.08757
7110,6,1,1.08757
7110,9,1,1.08757
7110,11,1,1.08757
7110,13,1,1.08757
7110,16,1,0.97881
7110,17,1,1.08757
7110,19,1,1.08757
7220,1,1,1.09032
7220,2,1,1.09032
7220,5,1,1.09032
7220,6,1,1.09032
7220,9,1,0.98129
7220,11,1,0.98129
7220,13,1,0.98129
7220,16,1,1.09032
7220,17,1,0.98129
7220,19,1,1.09032
7330,1,1,1.08997
7330,2,1,1.08997
7330,5,1,1.08997
7330,6,1,1.08997
7330,9,1,1.08997
7330,11,1,1.08997
7330,13,1,1.08997
7330,16,1,1.08997
7330,17,1,1.08997
7330,19,1,1.08997
7440,1,1,0.97936
7440,2,1,1.08818
7440,5,1,0.97936
7440,6,1,0.97936
7440,9,1,1.08818
7440,11,1,1.08818
7440,13,1,1.08818
7440,16,1,1.08818
7440,17,1,1.08818
7440,19,1,0.97936
7550,1,1,1.09097
7550,2,1,1.09097
7550,5,1,1.09097
7550,6,1,1.09097
7550,9,1,1.09097
7550,11,1,1.09097
7550,13,1,1.09097
7550,16,1,1.09097
7550,17,1,1.09097
7550,19,1,1.09097
7650,1,1,1.07770
7650,2,1,1.07770
7650,5,1,1.07770
7650,6,1,1.07770
7650,9,1,1.07770
7650,11,1,1.07770
7650,13,1,1.07770
7650,16,1,1.07770
7650,17,1,1.07770
7650,19,1,1.07770
7760,1,1,1.09043
7760,2,1,0.98138
7760,5,1,1.09043
7760,6,1,1.09043
7760,9,1,1.09043
7760,11,1,0.98138
7760,13,1,1.09043
7760,16,1,0.98138
7760,17,1,1.09043
7760,19,1,1.09043
7860,1,1,1.07633
7860,2,1,1.07633
7860,5,1,1.07633
7860,6,1,1.07633
