Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07469
0,2,1,1.07469
0,5,1,1.07469
0,6,1,1.07469
0,9,1,1.07469
0,11,1,1.07469
0,13,1,1.07469
0,16,1,1.19410
0,17,1,1.19410
0,19,1,1.07469
110,1,1,1.09392
110,2,1,1.09392
110,5,1,1.09392
110,6,1,1.09392
110,9,1,1.09392
110,11,1,1.09392
110,13,1,1.09392
110,16,1,1.09392
110,17,1,1.09392
110,19,1,1.09392
210,1,1,1.07502
210,2,1,0.95558
210,5,1,1.07502
210,6,1,1.07502
210,9,1,1.07502
210,11,1,1.07502
210,13,1,1.07502
210,16,1,0.95558
210,17,1,0.95558
210,19,1,1.07502
320,1,1,1.08916
320,2,1,1.08916
320,5,1,1.08916
320,6,1,1.08916
320,9,1,0.98024
320,11,1,1.08916
320,13,1,1.08916
320,16,1,1.08916
320,17,1,1.08916
320,19,1,1.08916
430,1,1,1.08770
430,2,1,1.08770
430,5,1,1.08770
430,6,1,0.97893
430,9,1,1.08770
430,11,1,1.08770
430,13,1,1.08770
430,16,1,1.08770
430,17,1,1.08770
430,19,1,1.08770
540,1,1,1.09329
540,2,1,1.09329
540,5,1,0.98396
540,6,1,1.09329
540,9,1,1.09329
540,11,1,1.09329
540,13,1,0.98396
540,16,1,1.09329
540,17,1,1.09329
540,19,1,0.98396
640,1,1,1.07533
640,2,1,1.07533
640,5,1,1.07533
640,6,1,1.07533
640,9,1,1.07533
640,11,1,1.07533
640,13,1,1.07533
640,16,1,1.07533
640,17,1,1.07533
640,19,1,1.07533
750,1,1,0.98061
750,2,1,1.08956
750,5,1,1.08956
750,6,1,1.08956
750,9,1,1.08956
750,11,1,0.98061
750,13,1,1.08956
750,16,1,1.08956
750,17,1,1.08956
750,19,1,1.08956
860,1,1,1.09244
860,2,1,0.98320
860,5,1,1.09244
860,6,1,1.09244
860,9,1,0.98320
860,11,1,1.09244
860,13,1,1.09244
860,16,1,0.98320
860,17,1,0.98320
860,19,1,1.09244
960,1,1,1.07839
960,2,1,1.07839
960,5,1,1.07839
960,6,1,1.07839
960,9,1,1.07839
