Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07760
101,2,1,1.07373
211,2,1,0.98206
321,2,1,1.08993
421,2,1,1.07847
530,2,1,1.09196
631,2,1,1.07283
740,2,1,1.09379
841,2,1,0.95471
951,2,1,1.09247
1051,2,1,1.07621
1161,2,1,1.09005
1261,2,1,1.07856
1371,2,1,1.08816
1481,2,1,1.08935
1591,2,1,0.98310
1691,2,1,1.07753
1791,2,1,1.07630
1901,2,1,1.09191
2011,2,1,1.08902
2111,2,1,1.07784
2221,2,1,1.08893
2331,2,1,0.98144
2431,2,1,1.07740
2540,2,1,1.09286
2642,2,1,1.06654
2751,2,1,1.09884
2861,2,1,1.08856
2961,2,1,1.07292
3071,2,1,0.98411
3181,2,1,1.09276
3281,2,1,1.07503
3391,2,1,1.08883
3501,2,1,1.09093
3601,2,1,1.07609
3711,2,1,0.98231
3811,2,1,1.07632
3921,2,1,1.09252
4021,2,1,1.07126
4131,2,1,1.09424
4231,2,1,1.07793
4341,2,1,1.09170
4441,2,1,1.07377
4541,2,1,0.95786
4651,2,1,1.09382
4751,2,1,1.07416
4861,2,1,1.09441
4961,2,1,1.07442
5071,2,1,1.09031
5171,2,1,1.07510
5281,2,1,0.98750
5381,2,1,1.07647
5481,2,1,1.07702
5591,2,1,1.08628
5691,2,1,1.07827
5801,2,1,1.08991
5911,2,1,1.09141
6022,2,1,0.97557
6131,2,1,1.09097
6241,2,1,1.09629
6341,2,1,1.07183
6451,2,1,1.08853
6561,2,1,1.09262
6671,2,1,0.98188
6772,2,1,1.06330
6881,2,1,1.10616
6981,2,1,1.07626
7081,2,1,1.07775
7181,2,1,1.07834
7282,2,1,1.07380
7391,2,1,1.09395
7491,2,1,0.95550
7601,2,1,1.09419
7701,2,1,1.07422
7811,2,1,1.09087
7922,2,1,1.08659
8031,2,1,1.09277
8141,2,1,0.97964
8251,2,1,1.09427
8351,2,1,1.07836
8451,2,1,1.07740
8551,2,1,1.07632
8661,2,1,1.08955
8761,2,1,1.07703
8861,2,1,1.07825
8971,2,1,0.98483
9071,2,1,1.07153
9181,2,1,1.09066
9291,2,1,1.09276
9391,2,1,1.07852
9491,2,1,1.07518
9601,2,1,1.09010
9711,2,1,0.98083
9821,2,1,1.08911
9931,2,1,1.08773
10042,2,1,1.08843
10142,2,1,1.07830
10251,2,1,1.09132
10361,2,1,0.98013
10471,2,1,1.08928
10581,2,1,1.09110
10691,2,1,1.08888
10801,2,1,1.08985
10911,2,1,0.98077
11021,2,1,1.08966
11121,2,1,1.07562
11222,2,1,1.07827
11322,2,1,1.07687
11431,2,1,1.09130
11541,2,1,1.09219
11651,2,1,0.97871
11761,2,1,1.09011
11861,2,1,1.07748
11972,2,1,1.08704
12081,2,1,1.09212
12181,2,1,1.07807
12291,2,1,1.08936
12401,2,1,0.98349
12501,2,1,1.07802
12602,2,1,1.07340
12711,2,1,1.09616
12812,2,1,1.07168
12921,2,1,1.09375
13021,2,1,1.07825
13132,2,1,0.97766
13232,2,1,1.07831
13332,2,1,1.07765
13441,2,1,1.09596
13541,2,1,1.07852
13642,2,1,1.07320
13752,2,1,1.08837
13861,2,1,0.98376
13961,2,1,1.07682
14071,2,1,1.08974
14172,2,1,1.07712
14281,2,1,1.09173
14391,2,1,1.09022
14492,2,1,1.07479
14592,2,1,1.07831
14692,2,1,1.07823
14802,2,1,0.98096
14913,2,1,1.07326
15022,2,1,1.10398
15132,2,1,1.09157
15242,2,1,1.08804
15352,2,1,0.98144
15461,2,1,1.09106
15562,2,1,1.07375
15671,2,1,1.09356
15772,2,1,1.07742
15882,2,1,1.08882
15982,2,1,1.07786
16092,2,1,0.98130
16202,2,1,1.08991
16311,2,1,1.09187
16412,2,1,1.07556
16512,2,1,1.07827
16622,2,1,1.09054
16731,2,1,0.98196
16832,2,1,1.07499
16942,2,1,1.08934
17052,2,1,1.08917
17162,2,1,1.08979
17272,2,1,1.09113
17382,2,1,0.98082
17482,2,1,1.07433
17592,2,1,1.09168
17692,2,1,1.07755
17802,2,1,1.09093
17902,2,1,1.07591
18011,2,1,1.09399
18112,2,1,0.95690
18221,2,1,1.09195
18322,2,1,1.07248
18432,2,1,1.09245
18532,2,1,1.07314
18642,2,1,1.09063
18752,2,1,1.09083
18852,2,1,0.95687
18952,2,1,1.07810
19062,2,1,1.09335
19171,2,1,1.09383
19272,2,1,1.07182
19382,2,1,1.08856
19492,2,1,1.09335
19592,2,1,0.95837
19692,2,1,1.07268
19802,2,1,1.09452
19912,2,1,1.08912
20022,2,1,1.09000
20122,2,1,1.07788
20222,2,1,1.07688
20332,2,1,0.98042
20442,2,1,1.09077
20542,2,1,1.07786
20652,2,1,1.09015
20752,2,1,1.07690
20862,2,1,1.09044
20962,2,1,1.07735
21062,2,1,1.07737
21172,2,1,0.98100
21282,2,1,1.08972
21392,2,1,1.09025
21492,2,1,1.07541
21592,2,1,1.07744
21702,2,1,1.09103
21802,2,1,0.95685
21912,2,1,1.09365
22012,2,1,1.07213
22122,2,1,1.09623
22222,2,1,1.07417
22332,2,1,1.09208
22432,2,1,1.07494
22542,2,1,0.98363
22652,2,1,1.09074
22752,2,1,1.07329
22862,2,1,1.09078
22972,2,1,1.09296
23072,2,1,1.07726
23182,2,1,1.08971
23282,2,1,0.95612
23392,2,1,1.08997
23492,2,1,1.07688
23602,2,1,1.09119
23702,2,1,1.07703
23812,2,1,1.09216
23922,2,1,1.08657
24032,2,1,0.98307
24142,2,1,1.08739
24252,2,1,1.08940
24362,2,1,1.08891
24472,2,1,1.08908
24582,2,1,0.98320
24682,2,1,1.07661
24792,2,1,1.09125
24892,2,1,1.07313
25002,2,1,1.09158
25112,2,1,1.09104
25212,2,1,1.07699
25322,2,1,0.98413
25422,2,1,1.07434
25532,2,1,1.09246
25642,2,1,1.08888
25742,2,1,1.07613
25852,2,1,1.09303
25952,2,1,1.07501
26063,2,1,0.97634
26172,2,1,1.09486
26282,2,1,1.08863
26382,2,1,1.07784
26492,2,1,1.08786
26592,2,1,1.07851
26702,2,1,0.98228
26802,2,1,1.07782
26912,2,1,1.09261
27012,2,1,1.07418
27112,2,1,1.07826
27222,2,1,1.09124
27322,2,1,1.07761
27423,2,1,1.07675
27532,2,1,0.98323
27632,2,1,1.07809
27742,2,1,1.08966
27842,2,1,1.07730
27942,2,1,1.07852
28052,2,1,1.08932
28162,2,1,1.08836
28272,2,1,0.98240
28372,2,1,1.07691
28482,2,1,1.09061
28592,2,1,1.09008
28702,2,1,1.09144
28803,2,1,1.07188
28903,2,1,1.07852
29013,2,1,0.97964
29122,2,1,1.09481
29222,2,1,1.07800
29323,2,1,1.07356
29432,2,1,1.09461
29542,2,1,1.08928
29643,2,1,1.07562
29752,2,1,0.98145
29853,2,1,1.07650
29963,2,1,1.09038
30072,2,1,1.08961
30173,2,1,1.07768
30273,2,1,1.07653
30383,2,1,1.09072
30483,2,1,0.95794
30593,2,1,1.08882
30702,2,1,1.09415
30803,2,1,1.07496
30903,2,1,1.07852
31003,2,1,1.07697
31113,2,1,1.08955
31223,2,1,0.98230
31332,2,1,1.09314
31433,2,1,1.07319
31533,2,1,1.07719
31643,2,1,1.09150
31753,2,1,1.09012
31853,2,1,1.07342
31963,2,1,0.98354
32072,2,1,1.09356
32173,2,1,1.07496
32282,2,1,1.09139
32392,2,1,1.09171
32493,2,1,1.07439
32593,2,1,1.07741
32702,2,1,0.98322
32803,2,1,1.06823
32913,2,1,1.09666
33023,2,1,1.09038
33132,2,1,1.09376
33232,2,1,1.07662
33333,2,1,1.07514
33443,2,1,0.98072
33543,2,1,1.07714
33643,2,1,1.07825
33753,2,1,1.08963
33863,2,1,1.08973
33963,2,1,1.07614
34073,2,1,1.09069
34182,2,1,0.98483
34283,2,1,1.07507
34383,2,1,1.07767
34493,2,1,1.09023
34603,2,1,1.08916
34703,2,1,1.07750
34803,2,1,1.07721
34913,2,1,1.08818
35023,2,1,0.98264
35133,2,1,1.09164
35233,2,1,1.07618
35343,2,1,1.09045
35443,2,1,1.07616
35553,2,1,1.09120
35653,2,1,0.95865
35763,2,1,1.09062
35863,2,1,1.07551
35963,2,1,1.07528
36072,2,1,1.09698
36183,2,1,1.08873
36283,2,1,1.07729
36393,2,1,0.98192
36493,2,1,1.07561
36593,2,1,1.07836
36703,2,1,1.09212
36803,2,1,1.07597
36913,2,1,1.09079
37022,2,1,1.09137
37123,2,1,1.07517
37223,2,1,0.95687
37333,2,1,1.09250
37433,2,1,1.07602
37543,2,1,1.09047
37643,2,1,1.07702
37752,2,1,1.09473
37853,2,1,1.07519
37953,2,1,1.07829
38053,2,1,0.95715
38153,2,1,1.07856
38253,2,1,1.07636
38363,2,1,1.09492
38463,2,1,1.07444
38573,2,1,1.09219
38673,2,1,1.07629
38773,2,1,1.07803
38883,2,1,1.09071
38993,2,1,0.97957
39093,2,1,1.07451
39203,2,1,1.09364
39303,2,1,1.07689
39413,2,1,1.08940
