Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07404
100,2,1,1.07597
200,2,1,1.07749
310,2,1,0.98120
420,2,1,1.09301
520,2,1,1.07651
630,2,1,1.09104
730,2,1,1.07667
830,2,1,1.07769
940,2,1,1.09156
1040,2,1,0.95811
1141,2,1,1.06842
1250,2,1,1.09656
1360,2,1,1.09262
1460,2,1,1.07554
1570,2,1,1.09202
1670,2,1,1.07617
1780,2,1,0.98099
1890,2,1,1.08792
2000,2,1,1.08868
2110,2,1,1.09106
2210,2,1,1.07782
2311,2,1,1.07730
2411,2,1,1.07686
2520,2,1,0.98432
2621,2,1,1.07577
2730,2,1,1.09151
2840,2,1,1.08766
2950,2,1,1.09130
3060,2,1,1.08974
3161,2,1,1.07519
3271,2,1,0.98000
3380,2,1,1.09213
3480,2,1,1.07792
3590,2,1,1.09156
3690,2,1,1.07626
3791,2,1,1.07732
3900,2,1,1.09227
4001,2,1,0.95594
4101,2,1,1.07656
4211,2,1,1.08959
4320,2,1,1.09314
4421,2,1,1.07610
4530,2,1,1.09354
4631,2,1,1.07342
4740,2,1,0.98293
4841,2,1,1.07079
4951,2,1,1.09290
5051,2,1,1.07716
5151,2,1,1.07465
5260,2,1,1.09964
5361,2,1,1.07424
5461,2,1,1.07839
5571,2,1,0.98093
5681,2,1,1.08843
5791,2,1,1.09031
5891,2,1,1.07317
6001,2,1,1.09527
6110,2,1,1.09059
6211,2,1,1.07533
6321,2,1,0.97853
6430,2,1,1.09630
6530,2,1,1.07832
6631,2,1,1.07424
6731,2,1,1.07690
6841,2,1,1.09189
6941,2,1,1.07842
7051,2,1,0.97925
7151,2,1,1.07597
7260,2,1,1.09521
7361,2,1,1.07565
7471,2,1,1.08729
7581,2,1,1.09218
7691,2,1,0.98019
7791,2,1,1.07826
7891,2,1,1.07567
8001,2,1,1.09135
8111,2,1,1.09009
8211,2,1,1.07447
8321,2,1,1.09332
8421,2,1,1.07557
8531,2,1,0.98150
8632,2,1,1.07107
8741,2,1,1.09904
8850,2,1,1.09124
8951,2,1,1.07748
9051,2,1,1.07769
9151,2,1,1.07031
9261,2,1,0.98603
9371,2,1,1.09037
9471,2,1,1.07373
9581,2,1,1.09419
9681,2,1,1.07826
9781,2,1,1.07558
9891,2,1,1.09203
9991,2,1,1.07765
10091,2,1,0.95671
10201,2,1,1.09264
10311,2,1,1.08810
10411,2,1,1.07779
10521,2,1,1.09235
10621,2,1,1.07548
10731,2,1,1.08864
10831,2,1,0.95790
10941,2,1,1.09233
11041,2,1,1.07439
11151,2,1,1.09020
11261,2,1,1.09263
11371,2,1,1.08602
11481,2,1,0.98394
11581,2,1,1.07758
11691,2,1,1.09135
11791,2,1,1.07256
11901,2,1,1.09138
12011,2,1,1.08816
12111,2,1,1.07629
12211,2,1,1.07799
12321,2,1,0.98600
12421,2,1,1.07465
12521,2,1,1.07610
12631,2,1,1.09682
12731,2,1,1.07705
12831,2,1,1.07518
12941,2,1,1.09046
13051,2,1,0.98290
13151,2,1,1.07823
13252,2,1,1.06969
13361,2,1,1.09592
13471,2,1,1.08934
13581,2,1,1.08903
13681,2,1,1.07712
13791,2,1,0.98059
13901,2,1,1.08986
14001,2,1,1.07796
14103,2,1,1.05423
14211,2,1,1.11295
14311,2,1,1.07514
14421,2,1,1.09477
14521,2,1,1.07424
14621,2,1,0.95753
14731,2,1,1.09244
14841,2,1,1.09243
14941,2,1,1.07747
15051,2,1,1.09082
15151,2,1,1.07580
15261,2,1,0.97999
15371,2,1,1.09364
15471,2,1,1.07448
15581,2,1,1.08767
15691,2,1,1.09224
15801,2,1,1.09080
15901,2,1,1.07710
16001,2,1,0.95817
16101,2,1,1.07560
16211,2,1,1.08908
16321,2,1,1.09214
16421,2,1,1.07819
16531,2,1,1.08936
16631,2,1,1.07825
16731,2,1,1.07632
16841,2,1,0.98246
16941,2,1,1.07747
17041,2,1,1.07675
17151,2,1,1.08997
17251,2,1,1.07669
17361,2,1,1.09415
17461,2,1,1.07465
17571,2,1,0.98376
17671,2,1,1.07572
17781,2,1,1.09036
17881,2,1,1.07643
17991,2,1,1.09228
18091,2,1,1.07534
18191,2,1,1.07833
18301,2,1,1.08870
18411,2,1,0.98134
18512,2,1,1.07672
18621,2,1,1.09201
18722,2,1,1.07592
18831,2,1,1.09037
18941,2,1,1.09098
19041,2,1,1.07772
19141,2,1,0.95840
19251,2,1,1.09288
19351,2,1,1.07676
19451,2,1,1.07836
19561,2,1,1.08871
19671,2,1,1.09130
19771,2,1,1.07713
19871,2,1,1.07732
19981,2,1,0.98268
20081,2,1,1.07668
20181,2,1,1.07777
20282,2,1,1.07690
20391,2,1,1.09266
20491,2,1,1.07672
20591,2,1,1.07843
20701,2,1,1.09219
20801,2,1,0.95847
20901,2,1,1.07675
21001,2,1,1.07819
21111,2,1,1.09278
21211,2,1,1.07699
21311,2,1,1.07792
21411,2,1,1.07751
21521,2,1,1.08783
21631,2,1,1.09253
21741,2,1,0.98145
21841,2,1,1.07424
21942,2,1,1.07787
22051,2,1,1.09540
22151,2,1,1.07327
22261,2,1,1.09002
22361,2,1,1.07785
22471,2,1,0.98043
22572,2,1,1.07551
22672,2,1,1.07823
22781,2,1,1.09517
22882,2,1,1.07398
22991,2,1,1.09176
23092,2,1,1.07625
23192,2,1,1.07796
23292,2,1,1.07415
23402,2,1,0.98512
23511,2,1,1.09119
23612,2,1,1.07556
23722,2,1,1.09053
23822,2,1,1.07733
23931,2,1,1.09263
24032,2,1,1.07624
24132,2,1,0.95870
24232,2,1,1.07801
24332,2,1,1.07777
24432,2,1,1.07774
24532,2,1,1.07801
24642,2,1,1.09208
24742,2,1,1.07454
24852,2,1,1.09182
24952,2,1,1.07791
25052,2,1,0.95807
25162,2,1,1.09205
25272,2,1,1.08877
25372,2,1,1.07806
25472,2,1,1.07618
25582,2,1,1.09263
25682,2,1,1.07795
25782,2,1,1.07584
25892,2,1,0.98214
25992,2,1,1.07811
26092,2,1,1.07605
26201,2,1,1.09445
26302,2,1,1.07721
26402,2,1,1.07527
26512,2,1,1.08897
26622,2,1,0.98304
26722,2,1,1.07587
26832,2,1,1.09241
26942,2,1,1.08887
27042,2,1,1.07759
27151,2,1,1.09326
27252,2,1,1.07713
27352,2,1,1.07805
27462,2,1,0.97991
27562,2,1,1.07811
27671,2,1,1.09295
27772,2,1,1.07183
27882,2,1,1.09106
27992,2,1,1.09003
28102,2,1,0.98021
28212,2,1,1.08940
28321,2,1,1.09349
28422,2,1,1.07156
28532,2,1,1.09452
28632,2,1,1.07581
28732,2,1,1.07827
28842,2,1,0.98282
28942,2,1,1.07297
29052,2,1,1.09190
29162,2,1,1.08667
29272,2,1,1.08923
29382,2,1,1.08916
29492,2,1,0.98171
29602,2,1,1.08704
29712,2,1,1.09239
29822,2,1,1.09159
29922,2,1,1.07539
30032,2,1,1.08939
30142,2,1,0.98105
30242,2,1,1.07726
30352,2,1,1.09263
30462,2,1,1.09045
30562,2,1,1.07581
30662,2,1,1.07677
30762,2,1,1.07843
30872,2,1,0.98317
30982,2,1,1.08901
31082,2,1,1.07571
31192,2,1,1.09437
31292,2,1,1.07252
31402,2,1,1.08845
31512,2,1,0.98482
31622,2,1,1.08948
31732,2,1,1.08784
31842,2,1,1.09298
31942,2,1,1.07641
32042,2,1,1.07647
32142,2,1,1.07632
32252,2,1,0.98431
32352,2,1,1.07615
32452,2,1,1.07515
32552,2,1,1.07719
32662,2,1,1.09195
32762,2,1,1.07559
32872,2,1,1.09135
32982,2,1,1.09155
33082,2,1,0.95738
33182,2,1,1.07606
33292,2,1,1.09375
33392,2,1,1.07595
33503,2,1,1.08086
33612,2,1,1.09832
33712,2,1,1.07814
33813,2,1,1.07600
33913,2,1,1.07441
34022,2,1,0.98494
34132,2,1,1.09148
34242,2,1,1.08725
34353,2,1,1.08856
34462,2,1,1.09440
34562,2,1,0.95724
34662,2,1,1.07630
34772,2,1,1.09087
34872,2,1,1.07663
34982,2,1,1.08992
35092,2,1,1.09130
35192,2,1,1.07762
35292,2,1,1.07806
35403,2,1,0.97904
35512,2,1,1.09032
35613,2,1,1.07649
35722,2,1,1.09427
35822,2,1,1.07640
35932,2,1,1.09057
36042,2,1,0.98094
36142,2,1,1.07574
36253,2,1,1.08723
36362,2,1,1.09550
36462,2,1,1.07669
36562,2,1,1.07748
36672,2,1,1.09183
36782,2,1,0.98225
36882,2,1,1.07493
