Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.95857
110,2,1,1.09051
210,2,1,1.07613
320,2,1,1.09112
430,2,1,1.08676
540,2,1,1.09503
640,2,1,1.07372
750,2,1,0.97961
860,2,1,1.09274
960,2,1,1.07481
1070,2,1,1.09023
1180,2,1,1.08981
1291,2,1,0.97752
1400,2,1,1.09569
1510,2,1,1.08853
1610,2,1,1.07566
1720,2,1,1.09376
1820,2,1,1.07568
1930,2,1,1.09106
2030,2,1,0.95612
2140,2,1,1.09353
2240,2,1,1.07557
2350,2,1,1.09203
2450,2,1,1.07782
2550,2,1,1.07596
2650,2,1,1.07830
2760,2,1,1.08951
2870,2,1,0.97987
2980,2,1,1.09064
3080,2,1,1.07772
3190,2,1,1.09016
3291,2,1,1.07464
3391,2,1,1.07698
3500,2,1,1.09444
3600,2,1,0.95759
3710,2,1,1.08873
3810,2,1,1.07817
3911,2,1,1.07714
4020,2,1,1.09233
4121,2,1,1.07635
4221,2,1,1.07716
4331,2,1,1.08639
4440,2,1,0.98530
4541,2,1,1.07731
4650,2,1,1.09147
4760,2,1,1.09084
4871,2,1,1.08526
4971,2,1,1.07789
5080,2,1,0.98425
5181,2,1,1.07389
5281,2,1,1.07815
5391,2,1,1.08874
5491,2,1,1.07802
5591,2,1,1.07820
5701,2,1,1.09173
5810,2,1,1.09541
5911,2,1,0.95344
6020,2,1,1.09122
6121,2,1,1.07630
6231,2,1,1.08977
6331,2,1,1.07785
6441,2,1,1.08933
6541,2,1,1.07812
6650,2,1,0.98374
6751,2,1,1.07671
6851,2,1,1.07783
6951,2,1,1.07777
7060,2,1,1.09321
7160,2,1,1.07747
7261,2,1,1.07551
7371,2,1,1.09018
7471,2,1,1.07737
7571,2,1,0.95752
7680,2,1,1.09392
7780,2,1,1.07826
7891,2,1,1.08833
7991,2,1,1.07792
8100,2,1,1.09221
8200,2,1,1.07665
8301,2,1,1.07663
8411,2,1,0.98148
8521,2,1,1.08864
8630,2,1,1.09226
8731,2,1,1.07654
8831,2,1,1.07600
8941,2,1,1.09049
9051,2,1,0.98104
9151,2,1,1.07731
9251,2,1,1.07742
9360,2,1,1.09300
9461,2,1,1.07374
9571,2,1,1.09097
9680,2,1,1.09367
9781,2,1,1.07540
9881,2,1,0.95679
9991,2,1,1.08888
10101,2,1,1.08938
10211,2,1,1.09243
10311,2,1,1.07759
10421,2,1,1.08626
10531,2,1,0.98350
10631,2,1,1.07641
10731,2,1,1.07642
10841,2,1,1.09414
10941,2,1,1.07609
11041,2,1,1.07740
11151,2,1,1.09055
11261,2,1,0.98191
11361,2,1,1.07840
11471,2,1,1.09123
11571,2,1,1.07107
11681,2,1,1.09104
11781,2,1,1.07814
11891,2,1,1.09316
11991,2,1,1.07779
12091,2,1,0.95756
12191,2,1,1.07715
12301,2,1,1.09222
12411,2,1,1.09121
12511,2,1,1.07622
12611,2,1,1.07785
12711,2,1,1.07855
12821,2,1,1.09077
12921,2,1,1.07667
13021,2,1,0.95656
13131,2,1,1.09197
13231,2,1,1.07578
13331,2,1,1.07844
13431,2,1,1.07830
13541,2,1,1.09249
13651,2,1,1.08928
13751,2,1,1.07430
13861,2,1,0.98238
13961,2,1,1.07829
14071,2,1,1.09009
14171,2,1,1.07575
14281,2,1,1.09124
14391,2,1,1.08988
14491,2,1,1.07838
14591,2,1,0.95856
14691,2,1,1.07631
14801,2,1,1.09460
14901,2,1,1.07599
15011,2,1,1.08767
15111,2,1,1.07818
15221,2,1,1.09184
15321,2,1,1.07607
15431,2,1,0.98380
15541,2,1,1.08912
15641,2,1,1.07650
15751,2,1,1.08875
15851,2,1,1.07785
15961,2,1,1.09306
16061,2,1,1.07778
16161,2,1,0.95797
16261,2,1,1.07812
16371,2,1,1.09024
16471,2,1,1.07809
16571,2,1,1.07534
16681,2,1,1.08986
16791,2,1,1.08912
16901,2,1,0.98398
17001,2,1,1.07582
17101,2,1,1.07680
