Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,4,1,0.23864
113,1,1,0.11932
113,6,1,0.11932
113,11,1,0.23864
113,12,1,0.11932
115,9,1,0.11973
115,8,1,0.00000
115,10,1,0.11973
115,7,1,0.11973
115,2,1,0.23945
213,4,1,0.11968
213,1,1,0.11968
213,6,1,0.11968
213,11,1,0.11968
213,12,1,0.35905
216,9,1,0.11924
216,8,1,0.35771
216,10,1,0.11924
216,7,1,0.11924
216,2,1,0.11924
314,4,1,0.23870
314,1,1,0.11935
314,6,1,0.11935
314,11,1,0.11935
314,12,1,0.11935
326,9,1,0.10890
326,8,1,0.10890
326,10,1,0.21781
326,7,1,0.10890
326,2,1,0.21781
423,4,1,0.10960
423,1,1,0.21920
423,6,1,0.21920
423,11,1,0.32879
423,12,1,0.10960
436,9,1,0.32751
436,8,1,0.10917
436,10,1,0.10917
436,7,1,0.21834
436,2,1,0.10917
533,4,1,0.21791
533,1,1,0.32687
533,6,1,0.21791
533,11,1,0.10896
533,12,1,0.21791
545,9,1,0.10921
545,8,1,0.21842
545,10,1,0.21842
545,7,1,0.21842
545,2,1,0.10921
633,4,1,0.23921
633,1,1,0.11960
633,6,1,0.23921
633,11,1,0.23921
633,12,1,0.35881
646,9,1,0.11949
646,8,1,0.00000
646,10,1,0.11949
646,7,1,0.11949
646,2,1,0.23898
734,4,1,0.23833
734,1,1,0.23833
734,6,1,0.11917
734,11,1,0.11917
734,12,1,0.11917
746,9,1,0.11969
746,8,1,0.11969
746,10,1,0.00000
746,7,1,0.11969
746,2,1,0.11969
843,4,1,0.10973
843,1,1,0.10973
843,6,1,0.21946
843,11,1,0.32919
843,12,1,0.10973
855,9,1,0.10939
855,8,1,0.32817
855,10,1,0.21878
855,7,1,0.10939
855,2,1,0.21878
943,4,1,0.23960
943,1,1,0.11980
943,6,1,0.11980
943,11,1,0.11980
943,12,1,0.23960
956,9,1,0.23878
956,8,1,0.11939
956,10,1,0.23878
956,7,1,0.23878
956,2,1,0.11939
1043,4,1,0.11961
1043,1,1,0.35883
1043,6,1,0.35883
1043,11,1,0.11961
1043,12,1,0.11961
1065,9,1,0.21880
1065,8,1,0.21880
1065,10,1,0.21880
1065,7,1,0.21880
1065,2,1,0.10940
1153,4,1,0.32726
1153,1,1,0.10909
1153,6,1,0.10909
1153,11,1,0.21817
1153,12,1,0.32726
1165,9,1,0.11971
1165,8,1,0.11971
1165,10,1,0.11971
1165,7,1,0.11971
1165,2,1,0.35913
1253,4,1,0.11978
1253,1,1,0.23957
1253,6,1,0.11978
1253,11,1,0.11978
1253,12,1,0.11978
1265,9,1,0.11964
1265,8,1,0.11964
1265,10,1,0.11964
1265,7,1,0.23929
1265,2,1,0.11964
1353,4,1,0.11933
1353,1,1,0.11933
1353,6,1,0.23865
1353,11,1,0.11933
1353,12,1,0.11933
1366,9,1,0.23860
1366,8,1,0.23860
1366,10,1,0.11930
1366,7,1,0.11930
1366,2,1,0.11930
1463,4,1,0.10936
1463,1,1,0.10936
1463,6,1,0.21871
1463,11,1,0.32807
1463,12,1,0.10936
1475,9,1,0.10965
1475,8,1,0.10965
1475,10,1,0.32894
1475,7,1,0.10965
1475,2,1,0.10965
1563,4,1,0.35898
1563,1,1,0.35898
1563,6,1,0.23932
1563,11,1,0.23932
1563,12,1,0.23932
1575,9,1,0.23935
1575,8,1,0.23935
1575,10,1,0.11967
1575,7,1,0.23935
1575,2,1,0.11967
1673,4,1,0.21796
1673,1,1,0.21796
1673,6,1,0.10898
1673,11,1,0.10898
1673,12,1,0.32694
1676,9,1,0.23862
1676,8,1,0.11931
1676,10,1,0.11931
