Time_ms,UE_ID,RB_ID,Throughput_Mbps
3144,1,1,0.00000
3144,2,1,0.00000
3144,4,1,0.00000
3144,3,1,0.00000
3144,11,1,0.00394
3247,6,1,5.32972
3247,8,1,5.32972
3247,7,1,5.32972
3247,9,1,5.21386
3247,10,1,5.09800
3253,1,1,5.25504
3253,2,1,5.25504
3253,4,1,5.36452
3253,3,1,5.25504
3253,11,1,5.25504
3347,6,1,0.11983
3347,8,1,0.35950
3347,7,1,0.23967
3347,9,1,0.23967
3347,10,1,0.35950
3354,1,1,0.23822
3354,2,1,0.23822
3354,4,1,0.11911
3354,3,1,0.11911
3354,11,1,0.11911
3447,6,1,0.11951
3447,8,1,0.11951
3447,7,1,0.23902
3447,9,1,0.11951
3447,10,1,0.11951
3463,1,1,0.21967
3463,2,1,0.21967
3463,4,1,0.10984
3463,3,1,0.32951
3463,11,1,0.10984
3547,6,1,0.35931
3547,8,1,0.11977
3547,7,1,0.11977
3547,9,1,0.23954
3547,10,1,0.11977
3573,1,1,0.10889
3573,2,1,0.10889
3573,4,1,0.21777
3573,3,1,0.10889
3573,11,1,0.32666
3657,6,1,0.10867
3657,8,1,0.21734
3657,7,1,0.10867
3657,9,1,0.21734
3657,10,1,0.21734
3673,1,1,0.23924
3673,2,1,0.23924
3673,4,1,0.11962
3673,3,1,0.23924
3673,11,1,0.11962
3767,6,1,0.10901
3767,8,1,0.21802
3767,7,1,0.21802
3767,9,1,0.10901
3767,10,1,0.10901
3783,1,1,0.10941
3783,2,1,0.10941
3783,4,1,0.32823
3783,3,1,0.10941
3783,11,1,0.10941
3868,6,1,0.23724
3868,8,1,0.00000
3868,7,1,0.23724
3868,9,1,0.11862
3868,10,1,0.23724
3883,1,1,0.11906
3883,2,1,0.23811
3883,4,1,0.11906
3883,3,1,0.23811
3883,11,1,0.23811
3977,6,1,0.11006
3977,8,1,0.33019
3977,7,1,0.11006
3977,9,1,0.22013
3977,10,1,0.22013
3993,1,1,0.32750
3993,2,1,0.10917
3993,4,1,0.10917
3993,3,1,0.21833
3993,11,1,0.10917
4079,6,1,0.11807
4079,8,1,0.11807
4079,7,1,0.23614
4079,9,1,0.23614
4079,10,1,0.11807
4103,1,1,0.10884
4103,2,1,0.21769
4103,4,1,0.21769
4103,3,1,0.10884
4103,11,1,0.21769
4187,6,1,0.33101
4187,8,1,0.11034
4187,7,1,0.11034
4187,9,1,0.22067
4187,10,1,0.22067
4213,1,1,0.21872
4213,2,1,0.10936
4213,4,1,0.21872
4213,3,1,0.21872
4213,11,1,0.21872
4297,6,1,0.10926
4297,8,1,0.21853
4297,7,1,0.10926
4297,9,1,0.10926
4297,10,1,0.21853
4313,1,1,0.11947
4313,2,1,0.23894
4313,4,1,0.23894
4313,3,1,0.11947
4313,11,1,0.23894
4397,6,1,0.23957
4397,8,1,0.23957
4397,7,1,0.35936
4397,9,1,0.23957
4397,10,1,0.11979
4424,1,1,0.21719
4424,2,1,0.32578
4424,4,1,0.10859
4424,3,1,0.32578
4424,11,1,0.10859
4497,6,1,0.11962
4497,8,1,0.11962
4497,7,1,0.11962
4497,9,1,0.23924
4497,10,1,0.23924
4533,1,1,0.32710
4533,2,1,0.10903
4533,4,1,0.21806
4533,3,1,0.10903
4533,11,1,0.32710
4608,6,1,0.32546
4608,8,1,0.21697
4608,7,1,0.21697
4608,9,1,0.10849
4608,10,1,0.10849
4643,1,1,0.10941
4643,2,1,0.10941
4643,4,1,0.10941
4643,3,1,0.21882
4643,11,1,0.10941
4716,6,1,0.11010
4716,8,1,0.22021
4716,7,1,0.11010
4716,9,1,0.22021
4716,10,1,0.33031
4744,1,1,0.11907
4744,2,1,0.23815
4744,4,1,0.35722
4744,3,1,0.11907
4744,11,1,0.23815
4827,6,1,0.10884
4827,8,1,0.21769
4827,7,1,0.21769
4827,9,1,0.10884
4827,10,1,0.00000
4853,1,1,0.21922
4853,2,1,0.21922
4853,4,1,0.10961
4853,3,1,0.21922
4853,11,1,0.10961
4927,6,1,0.11949
4927,8,1,0.11949
4927,7,1,0.11949
4927,9,1,0.11949
4927,10,1,0.23898
4953,1,1,0.23915
4953,2,1,0.23915
4953,4,1,0.23915
4953,3,1,0.23915
4953,11,1,0.11957
5027,6,1,0.11947
5027,8,1,0.11947
5027,7,1,0.23893
5027,9,1,0.23893
5027,10,1,0.11947
5054,1,1,0.11934
5054,2,1,0.11934
5054,4,1,0.11934
5054,3,1,0.11934
5054,11,1,0.35801
5127,6,1,0.35866
5127,8,1,0.11955
5127,7,1,0.11955
5127,9,1,0.23911
5127,10,1,0.23911
5163,1,1,0.21819
5163,2,1,0.21819
5163,4,1,0.10910
5163,3,1,0.21819
5163,11,1,0.10910
5228,6,1,0.11877
5228,8,1,0.23754
5228,7,1,0.11877
5228,9,1,0.11877
5228,10,1,0.11877
7688,1,1,0.00475
7688,2,1,0.00949
7688,4,1,0.01424
7688,3,1,0.00475
7688,11,1,0.00475
7794,1,1,4.20228
7794,2,1,4.08871
7794,4,1,4.08871
7794,3,1,4.20228
7794,11,1,4.20228
7903,1,1,0.10908
7903,2,1,0.10908
7903,4,1,0.10908
7903,3,1,0.43631
7903,11,1,0.10908
8003,1,1,0.11974
8003,2,1,0.23947
8003,4,1,0.11974
8003,3,1,0.23947
8003,11,1,0.11974
8113,1,1,0.32723
8113,2,1,0.10908
8113,4,1,0.32723
8113,3,1,0.21815
8113,11,1,0.32723
8214,1,1,0.11950
8214,2,1,0.35850
8214,4,1,0.11950
8214,3,1,0.23900
8214,11,1,0.11950
8314,1,1,0.35869
8314,2,1,0.11956
8314,4,1,0.11956
8314,3,1,0.11956
8314,11,1,0.23913
8414,1,1,0.35906
8414,2,1,0.11969
8414,4,1,0.23937
8414,3,1,0.11969
8414,11,1,0.11969
8523,1,1,0.10960
8523,2,1,0.10960
8523,4,1,0.10960
8523,3,1,0.54799
8523,11,1,0.21919
8626,1,1,0.23276
8626,2,1,0.23276
8626,4,1,0.23276
8626,3,1,0.23276
8626,11,1,0.11638
8733,1,1,0.22386
8733,2,1,0.11193
8733,4,1,0.22386
8733,3,1,0.11193
8733,11,1,0.11193
8834,1,1,0.11969
8834,2,1,0.11969
8834,4,1,0.11969
8834,3,1,0.23938
8834,11,1,0.35906
8934,1,1,0.00000
8934,2,1,0.23855
8934,4,1,0.23855
8934,3,1,0.00000
8934,11,1,0.23855
9044,1,1,0.43630
9044,2,1,0.21815
9044,4,1,0.10908
9044,3,1,0.10908
9044,11,1,0.10908
9154,1,1,0.10926
9154,2,1,0.10926
9154,4,1,0.10926
9154,3,1,0.43703
9154,11,1,0.10926
9254,1,1,0.23931
9254,2,1,0.23931
9254,4,1,0.11965
9254,3,1,0.11965
9254,11,1,0.00000
9364,1,1,0.10857
9364,2,1,0.00000
9364,4,1,0.21714
9364,3,1,0.21714
9364,11,1,0.21714
9473,1,1,0.21926
9473,2,1,0.32889
9473,4,1,0.10963
9473,3,1,0.43852
9473,11,1,0.21926
9478,6,1,0.00282
9478,8,1,0.00000
9478,7,1,0.00282
9478,9,1,0.00000
9478,10,1,0.00000
9574,1,1,0.11915
9574,2,1,0.11915
9574,4,1,0.23831
9574,3,1,0.00000
9574,11,1,0.11915
9674,1,1,0.23963
9674,2,1,0.11981
9674,4,1,0.11981
9674,3,1,0.23963
9674,11,1,0.47926
9687,6,1,0.00000
9687,8,1,0.00000
9687,7,1,0.00000
9687,9,1,0.05733
9687,10,1,0.05733
9783,1,1,0.21912
9783,2,1,0.32868
9783,4,1,0.32868
9783,3,1,0.10956
9783,11,1,0.00000
9787,6,1,7.29543
9787,8,1,7.29543
9787,7,1,7.53462
9787,9,1,8.61100
9787,10,1,7.89342
9884,1,1,0.23919
9884,2,1,0.00000
9884,4,1,0.23919
9884,3,1,0.23919
9884,11,1,0.11960
9898,6,1,0.00000
9898,8,1,0.21724
9898,7,1,0.32586
9898,9,1,0.21724
9898,10,1,0.32586
9984,1,1,0.11973
9984,2,1,0.23946
9984,4,1,0.23946
9984,3,1,0.11973
9984,11,1,0.35919
10007,6,1,0.32908
10007,8,1,0.21939
10007,7,1,0.21939
10007,9,1,0.21939
10007,10,1,0.43878
10093,1,1,0.43664
10093,2,1,0.43664
10093,4,1,0.10916
10093,3,1,0.21832
10093,11,1,0.21832
10107,6,1,0.23934
10107,8,1,0.23934
10107,7,1,0.35902
10107,9,1,0.23934
10107,10,1,0.11967
10204,1,1,0.21766
10204,2,1,0.10883
10204,4,1,0.21766
10204,3,1,0.43532
10204,11,1,0.21766
10217,6,1,0.10912
10217,8,1,0.10912
10217,7,1,0.10912
10217,9,1,0.21823
10217,10,1,0.43646
10304,1,1,0.35864
10304,2,1,0.23909
10304,4,1,0.11955
10304,3,1,0.23909
10304,11,1,0.23909
10318,6,1,0.23832
10318,8,1,0.11916
10318,7,1,0.23832
10318,9,1,0.23832
10318,10,1,0.23832
10414,1,1,0.10854
10414,2,1,0.32561
10414,4,1,0.43415
10414,3,1,0.10854
10414,11,1,0.32561
10427,6,1,0.32793
10427,8,1,0.54655
10427,7,1,0.10931
10427,9,1,0.21862
10427,10,1,0.10931
10524,1,1,0.21756
10524,2,1,0.43512
10524,4,1,0.32634
