Time_ms,UE_ID,RB_ID,Throughput_Mbps
122,4,1,0.11040
122,1,1,0.22079
122,6,1,0.22079
122,11,1,0.22079
122,12,1,0.11040
130,9,1,0.10988
130,8,1,0.87904
130,10,1,0.65928
130,7,1,0.87904
130,2,1,0.76916
233,4,1,0.21623
233,1,1,0.10811
233,6,1,0.10811
233,11,1,0.21623
233,12,1,0.10811
240,9,1,1.19434
240,8,1,0.54288
240,10,1,0.76003
240,7,1,0.76003
240,2,1,0.86861
341,9,1,0.83746
341,8,1,0.95709
341,10,1,0.71782
341,7,1,1.55528
341,2,1,0.83746
342,4,1,0.21881
342,1,1,0.10940
342,6,1,0.21881
342,11,1,0.21881
342,12,1,0.32821
441,9,1,0.71853
441,8,1,0.71853
441,10,1,1.43706
441,7,1,0.95804
441,2,1,0.95804
453,4,1,0.10877
453,1,1,0.32632
453,6,1,0.21755
453,11,1,0.10877
453,12,1,0.10877
541,9,1,0.83781
541,8,1,0.95749
541,10,1,0.23937
541,7,1,0.83781
541,2,1,0.71812
563,4,1,0.21813
563,1,1,0.10906
563,6,1,0.10906
563,11,1,0.10906
563,12,1,0.10906
651,9,1,0.65356
651,8,1,1.41605
651,10,1,1.19819
651,7,1,0.87141
651,2,1,1.63390
663,4,1,0.11935
663,1,1,0.11935
663,6,1,0.11935
663,11,1,0.11935
663,12,1,0.23869
761,9,1,1.31092
761,8,1,0.87395
761,10,1,1.31092
761,7,1,1.52941
761,2,1,0.76470
772,4,1,0.10965
772,1,1,0.10965
772,6,1,0.10965
772,11,1,0.32895
772,12,1,0.21930
870,9,1,0.65462
870,8,1,0.87283
870,10,1,0.00000
870,7,1,0.65462
870,2,1,0.87283
872,4,1,0.23960
872,1,1,0.11980
872,6,1,0.23960
872,11,1,0.11980
872,12,1,0.11980
971,9,1,0.83556
971,8,1,0.71620
971,10,1,0.95493
971,7,1,0.23873
971,2,1,0.71620
975,4,1,0.11685
975,1,1,0.23370
975,6,1,0.23370
975,11,1,0.11685
975,12,1,0.11685
1080,9,1,0.65621
1080,8,1,0.76558
1080,10,1,0.54684
1080,7,1,1.31242
1080,2,1,0.87494
1083,4,1,0.22254
1083,1,1,0.22254
1083,6,1,0.00000
1083,11,1,0.22254
1083,12,1,0.22254
1190,9,1,1.30974
1190,8,1,0.87316
1190,10,1,1.41888
1190,7,1,0.65487
1190,2,1,1.63717
1193,4,1,0.10855
1193,1,1,0.10855
1193,6,1,0.32566
1193,11,1,0.21710
1193,12,1,0.10855
1290,9,1,0.83667
1290,8,1,0.71715
1290,10,1,0.83667
1290,7,1,0.95620
1290,2,1,0.83667
1295,4,1,0.23408
1295,1,1,0.23408
1295,6,1,0.11704
1295,11,1,0.11704
1295,12,1,0.11704
1391,9,1,0.71736
1391,8,1,0.95648
1391,10,1,0.59780
1391,7,1,1.67384
1391,2,1,0.95648
1404,4,1,0.22093
1404,1,1,0.11047
1404,6,1,0.11047
1404,11,1,0.22093
1404,12,1,0.33140
1501,9,1,0.76364
1501,8,1,1.52728
1501,10,1,1.41819
1501,7,1,0.65455
1501,2,1,0.76364
1514,4,1,0.21692
1514,1,1,0.32538
1514,6,1,0.21692
1514,11,1,0.10846
1514,12,1,0.10846
1601,9,1,1.43563
1601,8,1,0.71781
1601,10,1,0.11964
1601,7,1,0.95708
1601,2,1,0.95708
1622,4,1,0.11100
1622,1,1,0.11100
1622,6,1,0.33301
1622,11,1,0.33301
1622,12,1,0.22201
1710,9,1,0.65523
1710,8,1,0.00000
1710,10,1,1.20125
1710,7,1,0.87364
1710,2,1,0.87364
1723,4,1,0.11947
1723,1,1,0.23893
1723,6,1,0.11947
1723,11,1,0.11947
1723,12,1,0.11947
1821,9,1,0.86746
1821,8,1,0.86746
1821,10,1,0.75903
1821,7,1,0.65060
1821,2,1,0.75903
1823,4,1,0.23943
1823,1,1,0.11971
1823,6,1,0.11971
1823,11,1,0.11971
1823,12,1,0.11971
1923,4,1,0.23966
1923,1,1,0.11983
1923,6,1,0.11983
1923,11,1,0.11983
1923,12,1,0.23966
1930,9,1,0.76758
1930,8,1,0.65793
1930,10,1,0.65793
1930,7,1,0.65793
1930,2,1,0.87723
2023,4,1,0.11975
2023,1,1,0.35925
2023,6,1,0.35925
2023,11,1,0.23950
2023,12,1,0.23950
2030,9,1,0.83680
2030,8,1,0.95635
2030,10,1,0.83680
2030,7,1,0.95635
2030,2,1,0.71726
2123,4,1,0.23860
2123,1,1,0.11930
2123,6,1,0.11930
2123,11,1,0.11930
2123,12,1,0.11930
2140,9,1,0.76507
2140,8,1,1.42084
2140,10,1,0.54648
2140,7,1,0.65577
2140,2,1,1.63943
2233,4,1,0.10953
2233,1,1,0.10953
2233,6,1,0.10953
2233,11,1,0.32859
2233,12,1,0.21906
2241,9,1,0.95331
2241,8,1,0.83415
2241,10,1,0.71499
2241,7,1,0.95331
2241,2,1,0.23833
2333,4,1,0.11884
2333,1,1,0.11884
2333,6,1,0.11884
2333,11,1,0.11884
2333,12,1,0.23768
2351,9,1,0.65276
2351,8,1,0.76156
2351,10,1,0.76156
2351,7,1,0.65276
2351,2,1,1.41432
