Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,4,1,0.11962
113,1,1,0.35886
113,6,1,0.11962
113,11,1,0.11962
113,12,1,0.23924
127,9,1,0.10843
127,8,1,0.21686
127,10,1,0.00000
127,7,1,0.10843
127,2,1,0.10843
213,4,1,0.11937
213,1,1,0.11937
213,6,1,0.23875
213,11,1,0.23875
213,12,1,0.11937
237,9,1,0.00000
237,8,1,0.10941
237,10,1,0.10941
237,7,1,0.10941
237,2,1,0.21883
323,4,1,0.32844
323,1,1,0.10948
323,6,1,0.21896
323,11,1,0.10948
323,12,1,0.21896
346,9,1,0.10928
346,8,1,0.00000
346,10,1,0.10928
346,7,1,0.10928
346,2,1,0.10928
433,4,1,0.21731
433,1,1,0.21731
433,6,1,0.10865
433,11,1,0.32596
433,12,1,0.10865
447,9,1,0.11941
447,8,1,0.11941
447,10,1,0.11941
447,7,1,0.11941
447,2,1,0.00000
542,4,1,0.10934
542,1,1,0.32801
542,6,1,0.21868
542,11,1,0.10934
542,12,1,0.32801
556,9,1,0.10921
556,8,1,0.10921
556,10,1,0.10921
556,7,1,0.00000
556,2,1,0.10921
653,4,1,0.32610
653,1,1,0.10870
653,6,1,0.21740
653,11,1,0.21740
653,12,1,0.10870
666,9,1,0.10893
666,8,1,0.10893
666,10,1,0.00000
666,7,1,0.21786
666,2,1,0.10893
753,4,1,0.00000
753,1,1,0.11946
753,6,1,0.23893
753,11,1,0.11946
753,12,1,0.23893
767,9,1,0.00000
767,8,1,0.11956
767,10,1,0.11956
767,7,1,0.11956
767,2,1,0.11956
863,4,1,0.21859
863,1,1,0.21859
863,6,1,0.10929
863,11,1,0.10929
863,12,1,0.10929
877,9,1,0.10901
877,8,1,0.00000
877,10,1,0.21801
877,7,1,0.10901
877,2,1,0.10901
963,4,1,0.11983
963,1,1,0.11983
963,6,1,0.11983
963,11,1,0.35950
963,12,1,0.11983
977,9,1,0.11977
977,8,1,0.11977
977,10,1,0.00000
977,7,1,0.00000
977,2,1,0.00000
1073,4,1,0.21786
1073,1,1,0.10893
1073,6,1,0.10893
1073,11,1,0.10893
1073,12,1,0.10893
1087,9,1,0.00000
1087,8,1,0.21802
1087,10,1,0.10901
1087,7,1,0.10901
1087,2,1,0.10901
1183,4,1,0.10902
1183,1,1,0.32707
1183,6,1,0.21805
1183,11,1,0.10902
1183,12,1,0.32707
1196,9,1,0.21840
1196,8,1,0.00000
1196,10,1,0.10920
1196,7,1,0.10920
1196,2,1,0.10920
1293,4,1,0.32718
1293,1,1,0.10906
1293,6,1,0.32718
1293,11,1,0.21812
1293,12,1,0.10906
1306,9,1,0.10899
1306,8,1,0.10899
1306,10,1,0.10899
1306,7,1,0.10899
1306,2,1,0.00000
1393,4,1,0.11972
1393,1,1,0.23943
1393,6,1,0.11972
