Time_ms,UE_ID,RB_ID,Throughput_Mbps
112,1,1,0.23948
112,2,1,0.11974
112,4,1,0.11974
112,3,1,0.23948
112,11,1,0.11974
114,6,1,0.11966
114,8,1,0.11966
114,7,1,0.11966
114,9,1,0.23932
114,10,1,0.23932
223,1,1,0.21722
223,2,1,0.32584
223,4,1,0.10861
223,3,1,0.10861
223,11,1,0.10861
224,6,1,0.10901
224,8,1,0.10901
224,7,1,0.32704
224,9,1,0.21802
224,10,1,0.10901
332,1,1,0.00000
332,2,1,0.10939
332,4,1,0.21878
332,3,1,0.21878
332,11,1,0.21878
334,6,1,0.21836
334,8,1,0.21836
334,7,1,0.10918
334,9,1,0.10918
334,10,1,0.10918
442,1,1,0.32801
442,2,1,0.10934
442,4,1,0.10934
442,3,1,0.21867
442,11,1,0.10934
444,6,1,0.21792
444,8,1,0.10896
444,7,1,0.10896
444,9,1,0.10896
444,10,1,0.32687
542,1,1,0.11924
542,2,1,0.23847
542,4,1,0.11924
542,3,1,0.11924
542,11,1,0.23847
554,6,1,0.10907
554,8,1,0.21814
554,7,1,0.21814
554,9,1,0.10907
554,10,1,0.10907
642,1,1,0.11982
642,2,1,0.23964
642,4,1,0.35946
642,3,1,0.11982
642,11,1,0.11982
654,6,1,0.11952
654,8,1,0.11952
654,7,1,0.11952
654,9,1,0.23903
654,10,1,0.11952
743,1,1,0.23826
743,2,1,0.11913
743,4,1,0.11913
743,3,1,0.23826
743,11,1,0.23826
755,6,1,0.11896
755,8,1,0.23792
755,7,1,0.11896
755,9,1,0.23792
755,10,1,0.11896
852,1,1,0.21913
852,2,1,0.21913
852,4,1,0.10957
852,3,1,0.10957
852,11,1,0.10957
856,6,1,0.23588
856,8,1,0.11794
856,7,1,0.23588
856,9,1,0.11794
856,10,1,0.11794
962,1,1,0.10895
962,2,1,0.10895
962,4,1,0.21790
962,3,1,0.32685
962,11,1,0.32685
964,6,1,0.22251
964,8,1,0.11125
964,7,1,0.11125
964,9,1,0.11125
964,10,1,0.33376
1062,1,1,0.23957
1062,2,1,0.11978
1062,4,1,0.23957
1062,3,1,0.11978
1062,11,1,0.11978
1064,6,1,0.11978
1064,8,1,0.23956
1064,7,1,0.23956
1064,9,1,0.23956
1064,10,1,0.11978
1172,1,1,0.10917
1172,2,1,0.32752
1172,4,1,0.10917
1172,3,1,0.10917
1172,11,1,0.10917
1174,6,1,0.21786
1174,8,1,0.21786
1174,7,1,0.21786
1174,9,1,0.10893
1174,10,1,0.21786
1272,1,1,0.11964
1272,2,1,0.11964
1272,4,1,0.23928
1272,3,1,0.11964
1272,11,1,0.11964
1274,6,1,0.11957
1274,8,1,0.11957
1274,7,1,0.23915
1274,9,1,0.35872
1274,10,1,0.11957
1372,1,1,0.23903
1372,2,1,0.11951
1372,4,1,0.11951
1372,3,1,0.11951
1372,11,1,0.23903
1375,6,1,0.11927
1375,8,1,0.23854
1375,7,1,0.11927
1375,9,1,0.11927
1375,10,1,0.23854
1482,1,1,0.21810
1482,2,1,0.21810
1482,4,1,0.10905
1482,3,1,0.21810
1482,11,1,0.21810
1484,6,1,0.21947
1484,8,1,0.10973
1484,7,1,0.21947
1484,9,1,0.10973
1484,10,1,0.21947
1584,6,1,0.23942
1584,8,1,0.23942
1584,7,1,0.11971
1584,9,1,0.23942
1584,10,1,0.11971
1592,1,1,0.10930
1592,2,1,0.10930
1592,4,1,0.21860
1592,3,1,0.21860
1592,11,1,0.10930
1685,6,1,0.11883
1685,8,1,0.23766
1685,7,1,0.11883
1685,9,1,0.11883
1685,10,1,0.11883
1692,1,1,0.23940
1692,2,1,0.23940
1692,4,1,0.23940
1692,3,1,0.23940
1692,11,1,0.23940
1793,1,1,0.23840
1793,2,1,0.23840
1793,4,1,0.11920
1793,3,1,0.11920
1793,11,1,0.11920
1794,6,1,0.21978
1794,8,1,0.10989
1794,7,1,0.32967
1794,9,1,0.21978
1794,10,1,0.21978
1894,6,1,0.11965
1894,8,1,0.11965
1894,7,1,0.11965
1894,9,1,0.23930
1894,10,1,0.11965
1902,1,1,0.10919
1902,2,1,0.10919
1902,4,1,0.21839
1902,3,1,0.21839
1902,11,1,0.21839
2004,6,1,0.32726
2004,8,1,0.21818
2004,7,1,0.10909
2004,9,1,0.10909
2004,10,1,0.32726
2012,1,1,0.21854
2012,2,1,0.10927
2012,4,1,0.10927
2012,3,1,0.21854
2012,11,1,0.10927
2104,6,1,0.11976
2104,8,1,0.23952
2104,7,1,0.11976
2104,9,1,0.11976
2104,10,1,0.00000
2112,1,1,0.11979
2112,2,1,0.23957
2112,4,1,0.11979
2112,3,1,0.11979
2112,11,1,0.23957
2212,1,1,0.11967
2212,2,1,0.23934
2212,4,1,0.35900
2212,3,1,0.11967
2212,11,1,0.11967
2214,6,1,0.10894
2214,8,1,0.10894
2214,7,1,0.21787
2214,9,1,0.21787
2214,10,1,0.21787
2314,6,1,0.11923
2314,8,1,0.23846
2314,7,1,0.23846
2314,9,1,0.23846
2314,10,1,0.11923
2314,1,1,0.11726
2314,2,1,0.11726
2314,4,1,0.11726
2314,3,1,0.11726
2314,11,1,0.23453
2423,1,1,0.33248
2423,2,1,0.11083
2423,4,1,0.11083
2423,3,1,0.22165
2423,11,1,0.11083
2424,6,1,0.21800
2424,8,1,0.10900
2424,7,1,0.10900
2424,9,1,0.10900
2424,10,1,0.10900
2533,1,1,0.10872
2533,2,1,0.21744
2533,4,1,0.21744
2533,3,1,0.21744
2533,11,1,0.10872
2534,6,1,0.21844
2534,8,1,0.10922
2534,7,1,0.21844
2534,9,1,0.10922
2534,10,1,0.32766
2636,6,1,0.11786
2636,8,1,0.23573
2636,7,1,0.11786
2636,9,1,0.11786
2636,10,1,0.11786
2643,1,1,0.10924
2643,2,1,0.10924
2643,4,1,0.21849
2643,3,1,0.10924
2643,11,1,0.32773
2744,6,1,0.11082
2744,8,1,0.11082
2744,7,1,0.11082
2744,9,1,0.22163
2744,10,1,0.11082
2752,1,1,0.10901
2752,2,1,0.21802
2752,4,1,0.10901
2752,3,1,0.21802
2752,11,1,0.10901
2844,6,1,0.11946
2844,8,1,0.11946
2844,7,1,0.11946
2844,9,1,0.00000
2844,10,1,0.11946
2853,1,1,0.23957
2853,2,1,0.23957
2853,4,1,0.23957
2853,3,1,0.11978
2853,11,1,0.11978
2953,1,1,0.23875
2953,2,1,0.11938
2953,4,1,0.00000
2953,3,1,0.11938
2953,11,1,0.11938
2954,6,1,0.10919
2954,8,1,0.10919
2954,7,1,0.21838
2954,9,1,0.32757
2954,10,1,0.10919
3054,6,1,0.11958
3054,8,1,0.23917
3054,7,1,0.11958
3054,9,1,0.11958
3054,10,1,0.11958
3062,1,1,0.10939
3062,2,1,0.10939
3062,4,1,0.21878
3062,3,1,0.21878
3062,11,1,0.10939
3162,1,1,0.23964
3162,2,1,0.11982
3162,4,1,0.11982
3162,3,1,0.23964
3162,11,1,0.35947
3164,6,1,0.32741
3164,8,1,0.10914
3164,7,1,0.10914
3164,9,1,0.10914
3164,10,1,0.21828
3273,1,1,0.10861
3273,2,1,0.21722
3273,4,1,0.21722
3273,3,1,0.10861
3273,11,1,0.10861
3274,6,1,0.10876
3274,8,1,0.10876
3274,7,1,0.10876
3274,9,1,0.10876
3274,10,1,0.21751
3374,1,1,0.11818
3374,2,1,0.23636
3374,4,1,0.11818
3374,3,1,0.11818
3374,11,1,0.11818
3384,6,1,0.10922
3384,8,1,0.21843
3384,7,1,0.10922
3384,9,1,0.10922
3384,10,1,0.10922
3482,1,1,0.22192
3482,2,1,0.11096
3482,4,1,0.11096
3482,3,1,0.11096
3482,11,1,0.11096
3484,6,1,0.11964
3484,8,1,0.11964
3484,7,1,0.11964
3484,9,1,0.23928
3484,10,1,0.11964
3583,1,1,0.11908
3583,2,1,0.11908
3583,4,1,0.23817
3583,3,1,0.11908
3583,11,1,0.11908
3584,6,1,0.11951
3584,8,1,0.11951
3584,7,1,0.35854
3584,9,1,0.00000
3584,10,1,0.11951
