Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,1,1,0.11905
113,2,1,0.23811
113,4,1,0.23811
113,3,1,0.11905
113,11,1,0.11905
115,6,1,0.23888
115,8,1,0.11944
115,7,1,0.11944
115,9,1,0.11944
115,10,1,0.23888
215,6,1,0.11967
215,8,1,0.11967
215,7,1,0.11967
215,9,1,0.35902
215,10,1,0.11967
225,1,1,0.32082
225,2,1,0.10694
225,4,1,0.10694
225,3,1,0.21388
225,11,1,0.32082
315,6,1,0.11982
315,8,1,0.11982
315,7,1,0.11982
315,9,1,0.11982
315,10,1,0.23964
334,1,1,0.11012
334,2,1,0.11012
334,4,1,0.22025
334,3,1,0.22025
334,11,1,0.11012
425,6,1,0.21818
425,8,1,0.32728
425,7,1,0.21818
425,9,1,0.10909
425,10,1,0.10909
442,1,1,0.22044
442,2,1,0.33067
442,4,1,0.11022
442,3,1,0.22044
442,11,1,0.11022
525,6,1,0.23937
525,8,1,0.11968
525,7,1,0.23937
525,9,1,0.23937
525,10,1,0.11968
543,1,1,0.00000
543,2,1,0.11940
543,4,1,0.11940
543,3,1,0.11940
543,11,1,0.11940
635,6,1,0.10929
635,8,1,0.21858
635,7,1,0.21858
635,9,1,0.10929
635,10,1,0.32787
652,1,1,0.21869
652,2,1,0.10935
652,4,1,0.21869
652,3,1,0.10935
652,11,1,0.10935
735,6,1,0.23960
735,8,1,0.11980
735,7,1,0.11980
735,9,1,0.23960
735,10,1,0.11980
763,1,1,0.21715
763,2,1,0.10858
763,4,1,0.21715
763,3,1,0.10858
763,11,1,0.32573
845,6,1,0.32659
845,8,1,0.32659
845,7,1,0.21773
845,9,1,0.21773
845,10,1,0.21773
863,1,1,0.11922
863,2,1,0.23844
863,4,1,0.11922
863,3,1,0.35766
863,11,1,0.11922
954,6,1,0.10931
954,8,1,0.10931
954,7,1,0.10931
954,9,1,0.21862
954,10,1,0.21862
973,1,1,0.21836
973,2,1,0.21836
973,4,1,0.10918
973,3,1,0.10918
973,11,1,0.10918
1055,6,1,0.11913
1055,8,1,0.23827
1055,7,1,0.35740
1055,9,1,0.11913
1055,10,1,0.11913
1082,1,1,0.10956
1082,2,1,0.10956
1082,4,1,0.10956
1082,3,1,0.10956
1082,11,1,0.21912
1165,6,1,0.21862
1165,8,1,0.10931
1165,7,1,0.21862
1165,9,1,0.32794
1165,10,1,0.32794
1185,1,1,0.11666
1185,2,1,0.11666
1185,4,1,0.34998
1185,3,1,0.11666
1185,11,1,0.23332
1275,6,1,0.21752
1275,8,1,0.21752
1275,7,1,0.10876
1275,9,1,0.21752
1275,10,1,0.21752
1295,1,1,0.32705
1295,2,1,0.21803
1295,4,1,0.21803
1295,3,1,0.32705
1295,11,1,0.21803
1385,6,1,0.32717
1385,8,1,0.32717
1385,7,1,0.21811
1385,9,1,0.10906
1385,10,1,0.10906
1403,1,1,0.22254
1403,2,1,0.22254
1403,4,1,0.11127
1403,3,1,0.22254
1403,11,1,0.11127
1485,6,1,0.11961
1485,8,1,0.11961
1485,7,1,0.23922
1485,9,1,0.23922
1485,10,1,0.23922
1503,1,1,0.11938
1503,2,1,0.35814
1503,4,1,0.23876
1503,3,1,0.11938
1503,11,1,0.23876
1595,6,1,0.10868
1595,8,1,0.21736
1595,7,1,0.21736
1595,9,1,0.21736
1595,10,1,0.21736
1613,1,1,0.21795
1613,2,1,0.21795
1613,4,1,0.32693
1613,3,1,0.21795
1613,11,1,0.21795
1705,6,1,0.21837
1705,8,1,0.10918
1705,7,1,0.10918
1705,9,1,0.21837
1705,10,1,0.21837
1722,1,1,0.32887
1722,2,1,0.10962
1722,4,1,0.10962
1722,3,1,0.21925
1722,11,1,0.32887
1805,6,1,0.23959
1805,8,1,0.11979
1805,7,1,0.23959
1805,9,1,0.11979
1805,10,1,0.11979
1823,1,1,0.11929
1823,2,1,0.35786
1823,4,1,0.23857
1823,3,1,0.35786
1823,11,1,0.11929
1905,6,1,0.11967
1905,8,1,0.35900
1905,7,1,0.23933
1905,9,1,0.11967
1905,10,1,0.11967
1932,1,1,0.21865
1932,2,1,0.21865
1932,4,1,0.21865
1932,3,1,0.21865
1932,11,1,0.21865
2005,6,1,0.23962
2005,8,1,0.11981
2005,7,1,0.11981
2005,9,1,0.23962
2005,10,1,0.35943
2032,1,1,0.23964
2032,2,1,0.11982
2032,4,1,0.23964
2032,3,1,0.11982
2032,11,1,0.35946
2115,6,1,0.21871
2115,8,1,0.21871
2115,7,1,0.21871
2115,9,1,0.32806
2115,10,1,0.21871
2143,1,1,0.21736
2143,2,1,0.21736
2143,4,1,0.21736
2143,3,1,0.10868
2143,11,1,0.10868
2215,6,1,0.35874
2215,8,1,0.35874
2215,7,1,0.23916
2215,9,1,0.11958
2215,10,1,0.11958
2253,1,1,0.10826
2253,2,1,0.10826
2253,4,1,0.10826
2253,3,1,0.32478
2253,11,1,0.10826
2315,6,1,0.11934
2315,8,1,0.11934
2315,7,1,0.23868
2315,9,1,0.23868
2315,10,1,0.23868
2362,1,1,0.21992
2362,2,1,0.21992
2362,4,1,0.21992
2362,3,1,0.10996
2362,11,1,0.21992
2425,6,1,0.21920
2425,8,1,0.21920
2425,7,1,0.21920
2425,9,1,0.21920
2425,10,1,0.10960
2472,1,1,0.10907
2472,2,1,0.21813
2472,4,1,0.21813
2472,3,1,0.10907
2472,11,1,0.10907
2525,6,1,0.11961
2525,8,1,0.11961
2525,7,1,0.11961
2525,9,1,0.00000
2525,10,1,0.23922
2573,1,1,0.11940
2573,2,1,0.11940
2573,4,1,0.11940
2573,3,1,0.23881
2573,11,1,0.11940
2625,6,1,0.11945
2625,8,1,0.11945
2625,7,1,0.23889
2625,9,1,0.35834
2625,10,1,0.23889
2683,1,1,0.21789
2683,2,1,0.10895
2683,4,1,0.10895
2683,3,1,0.10895
2683,11,1,0.32684
2735,6,1,0.32799
2735,8,1,0.21866
2735,7,1,0.10933
2735,9,1,0.21866
2735,10,1,0.10933
2783,1,1,0.23929
2783,2,1,0.23929
2783,4,1,0.23929
2783,3,1,0.23929
2783,11,1,0.11965
2835,6,1,0.11932
2835,8,1,0.23865
2835,7,1,0.11932
2835,9,1,0.11932
2835,10,1,0.23865
2892,1,1,0.21911
2892,2,1,0.21911
2892,4,1,0.10955
2892,3,1,0.21911
2892,11,1,0.21911
2945,6,1,0.21845
2945,8,1,0.21845
2945,7,1,0.32768
2945,9,1,0.21845
2945,10,1,0.21845
2992,1,1,0.11955
2992,2,1,0.11955
2992,4,1,0.35866
2992,3,1,0.11955
2992,11,1,0.11955
3055,6,1,0.10891
3055,8,1,0.10891
3055,7,1,0.21783
3055,9,1,0.21783
3055,10,1,0.21783
3093,1,1,0.23805
3093,2,1,0.23805
3093,4,1,0.11903
3093,3,1,0.23805
3093,11,1,0.11903
3165,6,1,0.32688
3165,8,1,0.21792
3165,7,1,0.10896
3165,9,1,0.21792
3165,10,1,0.10896
3202,1,1,0.21918
3202,2,1,0.21918
3202,4,1,0.21918
3202,3,1,0.21918
3202,11,1,0.32876
3275,6,1,0.10880
3275,8,1,0.21760
3275,7,1,0.10880
3275,9,1,0.10880
3275,10,1,0.21760
3312,1,1,0.21793
3312,2,1,0.21793
3312,4,1,0.10897
3312,3,1,0.21793
3312,11,1,0.21793
3385,6,1,0.10919
3385,8,1,0.10919
3385,7,1,0.32756
3385,9,1,0.10919
3385,10,1,0.21838
3413,1,1,0.11963
3413,2,1,0.23925
3413,4,1,0.23925
3413,3,1,0.23925
3413,11,1,0.11963
3485,6,1,0.11946
3485,8,1,0.23891
3485,7,1,0.11946
3485,9,1,0.11946
3485,10,1,0.11946
3522,1,1,0.21843
3522,2,1,0.10921
3522,4,1,0.21843
3522,3,1,0.10921
3522,11,1,0.10921
3595,6,1,0.21895
3595,8,1,0.10948
3595,7,1,0.10948
3595,9,1,0.21895
3595,10,1,0.10948
3633,1,1,0.21678
3633,2,1,0.21678
3633,4,1,0.21678
3633,3,1,0.32517
3633,11,1,0.32517
3695,6,1,0.23873
3695,8,1,0.11936
3695,7,1,0.23873
3695,9,1,0.23873
3695,10,1,0.23873
3743,1,1,0.21855
3743,2,1,0.10927
3743,4,1,0.21855
3743,3,1,0.10927
3743,11,1,0.21855
3796,6,1,0.11893
3796,8,1,0.35679
3796,7,1,0.11893
3796,9,1,0.11893
3796,10,1,0.11893
3852,1,1,0.21824
3852,2,1,0.32736
3852,4,1,0.10912
3852,3,1,0.21824
3852,11,1,0.21824
3905,6,1,0.21951
3905,8,1,0.10976
3905,7,1,0.21951
3905,9,1,0.10976
3905,10,1,0.21951
3962,1,1,0.10938
3962,2,1,0.21876
3962,4,1,0.32815
3962,3,1,0.21876
3962,11,1,0.21876
4015,6,1,0.10865
4015,8,1,0.10865
4015,7,1,0.21730
4015,9,1,0.21730
4015,10,1,0.21730
4062,1,1,0.35860
4062,2,1,0.11953
4062,4,1,0.23907
4062,3,1,0.23907
4062,11,1,0.23907
4125,6,1,0.21834
4125,8,1,0.21834
4125,7,1,0.10917
4125,9,1,0.21834
4125,10,1,0.10917
4162,1,1,0.23947
4162,2,1,0.23947
4162,4,1,0.11973
4162,3,1,0.23947
4162,11,1,0.11973
4225,6,1,0.11953
4225,8,1,0.23906
4225,7,1,0.11953
4225,9,1,0.23906
4225,10,1,0.23906
4262,1,1,0.11981
4262,2,1,0.23963
4262,4,1,0.23963
4262,3,1,0.11981
4262,11,1,0.23963
4335,6,1,0.21800
4335,8,1,0.10900
4335,7,1,0.21800
4335,9,1,0.10900
4335,10,1,0.10900
4363,1,1,0.11948
4363,2,1,0.23896
4363,4,1,0.11948
4363,3,1,0.23896
4363,11,1,0.11948
4445,6,1,0.21832
4445,8,1,0.21832
4445,7,1,0.21832
4445,9,1,0.21832
4445,10,1,0.21832
4464,1,1,0.23651
4464,2,1,0.11826
4464,4,1,0.35477
4464,3,1,0.11826
4464,11,1,0.35477
4545,6,1,0.11960
4545,8,1,0.23920
4545,7,1,0.23920
4545,9,1,0.23920
4545,10,1,0.23920
4565,1,1,0.23675
4565,2,1,0.23675
4565,4,1,0.11838
4565,3,1,0.35513
4565,11,1,0.11838
4656,6,1,0.21703
4656,8,1,0.10851
4656,7,1,0.10851
4656,9,1,0.21703
4656,10,1,0.21703
4673,1,1,0.22280
4673,2,1,0.22280
4673,4,1,0.11140
4673,3,1,0.11140
4673,11,1,0.22280
4765,6,1,0.32925
4765,8,1,0.32925
4765,7,1,0.21950
4765,9,1,0.10975
4765,10,1,0.10975
4783,1,1,0.10895
4783,2,1,0.21790
4783,4,1,0.21790
4783,3,1,0.21790
4783,11,1,0.10895
4875,6,1,0.21831
4875,8,1,0.21831
4875,7,1,0.32746
4875,9,1,0.21831
4875,10,1,0.32746
4884,1,1,0.23590
4884,2,1,0.11795
4884,4,1,0.23590
4884,3,1,0.11795
4884,11,1,0.23590
4985,6,1,0.21767
4985,8,1,0.21767
4985,7,1,0.21767
4985,9,1,0.21767
4985,10,1,0.21767
4992,1,1,0.22161
4992,2,1,0.22161
4992,4,1,0.22161
4992,3,1,0.22161
4992,11,1,0.22161
5085,6,1,0.23955
5085,8,1,0.11977
5085,7,1,0.23955
5085,9,1,0.35932
5085,10,1,0.23955
5093,1,1,0.23908
5093,2,1,0.11954
5093,4,1,0.11954
5093,3,1,0.23908
5093,11,1,0.23908
5185,6,1,0.23922
5185,8,1,0.35883
5185,7,1,0.23922
5185,9,1,0.23922
5185,10,1,0.11961
5193,1,1,0.11945
5193,2,1,0.11945
5193,4,1,0.23891
5193,3,1,0.11945
5193,11,1,0.11945
5285,6,1,0.11983
5285,8,1,0.11983
5285,7,1,0.11983
5285,9,1,0.11983
5285,10,1,0.35949
5294,1,1,0.23751
5294,2,1,0.35626
5294,4,1,0.23751
5294,3,1,0.23751
5294,11,1,0.11875
5385,6,1,0.11966
5385,8,1,0.11966
5385,7,1,0.23933
5385,9,1,0.11966
5385,10,1,0.11966
5395,1,1,0.11867
5395,2,1,0.11867
5395,4,1,0.11867
5395,3,1,0.11867
5395,11,1,0.11867
5495,6,1,0.10931
5495,8,1,0.21862
5495,7,1,0.10931
5495,9,1,0.21862
5495,10,1,0.10931
5503,1,1,0.22244
5503,2,1,0.11122
5503,4,1,0.22244
5503,3,1,0.11122
5503,11,1,0.33366
5595,6,1,0.35865
5595,8,1,0.11955
5595,7,1,0.11955
5595,9,1,0.23910
5595,10,1,0.11955
5612,1,1,0.10920
5612,2,1,0.21839
5612,4,1,0.10920
5612,3,1,0.21839
5612,11,1,0.10920
5695,6,1,0.11975
5695,8,1,0.23951
5695,7,1,0.23951
5695,9,1,0.11975
5695,10,1,0.23951
5713,1,1,0.23755
5713,2,1,0.23755
5713,4,1,0.11878
5713,3,1,0.23755
5713,11,1,0.23755
5796,6,1,0.11927
5796,8,1,0.11927
5796,7,1,0.00000
5796,9,1,0.11927
5796,10,1,0.11927
5814,1,1,0.11922
5814,2,1,0.11922
5814,4,1,0.35767
5814,3,1,0.11922
5814,11,1,0.11922
5905,6,1,0.21899
5905,8,1,0.21899
5905,7,1,0.32849
5905,9,1,0.32849
5905,10,1,0.32849
5915,1,1,0.11895
5915,2,1,0.23790
5915,4,1,0.11895
5915,3,1,0.11895
5915,11,1,0.11895
6015,6,1,0.21848
6015,8,1,0.21848
6015,7,1,0.21848
6015,9,1,0.10924
6015,10,1,0.10924
6023,1,1,0.33225
6023,2,1,0.11075
6023,4,1,0.11075
6023,3,1,0.22150
6023,11,1,0.33225
6115,6,1,0.23942
6115,8,1,0.23942
6115,7,1,0.23942
6115,9,1,0.23942
6115,10,1,0.23942
6123,1,1,0.11977
6123,2,1,0.11977
6123,4,1,0.23953
6123,3,1,0.23953
6123,11,1,0.11977
6215,6,1,0.23922
6215,8,1,0.23922
6215,7,1,0.23922
6215,9,1,0.23922
6215,10,1,0.11961
6223,1,1,0.23878
6223,2,1,0.35817
6223,4,1,0.11939
6223,3,1,0.23878
6223,11,1,0.11939
6325,6,1,0.10887
6325,8,1,0.21773
6325,7,1,0.21773
6325,9,1,0.21773
6325,10,1,0.32660
6332,1,1,0.10971
6332,2,1,0.21943
6332,4,1,0.32914
