Time_ms,UE_ID,RB_ID,Throughput_Mbps
115,9,1,0.00000
115,8,1,0.59780
115,10,1,0.59780
115,7,1,0.47824
115,2,1,0.59780
123,4,1,0.21743
123,1,1,0.21743
123,6,1,0.21743
123,11,1,0.21743
123,12,1,0.21743
216,9,1,1.18803
216,8,1,0.59401
216,10,1,0.71282
216,7,1,0.47521
216,2,1,0.71282
233,4,1,0.21770
233,1,1,0.21770
233,6,1,0.10885
233,11,1,0.32655
233,12,1,0.21770
325,9,1,0.00000
325,8,1,0.54942
325,10,1,0.43953
325,7,1,0.54942
325,2,1,0.87907
333,4,1,0.11968
333,1,1,0.11968
333,6,1,0.35905
333,11,1,0.11968
333,12,1,0.23937
425,9,1,0.59854
425,8,1,0.47883
425,10,1,0.00000
425,7,1,0.59854
425,2,1,0.71825
433,4,1,0.23844
433,1,1,0.23844
433,6,1,0.00000
433,11,1,0.23844
433,12,1,0.11922
525,9,1,0.47802
525,8,1,0.59752
525,10,1,0.71703
525,7,1,0.59752
525,2,1,0.00000
543,4,1,0.21891
543,1,1,0.10945
543,6,1,0.21891
543,11,1,0.10945
543,12,1,0.21891
635,9,1,0.65473
635,8,1,0.43648
635,10,1,0.32736
635,7,1,0.10912
635,2,1,0.76385
644,4,1,0.11891
644,1,1,0.23782
644,6,1,0.11891
644,11,1,0.23782
644,12,1,0.11891
736,9,1,0.47561
736,8,1,0.71341
736,10,1,0.71341
736,7,1,0.47561
736,2,1,1.18902
753,4,1,0.11003
753,1,1,0.22006
753,6,1,0.33009
753,11,1,0.11003
753,12,1,0.11003
845,9,1,0.65836
845,8,1,0.00000
845,10,1,0.43891
845,7,1,0.54863
845,2,1,0.65836
853,4,1,0.11938
853,1,1,0.11938
853,6,1,0.00000
853,11,1,0.11938
853,12,1,0.23876
955,9,1,0.32724
955,8,1,0.54540
955,10,1,0.65448
955,7,1,0.54540
955,2,1,0.00000
965,4,1,0.21405
965,1,1,0.10702
965,6,1,0.21405
965,11,1,0.10702
965,12,1,0.10702
1055,9,1,0.59910
1055,8,1,0.59910
1055,10,1,0.47928
1055,7,1,0.59910
1055,2,1,1.79731
1074,4,1,0.10953
1074,1,1,0.10953
1074,6,1,0.10953
1074,11,1,0.21905
1074,12,1,0.10953
1155,9,1,0.47931
1155,8,1,0.59913
1155,10,1,0.47931
1155,7,1,0.47931
1155,2,1,0.11983
1183,4,1,0.22134
1183,1,1,0.11067
1183,6,1,0.11067
1183,11,1,0.22134
1183,12,1,0.11067
1255,9,1,0.11952
1255,8,1,0.47808
1255,10,1,0.59760
1255,7,1,0.59760
1255,2,1,0.95617
1283,4,1,0.11947
1283,1,1,0.11947
1283,6,1,0.11947
1283,11,1,0.11947
1283,12,1,0.23894
1355,9,1,0.59897
1355,8,1,0.71876
1355,10,1,0.59897
1355,7,1,0.59897
1355,2,1,0.59897
1383,4,1,0.11967
1383,1,1,0.35901
1383,6,1,0.11967
1383,11,1,0.11967
1383,12,1,0.11967
1465,9,1,0.43620
1465,8,1,0.43620
1465,10,1,0.43620
1465,7,1,0.54525
1465,2,1,0.87240
1493,4,1,0.10911
1493,1,1,0.10911
1493,6,1,0.32732
1493,11,1,0.10911
1493,12,1,0.10911
1565,9,1,0.59893
1565,8,1,0.59893
1565,10,1,0.47914
1565,7,1,0.00000
1565,2,1,0.71872
1593,4,1,0.23954
1593,1,1,0.11977
1593,6,1,0.11977
1593,11,1,0.23954
1593,12,1,0.23954
