Time_ms,UE_ID,RB_ID,Throughput_Mbps
113,4,1,0.11975
113,1,1,0.11975
113,6,1,0.23951
113,11,1,0.11975
113,12,1,0.11975
116,9,1,0.00000
116,8,1,0.11979
116,10,1,0.11979
116,7,1,0.11979
116,2,1,0.11979
213,4,1,0.11970
213,1,1,0.11970
213,6,1,0.11970
213,11,1,0.23940
213,12,1,0.11970
216,9,1,0.35917
216,8,1,0.23945
216,10,1,0.11972
216,7,1,0.11972
216,2,1,0.11972
313,4,1,0.23909
313,1,1,0.23909
313,6,1,0.11955
313,11,1,0.00000
313,12,1,0.11955
316,9,1,0.00000
316,8,1,0.11981
316,10,1,0.11981
316,7,1,0.23963
316,2,1,0.11981
414,4,1,0.11913
414,1,1,0.00000
414,6,1,0.23826
414,11,1,0.23826
414,12,1,0.23826
426,9,1,0.10905
426,8,1,0.10905
426,10,1,0.10905
426,7,1,0.10905
426,2,1,0.00000
523,4,1,0.10967
523,1,1,0.32901
523,6,1,0.00000
523,11,1,0.21934
523,12,1,0.10967
536,9,1,0.10885
536,8,1,0.10885
536,10,1,0.00000
536,7,1,0.10885
536,2,1,0.21771
624,4,1,0.11930
624,1,1,0.11930
624,6,1,0.23860
624,11,1,0.11930
624,12,1,0.11930
636,9,1,0.11963
636,8,1,0.00000
636,10,1,0.11963
636,7,1,0.11963
636,2,1,0.11963
734,4,1,0.21834
734,1,1,0.10917
734,6,1,0.10917
734,11,1,0.10917
734,12,1,0.21834
746,9,1,0.10885
746,8,1,0.10885
746,10,1,0.21770
746,7,1,0.00000
746,2,1,0.10885
834,4,1,0.00000
834,1,1,0.11983
834,6,1,0.11983
834,11,1,0.11983
834,12,1,0.11983
856,9,1,0.00000
856,8,1,0.10941
856,10,1,0.10941
856,7,1,0.10941
856,2,1,0.10941
943,4,1,0.21881
943,1,1,0.10941
943,6,1,0.10941
943,11,1,0.10941
943,12,1,0.00000
956,9,1,0.11960
956,8,1,0.23920
956,10,1,0.11960
956,7,1,0.11960
956,2,1,0.00000
1044,4,1,0.11936
1044,1,1,0.23873
1044,6,1,0.11936
1044,11,1,0.11936
1044,12,1,0.35809
1057,9,1,0.11940
1057,8,1,0.11940
1057,10,1,0.11940
1057,7,1,0.23879
1057,2,1,0.11940
1153,4,1,0.21806
1153,1,1,0.10903
1153,6,1,0.21806
