Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,9,1,0.11955
0,8,1,0.11955
0,10,1,0.11955
0,7,1,0.35864
0,2,1,0.11955
8,4,1,0.10900
8,1,1,0.10900
8,6,1,0.21799
8,11,1,0.32699
8,12,1,0.32699
100,9,1,0.11978
100,8,1,0.23957
100,10,1,0.23957
100,7,1,0.11978
100,2,1,0.11978
108,4,1,0.23959
108,1,1,0.23959
108,6,1,0.23959
108,11,1,0.11980
108,12,1,0.11980
201,9,1,0.11909
201,8,1,0.11909
201,10,1,0.11909
201,7,1,0.11909
201,2,1,0.23818
218,4,1,0.21788
218,1,1,0.10894
218,6,1,0.21788
218,11,1,0.21788
218,12,1,0.21788
311,9,1,0.10933
311,8,1,0.10933
311,10,1,0.21865
311,7,1,0.10933
311,2,1,0.21865
318,4,1,0.23956
318,1,1,0.35933
318,6,1,0.23956
318,11,1,0.11978
318,12,1,0.23956
420,9,1,0.21864
420,8,1,0.21864
420,10,1,0.10932
420,7,1,0.10932
420,2,1,0.10932
428,4,1,0.21875
428,1,1,0.21875
428,6,1,0.10938
428,11,1,0.32813
428,12,1,0.21875
528,4,1,0.11912
528,1,1,0.11912
528,6,1,0.23824
528,11,1,0.11912
528,12,1,0.11912
531,9,1,0.21720
531,8,1,0.10860
531,10,1,0.10860
531,7,1,0.32580
531,2,1,0.10860
638,4,1,0.21824
638,1,1,0.10912
638,6,1,0.21824
638,11,1,0.21824
638,12,1,0.21824
640,9,1,0.10943
640,8,1,0.21886
640,10,1,0.21886
640,7,1,0.10943
640,2,1,0.10943
740,9,1,0.11965
740,8,1,0.11965
740,10,1,0.11965
740,7,1,0.11965
740,2,1,0.23930
748,4,1,0.32682
748,1,1,0.21788
748,6,1,0.21788
748,11,1,0.21788
748,12,1,0.21788
850,9,1,0.21796
850,8,1,0.10898
850,10,1,0.21796
850,7,1,0.21796
850,2,1,0.21796
858,4,1,0.21858
858,1,1,0.32786
858,6,1,0.21858
858,11,1,0.32786
858,12,1,0.32786
950,9,1,0.11972
950,8,1,0.35916
950,10,1,0.11972
950,7,1,0.23944
950,2,1,0.00000
958,4,1,0.11980
958,1,1,0.23961
958,6,1,0.11980
958,11,1,0.11980
958,12,1,0.11980
1058,4,1,0.11947
1058,1,1,0.11947
1058,6,1,0.35840
1058,11,1,0.11947
1058,12,1,0.11947
1060,9,1,0.21795
1060,8,1,0.10898
1060,10,1,0.10898
1060,7,1,0.10898
1060,2,1,0.32693
1160,9,1,0.11982
1160,8,1,0.11982
1160,10,1,0.23965
1160,7,1,0.11982
1160,2,1,0.00000
1168,4,1,0.21768
1168,1,1,0.32652
1168,6,1,0.21768
1168,11,1,0.21768
1168,12,1,0.21768
1260,9,1,0.11963
1260,8,1,0.11963
1260,10,1,0.11963
1260,7,1,0.11963
1260,2,1,0.23926
1278,4,1,0.32779
1278,1,1,0.10926
1278,6,1,0.10926
1278,11,1,0.32779
1278,12,1,0.21852
1360,9,1,0.11981
1360,8,1,0.11981
1360,10,1,0.23962
1360,7,1,0.11981
1360,2,1,0.11981
1388,4,1,0.10905
1388,1,1,0.21809
1388,6,1,0.21809
1388,11,1,0.10905
1388,12,1,0.32714
1461,9,1,0.23957
1461,8,1,0.11979
1461,10,1,0.11979
1461,7,1,0.11979
1461,2,1,0.11979
1488,4,1,0.23967
1488,1,1,0.23967
1488,6,1,0.11984
1488,11,1,0.23967
1488,12,1,0.11984
1570,9,1,0.10929
1570,8,1,0.32786
1570,10,1,0.10929
1570,7,1,0.32786
1570,2,1,0.32786
1588,4,1,0.11961
1588,1,1,0.23921
1588,6,1,0.35882
1588,11,1,0.11961
1588,12,1,0.11961
1670,9,1,0.23956
1670,8,1,0.11978
1670,10,1,0.35934
1670,7,1,0.11978
1670,2,1,0.11978
1698,4,1,0.32680
1698,1,1,0.10893
1698,6,1,0.10893
1698,11,1,0.32680
1698,12,1,0.21787
1780,9,1,0.21816
1780,8,1,0.21816
1780,10,1,0.10908
1780,7,1,0.21816
1780,2,1,0.10908
1798,4,1,0.11969
1798,1,1,0.23939
1798,6,1,0.23939
1798,11,1,0.11969
1798,12,1,0.35908
1880,9,1,0.11959
1880,8,1,0.11959
1880,10,1,0.11959
1880,7,1,0.11959
1880,2,1,0.23918
1908,4,1,0.21724
1908,1,1,0.21724
1908,6,1,0.10862
1908,11,1,0.21724
1908,12,1,0.10862
1990,9,1,0.21780
1990,8,1,0.10890
1990,10,1,0.21780
1990,7,1,0.21780
1990,2,1,0.21780
2018,4,1,0.21854
2018,1,1,0.32780
2018,6,1,0.32780
2018,11,1,0.21854
2018,12,1,0.21854
2100,9,1,0.10919
2100,8,1,0.32756
2100,10,1,0.21837
2100,7,1,0.21837
2100,2,1,0.21837
2128,4,1,0.10930
2128,1,1,0.10930
2128,6,1,0.21860
2128,11,1,0.10930
2128,12,1,0.10930
2200,9,1,0.35871
2200,8,1,0.11957
2200,10,1,0.23914
2200,7,1,0.11957
2200,2,1,0.11957
2228,4,1,0.35818
2228,1,1,0.11939
2228,6,1,0.11939
2228,11,1,0.35818
2228,12,1,0.23878
2300,9,1,0.00000
2300,8,1,0.11982
2300,10,1,0.11982
2300,7,1,0.11982
2300,2,1,0.11982
