Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,4,1,0.23933
0,1,1,0.23933
0,6,1,0.23933
0,11,1,0.00000
0,12,1,0.23933
13,9,1,0.43616
13,8,1,0.00000
13,10,1,0.54520
13,7,1,0.65424
13,2,1,0.43616
100,4,1,0.23947
100,1,1,0.23947
100,6,1,0.11974
100,11,1,0.23947
100,12,1,0.00000
113,9,1,0.00000
113,8,1,0.71871
113,10,1,0.71871
113,7,1,0.59892
113,2,1,0.59892
212,4,1,0.21525
212,1,1,0.21525
212,6,1,0.10763
212,11,1,0.21525
212,12,1,0.21525
213,9,1,0.71774
213,8,1,0.59812
213,10,1,0.47849
213,7,1,0.83736
213,2,1,0.00000
314,9,1,0.59820
314,8,1,0.71784
314,10,1,0.59820
314,7,1,0.00000
314,2,1,0.59820
320,4,1,0.00000
320,1,1,0.22019
320,6,1,0.22019
320,11,1,0.22019
320,12,1,0.22019
414,9,1,0.71798
414,8,1,0.47866
414,10,1,0.11966
414,7,1,0.71798
414,2,1,0.59832
421,4,1,0.59830
421,1,1,0.23932
421,6,1,0.23932
421,11,1,0.35898
421,12,1,0.23932
521,4,1,0.00000
521,1,1,0.23845
521,6,1,0.11922
521,11,1,0.23845
521,12,1,0.35767
523,9,1,0.43762
523,8,1,0.54703
523,10,1,0.98465
523,7,1,0.54703
523,2,1,0.65644
624,9,1,0.71633
624,8,1,0.47755
624,10,1,0.00000
624,7,1,0.71633
624,2,1,0.47755
631,4,1,0.65477
631,1,1,0.00000
631,6,1,0.43652
631,11,1,0.00000
631,12,1,0.21826
724,9,1,0.59682
724,8,1,0.59682
724,10,1,0.71618
724,7,1,0.71618
724,2,1,0.11936
740,4,1,0.00000
740,1,1,0.43848
740,6,1,0.21924
740,11,1,0.43848
740,12,1,0.43848
833,9,1,0.54876
833,8,1,0.43901
833,10,1,0.43901
833,7,1,0.65852
833,2,1,1.20728
842,4,1,0.35229
842,1,1,0.35229
842,6,1,0.46973
842,11,1,0.23486
842,12,1,0.11743
